storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
1,1.7287135846974904,1.7142784139357787,1.712084721626958,1.6838572483332528,1.6783885787235546,1.621584596668126,1.5604666622000218,1.4766930272147123,1.4439655476084299,1.4705242001942096,1.5943340157749832,1.7801634670375355,1.7171279342653853,1.7507734636023253,1.699994984414459,1.6913906922438482,1.6491498403140985,1.6147639442541954,1.613762238100394,1.633283180018182,1.7471994879901578,1.7621898089963208,1.7798296834969825,1.7999850587625044,1.5777268316584852,1.6083071945368246,1.620976933255252,1.5173637385407042,1.3531052986255685,1.2351481873829957,1.1906650861412302,1.1351732948391957,1.175879254930108,1.1917624044261792,1.1503487520745825,1.0236167977208273
2,1.2739369107145473,1.3203373816059987,1.344130653892857,1.3179550381946703,1.3004312036531094,1.3451381102209106,1.4509936376724504,1.4884263960270108,1.4626990283809196,1.4674691954334178,1.4146287433012816,1.3543766400806079,1.2393369831481875,1.1564327579680234,1.0894867762428797,1.0392238312425999,0.9942668655862262,0.9742489052786941,0.8349814353610706,0.8154522205074051,0.8621950238019422,0.8104150780391279,0.7479748443228827,0.6773811020298217,0.6472458030390325,0.6299948949198014,0.6187962942771197,0.5584423810317819,0.5465062330686651,0.6282952623463038,0.35456449937533957,0.501116666555906,0.593824261391001,0.6491695638507539,0.7958511765928863,0.9139695042302132
3,0.26491933837235915,0.29801962804582766,0.284352893177703,0.261663534045818,0.21060699867694305,0.1479884424002973,0.0747223918231708,0.022680442055161863,-0.025379608241445115,-0.05369741837706104,-0.07733549204120016,-0.10131427076347739,-0.07111687634712681,-0.09787227151748769,-0.12019842864950078,-0.16626643217131767,-0.22808257826381997,-0.308504828159804,-0.3884182917027821,-0.44247533182509313,-0.4915885336584446,-0.5376599908805466,-0.5328929379041225,-0.5431527327952915,-0.5768116849085552,-0.6021210726175027,-0.6532074276067723,-0.7024257200149093,-0.7174957596217856,-0.7419333545296641,-0.7201203841350013,-0.6506963696764967,-0.6251750017714088,-0.6005834937662037,-0.5592509139532895,-0.5422793427297324
5,-0.712696522236783,-0.710810811644022,-0.726775422226463,-0.7322866171562894,-0.7422206745616815,-0.7546336130043618,-0.7598004490189566,-0.7713599186469297,-0.7762996486795732,-0.8023409482189333,-0.8132916827149662,-0.8353646815445486,-0.8653245689250945,-0.9143901752885154,-0.9030729475787913,-0.899033644735034,-0.884940836841877,-0.881809144178186,-0.9355276744585901,-0.9929389694618068,-1.0411177641279152,-1.056483642944989,-1.0806155560529234,-1.0867633154092782,-1.0621601502060598,-1.0276176495175025,-0.9609905662262366,-0.947125066510792,-0.9120967853194482,-0.8471228789180602,-0.8641172722492141,-0.8233226691766293,-0.8185576007197057,-0.8011272386951411,-0.762919692498112,-0.6801033689529885
6,-0.6857049978359331,-0.6498880905841087,-0.6331269737195462,-0.6088968431755073,-0.5882864198263144,-0.5786281078256336,-0.5677393449987802,-0.5851452405784945,-0.5755571448915728,-0.5751188617905155,-0.618772901133073,-0.625415373133337,-0.6621835100451104,-0.6546403570822047,-0.6719324206230729,-0.6875112852396914,-0.7084388359926714,-0.7601777613715471,-0.8331565144605845,-0.8325164227178388,-0.882288457625411,-0.9665364803391948,-0.9949617893365353,-1.0104700978393073,-1.0113646700229189,-1.0455411111076975,-1.0578586173562843,-1.0382842865492756,-1.0700266169288228,-1.0548934447249483,-1.033403662556993,-0.9863031732585442,-0.936903589601946,-0.9415544703718202,-0.9496606698231443,-0.9582522552413502
7,-0.16453562631059152,-0.1549185608503125,-0.15641398020536956,-0.1652904112314425,-0.15674567219534627,-0.16722663033895377,-0.18285051431895613,-0.207149668442594,-0.21085403263264474,-0.21576895949547514,-0.1994263450801003,-0.1945473593211385,-0.20209714085820113,-0.23458398893138793,-0.23313488917078476,-0.23056462152031457,-0.24560008416426815,-0.3182243875636913,-0.36563431464179896,-0.41067599535239346,-0.4276565646109528,-0.418122179015845,-0.3616282276825293,-0.3118033142182897,-0.2520996422807717,-0.1608937577490184,-0.13125042424023953,-0.10962318167269217,-0.14893921217240466,-0.1782805531826276,-0.2169690235105413,-0.28148870032077966,-0.35977872408697065,-0.4052832331454131,-0.35829658046953927,-0.3594402631789842
8,-0.8825955546538105,-0.8970252498263752,-0.9037260258571437,-0.8969626445381635,-0.9000615082736321,-0.9064847555212769,-0.9135523140905645,-0.9113881870967913,-0.888422393672407,-0.9026815535532772,-0.90329858012396,-0.9133671335065092,-0.9134096567128118,-0.9162119114334186,-0.8987966012436105,-0.8879647203739279,-0.8658872384560178,-0.8455505245877669,-0.848929950275056,-0.864691868651292,-0.917403912710723,-0.8830448723220595,-0.8456197008272732,-0.7833188431126616,-0.6966970264711522,-0.5641797842591788,-0.4604407987644523,-0.37328548944444073,-0.2742743643332073,-0.1809610586502644,-0.09874407363071885,-0.05888454371266677,0.08551145122760934,0.17272079532622836,0.3173604708039407,0.502196011801888
11,-0.08103946816406715,-0.15260085692531816,-0.21303342924267477,-0.2660053237596764,-0.4081706458794476,-0.44152561718845523,-0.4711674061289366,-0.4892323431057817,-0.4964212681036009,-0.5090679532474338,-0.5192159601521324,-0.5266635951140507,-0.5283878702610482,-0.5323505540684026,-0.526655290920737,-0.49063840568974704,-0.4515970404512864,-0.4571100070365998,-0.4486024602962165,-0.41475299902475476,-0.4033797197847104,-0.36905499664501407,-0.3395940848371174,-0.3276817775848381,-0.3314601099516051,-0.3225330944257325,-0.300418302288416,-0.2799078352085439,-0.057139073613808364,0.04040617810069277,0.17828332454315393,0.3126300387381216,0.3187560638485029,0.2575915527385704,0.20842913690814294,0.15523291407511586
12,-0.2812087102229936,-0.33665585909899465,-0.3882054874645093,-0.4231742844209526,-0.44928823815593183,-0.45294683742383374,-0.43369709887018215,-0.40304169148955776,-0.37770032913425133,-0.37220978068286587,-0.37426597557284463,-0.3862156348975489,-0.3941818344438666,-0.4113916134717891,-0.41160783839384485,-0.4176462292813584,-0.4015883353721449,-0.35418624669262105,-0.32631957567213843,-0.291094117322565,-0.2568292699080259,-0.21468757939511462,-0.24290153378575663,-0.251860873007126,-0.2963937127456885,-0.2616215936543576,-0.20636818779565197,-0.11572943042232561,0.005971078578469239,0.02225568135548419,0.1241190591240906,0.24008277695949268,0.35499693423956297,0.4398367404624465,0.46309686451292215,0.4238030232080445
13,-0.4580621260087406,-0.46177573910268765,-0.46001639650795767,-0.45998846346545363,-0.4638646355058694,-0.4648262828897807,-0.4647382484971697,-0.44992452406053846,-0.4244791890529248,-0.4117183032864867,-0.40081247672103737,-0.41595674375920116,-0.4383317618454874,-0.4641800855905116,-0.4763366538114781,-0.5074109536952768,-0.5162995928782714,-0.5072887923825445,-0.4577774918042644,-0.40388263809674413,-0.314076148448958,-0.21796178087119225,-0.1521432176983432,-0.08382557043247196,-0.004741746653479277,0.011820488569015396,0.03171432772231712,0.06317093340742086,0.10709732190233524,0.1409167680479814,0.16233846481971556,0.20531452579207027,0.23983277530174862,0.28874503226278114,0.36965145906936875,0.42810351385516787
16,0.47433032035943845,0.4390145282031048,0.42359126952997084,0.3972850215988856,0.349873484419527,0.29140116462880766,0.27019107747366494,0.23973883658328385,0.2135306129537847,0.20869956705565668,0.1963697519641684,0.21795745111597892,0.2149474822105755,0.23226934529846932,0.2268201332831375,0.21843664124523848,0.19829033156698223,0.16597956276285664,0.14626643790025523,0.10483281574601774,0.08237585644745879,0.058217940943365604,0.058193322612701714,0.1128962723619128,0.15106001126567542,0.1839241591518087,0.21495527038909315,0.2509492682630039,0.2849579610812489,0.33881570142469086,0.40440476041569806,0.448631293202186,0.518894884927511,0.5463824717004316,0.6014047374750376,0.558416601281156
19,1.8052036074729823,2.006384685786972,2.112997501775526,2.1749811509443644,2.2305217563498707,2.292845632886489,2.2390700310072607,2.2014698505296457,2.132976843718777,2.1818416540340375,2.2051878731623833,2.2216496789762865,2.187972142341685,2.1392981213806292,2.0870303196366646,2.023737407053391,1.866934112031115,1.7441212485354392,1.7435118909049028,1.6481680560018748,1.7152271916154977,1.7362291581878493,1.7453176403101722,1.7502310276440811,1.8055005044788346,1.738247906790426,1.620445053642539,1.5108626581798152,1.4602859992975894,1.38392327302709,1.2615678843087055,1.2145253764353499,1.178592930979645,1.1178063893024246,1.1267387351371296,1.1003077103116274
21,0.13646820549018981,0.16653758029232252,0.1910440306560376,0.21916571943131422,0.2946774634582305,0.38788188745014235,0.4051085367742233,0.4252857719915645,0.4239538219132696,0.4640156454568855,0.5023587776728019,0.47816345257145376,0.40864215271452387,0.3780042833330017,0.37986807083165014,0.42353591190227946,0.4894941597202409,0.5347791209858729,0.552663816239891,0.41657025224104693,0.38646491977731656,0.370871582709559,0.4248128896614353,0.3763819076151071,0.3390131047903839,0.24433231581898845,0.15092662002182342,0.06417562598504938,-0.037094450512206854,-0.06607883200633834,-0.07415513538238239,-0.05902730281758323,-0.09828189188173685,-0.16733800510186259,-0.23616685644618304,-0.37612499008920197
26,-0.4463861982587777,-0.40025720909037577,-0.3748574635993326,-0.3604955663994154,-0.34836658869056303,-0.3508943795055622,-0.34111254002846925,-0.3421334495732051,-0.3426301528459324,-0.3432158696474858,-0.33503165788890815,-0.3347935945626293,-0.3456655695018865,-0.32023171285131946,-0.3385533563841689,-0.36018396236265343,-0.41007779672408895,-0.43719740560393877,-0.47562508149712385,-0.49737126189955455,-0.5438523757680382,-0.5620203771329564,-0.583685070364042,-0.6297636851848875,-0.6221575720615777,-0.6053498664167661,-0.6147497547260886,-0.6310932890859157,-0.662616904499006,-0.7090565321184461,-0.7310484892110466,-0.7244951915042567,-0.7447914907029032,-0.780679887574169,-0.8144471109617518,-0.8210554584480912
27,-0.23881380794219711,-0.2175515010574756,-0.2171260998072671,-0.2118324304327339,-0.220891851050634,-0.21194857058794475,-0.20033508532073074,-0.19322161132047233,-0.17753306413375122,-0.16206596149078228,-0.13603126850334493,-0.11970878160792149,-0.10958966899375244,-0.11798534808366108,-0.13546776327190968,-0.15277229069972334,-0.13845344123853473,-0.07274759996148537,-0.012061426632465556,0.019982730031903095,0.11310205398293212,0.1486087083385637,0.17861618477300162,0.22136185181304915,0.22147867193867865,0.27065353762952815,0.37069543108209574,0.40657717872295834,0.44332561714972424,0.4865620189981043,0.5148327840308468,0.5036898473623836,0.48900646885826793,0.4686461939596915,0.49052724089818683,0.5711328066383017
29,0.153996744391395,0.15467888627634815,0.1870511074431282,0.2278832426637771,0.25749463552691015,0.27927627401396365,0.2956061710791309,0.29703873025909033,0.2955185612249935,0.30564836793792943,0.15438451332313982,0.17251566179101224,0.1936308427747223,0.23433673970646277,0.2541712362091292,0.2426030796337883,0.22774069651287204,0.2465609754478614,0.3385305597848464,0.5154681625980433,0.729119749806848,0.8446547566269879,0.9036374052900961,0.9927544699222894,0.9680910918835071,0.8753893344437399,0.8640921653748317,0.8508472078491655,0.8963320551386865,0.9832425842767606,1.1164117647574385,1.1164691218561824,1.1587342781222953,1.2032523414568468,1.3464767448079513,1.388274400337978
31,-0.12468028517645313,-0.08763559171457425,-0.06838486483377823,-0.08888655786615254,-0.10578877954493623,-0.14957142470817553,-0.1760050224476619,-0.2008578898548847,-0.17432626923565428,-0.10993772560864147,-0.07769221725466677,0.01916819138728625,0.07537052208063573,0.1069521608029887,0.11778486585733103,0.1069074677862375,0.11139333017285435,0.12866514234795193,0.11319015106765931,0.13958126496278478,0.11886997712176,0.11568505120498301,0.09369530888019471,0.09402151232855609,0.14748556235640387,0.21210615529997667,0.31026177424171925,0.39008762250590295,0.37763473475013115,0.45193790413390816,0.4693961613660393,0.47577060886344186,0.6079262378820368,0.6223714530645867,0.7491489097243735,0.768029131833247
32,-0.5831000338081225,-0.5894503633234225,-0.587324576777329,-0.5785593945797349,-0.563517997692179,-0.574349621251127,-0.5946383117263023,-0.6170901194902598,-0.6394449343762313,-0.655576855351636,-0.6816943425524528,-0.7001863698954455,-0.6997382935542802,-0.7073583293594919,-0.6930930412921776,-0.6661736503319319,-0.684455739989226,-0.7410353711086709,-0.7921988675341491,-0.8373039862339213,-0.8800913613280378,-0.9094130039893692,-0.940916750013413,-0.9951735957437406,-1.0650712589871303,-1.1477138953341024,-1.1707828109958984,-1.1851700707566628,-1.2248404849898715,-1.244625615172697,-1.3331079876506893,-1.3227795810868122,-1.349354932231908,-1.3385783762059724,-1.3499623035710768,-1.3610100590095005
