storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
1,1.1588285350575664,0.9629599714175776,0.8234802261825965,0.7457520083071737,0.5784222495163246,0.6124548880826421,0.5231833696083483,0.37021010157109685,0.16956708443333865,0.1495967245099008,0.07436120895072143,-0.039771355631649845,-0.0019148932682345513,0.06467237083258781,0.185621676332672,0.2705085333717644,0.3169564779063709,0.2867757905355873,0.34416251051244534,0.3281586004509325,0.3436786410051969,0.31628094558623343,0.23200947998462726,0.07547025627970427,0.031684452166328265,-0.1961732228541526,-0.40122760085040343,-0.6027548134004881,-0.6542669206224615,-0.734630553370831,-0.7168033644223352,-0.621049537434735,-0.49587117457271895,-0.46142339799274246,-0.5702405401418789,-0.7389794960221734
2,1.0753073519896494,0.9271994915809234,0.7679761122008787,0.6665678555328449,0.6865861602090478,1.0995230970091259,0.7682158097063957,0.8583181949218066,0.8880239784436817,0.8974398876177304,0.8086202735884114,0.6658127808595463,0.546656706804898,0.4221391073433537,0.31428174475620946,0.17505553958388706,0.0009432562143899941,-0.06875115609012213,-0.6377404765379513,-0.7452616808617467,-0.8099634396145902,-1.032668029730984,-1.0901892519583551,-1.162155400111129,-1.1152090650032613,-1.132814713239632,-1.0903696483412135,-1.2180495033796481,-1.2281054082297145,-1.3411626476522884,-1.5706735932310103,-1.5592704456661834,-1.4362856651071554,-1.3854544415707966,-1.2511234519620607,-1.0957281824229357
3,0.3835072811846268,0.28710952833837,0.2552903560513334,0.14342105943592767,0.01086035582783505,-0.1825417142795865,-0.12094222490466783,-0.28432929020204806,-0.29431037293142187,-0.2586173230964371,-0.22191079621622917,-0.13452156547875593,-0.016688021442216497,0.020481806574678702,0.1300447412725004,0.30948833543241044,0.45330180965836725,0.5224782008972678,0.5925061948310877,0.6264626252869351,0.5521094619994341,0.38139767957024456,0.3478564287146445,0.39841193998243085,0.45146150915369015,0.5546671372292599,0.5810477983873901,0.7244344244654178,0.8416394937961724,0.9883730540470688,1.0690739062918855,1.2046495939617718,1.2315093926134888,1.3255367752416927,1.3903732603010854,1.357626689639148
5,-0.2089838527515538,-0.14172932480161726,-0.27018316292761735,-0.1340242123907497,-0.2984150980603681,-0.5231236285312951,-0.4180340490472143,-0.458844318928915,-0.3274175871555033,-0.2766369771634912,-0.2486446214184511,-0.2747024982644703,-0.31689303275249103,-0.4269258880289453,-0.4326442757919482,-0.381391560907534,-0.2770646884877869,0.00812077079248745,-0.011362064871521657,-0.186633749893274,-0.20797933128756677,-0.12303982022268835,-0.02518273523267513,-0.07909481066592738,0.10002994339357692,0.10243926223468704,0.2780149200032555,0.2387111881999119,0.18979996042890668,0.213633897041656,0.1274019334008356,0.20775702606152532,0.19804327896226107,0.11168011382609459,0.08930676729600924,0.052954798242221435
6,-1.6484387476776674,-1.5601335008756871,-1.5007427710537913,-1.3704970510873222,-1.2582465591610046,-1.1823357098922536,-1.0957000607168514,-1.1229614366608356,-0.9536980684284954,-0.9536547117301498,-1.0336888032429394,-0.964418615362443,-1.0853979846576747,-1.0452328549223517,-1.1962051525169044,-1.18418122401865,-1.153822368041392,-1.1089210188141305,-1.0369232947656344,-0.7549216003453173,-0.569031803832009,-0.6744896563850505,-0.6057212145702959,-0.593389360457081,-0.6092944915786138,-0.7015683221922132,-0.8104389547601659,-0.8638729747048141,-0.8906097446405925,-0.8463457047251608,-0.8277201906104106,-0.7444639687825447,-0.6194075694408089,-0.41207852047977106,-0.30621077618432346,-0.1967539409126975
7,-1.9476553815633428,-2.037686939965489,-2.186621565812649,-2.334706908750287,-2.4209547464531784,-2.5697124428858378,-2.5277518775426384,-2.534330552481032,-2.4513104682023594,-2.365213191031751,-2.34546405135483,-2.230585183816331,-2.1142581188407847,-2.1459398248955166,-2.1039114736520097,-2.047419322178271,-2.0109642468764806,-2.0418117515296195,-2.0107657717255134,-1.935285288679179,-1.7825917180395654,-1.6952361562589315,-1.4478181087750934,-1.2073166688186971,-1.043097084619826,-1.095224113368537,-1.003513933075183,-0.911741072406557,-0.8338592578872003,-0.7521682888525011,-0.7118658549672078,-0.7396541689605272,-0.7940974477101093,-0.8425051941684794,-0.7767550940991691,-0.7446219938341172
8,1.0836720982627939,1.1480850081747365,1.2887855022207884,1.4433720608290375,1.4209205031124061,1.2271577143847103,1.441139753000524,1.580536411214931,1.3301385439928384,1.3788858229005527,1.5609555172804057,1.5458180019009085,1.5571905512556847,1.6034185805016012,1.4941544111688023,1.6132336397370826,1.5543744447491956,1.4835415390790436,1.291135479111961,1.0780039949011873,1.1694468045740452,1.238263542610318,1.087544326280149,1.047387114889007,0.9337113763688302,0.8341626407793599,0.7020512229273865,0.47902981824186386,0.2947243163061606,0.16479874676300718,0.11243718069888044,0.06507946160803402,0.23948080922427026,0.223413748015632,0.18340636314348843,0.26883063525767803
11,0.5228282323276647,0.3899208495547476,0.26005661922115525,0.27559793852906134,0.35329720420546873,0.1693577847491815,0.10288138099891309,-0.00286352064360185,-0.02950543365666668,-0.14765263035740717,-0.2670095279577062,-0.35414988543901715,-0.49371098359343274,-0.5045520903344584,-0.43084973528997383,-0.27126050777413596,-0.19057050435146933,-0.2443668644584625,-0.23276052849580497,-0.26087163830912363,-0.3173137210342555,-0.3498503648478059,-0.3731450709928893,-0.34926732643935926,-0.32584656182716676,-0.2321106193205076,-0.17315626963024552,-0.05783496179281359,-0.009352630243478549,-0.05957746788666231,-0.08318179029417075,-0.06366398381763058,-0.08894870318132415,-0.12728261438641886,-0.07272562673678873,-0.020093932612646206
12,-0.5766100479772153,-0.48089243601895376,-0.37397483939498394,-0.49043292534533856,-0.6313128538075966,-0.2546665340342569,-0.18355020727991947,-0.2714290894847868,-0.30198686634642363,-0.3162533741846948,-0.2235458043907859,-0.17788017035407475,-0.2391500961899076,-0.2771858026751111,-0.2752809877457575,-0.35182324886857075,-0.4734256071277914,-0.18701308769773964,-0.1511890490562177,-0.17616437135378032,-0.13537700636006755,-0.007664449178327224,-0.010073955256131542,0.08740654540238875,0.022540488864507473,0.13978745988876867,0.1565713849289522,0.16924138832448707,0.18292545532815266,0.29142342736684984,0.27569686465867577,0.23785380170965212,0.18368688373726746,0.19659988081016522,0.16760962681771524,0.11094506957269343
13,-2.0687682963505716,-1.906242509742074,-1.6124001808501416,-1.4803041282157696,-1.457959982697582,-1.5149079682992785,-1.409942717701331,-1.412480363002381,-1.2542120056593942,-1.0911514208470319,-0.8618449732083633,-0.8175223277004583,-0.7625298006755608,-0.7403971377023223,-0.6968318300022067,-0.6991818268729431,-0.5987883082572674,-0.5751111394471258,-0.41215652856052,-0.2710179827253736,-0.11485664734833559,0.01659279493896852,0.1585085436509555,0.3152617913872588,0.402979855261299,0.45542489734077957,0.45729121602067446,0.4680908563834427,0.531212014544026,0.5621244755807825,0.6443890985787035,0.6702409540120586,0.6831757090123405,0.7084070593505329,0.6972856616731204,0.7209501804584548
