storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
1,-0.46012921386644245,-0.7773872645556135,-0.953452246086328,-1.4593996063411165,-1.7199651527204127,-1.6859199168426755,-1.4554825869562034,-1.3332401822111848,-1.21303063228766,-1.0006811363197285,-0.9064540561961597,-0.7537210718981112,-0.7156088260931179,-0.8411612362872963,-0.8609505526915852,-0.88094329522548,-0.939649505555775,-1.0674500937218077,-1.2867526882692801,-1.398392077412191,-0.5393854581259941,-0.36649954216635316,-0.13832352144784238,0.1410437014003215,1.0234968508175257,1.5216438174214,1.5999160838315998,1.7839723475432254,1.689705557867579,1.1844898837647222,0.7462110867273671,0.08521493902393193,-0.40012940362395444,-0.5267712597555154,-0.5434796894435077,-0.5202008851925695
2,0.9208727437181432,0.6730225472349703,0.7646000441152223,0.9157313021091098,1.0356265496342745,1.0510381516790004,0.9426526239128825,0.7475432845158531,0.611245966133077,0.6756923492223977,0.672590541991784,0.6180887187445562,0.5896352755529574,0.6108766216642448,0.5689965518945187,0.5474035077196989,0.7126370018576735,0.5437575025837535,0.3092895028853218,0.38133933797939806,0.3494928549045948,0.2958015409040121,0.8219006249329607,1.104241221709249,0.5513320427482922,0.19841327367380257,0.14354762315609584,0.33784974337762264,0.5404345736127565,0.5789024545639999,0.5404082347601743,0.44440822068191715,0.5213461555535972,0.459055768530107,0.6293850107968495,0.6471036023681044
3,-0.8049999652322067,-1.0932071278515725,-1.1390186690736956,-1.1275035030898048,-1.1333145852160937,-1.424375351600198,-1.3534573076395364,-1.0805405302056432,-1.0393107657158813,-0.9650763471845785,-0.6611655941178802,-0.5988802086653934,-0.5976503963526254,-0.5938050562779486,-0.8591049336349984,-0.49598195355148633,-0.5002012806083082,-0.2756568578354517,-0.6751596899039451,-0.9525871187047477,-0.45817261196770603,-0.27885341374576816,-0.11476386942592054,0.07006452852288546,0.6524881647187705,1.2269524253041912,1.5307581302839322,1.6244603555713648,1.95632623096875,1.6194587237400877,1.1286495251920472,1.2174146858105266,1.2911689877111576,1.0100267225075934,1.0527388625965708,1.7843108187543695
5,0.2940345363635786,-0.10749182425837508,-0.0776886954129002,-0.3881688593994403,0.4720595783793702,0.7247312576971338,1.276660299901742,1.1909433005190202,1.2106039697088624,1.0948165937985765,1.0058097481467179,0.932971514251818,0.8830285088594779,1.439059676585338,2.285291727323703,2.6754438644385288,3.426594967405888,3.9175290413236983,4.309005843004206,4.472424075506563,4.779183828056315,4.673868530959415,4.1842001671620705,3.8698765187681223,3.784030575621537,3.6630929407565485,3.588037040814235,3.436556999807044,3.2430497094766384,3.2976606022808,3.3667848418955892,2.6050250449863546,2.191894386647332,1.9019225915140976,1.442421743079165,1.21557806667643
6,0.46166815959097757,0.6418637674503502,0.5827637134664448,0.45723093414609256,0.40910464807390673,0.5008035517777105,0.5809455347540086,0.6897365253254131,0.8211681550206322,0.9826008313762202,0.8641701666491275,0.8207692046512138,0.789332069178257,0.8165947492556771,0.8109812872454341,0.9136801524510708,0.8983791953738705,0.7276590399705569,0.632671285098061,0.3812109429990563,0.19144880993971794,0.24043425231856805,0.08936827577723833,-0.12504460114864221,-0.3620450617723082,-0.5309468916434428,-0.5028226626375205,-0.45730361424649263,-0.4120031305623264,-0.38709259227892345,-0.3343618492478422,-0.24122271972608855,-0.081118951345624,0.25781717022525413,0.5489994602784638,0.548068397133228
7,-0.03675151934332586,0.04513573257915666,-0.146769128960408,-0.22491204495574232,-0.36899102608404494,-0.3275291709477783,-0.23211835676403353,-0.24107885049568845,-0.3305232792520688,-0.3521616165399453,-0.40817650515689874,-0.38958861965380176,-0.36683761085527855,-0.3559547468422283,-0.39339226255020865,-0.37646516932121116,-0.3904492559096166,-0.47879011274925165,-0.7019245505433629,-0.742432024406826,-0.7103891139830656,-0.6463421759824327,-0.798982190796868,-0.885314115962287,-1.0198959248287203,-1.1172687843856632,-0.9976513478194221,-1.1038527624461438,-1.1423276572451138,-1.2343386226442252,-1.2040278396726305,-1.0288676403893642,-1.0793354431436892,-1.047637154773949,-1.0117024280343931,-0.8248868549650998
8,-1.1035019195059173,-1.262928793626324,-1.5664965924798602,-1.43311061892627,-1.2789626153166946,-1.1702191564344846,-1.1828738690284548,-0.8894937240678411,-0.9422763270896114,-0.9128661641515808,-1.0120720924180697,-0.40500182218921615,-0.5443180474916558,-0.6439888343276536,-0.4848197765238318,-0.2564220044245964,-0.33177651883827836,-0.556817692693623,-0.5861217640305411,-0.7465060794766438,-0.7400188200914067,-0.7383853745794036,-0.748293922647911,-0.8406474259311743,-0.8860348891953701,-0.7565153174165727,-0.2683629060795962,0.08598965752245884,0.17094234508224415,0.3485510361042807,0.5512446473798358,0.6562340312508657,0.6980100831801811,0.8966948081400692,1.0558691549852581,0.7915077832627474
11,0.10675498683552428,-0.08295314954709036,-0.1279810941675757,-0.1281244700071983,-0.27768041732297305,-0.37792354735924616,-0.3330889461295315,-0.2879269019517008,-0.4279053177346951,-0.7427729070922571,-0.830213150646379,-0.9868248635150234,-0.8964484581121428,-1.120022460983473,-0.9998045512543078,-0.9238145276642435,-1.0097224715505695,-0.8699279184943335,-1.168082568548075,-1.0795817499932854,-1.069609454914482,-0.9688595120625796,-0.9774612428754945,-0.8384906505630343,-1.0093014174240738,-1.140907656008432,-1.2466367526573867,-1.2660788696607104,-1.2027056652578723,-1.21273392819921,-1.0790629263893787,-1.0285840537034456,-0.9959390659694982,-0.9901335094452544,-0.997778909521703,-1.0669566832619186
12,0.23130530920837303,0.06110242025231338,0.21640616794080728,0.45915968631619797,0.5373527971267765,0.5616859593627447,0.36782849236505377,0.21088782231008918,0.221122660945311,0.4267215261761868,0.3361927428219492,0.16188956125303117,0.1231288513406829,0.08139789691646489,0.06536452269438292,0.16905414805967936,0.14055122409117324,0.22165743480367195,0.24587049209041195,0.15237144112401335,0.04739306602583217,-0.2902445104062867,-0.5387181783689786,-0.7601718037741213,-0.8595521387185566,-0.8787263281922738,-0.8974127658233438,-0.9431749132849908,-0.9645026375210941,-0.901641161991325,-0.839610524654236,-0.8056602255989933,-0.7061762109500326,-0.714901317543208,-0.7213898170769505,-0.6310297121621338
13,0.05999915576912247,0.09234682315093412,-0.08148945217838101,-0.3853660129858903,-0.24955848607691072,-0.3235966242342645,-0.15095439271357067,-0.3638267255028178,-0.2599189357658251,-0.38105604442725177,-0.34997400182830246,-0.14022376303797937,-0.0823603719310741,0.08083186069175874,0.2075343340221259,0.30215241457184494,0.2529221618552137,0.136113297729454,0.13438565712427322,0.1361596585887419,-0.04656451513694247,-0.09288177410355901,-0.18308938260791868,-0.299654619408924,-0.5311796769781584,-0.7121012799629732,-0.7199289526785083,-0.7358711055908421,-0.7593329969184076,-0.726729976895492,-0.6762114550813749,-0.6401822011913242,-0.6339128395625424,-0.6680393834418177,-0.7174938578551636,-0.7031957138390896
16,2.2592832866491457,2.109569640944103,2.0332230634419783,1.962734791520858,1.7157575748506786,1.3939870956262927,1.0089700455287274,1.0191091698435204,0.6669875747722612,0.6518233921423161,0.5014227007648928,0.49615148057473935,0.5073606836391011,0.36961462712525517,0.4176708011066564,0.6610000943168418,0.7698941037182878,0.7525954315289215,0.581773656552689,0.40369075905762114,0.47760162067850515,0.2070648011347241,-0.22381406039156942,-0.4215652116250656,-0.4959215854632046,-0.5921883637189921,-0.7498859723012485,-0.70201368094136,-0.7178410360066972,-0.763291571700507,-0.6590037963116921,-0.619208928503361,-0.6264188031965808,-0.6461092112429049,-0.6590527964588548,-0.7011911435593863
19,0.642130239145315,0.6933902679940644,0.7321779608608084,0.4379822743192346,0.25199547876845296,0.27051396002334444,0.15279525323315868,0.16494197747898307,0.3473823555410811,0.6384738815588656,0.9413996396360791,1.2369073000220432,1.4077344910138028,1.6341726668759968,1.7590113510334437,1.9948738187025166,2.2203470076732295,1.9677836397299693,1.6796160932384323,1.5915436596633523,1.3548603208767815,1.8453007822570433,2.4014596124253575,2.2469689967133695,2.0656139073954303,2.120466828751836,1.9397382949550606,1.7430917108976387,2.1945265587455993,2.383973595264738,2.5758231283522885,2.793340499719942,2.722975765445277,2.444165143405725,2.407795378276308,1.8771467049182498
21,-1.3110122402576352,-0.10727066681687066,0.005027068846969743,-0.20597813055875666,-1.0345372439141984,-0.36437168275750087,-0.4175607558858615,-0.444039155263594,-0.4758029732821754,-0.9580644633935529,-1.0496811954429381,-1.0092997224925113,-1.1278576808790466,-1.1947717403319997,-1.1851037582297526,-1.243770359225067,-1.1756583076330507,-0.9777767552393046,-0.9341056073315951,-0.9110301670500146,-0.9157339605321944,-0.8872431435290248,-1.0383588610563268,-0.8862442565894925,-1.028209062827689,-0.9496765967175393,-0.839173351927589,-0.8623132374142345,-0.8505050033832113,-0.72851114224119,-0.7969104804567684,-0.7750566410086783,-0.6894890305407457,-0.49759221921841656,-0.16919323383475568,-0.19119809839823093
