storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
1,0.05817536357131972,0.03144630963447615,-0.014659882198916722,0.13960306649338228,-0.48482134749664874,-0.7044394434348524,-0.6279320688074569,-0.666257161415583,-0.8540668841744288,-1.1570767963998778,-0.9624490119077849,-1.0336402326418146,-1.0960162697189015,-1.414630275683793,-1.245500052733387,-0.8506971054496772,-0.4892888140475703,-0.21971683601822367,0.07303309740116473,0.03627384250641428,-0.035545433393777345,0.17221263418240598,0.40126775907747236,0.5763296112715932,0.0728259857313922,-0.011311111225915296,0.8950716141775359,1.0715751878349318,1.1336847066281783,1.0488152919538043,0.9107884720505214,0.3800769827458788,0.08471406680741728,-0.24303468147991636,-0.3211221728757421,-0.3536193565346903
2,0.7000584036399911,0.7795253658124254,0.7929803126180136,0.6529836252950575,0.3783590929194797,0.14566039341285766,0.15966332948081208,0.1486434831733463,-0.19585646230371812,0.3300341532664002,0.36468235736816434,0.3189123932766054,0.07215626109100573,0.16624380633763264,0.092734652104392,-0.2851138027540766,-0.10999326575112751,0.36295301277934305,0.3376876604785919,0.5641106261851377,1.0229478997010648,1.2781405699777642,1.3449246980294194,1.4072537181338096,1.4454518913148542,1.4443711316691965,1.468186172022409,1.1614153983632223,1.0422973794424206,0.9613474612983397,0.8298924799183949,1.205383682921156,1.2634987339719719,1.246158895921481,1.2970220279274618,1.3720936101945338
3,0.4347804789202908,0.1745964400385642,0.19816085374777223,0.5862956242483061,0.6124558019188584,0.5640588025545962,0.5206158105039357,0.5782539122130079,0.542882701587451,0.36756892240012484,0.3700293491558037,0.319269133489801,0.22672644771712658,0.19429029636369696,-0.3236749189322582,-0.6937409828312865,-1.199167666240021,-1.1296032679849557,-1.3630904479434958,-1.48416119966084,-1.1562767612390588,-0.45093645448931835,0.18091293743751924,0.2988013558125789,0.2803245502570069,-0.38236757502252267,-1.0221832185100865,-1.235907448744937,-1.407200978904885,-1.237982970801526,-1.0304492939644168,-0.6995905891891057,-0.3562430486902651,-0.08161354765105433,-0.029841922924977053,0.10719127511367893
5,1.225055699040994,1.4250563517589399,1.5901759836209222,1.6710277708151784,1.7414249280521292,1.641474824456457,1.5720993491960373,1.4715342196619345,1.3860060727459316,1.0726082879270487,0.9490581425296211,1.1467709981786043,1.2165071673168435,1.506503005274237,1.5299147600263747,1.551996096425859,1.6831350163789025,1.799137376040148,1.9090303340612251,1.6873210893489905,1.702767145432462,1.6715888183630632,1.5838882855772172,1.567116054868416,1.2639819070755136,1.0065889818607787,0.5662178591315493,0.6482793807485187,0.5094293284239215,-0.3948430853495208,-0.1847042493854229,-0.1419719988720311,0.13399509396649853,0.33272773820511425,0.3019256025490677,-0.1683037029159739
6,0.5720623638797768,0.83036194674559,0.9934476865074235,1.0717905977836741,1.2119730892135525,1.2369091395500729,1.2228994184245765,1.172496085791127,1.0262388183877262,0.9446589662220989,0.900435224832055,0.848248609591188,0.6543553217670283,0.721431554493237,0.8366261475000832,1.0475086147891486,1.0563444065762717,0.8507949224731814,0.4539774111177271,0.18018569221640404,0.0753449345902009,0.38538003293257567,-0.014641861714042253,0.24567679036958967,0.6364159671989471,0.7660283662288007,1.0054995163110514,1.2341381134426737,1.1095189422957366,0.750445554419372,0.6934418385215257,0.17595056923511537,-0.6927582492641062,-1.2807764799899823,-1.3359255372291667,-1.2830388747102976
7,1.2559175924709907,1.2834827947523482,1.1730557187519124,1.0228648175539974,0.6857708657956156,0.6989141381932328,0.5755785505589903,0.5046445009399455,0.5364832046308688,0.5612164705289451,0.8164129977074407,0.8259489792241391,0.7450979245369126,0.7113639022501654,0.7341839796596978,0.7439148349032381,0.7153376073308786,0.8373997353585706,0.7848430595228847,0.804378412417556,0.6529419105083691,0.6506921418212699,0.5753154540269433,0.48022327015075217,0.36610114024754975,0.15210838625121728,0.031201844236506005,0.10182817470605234,0.10714884635575388,0.20547550954063673,-0.018631891413519563,-0.2639236210401345,-0.3652720005351071,-0.3200749384511803,-0.3788476341115692,-0.3045318783862136
8,-1.6589442898327118,-1.891409118566063,-1.769089503953997,-1.866739625265447,-1.9853896551151073,-1.8650475120385797,-1.782363821578569,-1.6909050963515926,-1.4586464299129274,-1.2182767162118253,-0.9342888477518001,-1.0448327801650223,-0.9946397478581114,-1.096448034719522,-0.8391758646870344,-0.33074646824160187,-0.08122892431255167,0.10776128019680416,0.08471753403307948,-0.031247206133273694,-0.1399811078253978,-0.07926782594919396,-0.11478485244703532,-0.13500054807283235,-0.309685312414892,-0.2785154311542642,-0.3285079074049918,-0.42405559140397575,0.1050524063553395,0.4205099576756205,0.5384523632869759,0.3439309180391548,0.60930064625895,0.431045115439384,0.3199886148217367,0.2115107795249174
11,0.26505474241026505,0.29336356289247517,0.29897164390242115,0.3232761247525347,0.3655945008179464,0.3973576102696254,0.29037823486238173,0.08144104603866771,0.05113064330237298,-0.025454110563495336,0.0511840811555321,0.31096534201131554,0.06405417328777539,0.061569875543292456,0.13120978288890747,0.28197442143941515,0.3602534278150949,0.4124856378297527,0.4286878924719235,0.35755385083989993,0.09604913085680782,0.0016033650163590292,0.02134945005408123,-0.16350623736801154,-0.23370934534875257,-0.3580154730432924,-0.43618972898449526,-0.3734874274868441,-0.4467220150983744,-0.345044474826663,-0.13565696433792687,0.10686155284104787,0.3114070095521409,0.47769360865624333,0.4560796044016841,0.47257298796999153
12,1.0977700600828908,1.0541793372501178,0.9227179903215402,0.7101905207411127,0.6534176497236746,0.6827376676191246,0.818843815030117,0.9492636742613337,0.9437951113065711,0.9731851022874611,1.0054578231036746,1.0378606469996488,1.0391692016066614,1.0093771426673797,0.9079943242410112,0.8058332692169285,0.7958891378915542,0.8376654879167601,0.7268407046680381,0.6781184420587066,0.5117828349704051,0.49088408967156766,0.412221345273117,0.2590705906860226,0.1903897476827461,0.13266874211275442,0.0344712197959063,-0.10534838223538492,-0.04241172061481312,-0.10799696434537057,-0.04196944432698238,-0.06446698560741666,0.01731850459145544,0.02290040964344195,-0.0038201905300010927,0.11807287139948605
13,1.8811573531273837,1.8492397406065864,1.7244681626864666,1.502921536794479,1.4147437944840071,1.3954514959593007,1.2415081218702166,1.0979328666107562,1.0031515994103228,1.0181175247951257,0.8226520793634492,0.7299309915551072,0.6961555017921031,0.7447690403054409,0.7955347084391108,0.7573590377122345,0.6395874080870568,0.5306186339806729,0.531970287816838,0.3127430828263656,0.11406879309917728,-0.17258185466653325,-0.3702328459562876,-0.4329867408834397,-0.5534485040214397,-0.38698480805926155,-0.36835121823362466,-0.451614989144888,-0.5626164801702225,-0.6150034765698524,-0.6562054860270912,-0.5984858445716971,-0.5672055401313355,-0.5151785761460561,-0.514050584149536,-0.4339550241031499
