0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.2984446213895023,0.04839916678071419,-0.3333612911051055,-0.6279036532208697,-0.6352829263731012,-0.5122811365663811,-0.6593623880221324,-0.6053463938126589,-0.3864244506238417,-0.4854943002631757,-0.2788302069820524,0.8307700634180002,-0.3354630875124189,-0.5656461138410573,-0.5850311050877713,0.36372661256974986,-0.5269578055121268,-0.13297675164425207,0.5700057667911133,-0.569052709541739,-0.19767337496858658,-0.27819995798331854,0.5830161440143277,-0.5978723454247012,-0.6403223908251147,-0.6482619720387942,-0.09607569011423171,0.45856568101663964,-0.5138938246625044,-0.6050180616889966,2.665825488702964,-0.6206103683933417,-0.43950807824326804,-0.4491469925420217,2.817979798562431,-0.6456647990264038,-0.6452006999589215,0.45990145999461196,-0.6633675296159617,-0.6459720946011557,-0.39455430587863466,0.1535224894128884,-0.5562349604390153,0.8597282133315167,0.34683824887944986,-0.5078737300372547,0.37255450935338347,0.07367786584788341,-0.4598368570819761,-0.21460348763714662,0.0028144763632080663,-0.6306495059219589,-0.6623883533717081,-0.6559204409875443,-0.6506016786463067,-0.6607782889590001,3.268802700870019,3.706122901227379,2.5412484505741317,1.365497459364296,-0.6106441756072956,-0.21539814553958417,-0.641755688160782
0.12501646098549188,-0.009828735185067905,-0.34927453661972474,-0.5939880183377012,-0.597458236892917,-0.47828691472986584,-0.6260592161311018,-0.5842726208438375,-0.39998509032714424,-0.46339801797185803,-0.3084499415186051,0.8172895545790261,-0.23969652482063342,-0.5373799114237202,-0.5655538865914709,0.2641200793212793,-0.5090441103684876,-0.24247862114309987,0.3427472132369165,-0.5451512432084642,-0.18858339951297184,-0.3039658753458915,0.589586789873449,-0.5736989922893626,-0.6096998674804174,-0.6121272016526482,-0.16814045776604972,0.38297011653754115,-0.4713546426975208,-0.5787532058090957,2.8566186603703208,-0.5841620497224352,-0.394658476444722,-0.40829997330530754,2.5698330610003577,-0.6047795958334055,-0.6104154894776851,0.7164376166374606,-0.6292162764884135,-0.6099276401959152,-0.3496666683037889,0.06452109943374885,-0.5571303786570964,0.7007727116630338,0.2554662560080222,-0.4897419558458398,0.23917188972682835,0.14891308894492047,-0.4443901742206524,-0.176440406729194,0.007015319752887999,-0.5994340545123138,-0.6295546361361091,-0.6260162720940734,-0.6197059268057689,-0.6269188236891513,3.6821697649202,3.791577115950932,2.299657804264012,1.1647026554218811,-0.5825840848994972,-0.30666701081311554,-0.6122480957861647
0.05894897119092112,0.001668664580580376,-0.3143453283147708,-0.58592754334323,-0.5831525328114694,-0.4728089810382975,-0.6150161603722174,-0.5648333774925065,-0.4140974612784879,-0.4791940334391353,-0.3274924712980497,0.9507812889750001,-0.12455149164074568,-0.5236825739879791,-0.5634537198541409,0.0886025840979233,-0.5150049819580255,-0.30081545708471236,0.15255468243030354,-0.5305790661935157,-0.16104307852446767,-0.27857816380074235,0.7422819339444346,-0.5742932412052818,-0.5935966070025852,-0.5944060401829789,-0.23102341078929117,0.317149380380967,-0.4751080908848116,-0.5781867739202243,2.95944708706946,-0.5688862025353836,-0.4157753549291068,-0.39533238754078265,2.4285173818690784,-0.5749683969354072,-0.5848715795254431,0.9685810117555722,-0.6158698713942331,-0.5958936306504542,-0.3522380699601841,0.003911815776091046,-0.5519122100240516,0.6418634639000991,0.13369996637817855,-0.47208008654380007,0.10771577944855333,0.17408620305652805,-0.4132910182368594,-0.13587001133719673,0.04226675627756462,-0.5898760822417445,-0.6172354261394537,-0.61387792087623,-0.6090069938672091,-0.6145861541541335,3.7491891213452853,3.8314167479918932,2.146189431179953,1.116670476753203,-0.574481168453184,-0.3215389789407861,-0.5967606176982839
0.08117454927309253,0.007964106209702365,-0.2783867595876283,-0.6156235840381995,-0.6000961184085221,-0.4917719498180243,-0.6371261812523091,-0.5831685845720211,-0.4240300271611184,-0.5002388304360414,-0.3443096156599682,1.0580910098128018,-0.03749830353834742,-0.5380917065219146,-0.5814396852180456,-0.037086108997789434,-0.5331092458344162,-0.3205308029877105,0.05303117753623265,-0.5574088657624058,-0.16542703860395178,-0.2596847238318955,1.0682865686782947,-0.58828481729311,-0.6073682331470969,-0.6102709473691014,-0.2697268555965986,0.32461930860962007,-0.5047573472570331,-0.5991227035465871,2.4622093674606846,-0.5975195357533706,-0.483892848313881,-0.3766708357957264,2.730846273025776,-0.591322289943819,-0.594627438805358,1.1715488187090495,-0.6348974064047432,-0.6165132604060548,-0.3750445012438438,-0.08531900920000213,-0.5423261092945103,0.7186764049570111,0.05370011574177272,-0.46519107788594793,0.048686200703747705,0.32993294001116313,-0.43081811115799906,-0.08938643234400072,0.13523737755998563,-0.6087997203274069,-0.6381958664044775,-0.6331891198992992,-0.6290784873427472,-0.6350869891004947,3.401545214654531,3.796680218194377,2.3869868552497393,1.4022543059570574,-0.607110516613516,-0.2978706123188934,-0.614051607348712
0.04235902682745437,0.004812175373363684,-0.29945569802672356,-0.6405335773448899,-0.6134674381867672,-0.5111578248199322,-0.6525113946713385,-0.5820045215285036,-0.454415373689051,-0.5219572478275302,-0.4038225851409926,1.2420681560525784,0.05821021075138979,-0.5397826540317975,-0.5967669372637241,-0.14527999398546812,-0.5469645824939467,-0.36462710769634454,-0.005264134459399791,-0.5761752566904621,-0.20629408621200968,-0.2783008953200613,1.2986242243816224,-0.593774429753959,-0.6165503826445065,-0.6263391940958032,-0.27487608501105243,0.36874174894166795,-0.5353633310294899,-0.6162086863832975,1.8384205196500698,-0.5998794857171309,-0.5235065527894904,-0.4024781239119701,2.9974134030444595,-0.6030919925474014,-0.6136902684420088,1.3150536771590715,-0.6481205544859645,-0.6338694439158404,-0.41537085356692555,-0.056121810489283976,-0.5084021248900069,0.8417787506108386,0.03380985886344428,-0.45366556393507756,0.21276605700973708,0.4597244332970831,-0.4458731112549573,-0.11857791148261582,0.13405764726200436,-0.6195110787167377,-0.652923420651137,-0.6465117422560921,-0.6443365086456612,-0.6487494265749958,2.8487969221516973,3.7962053110742873,2.457179443492305,1.9760500585908343,-0.6307437117749818,-0.23310115382979504,-0.6256533663487903
-0.040325888597384583,0.17354103241617563,-0.3403202841906949,-0.6398295805874616,-0.6177946036664769,-0.5196416606248879,-0.6516254278113465,-0.5902593981649691,-0.46092689955877936,-0.5364280274809495,-0.43964380718135104,1.4825671633359399,0.16375377228373234,-0.5309589757489215,-0.5989433311642828,-0.19011087396213552,-0.5514218248155698,-0.40144037251860865,-0.05815546998833733,-0.5672813005557665,-0.2738784155002257,-0.3322254740403815,1.4252345085405806,-0.597443076713278,-0.6120870074681034,-0.6317756480082988,-0.2595827572137851,0.39156910974049036,-0.5540807676116638,-0.6185694352394039,1.4592748015523513,-0.5740465108448425,-0.5046595242444264,-0.43086173064016564,2.9799687972332127,-0.5944708793466907,-0.6199759524359721,1.0406106359538367,-0.6483776859518847,-0.6349978686112289,-0.4399309983222562,0.0047520201372168265,-0.5264854086372661,0.8625005681393455,-0.015837943256462476,-0.41387163868162874,0.4726879505023133,0.45774476182552665,-0.44494784794514136,-0.18774806217716047,0.17143587107751942,-0.6131100941567328,-0.6521768113865484,-0.6463155971531666,-0.647247876132027,-0.6459837854908774,2.6674017383787585,3.795749997482384,2.5681927111262817,2.2036642186496707,-0.6357097684028089,-0.2001703592737871,-0.6289730068711997
-0.06666606427698245,0.29550494000908956,-0.36854497467514763,-0.6319492682429003,-0.6126336765418653,-0.5277703508879763,-0.6472915322673618,-0.5902818872463507,-0.43572239526448847,-0.5452107252932727,-0.4667054992107443,1.5612229526037327,0.3035551044091432,-0.5224925260126433,-0.5988611432785691,-0.21744719345334032,-0.5505009719914348,-0.44536897277145093,-0.15519964540342143,-0.5595059273322709,-0.24322558435091401,-0.3489587457344763,1.4075470042380935,-0.6023389010432787,-0.6045075375211754,-0.6317100713617576,-0.2736411977512599,0.37270067129005346,-0.5383242620749132,-0.62687248461102,1.3568710660635537,-0.5750390113198576,-0.503512269466646,-0.44025430872327703,3.108450862944261,-0.5822783722585878,-0.6211929071458563,0.7596702475872166,-0.6422438158237682,-0.6287800066324492,-0.4437889255082693,0.3244963195450728,-0.5394924970376399,0.9987660094401491,0.02655687169076833,-0.38002764749360557,0.40638346982781864,0.3519421589290667,-0.4528267661199282,-0.25623509701043584,0.21160351313426842,-0.5989461547445967,-0.6464241044611425,-0.6430287656752036,-0.646193608999315,-0.6415035323161722,2.373206548529168,3.9290515301988607,2.4195971421277407,2.3432735800787423,-0.6264005395072034,-0.23957961348056134,-0.6309205103232721
-0.07735659153337805,0.35336860730116165,-0.36750175106156674,-0.6094970162414707,-0.5958066770656814,-0.5176426321237901,-0.6269850483435964,-0.5672396187769752,-0.4283682881526165,-0.5223187611949256,-0.482513289342175,1.4034414558366726,0.3214879469517139,-0.5170328055663838,-0.5845600049232783,-0.25818738852932616,-0.5422007189938304,-0.4831981866463487,-0.24109052664928493,-0.5408808960117272,-0.15048545768660573,-0.3474820237123819,1.1816640834633783,-0.5910086966029381,-0.5769553388882203,-0.6184236354377727,-0.30590211508544585,0.28281827461224285,-0.49991075269495355,-0.6022982197670171,1.3256656020509257,-0.5522920843757926,-0.4824511295144079,-0.4153422917059702,3.209041317662789,-0.5676810331755388,-0.5981776129970149,0.5506616589848895,-0.6208190402554903,-0.6070104026407079,-0.4273966006291902,0.6294392726907853,-0.537589579373127,0.7230212026927721,0.2541290856444971,-0.389517421966987,0.22575825985020037,0.2353267330126543,-0.4707419855585388,-0.30699060110286364,0.22829775432128938,-0.5704212164904986,-0.6253299273251239,-0.6240327976718061,-0.6278328130936286,-0.6181123383588447,2.3046106176354075,4.017867519955056,2.1425399984191977,2.8245901019687647,-0.6027400181857995,-0.3031125848661289,-0.6112915727352557
-0.04605314331138213,0.3926525647128307,-0.35550345364406066,-0.615275066894236,-0.6150553002408401,-0.534907148330829,-0.6380734692886018,-0.5616874598696342,-0.43824774880548334,-0.5298379027742838,-0.4824154349775997,1.2049392824599994,0.4302905228256017,-0.5390167819657476,-0.605672128541189,-0.23614322286460157,-0.5702317657543798,-0.5127974729253032,-0.3325202308921051,-0.5348404393840517,-0.030576958964511753,-0.3589246483588567,1.3696187816210885,-0.6066878355338882,-0.5741498628228507,-0.6300087117211873,-0.3040764163760866,0.16407424529523984,-0.5049192919636357,-0.6011241255265655,1.213715344482889,-0.5158704411118131,-0.4341364838600758,-0.34824210225081786,3.098754817503389,-0.5823178927017378,-0.6011591080737158,0.4832169674772076,-0.6304979559784005,-0.6066567085761314,-0.4142975149736124,0.7903138858587825,-0.5684296790670641,0.7973825743045257,0.45424670576199344,-0.41204560736589796,0.15370292992404277,0.35286198883471964,-0.5039331065120218,-0.3410508972085966,0.1986298033985552,-0.5809455851202432,-0.6352076717080699,-0.6340164331173861,-0.6385402878816837,-0.6289362021088584,2.269515676518733,4.063006263841729,1.960587158971593,2.9568739829115662,-0.6151230999646704,-0.2844449929086067,-0.6197857044831738
0.0008995861997468428,0.39643853317555644,-0.34641412162210616,-0.6214726652309256,-0.6244927517796096,-0.5461344518110882,-0.6468149065459992,-0.562805038407467,-0.44543846611328103,-0.5479878504501124,-0.45477933194284487,1.0765393023038377,0.5280603205055393,-0.5543938955821833,-0.6117987362340483,-0.27866639483828676,-0.5853879240355855,-0.5253230713574693,-0.42288702886601176,-0.5327795397729537,0.12273548033454522,-0.300511539136201,1.7061085673450158,-0.6103496430312794,-0.5786842227073015,-0.6361675844370253,-0.368913425189893,0.027861621965973096,-0.5326529568653386,-0.5822505164586446,1.0048202452939914,-0.5167513334610633,-0.38974419703844776,-0.3038480946230807,2.862680895774578,-0.5902553323376524,-0.6057817305338656,0.4890230743469457,-0.6398465109607877,-0.6114302276560553,-0.43788265197782944,0.7077674131922528,-0.5539017110897628,0.7204721746595034,0.597595803482446,-0.41354899795542444,0.24296919907395056,0.5295930987317988,-0.5328151993470039,-0.3776526704174919,0.20114364192884154,-0.5769061079844184,-0.6437713759724429,-0.6434018837530714,-0.6470542245027714,-0.6368038349814508,1.9564882681360976,4.335997897739586,1.997284811470644,2.887149541362579,-0.6249610007696791,-0.09955175216818073,-0.6286145770772866
0.028386130535720963,0.3241793023932593,-0.33414004932476044,-0.6158392466288769,-0.6103972483087683,-0.5376597034878783,-0.6353341240287073,-0.5617450732674621,-0.47169167264549,-0.5456615175646513,-0.43749078199674446,1.2782805367669439,0.592633952481724,-0.5410506810010415,-0.5871286248432909,-0.36574622981489047,-0.5743537153727798,-0.5328207555744113,-0.46802261951177765,-0.5075356319445176,0.07433196640084587,-0.21202066770435032,1.960611708245941,-0.5883990039405217,-0.5795089901963439,-0.6236959871670137,-0.4326703692159536,-0.09139087716635118,-0.5558808782494462,-0.5561015248316644,0.7574161450128114,-0.5065651913098642,-0.4009579034953845,-0.2727218586198591,3.0446798618208053,-0.580808901845676,-0.6023698601951111,0.46092759305586856,-0.6281044225827932,-0.5978131812328091,-0.45724938626786266,0.4374789134203492,-0.5122245828378912,0.5617275218805238,0.4472473729615129,-0.4145682277989403,0.6150117905315275,0.6633589612111755,-0.5433545257417852,-0.3848092942009776,0.17618022787948126,-0.555159988027408,-0.6331332694608957,-0.6319445435976958,-0.6331886497696065,-0.6219621040085401,1.4257573901700547,4.3146407375422395,2.0738467103023086,2.9047856700601056,-0.6097887242023383,0.0319894006217161,-0.620461304311789
0.01138528989144778,0.3028806142265588,-0.3379356508320563,-0.6118967485563307,-0.5913016917231729,-0.5283336830592541,-0.6257373151838459,-0.5410973891663121,-0.489293656995324,-0.5324928545832914,-0.4148648928570918,1.5141436215789985,0.6451749536663608,-0.5284632046223521,-0.5593233551138899,-0.3531169421552478,-0.5691039771217964,-0.5398180248169042,-0.48752736528242235,-0.5074445394113936,0.07761695739904527,-0.14463566200025538,2.2469643258402288,-0.5621272808974042,-0.5815104610067755,-0.6121661229053312,-0.4736234683720871,-0.1259897182891239,-0.560446416648083,-0.5541063347222954,0.5482888845959585,-0.511586016809988,-0.45068676984811035,-0.2491585184360718,3.084836450875125,-0.5782680160497262,-0.5952007193571848,0.4622662036271524,-0.6159071828100103,-0.5884769312128603,-0.47783870895045066,0.40171487287884056,-0.4618383617854311,0.46613433997296594,0.22055004624072097,-0.4009453776684328,0.6067870330866785,0.8376180554016959,-0.5461837865249087,-0.3964980376121931,0.10166571687962553,-0.5479451470417971,-0.6217969111154734,-0.62204295548471,-0.6203335539860664,-0.6080290167888842,1.0954164500037797,3.989720521870407,1.9080063810913714,3.324695854802775,-0.5926533986386074,0.08319321937420174,-0.6113136268609852
