storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
1,-0.1336863333353968,-0.4400442452976017,-0.19208024581586455,-0.16220537951935698,-0.21843110521369233,-0.19202832847237195,-0.1497528937369876,-0.16435444943704236,0.05217689876631592,-0.05087838623220523,-0.32975320259201557,-0.37699051391360444,-0.4252566926340477,-0.3811163207115997,-0.3980462115232138,-0.42133955021002145,-0.43733326698717195,-0.5181805188682332,-0.4834857836168787,-0.46779626811145636,-0.44229182400883704,-0.4220588307065915,-0.3871401948521388,-0.3878400023610794,-0.4213786041211662,-0.43395086728981314,-0.4554952670035825,-0.3916690049561944,-0.4192028345530352,-0.40758746161924797,-0.4612293434406135,-0.4689147258415298,-0.11553068372397295,0.972248111098422,1.9045407661430387,4.9187354179608525
2,-0.21416936959897268,-0.15815161721525864,-0.12687982157560804,-0.163578877398545,-0.24914018373810146,-0.2176751470759415,-0.38436471895861785,-0.2994305424500068,-0.44035530424893,-0.4731558276360634,-0.7589022126943014,-0.4710946710194143,-0.38203041682464167,-0.3125455735870525,-0.3992603510247267,-0.3577264400217021,-0.35011012269718883,-0.33574071494606056,-0.2049338130950996,-0.2118445651274123,-0.2010018140516833,-0.23226241320734595,-0.21739709405586136,-0.21798335871339763,-0.26342529090081906,-0.3619996192797973,-0.31827121154563426,-0.279344258252806,-0.3056617186910372,-0.28521047184414705,-0.042494633076249476,0.1703439362670163,0.23219159252417418,0.32735972501775884,-0.005214610503411823,-0.09045557140036956
3,-0.23120947590103144,-0.20414943658848791,-0.14597573173081574,-0.21194134898335215,-0.2700778613154187,-0.2933230672563727,-0.33217767315651153,-0.3614107331420832,-0.39024306270703485,-0.3958216829785598,-0.44461610987065464,-0.4939087847546599,-0.4814511596714467,-0.44171442234052144,-0.4648123080227696,-0.44738059090595844,-0.39295672971713586,-0.1035429876089968,-0.05627873611674315,-0.08695381086721592,-0.1467251322888359,-0.1859175249208987,-0.052535648135010854,-0.0140448039979829,0.014924915489593814,0.017106537125514503,-0.06011685783980846,-0.15430371122105832,-0.1943922941717596,-0.3227396978734721,-0.34767325118126485,-0.44193059530230805,-0.4619685526007451,-0.812622567300817,-0.9981630200811568,-0.8833896532919543
5,-0.36646814982383097,-0.4481067354804152,-0.2769096907343767,-0.28439808757000334,-0.310513041758,-0.35861026939882995,-0.4033849712850017,-0.45175397054880784,-0.4967168541722969,-0.4914411627047147,-0.521978150529741,-0.5320811137842453,-0.523674360248746,-0.48828482797689465,-0.5963414728565893,-0.8899224710265312,-0.9367920207542004,-0.9813008748347575,-1.2867039412395787,-1.8008491841659842,-1.1412103204855715,-1.403896352474847,-1.600896598447553,-1.144035442741011,-1.048146822956744,-0.9628608281556922,-1.0060868850221008,-0.88876881372312,-0.919035899731847,-0.8906592886393111,-0.8339237218847586,-0.9905018145215009,-0.8379573158108949,-0.6655081822531612,-0.3439114447548188,-0.28014076254545095
6,-0.16127983790750489,-0.09101714121887557,-0.11675337300426392,-0.15095932110858729,-0.16797943825715844,-0.17239337362263682,-0.21283668192004357,-0.3236308294755081,-0.320090381495022,-0.25792834062961567,-0.316675715782248,-0.3215615360399457,-0.2880557439328012,-0.22074032632461094,-0.21818046627936155,-0.2180334047289548,-0.24437979148318031,-0.28949900066050666,-0.31215005958185404,-0.405099128910013,-0.3776569543783714,-0.33471335305384614,-0.3061426282003471,-0.3805261880637626,-0.421286678769306,-0.4231862143243664,-0.41451875988362935,-0.28081439108842143,-0.24649125631356886,-0.2328213891962418,-0.17279149969182384,-0.277835359779037,-0.23471050022955878,-0.2868729290511778,-0.3160110126756223,-0.34437764661821957
7,-0.2298287155468404,-0.20927126705939422,-0.1918978094949675,-0.16735233072288497,-0.1676420605939798,-0.1824094893627876,-0.2052789037553805,-0.26696097397564533,-0.2499364820942408,-0.21062186084027107,-0.2200896769003563,-0.3288208415283138,-0.3516027596958654,-0.3493745792363022,-0.31590711376243974,-0.28799180770394833,-0.30536796061487687,-0.337876714541001,-0.3291610855954128,-0.34390135955688994,-0.3493946704127049,-0.32733968170182004,-0.31701487644586257,-0.4130606282001035,-0.4223411095418887,-0.39778981183096496,-0.410929851437691,-0.3794419499885231,-0.3857686891579572,-0.38339216072285837,-0.4200811795822455,-0.4832935095347868,-0.4539618894956143,-0.499016059609271,-0.5230617313938162,-0.4855814223389787
8,-0.26289484262095836,-0.25571203780890384,-0.1438252999925841,-0.07166282509773188,-0.14307882166585092,-0.2689521695315979,-0.3729666319641963,-0.407693101224042,-0.9510257695363403,-0.8342135014286396,-0.7791663279050064,-0.69099345517645,-0.7068056054653045,-0.7392110670935548,-0.7783526396607368,-0.5790221488110938,-0.6301039181629958,-0.7486639332719359,-0.6320427270303347,-0.6144076110187193,-0.5473726368906365,-0.533861627390536,-0.4205317904193245,-0.30237451199422916,-0.18039833375418468,-0.12571920907252243,-0.18584872438633718,-0.4794086546652423,-0.6485513615942726,-0.5403926047238217,-0.6531978065961729,-0.7454542266234233,-0.9327297766781963,-0.7169111766194849,-0.7102673900467308,-0.5740330657850129
11,-0.06600944609573911,0.016226822039404783,0.041203363589654624,0.06811512117842701,0.05773750466571944,0.08483989023315,0.2579157676577105,0.3876322364098976,0.19445631172562583,0.13561251026081791,-0.012388610240009207,-0.19004105815313255,-0.10363774510086243,-0.10673377804110469,-0.1352717228871122,-0.23376397647230618,-0.35127256829834125,-0.532258406299604,-0.47010951378020094,-0.42913993904821396,-0.43028534210775393,-0.5378377200367462,-0.44295189842679317,-0.485188468784888,-0.48254743027941666,-0.4513327531403871,-0.34971013388828354,-0.33608422624849443,-0.43986533069949435,-0.43989225459637377,0.48559161847214133,0.6354516005181436,0.5808854415161956,0.4413151255072331,0.552240272642209,0.5153618176081433
12,0.8398115197157923,1.0435443548618841,1.2985935143368845,2.0001845739398347,2.9504938685830084,4.027729578845208,4.125338049149733,3.7973735577700847,4.21717079465261,4.05747434953809,3.4724875800673134,2.896169208201561,2.152502285514344,1.6781953405852903,1.2349322383908103,0.8590338239868811,0.7972765002326138,1.0040826296138203,0.8555995393571424,0.9210497275159549,1.1279326747296703,1.4671285969496477,1.4332874647980671,1.4786245547801882,1.5883191346615164,1.7327563538725343,1.682204141325446,1.4881797269906938,1.892135283460692,1.8718777759529746,1.8515790442515372,2.037202113044621,1.9976133431928973,1.955276672575419,1.857076887117711,1.5115996894977508
13,-0.07195875788442932,-0.046810870482725815,-0.0828983459041387,-0.10579623711903752,-0.1384537006110923,-0.17807357206043284,-0.16451074935310386,-0.16457639822362183,-0.1420053795266982,-0.09039089014016245,-0.13358863083125766,0.4527399437551292,0.9207126450545938,1.1754964667685392,1.4050079207135697,1.2160246528949206,1.1907729916164014,1.405726734045456,1.079279034662213,0.7820075104678658,0.4554070270666071,0.12158092896072706,-0.5536314335633558,-0.681266875715291,-0.4753095437284934,-0.5476165987876453,-0.6093557573269952,-0.5346054422078934,-0.5615712877104383,-0.5719059900298721,-0.6158590448980651,-0.6559094108466936,-0.5456149978585243,-0.673144550088386,-0.6746516597415544,-0.7272260509268127
16,-0.28689262398775356,-0.2560633865244361,-0.2394646141885186,-0.2424393039410629,-0.25505188301613074,-0.23538834918732146,-0.2284545438653385,-0.2841305948119168,-0.3396215208048813,-0.34520735910507744,-0.3656468624482421,-0.4173268465704493,-0.4492865963193331,-0.44240638161003276,-0.4900254217432284,-0.5049986484550428,-0.537194096763888,-0.5376049881737307,-0.48637017972081725,-0.46759416291772465,-0.43594719136282994,-0.44948872376017696,-0.3785386036331148,-0.4654296703178945,-0.4449687044332149,-0.36691329842950693,-0.573124190481268,-0.7179266180078924,-0.42333994074965364,-0.4116260459322088,-0.4761870541655148,-0.5715338005834857,-0.6154995985365214,-0.7224290317365933,-0.5704177014683899,-0.5413099717205846
19,-0.44505249116095363,-0.2955061669145273,-0.26470747860647487,-0.27867869752265095,-0.3592240951783287,-0.4450134353056831,-0.49451017079659276,-0.5229863328902784,-0.5845294490364412,-0.5939596246847223,-0.6332977101555949,-0.5774788255387543,-0.44466787281665693,-0.41950365416866464,-0.5239703198788601,-0.5843945168758632,-0.6513052847413832,-0.7124110411287746,-0.6654013932359094,-0.6623763175784798,-0.5967066816405872,-0.6488482108782911,-0.6054666184939688,-0.611330827369411,-0.6515453481976698,-0.6645959588982193,-0.657073557378125,-0.5740705733367237,-0.5824929346149651,-0.5671574423040336,-0.5874946368514687,-0.633049664726564,-0.5802209414929942,-0.6479413189261459,-0.7812556360583943,-0.8297943086328675
21,-0.054452265356614106,-0.0074527469402149256,-0.10791434874375545,-0.13476635416188637,-0.19254687928073347,-0.24181229995150594,-0.2895369274696974,-0.27819941700945405,-0.2178807055093467,-0.21110318789629592,-0.3226130571093817,-0.2787380425917889,-0.2831328190268397,-0.2803223119500089,-0.30442955292134094,-0.3520347680854673,-0.3885325478838935,-0.3587295769534562,-0.3560719103977983,-0.3122349667011943,-0.2500672171674829,-0.229165233272636,-0.19891481961235785,-0.19805727859246763,-0.19313948699797462,-0.1603435067749585,-0.15036952918926896,-0.12332164745701824,-0.1565699947061568,-0.20773638817231696,-0.4138531284001586,-0.46300006618520956,-0.7649762221287107,-0.4354871748161328,-0.49096440334812186,-0.3431207721818339
26,0.21895147148967184,0.026851970750385475,-0.12725414745426766,-0.1860579363252493,-0.22494370414052495,-0.2922014383226504,-0.36158540147303314,-0.3928411265656778,-0.4443356304730494,-0.4540457125262283,-0.5221454926913883,-0.5388872616305662,-0.5648749257481512,-0.46828072592904274,-0.4875615443914519,-0.4719454083913323,-0.5185868363210729,-0.5735073634911843,-0.5916508494187718,-0.5627593231684094,-0.5809166429679211,-0.6106457266241617,-0.6086759422013307,-0.6524808294324572,-0.7548376114589606,-0.7350319864093922,-0.7704163642677653,-0.706386137992648,-0.7504924380282088,-0.7458651185056189,-0.7438061458371301,-0.8564519120094308,-0.8399341899377815,-0.8892856435906858,-0.988651965429835,-0.8760416259208582
27,-0.1001045575867902,-0.06457663430315977,-0.09412979485498486,-0.13007015720678913,-0.18082839010758114,-0.2781247475574475,-0.292143698688907,-0.3573891112171977,-0.3858054609043226,-0.3695380745939143,-0.4424661606567861,-0.5087562108859457,-0.493234350242155,-0.5101629040701272,-0.5077170192453632,-0.4473513878033998,-0.4420175994343659,-0.4320634668599995,-0.4179491784754012,-0.36063046639174645,-0.07371125781584004,-0.044013915104104344,-0.025201656135599194,-0.054583153070368436,-0.07260209829388246,-0.09490451871750785,-0.11385636484690759,-0.1181000637447705,-0.07593930900573602,-0.06463108041540916,0.02803461004261427,-0.011021741054735135,0.015908523434927758,-0.01099522966184001,-0.06292104318554355,-0.2644329020615598
29,1.1836364526911405,1.0700231777403915,0.6785088757792584,0.4545674040821623,0.26025080654230404,0.3278319869719582,1.1942684856828854,2.8845513933491302,4.808438854076761,4.826452193488959,4.961768081410074,4.4963911111482275,3.8338690541707443,3.023576239601998,2.2472716616178863,1.591380164122596,1.4205539035399684,1.7477379244563667,1.2910679277713757,0.8139956852180112,0.6798253582511423,1.0269426939578512,0.65903288126428,0.40426057350322253,0.3088525878806686,0.15497407876733596,0.16314078824433187,0.06470589188672533,0.15442020321566413,0.28417560881127546,0.7100375292815803,1.2859376245155218,0.7261688055295263,0.44895318089396924,0.25895179811586605,-0.3821973647274391
31,-0.38286428478006934,-0.3386989872742574,-0.31108421370038525,-0.39497645641116397,-0.3824168349770118,-0.4169200945463054,-0.4868780928537389,-0.5504697821925414,-0.5908469175158779,-0.6899789490739247,-0.5777291528413541,-0.6496773955493845,-0.5702737166461186,-0.5340883943991054,-0.5599836800556846,-0.5609096519181987,-0.5830805114297596,-0.645375617088379,-0.6295452095360174,-0.692793994238147,-0.6400668253505833,-0.6111389576440202,-0.607385256502152,-0.6940150790820157,-0.6520758509350576,-0.7884052864853093,-0.9055621790400626,-0.6878188239264512,-0.6789188006363859,-0.782976641427249,-0.718373656481746,-0.7875534249837296,-0.7066859241264871,-0.6559422198040797,-0.6367573775313248,-0.598811396252265
