0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
1.4154706295872643,-0.35069651186610495,-0.47806322897758147,-0.5459633921302594,-0.16204104966027447,-0.30521808570772724,-0.49291396429135,-0.5667993128309042,-0.5904456439145093,-0.7276470209101116,0.14619420715259848,0.0014790855718287256,0.7383429824499189,-0.24856593385027997,0.35627070236907965,-0.7128650365758694,0.2733208124943194,-0.34743471173924695,0.5690605752395411,0.19936233907104423,3.108326408957696,-0.6793700179736502,-0.5605888501454566,-1.08489258197597,-0.46131744659010204,0.36295173486374493,0.1031138695154104,-0.6468604442330034,-0.6530863500559151,-0.19406688941403016,-0.35429820256747063,-0.7626114731513299,-0.2128864827460124,-0.887875842778315,-0.9401772905348432,-0.6363116347876139,-0.7727683864428873,0.1018314379745214,-0.5180873258300325,0.2955849756973727,0.2451071487344052,-0.10875925285288594,-0.6525914335955166,0.4795612946468491,-0.1050196355415751,2.9648408357266454,-0.10304727369533545,0.04807649514249968,-0.6784140155739706,0.27535941987981843,-0.3531944782772546,-0.7091963925837564,0.6119388498269588,-0.6548135043216867,-0.7548454859359056,-1.049692674969786,2.1308048252912655,4.269461942811843,-1.0189698764802442,0.8269132684397065,0.7392354570760524,1.3489425559339516,-0.5291547189455729
1.0772067123626226,-0.34761890071813284,-0.5973085747269995,-0.3836545132227796,-0.039450511812210175,-0.2958404145945669,-0.4580549702284073,-0.690574601230019,-0.5590417680995644,-0.7112282575833935,-0.029375757724360067,0.016513578520208873,0.7604155302560553,-0.1502703602490675,0.35952136292665043,-0.5261939427497537,0.33124478279305725,-0.37737803694943384,0.5090683325151878,0.4377627353191262,3.5156816873241152,-0.649066741063937,-0.5064246252573789,-1.1188536430598754,-0.39509077456571984,0.3102700058518004,0.1424526258407122,-0.7626841280177198,-0.6148365042236954,-0.06324876048302594,-0.35366445179093164,-0.7009989507906923,-0.37500596350329823,-0.8328721233573856,-0.9181645296690907,-0.5967029227589966,-0.7236984630658748,0.07400416733840909,-0.4396077300907821,0.36069093994295753,0.17105391480544527,0.0461229735546632,-0.6564913464450284,0.2348844129700313,-0.3200538529122987,2.9773020767285576,-0.08149675797704811,0.09353005514615789,-0.530515465263814,0.24851430061620097,-0.20824120280688652,-0.7127302771824067,0.26754884375062604,-0.552735933472294,-0.7676956805836556,-1.0027264022739686,1.3941395213432157,4.584307149376722,-1.0159893240879094,0.7982260999084019,0.676840995403863,1.1131057269705362,-0.43482136697291357
0.8679348795298713,-0.3516934451123603,-0.7462580676561015,-0.3751073758911726,0.03839729201752154,-0.2762675581136108,-0.5363356366415526,-0.7611582110738775,-0.5234714663581881,-0.6186913679071049,-0.18963396318232348,0.026564200391212454,0.6665546975203147,-0.13241798781745465,0.41441982610852307,-0.3684889182578218,0.41247878727365145,-0.4253364638347872,0.6859515009945167,0.749431488634479,3.7279575785204786,-0.603233165835425,-0.39577884014985515,-1.1212834985948352,-0.37414942914191385,0.3107123613337823,0.1861008379390845,-0.8431090731234201,-0.6856015896356941,0.004015253200773716,-0.3755161873844921,-0.650078341448802,-0.27906244626715676,-0.8058794847866304,-0.9520783060782785,-0.47342231140935276,-0.7317124894631227,0.016781226151014083,-0.39075328896421574,0.4135100390712643,0.12085534935256956,0.109931911578475,-0.74242689331027,0.27811199212795873,-0.2799387106287782,3.0178355662715766,-0.16879628398841937,0.07507805142397385,-0.5018058556552203,0.0028298796699568955,-0.1686605684283306,-0.745975821910331,0.05636968144349024,-0.4461232397047797,-0.8628195540138349,-0.9922654148261452,1.1214406246021087,4.452812120808971,-1.026455414127592,0.6800733790666277,0.6512996825521399,1.194834906935898,-0.3604964437969813
0.6996620194337679,-0.35414045241877296,-0.7931027337596355,-0.2508431452747433,0.1656422759507587,-0.21805032625862225,-0.6295594715240239,-0.8071518675551096,-0.37143312116486304,-0.5637949558217541,-0.28249768491648414,0.0397688087180955,0.5062878265513862,-0.0789901525791514,0.5250312649187697,-0.25708024376608773,0.4199510275991224,-0.47311977572657643,0.7954648615008971,0.8602742369656772,4.044273247437034,-0.6168613916237059,-0.3180468155026497,-1.1043332235086636,-0.34147098151245575,0.23115674228947877,0.23349379308004964,-0.8837131993229709,-0.7038209104135948,-0.059749824577092533,-0.3790753084314946,-0.6053343836049696,-0.4296356639188299,-0.7985540463444617,-1.0366250111949165,-0.4570529543019894,-0.7339673325232705,-0.3346493474856512,-0.4305327806471428,0.4538452798919916,0.140853790930958,0.5501918487524572,-0.7624341650287555,0.37790126317451495,-0.14531605157922942,2.9256879563339453,-0.3630355629122196,-0.05510950291620587,-0.6526435516905236,-0.13325445033790245,-0.03696396913733729,-0.8080764889338762,-0.049121102591601025,-0.36753144942946187,-0.9459979934706564,-0.9826433214459303,1.1432475895603422,4.014734396169978,-1.0539862921559553,0.5924541668291315,0.9022643668387578,1.3385386629944303,-0.2914244186122003
0.35081494973654853,-0.4057780823873543,-0.8325638321828981,-0.22681271901864672,0.2690690203771241,-0.17537905814239477,-0.74312939869386,-0.9575678362911794,-0.21234538265208955,-0.5710960673437014,-0.4124869207634878,0.10226408406443424,0.5129547612486336,0.09528194815074961,0.6182615441657097,-0.18610309512800605,0.6693324941370348,-0.3879513020680775,0.9960004812391884,0.8874961445762106,4.084723444129321,-0.6187268504201441,-0.4231639249064822,-1.111906351102207,-0.34094446538528417,0.10426248981407986,0.2086801050146643,-0.9263025221991253,-0.7864438109210501,0.016249261020866095,-0.30028001863744047,-0.6936995407787016,-0.4805931950809287,-0.8103144618021458,-1.1438870897480429,-0.47049603179009086,-0.7589357923684422,-0.402653711169559,-0.3798210368348738,0.5403972945068948,0.36655442060283916,1.0242310335054512,-0.7397473596355875,0.34325846166031543,-0.04202703157486779,2.877097382675203,-0.5090924971133535,-0.3040924885757553,-0.7350197029783775,-0.24667596000218456,0.1073142012361127,-0.8739568109980399,0.15789704988158598,-0.2830146136502819,-0.9992171238427049,-1.0105096845252333,0.9721683295951998,3.5932186079881934,-1.0916479898084381,0.48578221924585013,0.8742633059806466,1.5515540125635203,-0.21474328659534414
-0.030528662117835496,-0.33464847125305414,-0.8801292721028536,-0.25041758168099204,0.2218027512182801,-0.15762595585451522,-0.7587869105607822,-0.9456054601304662,-0.3068962128473328,-0.5868303594273773,-0.4815810868203425,0.21250293344986265,0.6136166727529987,0.18720042797626113,0.7453709956196866,-0.17058208457055507,0.7675528915478275,-0.3370437219400531,1.3390587733608774,0.7184397662841709,3.8754849040915764,-0.5587305035676189,-0.7242473490490119,-1.0978724473377321,-0.38037248897509657,0.024060838378846268,0.0636567841886747,-0.9229925951429251,-0.7479520713651742,0.06109828568434195,-0.3237720627678776,-0.7567334057803632,-0.45238323727467383,-0.8747486059192772,-1.182837382468131,-0.506422588743171,-0.7987952610073258,-0.36318451337049845,-0.28532206226294476,0.7280826504411164,0.484144841771646,0.8823258165594176,-0.7341737225559947,0.29402586408530706,0.005469229300912863,2.986164520749324,-0.40992921185496856,-0.2901489545659296,-0.7113213842833596,-0.46967690321874156,0.11371055865197088,-0.8775201680697379,0.717732790605774,-0.29685019331911316,-1.005806076802505,-1.0069284087831487,0.8822713143142964,3.5003187645314897,-1.097442138519306,0.24918760494073994,0.9798268376872836,1.5055469498283558,-0.04181425171026516
-0.22820678493667998,-0.2595164042301424,-0.9344285670170506,-0.2357861501387883,0.2556660279624616,-0.07886584562483684,-0.9005113053220315,-0.9701311361453939,-0.3593333083237199,-0.6166005570419035,-0.5635748130662587,0.10867510657833376,0.5925143740914411,0.2749110312710818,0.8267405576516155,-0.1463777247874632,0.8453450793137776,-0.2109441554202693,1.3153035371081627,0.6651887143014287,3.466411899475672,-0.605953732195528,-0.9197093655447081,-1.0715611079672511,-0.49072852718471704,-0.06225768352177521,-0.13091266262251963,-0.8759279194503431,-0.6452324261224487,0.1857763127471156,-0.2846938911611965,-0.874819643304739,-0.3952067109099797,-0.906452916766732,-1.1909666382471964,-0.5273821028935001,-0.8382212691877605,-0.32568778471008053,-0.17318891292738345,0.8224525266365447,0.7428713397372948,0.9003995265324658,-0.7309591302999519,0.28373535983963116,0.02987425899444978,3.123422983501516,-0.40202263733038734,-0.4176659349267666,-0.6006634305001711,-0.6058421273098277,0.11947265554869621,-0.8475859801753874,0.9977940293234324,-0.31606220209615365,-0.9124974527171338,-0.9906952759644224,0.9305343797593013,3.4850699863693446,-1.0997272663512128,0.011586526458020831,1.1885812391011568,1.5012250039825243,0.0733490281583378
-0.3433941981319985,-0.20771056648269498,-0.9736825274206063,-0.3182213521742253,0.16064194855292208,-0.09451721163690417,-1.0071269940580654,-1.0551182601884102,-0.46250008889613375,-0.6449247254010871,-0.6693067775410018,0.12113742458733381,0.398821643468659,0.24308387898584494,0.8145993269470123,-0.18424755193361317,0.873637538890816,-0.19114925394314394,1.6035540685215377,0.6356139132584425,2.8451941838144337,-0.6519940607091386,-0.9866470205376541,-1.0764855055532463,-0.5576504227741512,-0.04807620377379861,-0.2716036112492846,-0.8348359643581239,-0.4503431131393972,0.27467918130834684,-0.29809358698227273,-0.9302004314535457,-0.32917350129961465,-0.8540750330600554,-1.1957439104040763,-0.545937666915975,-0.9082907426518614,-0.26982415189139536,-0.058795185903228596,1.1667140908438676,1.2861176170258648,0.894798788203186,-0.799018769731674,0.4524449186812892,0.03712350683316382,3.5161226849633542,-0.36985987788197605,-0.5396863605425006,-0.4011014573879075,-0.6253199591587875,0.10288155386665748,-0.8109855103800213,1.049487448802601,-0.19020570218033545,-0.8762762736578654,-1.0090551042745006,1.1102788732552409,3.2299192137614536,-1.1391717728224466,-0.10238946950235162,1.2251956642334378,1.1535344505724594,0.0871579586071339
-0.28997078281247385,-0.21513953262562918,-0.9409079553352083,-0.4102360126122059,0.09346568284199312,-0.10594501314545195,-0.9736827718300233,-1.0744116573589353,-0.5813810154973487,-0.6638305451941107,-0.709480678494506,0.3600514580232964,0.2401170405546449,0.12638956787588226,0.7436232504030101,-0.26512363962877905,0.8179181146606945,-0.22849689552896837,1.5406255698694862,0.7176378126211166,2.2549079522372986,-0.6478210245245254,-0.9893194919764127,-1.0603132822154333,-0.602829021996294,-0.03899556050986897,-0.3419881615600275,-0.8245454621745874,-0.3614159491923405,0.33101292629553913,-0.24675013330314582,-1.0556036661282528,-0.28906618516634675,-0.8064288674856204,-1.2054541476257394,-0.5274458725166041,-0.9463778615696845,-0.1406659140663234,0.028546008060816547,1.4907730496529947,1.5480053052700826,0.8186780357351033,-0.7697272754043185,0.3675075915115091,0.03152184274899416,4.0868150057654224,-0.30902068901817936,-0.5588124545036416,-0.3480106929306935,-0.5757723747646353,0.08920855011431963,-0.7872831622608697,0.9539351292305649,0.008547793676729197,-0.8923649057219232,-1.0217406013187214,1.336536505965963,2.7835977275083224,-1.1461269604872537,-0.20608063861331172,1.0554689258188155,1.1946869095379555,0.13898910111783921
-0.08503111886054086,-0.2743737568769305,-0.8331549273448561,-0.47469260643233147,0.02497548101634871,-0.1664940121665817,-0.9374216572428886,-1.0312175082498938,-0.5699625584387769,-0.6421027820845187,-0.7525231442637842,0.4060076939304589,0.0754683219434921,0.04067844211612623,0.6068970910289386,-0.26662199996193303,0.6270715717612267,-0.13994694793636467,1.4853726739154414,0.6559962219322095,1.772646741930689,-0.5836821805340785,-0.9774749534887998,-1.0364190670101077,-0.5921138692471213,-0.11672914349688912,-0.20005781542481046,-0.8269561208165568,-0.3646532792065815,0.2424524825210328,-0.15352480100301918,-1.027840379287337,-0.1839313172108551,-0.7597509781176978,-1.2077286160675538,-0.5007295762195629,-0.9511755939520512,-0.1370736557101726,0.140873917221933,1.8786244293075978,1.5524058438739519,0.5956595974001588,-0.7403073701127174,0.20040320624650473,-0.006655855651630835,4.920613006826902,-0.10700354832907384,-0.40568970912316277,-0.347282353813015,-0.514290152077974,0.31251470222089855,-0.7564540916814643,0.8075160821186897,0.21496402169623952,-0.9067826010028845,-1.0344925612279903,1.2194202567184977,2.1293238008078,-1.1030913682740309,-0.3375822919152807,0.8592653746142616,0.861069489703746,0.42279581900867597
