storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
1,2.039078365129206,1.9698601365795732,1.6900671878723754,1.3219532394661158,1.0177282481339813,0.9668531605338788,0.9564714537991011,0.7635699197350988,0.6572747887675129,0.5923698125425414,0.5225379807468861,0.6174195664152576,0.644442180737151,0.5376660280085763,0.37003142904230996,0.6466949329163172,0.2838241007447,0.01891212378013399,-0.16802048344635775,-0.3309526679986237,-0.40006833218991894,-0.353793796965394,-0.2547211373579723,-0.26205996986447816,-0.2954084548467815,-0.31282404445215745,-0.3006149700007799,-0.3057866833982121,-0.315704382957472,-0.37567850256809276,-0.3826427980711298,-0.3743511598341954,-0.45661122342194616,-0.5163425458622077,-0.5764713107447254,-0.6086454066387881
2,-0.3978583696679901,-0.47594188094325524,-0.3847410397339491,-0.07797176380524291,0.3241352279676035,0.6023563014488935,0.6771184205345994,0.7036890418825705,0.5620053420694802,-0.5663457644539464,-0.5140841562982754,-0.4773580361906518,-0.469564912635235,-0.4539527993209685,-0.39325379476512534,-0.28432851027102407,-0.13403026223019243,0.09805324640642514,0.253653179249166,0.2817985864820654,0.14827814248140186,-0.24392072508865967,-0.24582157066077864,-0.2493576149907784,-0.2681158476365418,-0.25838323199966184,-0.31206469488684624,-0.33864193769948847,-0.38951397861393416,-0.4136923803590284,-0.42329381767359125,-0.39419426285145137,-0.40096346374229225,-0.4335554871435377,-0.5153507435914386,-0.5663580190840304
3,-0.715116009669024,-0.7470840170400568,-0.7437773684645341,-0.7431293673320858,-0.7018835697471638,-0.7018899544588688,-0.7082722065193252,-0.7344224794905472,-0.7616346062347576,-0.8033765518257666,-0.8697674368324578,-0.8868163088012504,-0.8890693711791262,-0.8437550410724174,-0.8223006864935497,-0.7663449445542023,-0.6754804361221896,-0.45250571814141605,-0.17477444841251455,-0.03926464704824309,-0.06116332149168047,-0.037017201567102365,0.038737251130991954,0.17105429250032173,0.35974413030323155,0.5632244435684569,0.6928633577957823,1.061697415101363,1.3115287898579295,1.5260164139318535,1.8019643111076828,1.8875406411888054,2.0524541368529836,2.456192536500468,2.9201262017124487,3.5238670235037217
5,0.12129746406756477,0.2178850193380158,0.16492907707708773,0.08670190310588284,0.017336939321440765,0.20625408537425508,0.47212912552134456,0.8317087972412175,1.0614107283118612,1.1284536911891692,1.1164645637190294,1.0313158851958109,0.8736572552813986,0.7506637764187971,0.9279518567598265,1.1076310468532995,1.6996110449949848,1.9272666019456792,2.1886119175751757,2.551655317099615,2.5698771326095065,2.6902705273009624,2.7315691520396306,2.789952086970332,2.6372019316179003,2.7387404447266794,2.3369658945866485,1.9620177731073314,1.8792498711218462,1.4549270775016518,1.200338779523069,0.8936932947374543,0.7693154011137759,0.7909765030871999,0.7813739170092089,0.5152860977441772
6,-0.6857639119391888,-0.6936168037935692,-0.5909509534079308,-0.40177735149536187,-0.2731644376635827,-0.19514307415674143,-0.11460323463825281,-0.0814332311705156,-0.03094547367503658,-0.08506233505860863,-0.09821997210377065,-0.1664414906324343,-0.21755928157612636,-0.15486692285739334,-0.08536870176666843,-0.091020940562063,-0.1287222451157162,-0.17647105917270686,-0.16508569111520324,-0.1737058386988461,-0.1648215818979213,-0.12511530074202692,-0.0992166830490711,-0.07119187568064862,-0.013929480948370177,0.03344114356106896,0.046062502654322345,0.04433681215953281,0.04869204007387847,0.022131774901652308,-0.006127158172028073,-0.05467900026708066,-0.058476579011672025,-0.045900403528287025,0.0028470223925148985,0.04411002860143116
7,-0.739400698510138,-0.7470840170400568,-0.7437773684645341,-0.7435549084504586,-0.7024662473102744,-0.7027995304044692,-0.7106984196776325,-0.7386016628212039,-0.7656884878782134,-0.8068411945968214,-0.8755867824285081,-0.8916143694303251,-0.8929389747792816,-0.8560481685374234,-0.8392495404569222,-0.8204337105512818,-0.8127618886838424,-0.8155462197070186,-0.8100511218754889,-0.8190519635819896,-0.8148428445470337,-0.7949547642835663,-0.7900732784368303,-0.7982350792249857,-0.7864778289779972,-0.7822882438481594,-0.7839074690123842,-0.7857959006058537,-0.7944848235465145,-0.7764767262011886,-0.762251665017926,-0.7687306636553255,-0.7632238434138625,-0.7612711134591015,-0.7748094549365413,-0.7645951049600492
8,-0.5021051279239241,-0.5491060772384132,-0.5749972297662256,-0.5877688270532538,-0.5745485201483,-0.49467469137761283,-0.4939457040870953,-0.2713258101582138,-0.11142344643973437,0.3478018414255293,0.9273346902433507,0.5887009367794971,0.6733742651485634,0.9423297350762951,0.9053684457773692,0.6812349709186291,0.5004142007583744,0.13466433440590087,0.025283577094040235,0.08569306579710739,-0.08723178576634304,-0.1898438455708065,-0.023713921158108654,0.4827694286850525,0.4194157184358636,0.14694465781241817,0.05146895532605415,0.056999133283830376,0.18353341618164828,0.35783286009034754,0.47679768807921574,0.6380181109204214,0.41489290908475057,0.37618096583004135,0.15715491402995727,-0.3563780024390395
11,-0.6668959247999338,0.28701058785542943,0.5063083180023035,0.12214578707653839,-0.1979375839203552,-0.43830476696877435,-0.63175182547248,-0.7266618201508585,-0.7656761606744138,-0.8068384741873554,-0.8755513312962608,-0.8915795514811528,-0.8925157868018032,-0.855968700803451,-0.8392462342101693,-0.8204315585632824,-0.8127597960335792,-0.8155441215426392,-0.8100491219645317,-0.8190500303621493,-0.8148410692575485,-0.7949530935181565,-0.7900716908995112,-0.7982335662528487,-0.7864763967186436,-0.7822868306004682,-0.7839060853185018,-0.7857945311699778,-0.79448345193483,-0.7764753630209216,-0.762250264263218,-0.7687292199743249,-0.7632267358198702,-0.761496719631405,-0.7761643990970999,-0.7677904413006819
12,-0.1641733772445574,-0.6283629600730984,-0.7341502294791835,-0.7409820609978102,-0.7024662473102744,-0.7027995304044692,-0.7106984196776325,-0.7386016628212039,-0.7653456147505144,-0.8068411945968214,-0.8755867824285081,-0.8916143694303251,-0.8929389747792816,-0.8560481685374234,-0.8392495404569222,-0.8204337105512818,-0.8127618886838424,-0.8155462197070186,-0.8100511218754889,-0.8190519635819896,-0.8148428445470337,-0.7949547642835663,-0.7900732784368303,-0.7982350792249857,-0.7864778289779972,-0.7822882438481594,-0.7839074690123842,-0.7857959006058537,-0.7944848235465145,-0.7764767262011886,-0.762251665017926,-0.7687306636553255,-0.7632282194892626,-0.7614982649084393,-0.7761660181276215,-0.7677921032356226
13,-0.03649866676169329,-0.21619771711642527,-0.285246218385814,-0.3608463887666689,-0.4038156170790292,-0.397081987122279,-0.36375846976129317,-0.2734457894583065,-0.14593786450192342,-0.15624862905462672,-0.2216709250293396,-0.3022902415363429,-0.3199694549658372,-0.35209439001395443,-0.408550047505644,-0.5038391491735633,-0.5957435888256638,-0.7331738985743039,-0.807923141380848,-0.8190519635819896,-0.8148428445470337,-0.7949547642835663,-0.7900732784368303,-0.7982350792249857,-0.7864778289779972,-0.7822882438481594,-0.7839074690123842,-0.7857959006058537,-0.7944848235465145,-0.7764767262011886,-0.762251665017926,-0.7687306636553255,-0.7632282194892626,-0.7614982649084393,-0.7761660181276215,-0.7677921032356226
