storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
1,0.12700012700011756,0.0,0.12700012700016272,0.13939905439434772,0.17894180672931367,0.1652293760447022,0.17041395269395596,0.16233440298992538,0.148899759092815,0.14600771951701844,0.1737996126495566,0.16881466727816874,0.205795892282809,0.18816397393188042,0.12734597445943013,0.15585042477164665,0.13460326957516386,0.14908786514341066,0.1301672422873915,0.1392992928006768,0.12942417009208648,0.1289981976810718,0.1270001270001924,0.140479106133431,0.13149760638124303,0.14831624253381315,0.12979260276226975,0.0,0.12700012700019245,0.196393627168056,0.14868851753111542,0.17551623216795753,0.16335404157314634,0.1311678374382795,0.15526659914432453,0.14826263050848568
2,0.12700012700011756,0.0,0.12700012700016272,0.13939905439434772,0.17894180672931367,0.1652293760447022,0.17041395269395596,0.16233440298992538,0.148899759092815,0.14600771951701844,0.1737996126495566,0.16881466727816874,0.205795892282809,0.18816397393188042,0.12734597445943013,0.15585042477164665,0.13460326957516386,0.14908786514341066,0.1301672422873915,0.1392992928006768,0.12942417009208648,0.1289981976810718,0.1270001270001924,0.140479106133431,0.13149760638124303,0.14831624253381315,0.12979260276226975,0.0,0.12700012700019245,0.196393627168056,0.14868851753111542,0.17551623216795753,0.16335404157314634,0.1311678374382795,0.15526659914432453,0.14826263050848568
3,0.12700012700011756,0.0,0.12700012700016272,0.13939905439434772,0.17894180672931367,0.1652293760447022,0.17041395269395596,0.16233440298992538,0.148899759092815,0.14600771951701844,0.1737996126495566,0.16881466727816874,0.205795892282809,0.18816397393188042,0.12734597445943013,-1.8007517905548815,-0.35132288522094773,0.14908786514341066,0.1301672422873915,0.1392992928006768,0.12942417009208648,0.1289981976810718,0.1270001270001924,0.140479106133431,0.13149760638124303,0.14831624253381315,0.12979260276226975,0.0,0.12700012700019245,0.196393627168056,0.14868851753111542,0.17551623216795753,0.16335404157314634,0.1311678374382795,0.15526659914432453,0.14826263050848568
5,0.12700012700011756,0.0,0.12700012700016272,0.13939905439434772,0.17894180672931367,0.1652293760447022,0.17041395269395596,0.16233440298992538,0.148899759092815,0.14600771951701844,0.1737996126495566,0.16881466727816874,0.205795892282809,0.18816397393188042,0.12734597445943013,0.15585042477164665,0.13460326957516386,0.14908786514341066,0.1301672422873915,0.1392992928006768,0.12942417009208648,0.1289981976810718,0.1270001270001924,0.140479106133431,0.13149760638124303,0.14831624253381315,0.12979260276226975,0.0,0.12700012700019245,0.196393627168056,0.14868851753111542,0.17551623216795753,0.16335404157314634,0.1311678374382795,0.15526659914432453,0.14826263050848568
6,0.12700012700011756,0.0,0.12700012700016272,-0.6696865950833454,0.17894180672931367,0.1652293760447022,0.17041395269395596,0.16233440298992538,0.148899759092815,0.14600771951701844,0.1737996126495566,0.16881466727816874,0.205795892282809,0.18816397393188042,0.12734597445943013,0.15585042477164665,0.13460326957516386,0.14908786514341066,0.07177095375488539,0.1392992928006768,0.12942417009208648,0.1289981976810718,0.1270001270001924,0.140479106133431,0.13149760638124303,0.14831624253381315,0.12979260276226975,0.0,0.12700012700019245,0.196393627168056,0.14868851753111542,0.17551623216795753,0.16335404157314634,0.1311678374382795,0.15526659914432453,0.14826263050848568
7,0.12700012700011756,0.0,0.12700012700016272,0.13939905439434772,0.17894180672931367,0.1652293760447022,0.17041395269395596,0.16233440298992538,0.148899759092815,0.14600771951701844,0.1737996126495566,0.16881466727816874,0.205795892282809,0.18816397393188042,0.12734597445943013,0.15585042477164665,0.13460326957516386,0.14908786514341066,0.1301672422873915,0.1392992928006768,0.12942417009208648,0.1289981976810718,0.1270001270001924,0.140479106133431,0.13149760638124303,0.14831624253381315,0.12979260276226975,0.0,0.12700012700019245,0.196393627168056,0.14868851753111542,0.17551623216795753,0.16335404157314634,0.1311678374382795,0.15526659914432453,0.14826263050848568
8,0.12700012700011756,0.0,0.12700012700016272,0.13939905439434772,0.17894180672931367,0.1652293760447022,0.17041395269395596,0.16233440298992538,0.148899759092815,0.14600771951701844,0.1737996126495566,0.16881466727816874,0.205795892282809,0.18816397393188042,0.12734597445943013,0.15585042477164665,0.13460326957516386,0.14908786514341066,0.1301672422873915,0.1392992928006768,0.12942417009208648,0.1289981976810718,0.1270001270001924,0.140479106133431,0.13149760638124303,0.14831624253381315,0.12979260276226975,0.0,0.12700012700019245,0.196393627168056,0.14868851753111542,0.17551623216795753,0.16335404157314634,0.1311678374382795,0.15526659914432453,0.14826263050848568
11,0.12700012700011756,0.0,0.12700012700016272,0.13939905439434772,0.17894180672931367,0.1652293760447022,0.17041395269395596,0.16233440298992538,0.148899759092815,0.14600771951701844,0.1737996126495566,0.16881466727816874,0.205795892282809,0.18816397393188042,0.12734597445943013,0.15585042477164665,0.13460326957516386,0.14908786514341066,0.1301672422873915,0.1392992928006768,0.12942417009208648,0.1289981976810718,0.1270001270001924,0.140479106133431,0.13149760638124303,0.14831624253381315,0.12979260276226975,0.0,0.12700012700019245,0.196393627168056,0.14868851753111542,0.17551623216795753,0.16335404157314634,0.1311678374382795,0.15526659914432453,0.14826263050848568
12,0.12700012700011756,0.0,0.12700012700016272,0.13939905439434772,0.17894180672931367,0.1652293760447022,0.17041395269395596,0.16233440298992538,0.148899759092815,0.14600771951701844,0.1737996126495566,0.16881466727816874,0.205795892282809,0.18816397393188042,0.12734597445943013,0.15585042477164665,0.13460326957516386,0.14908786514341066,0.1301672422873915,0.1392992928006768,0.12942417009208648,0.1289981976810718,0.1270001270001924,0.140479106133431,0.13149760638124303,0.14831624253381315,0.12979260276226975,0.0,0.12700012700019245,0.196393627168056,0.14868851753111542,0.17551623216795753,0.16335404157314634,0.1311678374382795,0.15526659914432453,0.14826263050848568
13,0.12700012700011756,0.0,0.12700012700016272,0.13939905439434772,0.17894180672931367,0.1652293760447022,0.17041395269395596,0.16233440298992538,0.148899759092815,0.14600771951701844,0.1737996126495566,0.16881466727816874,0.205795892282809,0.18816397393188042,0.12734597445943013,0.15585042477164665,0.13460326957516386,0.14908786514341066,0.1301672422873915,0.1392992928006768,0.12942417009208648,0.1289981976810718,0.1270001270001924,0.140479106133431,0.13149760638124303,0.14831624253381315,0.12979260276226975,0.0,0.12700012700019245,0.196393627168056,0.14868851753111542,0.17551623216795753,0.16335404157314634,0.1311678374382795,0.15526659914432453,0.14826263050848568
16,0.12700012700011756,0.0,0.12700012700016272,0.13939905439434772,0.17894180672931367,0.1652293760447022,0.17041395269395596,0.16233440298992538,0.148899759092815,0.14600771951701844,0.1737996126495566,0.16881466727816874,0.205795892282809,0.18816397393188042,0.12734597445943013,0.15585042477164665,0.13460326957516386,0.14908786514341066,0.1301672422873915,0.1392992928006768,0.12942417009208648,0.1289981976810718,0.1270001270001924,0.140479106133431,0.13149760638124303,0.14831624253381315,0.12979260276226975,0.0,0.12700012700019245,0.196393627168056,0.14868851753111542,0.17551623216795753,0.16335404157314634,0.1311678374382795,0.15526659914432453,0.14826263050848568
