storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
1,-0.0033754713952501994,-0.060798803263490686,0.09887942085768117,0.2055209037530692,-0.10243673224169927,-0.2590015477242086,-0.36876635238367533,-0.33174855253519103,-0.487025161548749,-0.4658595732175308,-0.25827795204005355,-0.19261878392035495,-0.005230964076213687,-0.11166324883889392,-0.006996222798580705,0.29984529687283723,0.6855757082337001,0.7556763042311223,0.6032761337346983,0.6055554192841095,0.5600484385479547,0.4966995540349348,0.3495017907358719,0.4981062911454463,0.86211024636598,0.9683889089614361,0.7716855509146114,0.5305845335222665,0.6152458466330201,1.0066782523457225,1.5772434925853624,1.829505866678553,1.9327275722724753,2.0232999997436125,2.075871478222338,1.6350255631109953
2,-0.8694145953725886,-0.9572414194786634,-0.7866969076750758,-0.7988150492339722,-0.788596624735553,-0.8710912248054783,-0.6325331715283168,-0.49097768886277793,-0.45124003249312683,-0.42016447609619567,-0.5296890995258469,-0.41907696160748814,-0.09654107582303759,0.3309112353899391,0.5578728541920567,0.6408762450644874,0.4840269120316274,0.2831849949212351,-0.2740896278355448,-0.4325607200515792,-0.5058790806896309,-0.6197162618144577,-0.5897159279305747,-0.47432850404283206,-0.27156267747297375,-0.13716675950694038,0.06614220538674385,0.1179977468462639,0.2758621754353074,0.37254454445401797,0.4359628292042179,0.296386823071992,0.27598449765047395,0.26966656373775044,-0.055715988310769786,-0.46752932785575424
3,0.0764629104509071,-0.010142260276942518,-0.08578548093385635,-0.010366999829871722,0.24141021977376412,0.3771518644362584,0.46944232419512405,0.6991094998531511,0.3934590787667814,0.22126578154711005,0.2845357631316366,0.2519313707843864,-0.2299326990355068,-0.29851265402074145,-0.50147433960829,-0.7187902176300796,-0.7109994894623366,-0.7198125945122664,-0.7515559574710482,-0.9072565584567169,-1.0920989112534418,-1.20971493185484,-1.270869691192029,-0.8406473441908789,-0.03845284915836595,0.7688727075178995,1.4499545881768503,1.2387388312281755,0.9694302986784222,0.5861463886305599,0.3080819787646974,0.42362374521139434,0.7237730574187266,0.8874248009272535,1.5069650277176776,1.598984745099456
5,-1.2284658729848892,-1.3543360663254416,-1.4047209242994747,-1.5882189070459851,-1.430560928736024,-1.2380459503564025,-1.2415508546769416,-1.086902813405333,-0.7346994294432528,-0.7791715103694353,-1.0643521022933595,-1.2850851570736852,-1.1640860283202128,-1.1633613185456009,-1.0203352442756721,-1.0473193474548361,-0.876736866003946,-0.42250530917340395,-0.16971169525053656,0.001195571708443637,0.049607642271486146,0.03760085005689451,0.14606819812356517,0.06313184659959234,0.23312696371752886,0.12617424018905113,-0.07823733891333144,0.12793378211985035,0.30303955530640153,0.3080280832915583,0.07122998457671215,-0.2229962104479148,-0.42883374539315255,-0.5615245171755839,-0.5191828130141858,-0.7746117022639092
6,0.23716803004786435,-0.00033193296553777284,-0.12143040502926042,-0.02094676665828508,-0.11609544442408878,0.02330051966173406,-0.057480863049009026,0.14798173168457857,0.2319255949638361,0.49826437690514386,0.7550558893779381,1.0817896707112646,1.472732707168885,1.9205822514006459,1.9605154358543861,1.7323347758367957,1.4942412629452761,1.4370555376249892,1.2788547882941768,1.2714252540220834,1.0656078120983963,0.7674844055142076,0.7185700855757563,0.6160242157152764,0.3874978259061503,0.05634182214538571,-0.14462364408290632,0.3541714199206593,1.3278990319799466,1.6626955343290029,1.6274254699096555,1.235732604208333,0.47066945541384947,0.43253657512622956,0.2530688217757516,-0.37132675980275365
7,-0.6666618592988443,-0.8058207300970593,-0.9233307636692796,-0.9294364049175324,-0.8464746854485076,-0.7481868254921744,-0.6505937149620974,-0.30961759305247144,-0.1671505053951584,-0.05215702003861457,0.09958680162268038,0.10613571614060417,0.22662660249928906,0.26253090097043413,0.09909281752185395,-0.07353251335787127,-0.2395164487995139,-0.31872174343605825,-0.2615245678093697,-0.10935035964980552,-0.012538727096672067,-0.20191386792263208,-0.3019938023283401,-0.4986081881230955,-0.42654289867597645,-0.17063811940649584,-0.16879894597418318,-0.13196560273456626,-0.20331126883905407,-0.3118598196286778,-0.4360478574719202,-0.32754508749671785,-0.29092123116944946,-0.17592738718114345,0.1212982504815588,0.4102154444834152
8,-0.05707317130029615,-0.3323770666231548,-0.3938017411527137,-0.3537669083944102,0.02265192144890516,0.049617674129817324,0.2509217720685706,0.31909564827740605,-0.11624472016840189,0.13077222788631773,0.5615209531162547,1.0853532919003002,1.3935408708501433,1.1709938846707322,0.4659847756148452,-0.008674306997147212,-0.3554036919129993,-0.34007256607256464,-0.2929904562236098,-0.5065873482984037,-0.3119818076635611,0.07466313366780014,0.22574925920230635,0.7360346672743944,1.2542048817186662,1.5493098062643404,1.715340622333118,1.7754876032241744,1.6147545547642046,1.3543960202635725,1.129045880099632,1.0172639252014541,1.032739347622867,1.287186029222502,1.7145477598148025,1.514003154092598
11,-0.04765359808694915,0.09493966171800275,0.41095411244270247,0.7270398514116013,0.05500329686682728,0.17838038109618132,0.3501330588153723,0.4100302985649009,0.34696752604407516,0.33016501310783086,0.20716644258551656,0.2028785240183658,-0.05003721459423942,-0.34276781135368284,-0.4307364215596475,-0.41352577870711904,-0.46798440125564844,-0.4721015660224416,-0.46497906751628726,-0.40927883513825863,-0.29232848980864723,-0.2402527008145421,-0.09615409643349598,0.14845512312072315,0.2766116689485772,0.21109652214105232,0.2791353505737393,0.36382767677225,0.504532530815374,0.5397657763392505,0.4414381687720769,0.26071544304760236,-0.2780911666544926,-0.5780529800471326,0.2213052225217224,1.2905781688630436
12,0.3844974307747942,0.1928506924431913,-0.24484737816989416,-0.8085530694343879,-0.7787478576797121,-0.5021955838652032,-0.5795562118660466,-0.6046363830860654,-0.9144262130810143,-1.1869305812087911,-1.4943228267572253,-1.5946965770612012,-1.513735046941503,-1.4949733867022303,-1.4274516953788712,-1.2994465501992793,-1.0805401418041214,-0.9963458843424745,-0.9374493121215027,-0.8537842639759431,-0.865750620323012,-1.0132661123040396,-1.0084436249214364,-1.009633233336064,-0.9731892211916167,-0.9299435661647331,-0.9189698514320686,-1.1697547815031297,-1.2442366355274685,-1.276522174007267,-1.2354655686795744,-1.0530019054614457,-0.938757350008684,-1.0183106404790534,-1.1978369493564214,-1.1114011654968883
13,-0.5255032614924408,-0.6610936166485465,-0.7785425047215229,-0.6795026446945848,-0.5293225323109383,-0.7520742851837735,-0.9503679333252606,-0.7776403454759386,-0.775202056953094,-0.9354313861471901,-1.0852961413238702,-1.063513028518288,-1.1091538359104582,-1.4019912994871406,-1.6291421090552585,-1.4274910214860137,-1.2711705900621053,-1.1516342646085356,-1.031126194898132,-0.8669266099561244,-0.5653592905604272,-0.386169263837936,-0.22941270731293154,-0.27883155340602306,-0.4248411876236671,-0.5325564576658394,-0.610263165535748,-0.6718196365509512,-0.6798292986821238,-0.6445529161307658,-0.6856445058166645,-0.6236186687039396,-0.5107851996971244,-0.5337604215687152,-0.6127281655140069,-0.639345919394218
16,-0.015623544825016074,0.17179139507852095,0.009289880108670453,-0.12439674566295324,-0.27576454888720225,-0.2709151418704684,-0.7446084739147758,-0.9500467865334697,-0.8014574797798641,-0.629476367549876,-0.46973004542700975,-0.3907332285789714,-0.34124181659310193,-0.283950022332801,-0.18053302700854518,-0.21289583525205166,-0.26167238250095226,-0.31302412591065326,-0.35526292772109935,-0.3428543814993361,-0.34648209532430785,-0.428868003504969,-0.6499480039826558,-0.29807279012893917,-0.23600968526079064,-0.17788336156167553,-0.11174149723207065,-0.13764003302052205,-0.13990730995728548,-0.07646150789682812,-0.014369246298874018,-0.09784280843483459,-0.15656279200782264,0.04294435100893056,-0.048935068131262416,-0.5026190502474006
