storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
1,0.8298688277046286,0.8001269669517909,0.6805393860704623,0.7022783157017657,0.5890974224395876,0.4269137434926328,0.314234498526661,0.23676654048559523,0.22680264248216891,0.22070809319515997,0.15941870275171852,0.281726655596152,0.45866919552743834,0.5184818297190544,0.7897755918323839,0.9905439476458836,0.9771738755533759,1.0898163023128569,1.0941296433815721,1.3008118838150151,1.701885426223228,1.8729546680310858,1.7526905953794099,1.4605250403363834,1.1063071566012757,1.3105928708755452,1.3417619615654386,1.471425570708241,1.7593456649924077,1.795253349965708,1.961409149538544,2.1960999444378446,2.4775285184332128,2.6209549764797324,2.6371773900186297,2.4763593801361927
2,0.6395756652830605,0.6071549514598394,0.6154429476479077,0.6641826396301983,0.6783515890967801,0.7690113464955973,0.8286520587551874,0.8824907599943435,0.7936770166139686,0.783806198470592,0.7160954113148091,0.6472168079055882,0.6766079160170203,0.7305009686410839,0.7815108360642784,0.8249812450190808,0.7702541234192808,0.7589946819145219,0.738707641469802,0.7833425036925645,0.9401613426711786,0.8653626259705935,0.7956531172614664,0.820423363348654,0.7143057116688073,0.5782359615397804,0.5116870815757137,0.5140354383770186,0.6208012083387912,0.7333461319585504,0.6949393706503488,0.7306769860704008,0.7034513593066166,1.0053551987396674,1.1390975333534776,1.3180209311418816
3,0.4195878317603899,0.4437775632007705,0.42715534087040496,0.3677347779471704,0.37770729584042145,0.2796388852958935,0.2933541371934431,0.32416938436298665,0.2528439970776202,0.23776958598036843,0.19901478269627937,0.21637354182647464,0.1395445394560997,0.11054274792893802,0.034768834678732465,0.05426965488513488,-0.050090545202613024,-0.08911066650466767,-0.08471665266776442,-0.22917103510678719,-0.21027810023158197,-0.30295485470411043,-0.2826655519607039,-0.24796781985056365,-0.2797939376426425,-0.3171759250602077,-0.4393860012953027,-0.5399455182695818,-0.5234923012639473,-0.477885747920028,-0.4333182384458933,-0.4100684509426604,-0.4136660489950546,-0.540130590838227,-0.5446913883759413,-0.6470672542068314
5,-0.6355850395556006,-0.658729521783798,-0.6793220648841146,-0.6560206604616581,-0.6697438259018926,-0.6796656287360995,-0.7139928168901566,-0.7828629144513545,-0.7599220668167374,-0.7511678174640076,-0.7084335602085173,-0.7337316471710842,-0.7610060382918602,-0.8039190879124725,-0.8081199399718435,-0.8375845191701298,-0.8849991454624716,-0.8301253239468392,-0.8460960052726575,-0.875789208165684,-0.9827332483350977,-1.0424230031985744,-1.139902368664664,-1.203288985108277,-1.2743992867321312,-1.3714175646308802,-1.3962528013639388,-1.4178340797285627,-1.4037086313526252,-1.3262701406727397,-1.2950636128961168,-1.25715349516515,-1.2295949240903088,-1.271485677236165,-1.3521558748433755,-1.3442810404259882
6,-0.7303256998072494,-0.7401910823940009,-0.7451715454599364,-0.7323931750797501,-0.7317932003200126,-0.7204871032180047,-0.7452531347066478,-0.8057354831949183,-0.7877325816184901,-0.7477206135218183,-0.7084335602085173,-0.7348883828397551,-0.7758665505620976,-0.8000745107707765,-0.8317938560650054,-0.88527256362365,-0.9088129039747994,-0.9090784499814225,-0.9627753763706621,-0.9861139343952787,-1.052072532557273,-1.0679963994466788,-1.099903485745105,-1.1277410418239562,-1.1814581190232911,-1.2500611498111562,-1.2780644254894022,-1.3147791573177683,-1.3158811225121154,-1.2576337898548449,-1.284293143914007,-1.3046248188347997,-1.2642751756213677,-1.1841874598964401,-1.2073786338302566,-1.2423952199861774
7,-0.3539738088904247,-0.3578782865994087,-0.3732557102105821,-0.4159927700967614,-0.42246668030474166,-0.423603690987965,-0.44274615655583577,-0.4889490075495065,-0.517740317584492,-0.5455687883024015,-0.5127679460352162,-0.5511937424877718,-0.5628659151161887,-0.6399522119275015,-0.663446053612771,-0.6672778711422446,-0.6370359934296408,-0.6176744167171346,-0.6419090166488346,-0.6699654116489926,-0.7259794915726696,-0.7572109741745473,-0.7567801595791601,-0.7766652516212679,-0.7534364138764542,-0.7672703303147493,-0.8590329588556428,-0.9323877292464819,-0.8685132504505244,-0.8167805772463965,-0.7107686592881916,-0.5618919682271084,-0.5562235766137101,-0.5410873021097917,-0.4627910475319476,-0.4422879939914901
8,-0.7308387603146517,-0.7538264219038627,-0.7552270758979838,-0.740432148601296,-0.737384566688209,-0.7333555948954948,-0.7761543030793305,-0.8453565787752422,-0.8384385661349586,-0.8322471139821385,-0.8023510733984847,-0.8278651213174524,-0.8511746043429922,-0.8592617387321815,-0.8805436997972479,-0.9272528265128935,-0.9464159633250248,-0.9365652791988588,-0.9635171918864704,-1.0037857371594572,-1.0751078580692044,-1.0755655292949922,-1.0838598699593245,-1.0832180647561467,-1.1228741551102686,-1.2093614825056183,-1.2227501883968925,-1.203031039470457,-1.0958407352512025,-0.923400646489413,-0.8539301570381441,-0.7581408096041371,-0.5601897112132458,-0.5794419149347775,-0.621720005738892,-0.6301099012307432
11,-0.26364503146652907,-0.32683104441080185,-0.3274410385966262,-0.3456324775217862,-0.3594046797554502,-0.35824682058455154,-0.3285168297249972,-0.31670688715459216,-0.2972361109513942,-0.27801741754891,-0.2883937648154204,-0.3260865697223267,-0.33851478758489206,-0.3463930470584106,-0.3310842824293535,-0.335623215991047,-0.28404460538673376,-0.27735325065320504,-0.30305168854641756,-0.2542289337616813,-0.23492842102263778,-0.20731421082585055,-0.20979297217327234,-0.24454211950714613,-0.2351600536254656,-0.2743999559138606,-0.2732760578271359,-0.2473160568058458,-0.19292247348426647,-0.19610791717731005,-0.1957843387719321,-0.1357415323051159,-0.06537342640378979,-0.010876794448155279,0.06135955887223176,0.048295545075319246
12,-0.27364428756134457,-0.30162390786500365,-0.32778753911538266,-0.3385083839967747,-0.3104525372818843,-0.22315193322934046,-0.2357354759208762,-0.24149230989683831,-0.21273960379500362,-0.1758000587237395,-0.2000418700286972,-0.22024182392464342,-0.2866017206020292,-0.33451795794466355,-0.3171688450031202,-0.3047565026384892,-0.35622906988772157,-0.39261705712081835,-0.31764331652029804,-0.3254739330887828,-0.30985038730060444,-0.2989375792028098,-0.23120022451623679,-0.09664501853550457,-0.08519433931077802,-0.07257072216014124,0.08855465124863834,0.09472336991282376,0.08351402299867537,0.07507101261422931,0.16046618678454833,0.22388914411947783,0.30556412840227953,0.3293650154764087,0.48453480749838557,0.46791499783248663
13,-0.330403392017393,-0.3428411470636732,-0.2929154592509181,-0.29442763235295943,-0.2985408999722617,-0.2938350346031395,-0.30158379806340924,-0.2663872314386222,-0.2517222520402506,-0.22580302597612717,-0.2341415864114308,-0.24882081348026575,-0.2657698369559359,-0.2977632511395989,-0.2755241193634528,-0.22656820335045952,-0.1413818590436537,-0.09009027068690369,-0.012316891736381131,-0.007775170064739334,-0.06693642487419649,-0.024523198952172965,0.17286782258902963,0.2243355451373202,0.292327092919838,0.3607418795897962,0.5669478019119204,0.7145727479004892,0.7053883744622886,0.5765654579101898,0.4854985438604415,0.7736696439146936,1.020439558316128,1.0520446277243733,1.0107607144746682,1.126138807115277
