0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.6310654987109674,-0.01965669355168926,-0.5775145125290162,-1.5773107511435076,0.3973462188785597,-0.29639190572660395,-0.5790842939063645,-0.39036859604730223,0.4134673037363,-0.14956849943348602,-0.6958846137012131,1.153558681846979,0.9803483681724762,0.5817196690521419,0.013901102460997369,0.8285898830372274,0.3498073030597432,-0.6303386550304274,-0.8615733728242876,-0.31020916433662615,1.5910699257397047,-0.23010627732054145,1.3052494465692024,-1.300140759114692,-1.2137926438014166,0.08442743493869188,0.24550291670142285,-0.6815139720002701,-0.14669434148874502,-0.8565535509516491,0.1522264480502718,-1.1927420309550723,-0.6146636367620922,-0.8093647829732962,-0.5432451711055879,-1.3877988758602666,-1.288322377661908,1.042427411753251,-1.2104780441321779,-1.3551670658317647,0.01503614099013544,1.591544264676406,-0.6272668867001365,2.8166913533521543,1.3064521314999855,-0.4381164459928636,-0.49670008010219013,0.44707032070238434,-0.5174345163316542,2.0738164812376705,-0.6768160256207995,0.6061695505868521,0.7854440607221954,-0.13671679329158684,-0.316652003019367,-1.034139787489694,2.1997472889815035,2.8089838082018916,-0.8937308735206407,-0.505390274349438,0.05099945488714936,0.1213111543618117,-0.03252534829968978
0.36198430545767335,-0.006025713826577939,-0.5518750151821218,-1.5163312693898237,0.4365863572527709,-0.17438145845484004,-0.5567281575735175,-0.2512116959831369,0.45110774570632084,-0.2419238371273534,-0.7407956746638809,0.9606207372571776,0.7931834069082678,0.2386766636962633,0.2966376300153427,0.945115613350447,0.30126254008291586,-0.6513624396660744,-0.923922980005763,-0.25074981758498893,3.183832515948438,-0.21006021127413196,1.1894210774811724,-1.302633847026991,-1.1819783019098504,0.18056347126107614,0.14677062692280884,-0.6607209622126292,-0.09414376362003464,-0.8141531337118412,0.07155447061345557,-1.1572993640756888,-0.5363480938062622,-0.785202533030405,-0.5785539064256598,-1.3731380743527968,-1.288471048310683,0.9613870678875404,-1.1443811581065177,-1.3207694125759797,0.01895753377268036,1.281865141327608,-0.6547699682061421,2.3588087095108206,1.139617707133328,-0.45660483110618,-0.2951675034525185,0.4567326324785822,-0.39751894441949565,1.929859520028995,-0.6831553305949654,0.5000417104635743,0.8353511095734689,0.004082826865272682,-0.4288716831858087,-1.0003672741100678,2.310146500782089,2.5401207700624497,-0.8922876577099232,-0.45166478377250485,0.1226460286466957,-0.054475931482995024,-0.3888886425491074
0.2229772768459508,-0.04979306047802866,-0.6081955142882871,-1.4997654881645157,0.41252707740851446,-0.14574569230353498,-0.5286379582641241,-0.351840994060855,0.47754695761790367,-0.09543982292027574,-0.7344167682579068,0.8536270341868243,0.6916323503217331,0.004388506925754825,0.38383050943236247,1.2160981009321326,0.3048747909903452,-0.6400206176278972,-0.9241066575684048,-0.08018103007487233,3.661883885641801,-0.17592094461710756,0.9741411677715401,-1.2167482437656525,-1.1606470524896875,0.33487364028831484,0.08378523290677937,-0.6062031938765222,-0.2073258497171608,-0.7491879026511558,0.033443049255851925,-1.0989787615725066,-0.527403137154904,-0.7956700292582702,-0.6160402801598762,-1.346274456515607,-1.2570977474170735,0.9400435665242961,-1.08564999724901,-1.2828473513681093,-0.02157905063553824,1.0095254093638906,-0.6387131679833402,2.2054158555331274,1.145459233841394,-0.4551870475734646,-0.15998244932723593,0.4316978145378638,-0.5479436838229151,1.9415590388198334,-0.6539876018054545,0.25621877263312365,1.0367951802427549,-0.00891434777979867,-0.5111014991883477,-0.9988287716401993,2.392656707911896,2.197213183311839,-0.886688544969635,-0.4264489290026584,0.4083504605969174,-0.03231365696512453,-0.4947375013276868
0.17190432256022953,0.013734152190643051,-0.518858311537785,-1.1975600673417695,0.1644208437711898,-0.18026908547698847,-0.48179064450552156,-0.36112883491910863,0.28195632179962643,0.07974411120167034,-0.6301753323712814,0.60144191440243,0.43071329157427285,-0.15360604305594844,0.3007371150948243,0.9354993289368069,0.16121096412666672,-0.6028588921315547,-0.7619103504224054,-0.025206276569445758,5.5991783155468395,-0.18515420881636221,0.4842103562311341,-0.9358488528950855,-0.9494709750633715,0.11474149847313367,0.023048568873956708,-0.5291679860887908,-0.25530094328785924,-0.6391782610751924,0.04666125970130598,-0.8782909927420399,-0.4587743416285056,-0.654224883098132,-0.5318536736861348,-1.0729362262546873,-1.0292588002323866,0.6119642432309339,-0.8788190186406278,-0.9923772492594272,-0.0412443723989467,0.6710948288963506,-0.5548661427117417,1.5474274723193913,0.7895647708629959,-0.38723726343308895,-0.1981647569995134,0.21802047640080835,-0.5805757510986415,2.3568576659975817,-0.5343608133464363,0.037692536918406926,0.9577863038211293,-0.12408633322278322,-0.4826947363741269,-0.7974205277673772,1.6364956078312638,1.2709926452995084,-0.708003013874515,-0.34251140352615184,0.7028444461217045,-0.05562629421008533,-0.4991317021209864
0.2765279175602221,0.1360290439731957,-0.5280600797244448,-1.1851152443694424,0.1606403980957713,-0.25378472620572534,-0.5137069166841195,-0.32896993843476907,0.3346725245582802,0.19600157017811473,-0.64318942228412,0.6399925927411875,0.538120448851733,-0.18343017975306897,0.3927457957240155,0.7125616494147679,0.16278362168149862,-0.6509702920997443,-0.8012206263739013,-0.03501155286445497,5.469697401671797,-0.15274957301648143,0.41210230645207513,-0.9554421034406466,-0.9640937623818647,0.06763382225025154,0.03815052596279251,-0.5178131547839891,-0.3017837543423514,-0.5921613763128223,0.2029417103119721,-0.9042413755580022,-0.4904355446753178,-0.6662017714259019,-0.5656808265948899,-1.0954004482071702,-1.0581662923507882,0.6111773934212744,-0.8926807889660432,-0.9952661091493591,0.05371605377272303,0.8549935272692355,-0.530222047415079,1.3624478088969667,0.6544921172305888,-0.3511715681414853,-0.18638417197098758,0.26985806643517907,-0.6708335332229236,2.677293635216771,-0.5192244727300858,0.07619918943292207,1.2269333421042645,-0.15601882041614035,-0.5821171435304143,-0.8273107968990886,1.4164259113161237,1.0136177535126838,-0.7115471066001249,-0.35954555850502823,0.8632585951963904,-0.11228375636450551,-0.5387798874375114
0.28898931022866653,0.09494948987202748,-0.5306576169722966,-1.1029441507036346,0.12594956071031094,-0.3620128091548802,-0.4820125287408044,-0.3406873597398971,0.36075369577657945,0.2444964128668173,-0.598703618595713,0.6547553982427704,0.42962597485403015,-0.16371059751665082,0.4592178089784633,0.5966768027571155,0.27489056194784683,-0.6097863864786361,-0.7317692170813569,-0.09732067071618128,6.059556263204917,-0.17734119711870738,0.4649193941739839,-0.9224556416100713,-0.9375528904621061,0.11476697165161898,-0.08350766732006655,-0.5019057338173852,-0.36700847090892286,-0.4951920377131214,0.21351006067113495,-0.8330153265959834,-0.4005253711391458,-0.6139970620877893,-0.5588654927701143,-1.027437346530405,-1.0213123832657416,0.5209322960245532,-0.8090009329769536,-0.9104536344186458,0.034119900400823494,1.013608012419732,-0.48447764246030667,1.2932907011625512,0.6289059556673857,-0.3024294951860286,-0.14854797752753718,0.24573587417498283,-0.6958801649860998,1.4319683977770117,-0.456287005219968,0.14401462127895123,1.529117371500855,-0.07129906820157532,-0.5869460198527335,-0.7734561556330253,1.2162483837636546,0.715626324150233,-0.71321186482806,-0.41714780813320534,0.9127820363347648,-0.22993188429277708,-0.5106163498352742
0.40170892652848766,0.07324661257136962,-0.6027056329408883,-1.182928483841686,0.1489448616026098,-0.43420840580445036,-0.49074759324838935,-0.3313627637180831,0.45544182306739384,0.6381092671063235,-0.6350205254479131,0.7676353125581038,0.33328749901582655,-0.18629427968824858,0.6797081805941285,0.6387516589462151,0.6035355278199217,-0.7080437840655951,-0.8155094814782043,-0.14385619103744604,5.308411784708597,-0.15935491061761034,0.5095505403573075,-1.0099535033688556,-1.0221897525222416,0.20265580297736782,-0.22872878089392876,-0.5082060623499379,-0.3540324512694193,-0.49872143143792125,0.25397640575086805,-0.8954007842009352,-0.42560327293860517,-0.6855054926709367,-0.642833789593773,-1.1102665048641156,-1.090414109716187,0.5414529723404763,-0.805532222602,-1.017485750980139,0.06483123163619081,1.1498049326122561,-0.50881913280503,1.3511060449421828,0.6087357447713344,-0.29724510828822387,-0.16521937890785943,0.2549544389563976,-0.7555435664534897,0.9422342098562743,-0.4660708019000551,0.2165561005088614,2.630231893273753,-0.050232387549739924,-0.6796482949361355,-0.8250087013337182,1.532631533449797,0.6387480236684911,-0.7926536772739258,-0.4774968624470317,0.9741659632242425,-0.3598093858986852,-0.5577640337533714
0.45673204356875935,0.037879147765604256,-0.5948692003287049,-1.1717847359467046,0.07772472451879198,-0.4720604804683405,-0.47933030459969433,-0.33382636708738234,0.385352910035069,0.4899087976571543,-0.6466367683985196,0.8429666709777021,0.2878607009901075,-0.2888805759029459,0.934469423970669,0.5795977774528289,0.5356939956370376,-0.7275513225787212,-0.8355606843431315,-0.17032203473528865,4.6113554190191905,-0.16462067898296442,0.616903782697144,-1.0148993914341047,-1.023961824112905,0.16859440274322812,-0.29135600080787916,-0.5115467709740269,-0.3796720288356592,-0.48973361574441904,0.22315039012120974,-0.8788313447722202,-0.4877951855566221,-0.7466791778954485,-0.6780066953971708,-1.1139886131644856,-1.106082110679946,0.4431312852794103,-0.7442783886830351,-0.9857843853893447,0.13299196533885588,1.1633882812898513,-0.5010936716221749,1.182324116358303,0.5254223342085379,-0.2613482567795131,-0.1972461265755828,0.23456736678632759,-0.7277753695107948,0.6015069194974888,-0.5079580575162744,0.2951376577016959,3.602786197131072,0.10493687004058481,-0.6260862197249422,-0.783341479428138,1.9310487784845038,0.510551790164752,-0.7770674660575049,-0.5081501243827212,1.150267596930276,-0.3673089829987767,-0.5308169049500735
0.5337353956290588,-0.001492440331505581,-0.5539703913528231,-1.1679429749536845,0.07270327756176377,-0.4932808135986065,-0.3520431782968798,-0.30324963103106156,0.39616087036702424,0.37102585334976357,-0.6658123749309965,0.9115760730058613,0.20684682798385387,-0.393471939154971,1.0540195857019121,0.7245295187756883,0.5084843570887797,-0.7179279713495409,-0.850563472356674,-0.24317167746133395,4.949519630155075,-0.14939877897970613,0.7618066166915607,-1.0318623995887184,-1.018563697454681,0.12414739596007623,-0.34167279858237126,-0.5061049701942945,-0.3968959563896825,-0.4903805980611429,0.27079873928562137,-0.8251542519702787,-0.5617605132168572,-0.7057471398151635,-0.7194606718823753,-1.1207418899027317,-1.125740767993376,0.4240941348397632,-0.6697988523450104,-0.9760556784021278,0.3312316689527805,1.251394267169784,-0.5282167003921292,1.0829862618975472,0.36633278735136393,-0.199770735019357,-0.17576063836070066,0.20847794868077352,-0.6742598752973737,0.23414026923632641,-0.5425313511206973,0.3964385755772032,2.9462108263032065,0.10788871660654382,-0.5978424235689612,-0.8092822956678549,2.0245153432459446,0.5893137599180807,-0.7830118066920013,-0.5054369940151069,1.278627992817081,-0.3642591203954114,-0.564368924026253
0.5494619168930412,-0.013323412130508536,-0.5361375062038387,-1.1831671587885133,0.11528188367459477,-0.5683426284150017,-0.30792727099863165,-0.26907916880778754,0.34602607307234345,0.2069823617126147,-0.7807584209073631,0.9442613371412326,0.1741282673768533,-0.44677414022424966,1.3669746828459233,0.8860858606302289,0.4819270007205773,-0.7303999522247159,-0.8662826245451445,-0.2645654195358742,4.854553269879393,-0.20581748079507883,0.9305232471913821,-1.0525201479348303,-1.0398430031577763,0.13506501993527703,-0.36530070780660634,-0.5207951934814811,-0.5129380430474789,-0.5270407616652741,0.4118654898332735,-0.8278428300002921,-0.5945245438043565,-0.7016184208092997,-0.7595168655525351,-1.158924943661701,-1.14941981979392,0.47778872817789586,-0.6116206105052504,-1.0429202206133839,0.5405692305998397,1.4149121223088146,-0.4787240223678515,1.0650640573404846,0.3821360672476501,-0.14446992602822237,-0.025096330378758046,0.26333120630031004,-0.7054321595008656,0.2952701448049918,-0.5457447308775261,0.34409736423753695,2.627582007799477,0.11513235246856594,-0.5282294128917203,-0.8332097530086162,2.197252080561759,0.520527222321562,-0.8231468141832227,-0.5267892013365638,0.918907076260414,-0.3948077690302444,-0.5226546563215494
