storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
1,0.6431570461591238,0.5164882165077243,0.4905931004598204,0.3293089523485588,0.18332392751154022,0.273022561756759,0.2673087029681569,0.14643933115508181,-0.04984008494648359,-0.0711376047459652,-0.4071868340870426,-0.49418331755385075,-0.5860074973822225,-0.7416733409258649,-0.6909651363447984,-0.3452057073645248,-0.5189127316255413,-0.6273352142458113,-0.6403240816862904,-0.7255845989442363,-0.6787327505510629,-0.54153234505865,-0.5272415966208784,-0.6692022354189237,-0.6998627236957983,-0.7534941674948744,-0.7353090794969911,-0.5226403624125041,-0.4314067540923941,-0.47196085473702887,-0.4529715697235495,-0.3915103444208462,-0.3776524338743114,-0.25041190765370286,-0.19102020625736127,0.010643505276704069
2,-0.6093533371551575,-0.6614389142154605,-0.6415174498969444,-0.5565011875928303,-0.4167964407372935,-0.3774135465519893,-0.33481957083748953,-0.2961326365437025,-0.3452742329307158,-0.9273535537777656,-0.9168630840542187,-0.9099634260467699,-0.9294637456702556,-0.9392444284030105,-0.9218000610041927,-0.9133735558835742,-0.912177447799725,-0.9062790953547231,-0.9300730035487784,-0.9481823120546944,-0.9938100554367788,-0.8027190230361068,-0.805972993743511,-0.8283579026005465,-0.8424442406330309,-0.8831259271387835,-0.9462224975616678,-0.977460868689229,-0.9684072350817003,-0.9821271275689194,-0.9798321906088131,-1.072650209106187,-1.1115863959233776,-0.7869199187480314,-0.7531130091631401,-0.854073494662959
3,-0.04385689615333129,-0.0990176546050503,-0.19512070927747194,0.1812335791058529,0.05732103515787675,-0.09795205568110826,-0.22526668477964706,-0.3190299268008089,-0.373946882258213,-0.5150122418569599,-0.6868451990611054,-0.8296227179729163,-0.8388295681165977,-0.8903942313979971,-0.9323081494500753,-0.9074911911685138,-0.9977574445510567,-1.0441708003406895,-1.1281746734898173,-1.19149043978654,-1.2478741708070598,-1.2783872657850832,-1.2407169915544447,-1.175778213596949,-1.078899250487248,-0.9921034524940414,-0.9097028197670184,-0.7142357139490496,-0.5681047879447007,-0.4509584783713431,-0.3374406805981671,-0.28881393859251486,-0.21276609802141125,-0.0593781235912167,0.13517961587515584,0.43695262608123986
5,-0.9081820351133927,-0.8556831231458449,-0.8424125006084283,-0.9041064296754381,-0.8768517465816335,-0.89589996111308,-0.90477999650748,-0.9361326417143235,-1.0144711883630522,-1.092384566268888,-1.1457401419355986,-1.1528940052227126,-1.2030092596760582,-1.1891372138356038,-1.1109349519825726,-1.0504663984475817,-0.7227077835729305,-0.5767582242756949,-0.40956205328074974,-0.0910202565799514,0.25234859003796223,0.6049558490017634,0.9573403673428854,1.3393817616065486,1.6224605306800215,1.8955047941046623,2.067283843240622,2.0153125327882466,2.485114697286004,2.436208617284805,2.229954921168133,2.044809998655204,2.07733365275101,2.129746573161081,2.3100105554384873,2.3041195013353626
6,-1.222270721406843,-1.2184644681945886,-1.2319359229024613,-1.2728353647035306,-1.2919002099096883,-1.3543128058051352,-1.2993436737736,-1.3272614077134837,-1.2824281118651972,-1.2782552491100398,-1.2525585780371504,-1.221178842666729,-1.314565846203685,-1.207357379490035,-1.1503992399315448,-1.130650610422021,-1.1019454214100541,-1.0726768988281585,-0.9990505023554194,-0.8744427676073765,-0.7922146511668356,-0.6993036284877384,-0.6839461498500011,-0.7035310248620401,-0.6313306095987261,-0.676033350621787,-0.7498276843094593,-0.8031042098502383,-0.8674862668700855,-0.8967047636714387,-0.9280324020125459,-0.9551907374939954,-0.9487907064845494,-0.956775024509285,-0.9067769296311571,-0.899359293588717
7,0.15596045896572933,0.08668513396425778,0.045087683733180346,-0.017574237607631722,0.09084282291590896,0.09835585321301078,0.08716121307857286,0.05645654554852856,-0.01243753447191249,-0.045972912908323615,-0.0002542118942184978,-0.04931975037624399,-0.1352403286192555,-0.24518499703755178,-0.39410354237524625,-0.45754692515039225,-0.24702412791517556,-0.35939744928263206,-0.41438653493777844,-0.48164878676708217,-0.4484299348837033,-0.3802774781773919,-0.30654369699135303,-0.2605407370599325,-0.2510619415995022,-0.2880266119139017,-0.38198539006225213,-0.4410681655254683,-0.39227176910483574,-0.3386617993763175,-0.30224746217711534,-0.24828184556026442,-0.22655352290982972,-0.20572230597095806,-0.14714856538031235,-0.05780552113105288
8,-0.6513338730692042,-0.6146837765594718,-0.6688576602640269,-0.6305196679736214,-0.5533849873082138,-0.4560812032852692,-0.3453130075634769,-0.14161901728958745,0.16764724440774847,0.3830140094404743,0.5800797107696013,0.7614260614580606,0.939228321472927,1.1706133563150398,1.3638194802698966,1.394899463034168,1.4287439144791858,1.4462124318764222,1.4356088088855348,1.367540923684079,1.2123421740135119,1.1717332769485196,1.1899007709518221,1.5836278154352175,1.4768221225478058,1.385047886848005,1.361308232491023,1.1893786162868658,1.1817804260923819,1.2673830608570453,1.214441443721551,1.198046756065392,0.9678003282892055,0.8752565962131449,0.6087500059408408,0.3691393517729804
11,1.655288618416377,1.933964420430291,1.8854889044608374,1.8892431106181584,1.848105940973707,1.943072700115122,1.902872655214488,1.836583107997329,1.7484369893429246,1.727573341199824,1.756609292623687,1.672115178504091,1.5612448161236872,1.2830838403464722,1.0377962947264487,0.8832751486667827,0.6622878896275072,0.5848743627959929,0.49803997853537413,0.8718751554406019,0.7243145207075158,0.5416604838358269,0.33940782034345457,0.17704590105400916,0.07432059768426638,-0.03957494075697459,-0.11193636576377329,-0.14255767559810795,-0.18180826063540811,-0.1508680059296014,-0.2006032262391039,-0.026534252660963587,-0.006189948147995585,0.061918811223724855,0.1741788674522482,0.3202713032685588
12,1.0087169638780051,0.9156470324370826,0.7190531221182215,0.6084174040913906,0.5466551788843559,0.5676709320664848,0.6780817206743558,0.46208256007817045,0.8808056290333357,0.8121706069361452,0.6253444191974613,0.5371020305650416,0.4241098375011083,0.27624096482014515,0.21405965762752516,0.2991148521376112,0.36716693092121844,0.47952611981549126,0.45050542222679607,0.20587112089440956,0.4141146330319675,0.5178066812430205,0.5486029034890332,0.5548372355132164,0.5203444487829814,0.5397197058029168,0.45922435877951295,0.36230200067532503,0.2716364275254036,0.3987755705158327,0.3080610559501594,0.08602593582086018,0.25656689414450484,0.4151617795242,0.4281400114486794,0.3563290898687128
13,1.106047864700311,1.0595787493449598,0.9086965285336295,0.734377151744272,0.6263146771539178,0.5453402458323902,0.4998416339731754,0.48710316922659685,0.561928299830342,1.138035847091918,1.2091862864381049,1.1829724437857827,1.1724520071506428,1.102233493401607,1.1400265562119,1.2091836783223593,1.252178278002609,1.2722380537149134,1.237288989793193,1.1874162304848233,1.1226086775816226,1.3016902234290364,1.1189003876590005,0.8427258977979655,0.450181245340753,0.2860896994311817,0.10592502399054692,-0.0013537313437981158,-0.018112351257968277,-0.08534344704487468,0.011418421814496782,0.010462015325048427,-0.013776188206530282,0.1930483751011867,0.3748288801965611,0.7037784359046924
16,-0.7875760226557532,-0.793274683806817,-0.5027806476339048,-0.5563895383044923,-0.6195721136608621,-0.5726439956278141,-0.5410530322337088,-0.5453684622794106,-0.502153035770511,-0.44713942497299525,-0.41732484414716037,-0.39264107871507453,-0.3800333234353866,-0.4511023027118275,-0.5671943466397031,-0.605271151062902,-0.6787430304240138,-0.7106674151410721,-0.6733726492361701,-0.6638692553290791,-0.6217192939848548,-0.5601901551082988,-0.4489917991226494,-0.35510524492533535,-0.27653326923539545,-0.20473400385124493,0.046165592523474304,0.1422629258123472,0.09008260904593847,0.11298967182282167,0.1168180699803231,0.22542542443590732,0.3017537601693915,0.48604869722561,0.6984828569789424,0.9055765429992941
19,-0.22181940041893278,-0.06806252985117296,0.04790537251320591,0.18358715251143973,0.27554885781946675,0.30483516639179775,0.2839549488071786,0.3131369365481147,0.2392675547857952,0.16524738973606806,0.1498914421006624,0.06804928373372146,-0.03730719763522052,-0.09817292551131686,-0.35210035358535674,-0.6117377259987578,-0.2265064804260731,-0.22564393647892844,-0.24950445088244477,-0.3087569183120652,-0.35283771033088285,-0.4063626198443691,-0.4110876910408028,-0.41913853813514845,-0.2796328662232025,-0.30943326999066456,-0.3794576730388764,-0.46425780847176246,-0.4146623702921436,-0.48368721830532385,-0.5502864413439598,-0.5474041500762281,-0.5276522102752688,-0.5587291315641271,-0.5282075508200577,-0.6151236896911126
21,-1.7517333260671488,-1.74364402417231,-1.721667441874671,-1.7502330710720915,-1.7517547931308426,-1.7524851848563003,-1.6665108968862987,-1.6515916518459661,-1.631251763198059,-1.570153159804605,-1.5522711337770156,-1.5070997610235577,-1.438140369367119,-1.3184711265956666,-1.1946019888304011,-1.0974832828562466,-0.9997994627636786,-0.8948905457116978,-0.814005449527614,-0.7373401665010912,-0.727983186273584,-0.7449147282469025,-0.6788276566728491,-0.651524088225909,-0.5255408407802368,-0.4515104748715196,-0.43420240346232536,-0.4195709249003527,-0.478189160556642,-0.5713116024140196,-0.5893917911823494,-0.5592818757996901,-0.525566208686475,-0.47849828342314554,-0.4387406558995247,-0.3798865275713751
26,-0.8454412863926006,-1.209711651732198,-1.3526358430023193,-1.5064506559931552,-1.56396920320294,-1.5544683580503778,-1.5245411316200463,-1.4996310449816783,-1.4622701408610965,-1.4714106981130084,-1.4517313659039162,-1.4764507262788151,-1.3850880938695047,-1.3012307195650026,-1.1188846240933836,-1.1351836219475029,-0.7943625651774361,-0.6991341514993754,-0.46262283864546233,-0.31588249937888435,-0.21726469737350482,-0.11599063292963578,-0.1264705184019971,0.09822805977491576,0.17270930553637243,0.29386721039493435,0.3916674667136607,0.14107793088517376,0.19332361706811305,0.26605678585720294,0.3107557619337389,0.27525552299269274,0.27308452621851953,0.37706214749285866,0.32117299400552335,0.20112430817253985
