0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
1.5774586772579529,1.3605853185059882,0.23001853062231564,-0.6612316847998483,-0.6737789803608575,-0.395385964904436,-0.7970604073884698,-0.2788039789594184,-0.14256219309031937,-0.4851311324256193,0.3294730245121944,1.0872651622604723,0.5886895456514073,-0.5199975159851824,-0.4623383775394227,0.5182370362947292,-0.4812052168009896,-0.46171628973614337,0.0806483483463984,-0.5657314594736361,0.307136284729021,-0.20422046558567145,0.7159511044992665,-0.55953984320998,-0.5657851700525074,-0.6744489289492653,0.43653999452399433,0.0625881534005428,-0.5499858115845795,-0.4763222390788766,1.1621206334413445,-0.7017642784218411,-0.35803416142883876,-0.1579357198548853,0.1177696929892986,-0.6872159437872821,-0.7172315938926485,0.10069100895066029,-0.7589351190953896,-0.6217215890425429,-0.28047984886350574,0.21595169673485337,-0.5053944979395324,1.2900721351398126,0.1827406127980989,-0.5569469893357797,-0.42978847390067393,0.326621346065836,-0.360117225619025,-0.11678885948864315,-0.061659097614742926,-0.5409357070490263,-0.36867122412376063,-0.7463897819992439,-0.7172149917427925,-0.8206891195612107,2.556445212869144,5.802927774969299,-0.4040180971969289,0.8068042895175106,-0.5657041177680907,0.3200635608748231,-0.7439170473033387
1.371064647458576,1.278348584535593,0.22460720387606448,-0.6024822638913947,-0.6280421934055541,-0.44110797453126405,-0.7600596475594553,-0.35193901520328574,-0.17029447180783192,-0.4983137332960355,0.27311981827829857,1.106127975200924,0.6158317661885487,-0.5066211824037063,-0.43061510579290085,0.39783791407436847,-0.44042003986133454,-0.463738480771396,-0.046215776521459764,-0.5446104400962541,0.3751352106243667,-0.23887957942159718,0.684504800713075,-0.49486456981805943,-0.5267926120711985,-0.6427377193935574,0.30484823157214763,0.03164220771674245,-0.5272790994632869,-0.4822546925709318,0.9626655682610427,-0.6660162444751502,-0.34508059162156585,-0.07382523749020488,0.05346125816783345,-0.6609308682943482,-0.6828202353655747,0.10331734844039554,-0.729872341435665,-0.5975878734296464,-0.18957841257152455,0.26977037587319264,-0.4887881477556992,1.2310523754271294,0.11931560003640226,-0.5295756980645687,-0.4050247754870745,0.33302494565766755,-0.43455740722533726,-0.16913996407022003,-0.05492801322878402,-0.5350554002862365,-0.3154529589661239,-0.727617551706823,-0.6996099661550331,-0.7934728276431406,2.6427656310814926,5.960683872374633,-0.37822962232756346,0.8911310483234237,-0.5192481593177569,0.2857010881438373,-0.7222765772272184
1.3074469539481237,1.2815604571510406,0.23952905189056528,-0.602993399161485,-0.6241741320653609,-0.4547282688343537,-0.7650615154098253,-0.41130585142882226,-0.26034246263472527,-0.5067808288598508,0.1957295853787747,1.165171418849246,0.7204805019443976,-0.5112326870705202,-0.42006399047839366,0.30045514750661095,-0.45709535766757675,-0.48612959859273486,-0.04786591816974767,-0.5353432270044429,0.34762790127483506,-0.257833701883019,0.6810698685906034,-0.4667581277454374,-0.520609219434555,-0.6384128257206826,0.2651930018742688,-0.06722274036603786,-0.5436949556219162,-0.47709303273590603,0.7917609145744494,-0.6694976344963285,-0.22752948437840043,-0.0806642605798301,0.07397628534574756,-0.6480785280896976,-0.6673308121856176,0.10382333433033716,-0.7451097582283074,-0.6057629801687572,-0.11190540272973121,0.28938261123124204,-0.4504590962040348,1.4665765047072488,0.17801112004238978,-0.5082335166291916,-0.41634288739389114,0.42771927260953274,-0.4708123723974719,-0.22549941695646386,-0.059104481026375735,-0.5207049478566969,-0.3783345934739825,-0.7336123086356082,-0.7052052578983765,-0.7935379295583387,2.6657225029274545,5.899584052730755,-0.352597464259067,0.8922270997170898,-0.5538589041966521,0.41399730243563426,-0.728121010832135
1.2090792423442671,1.3948068459654062,0.23737769892602703,-0.6047896377726469,-0.6220487643071612,-0.45573356592873016,-0.7623746499540172,-0.39115107047532305,-0.33652873276408607,-0.5084605497020181,0.1359898432883966,1.2348394499604445,0.6688870432448739,-0.509504926050523,-0.4216813368972103,0.28684260407399914,-0.47510195928407156,-0.5007044053487932,-0.1662607367598936,-0.5115663265824426,0.5547820315055078,-0.2953602668671106,0.6414654733165386,-0.4412597759285678,-0.5024854077725787,-0.6288259931114786,0.25655264230102476,-0.1708564127078348,-0.5268676092138211,-0.4356979001152089,0.6746609623642836,-0.6595360206258437,-0.2420236729949124,-0.13399734700844898,0.022309776117621423,-0.6295870517387215,-0.6640906427155086,0.11908240208254829,-0.7192141422643511,-0.6094849519212272,-0.09556729895065233,0.3520385896384991,-0.42326499652314875,1.709949502796672,0.30855172042245266,-0.4896187367459413,-0.43514688716398203,0.4907583730542967,-0.5071777895027106,-0.27183778904937433,-0.07881133188377829,-0.49972938261738914,-0.5033969161131372,-0.7341617547423497,-0.7065321111573916,-0.7812487028661086,2.511925355543846,5.869614395914698,-0.369217143916046,0.9684119467481164,-0.518888716306411,0.40778732177754856,-0.7159198070361037
0.9581899206228602,1.4201902019851385,0.2911592097058031,-0.6042074793748982,-0.6096861179510191,-0.44258802463670227,-0.7535635797147657,-0.4432264292157744,-0.3523566174260373,-0.47897064691997,0.07589267839486791,1.2635435882945552,0.6724817703129983,-0.485295313368589,-0.4110436689626426,0.24182018871919428,-0.4620035236993636,-0.4698399105244086,-0.22408172933715453,-0.5003345242577343,0.5995284741294785,-0.3023304926236757,0.6683565157178614,-0.41956816884785253,-0.48663256221422996,-0.6132534264646222,0.17293120920873148,-0.2105659537247596,-0.5198241197455661,-0.38456957836004896,0.6780745173838817,-0.6428269833073421,-0.22872702585977642,-0.0679165380062476,-0.021307650906027445,-0.5832627067481929,-0.6630728988922328,0.12054639078926249,-0.6685720161872414,-0.5961459416193007,-0.041741681984131064,0.48397982591706207,-0.4324582384754201,1.501810352616916,0.28881699615567324,-0.49946510491032475,-0.40241294290927887,0.5347642382043235,-0.5443079164918527,-0.3365571516641517,-0.08943733368717895,-0.49157025856086944,-0.571311259974095,-0.7304871985737075,-0.6990403256896316,-0.7712519588155059,2.5123736807894907,5.957754354982925,-0.4263216875200141,1.0422994556354503,-0.47427858022277064,0.3630861426482548,-0.6911844438396193
0.8648752110163087,1.2759074508723225,0.2933067197904995,-0.5935493064532005,-0.6021557511379636,-0.4198554896942145,-0.7374220996503388,-0.4192747784263472,-0.3425143679501531,-0.4706348210872541,0.022320975770013515,1.1867328763595049,0.7019820670229745,-0.48152808378257606,-0.4006198360225244,0.1754422935251677,-0.4520636693770267,-0.42707056954204103,-0.20873976069819436,-0.49140117147625356,0.5781215169121942,-0.3086760946641524,0.6978654548947093,-0.39631612838120117,-0.4646610593061991,-0.6002616165974048,0.1175405105270463,-0.2332115983856734,-0.4878506350214552,-0.33568026054260175,0.6425154503583013,-0.6216359699342311,-0.1773402806176597,-0.012333787443381886,-0.06561718474954882,-0.5433107513335346,-0.6401778887687322,0.1372837485787013,-0.6360875594094684,-0.5882361642420745,0.021817209926458452,0.5129412714702528,-0.47786742278108163,1.354827147905601,0.14562910243281885,-0.49812322591236663,-0.3911013996870461,0.46266078907622726,-0.5520428884442031,-0.3486284194384396,-0.05891558949513658,-0.44256373825645773,-0.60332497676984,-0.7139353460197104,-0.6793935936046119,-0.7558509910842108,2.422551484439356,6.1467544643166825,-0.3909805730215826,1.0992808576692983,-0.4286772793988535,0.2971456898400018,-0.6578701640955043
0.8093700382341442,1.4611420626530043,0.21990206986527253,-0.5835304207080387,-0.5917682405126506,-0.4285712099692019,-0.7242759389090825,-0.456703516875739,-0.34960887541305086,-0.4893440884103892,-0.001385720129944063,1.2552667492329057,0.7814995807692177,-0.47212976084544445,-0.39359929985233755,0.14083324611284867,-0.3982824808295419,-0.3928225242394049,-0.238617613041407,-0.45921169283884733,0.4541645983052711,-0.29390904495002246,0.6425372629005702,-0.3884744864705305,-0.47732689467119055,-0.602992048117261,0.13219090823806562,-0.29168616782339873,-0.4489649860435735,-0.32613044734528485,0.6060664741229504,-0.6132319160393166,-0.21964454244029233,-0.028832103420945956,-0.1341298757696164,-0.5158788524627752,-0.6188267290620155,0.11026212529816579,-0.6122255258984255,-0.5867714190764299,0.02121430974251703,0.6023281462345519,-0.4795263224029404,1.2585038158895405,0.07825863194374305,-0.4501619169255528,-0.3333667564297848,0.42687160300028953,-0.5445573343246275,-0.384792816213438,-0.08237941774885071,-0.3991276707884143,-0.6182131130835407,-0.7034473693033264,-0.6676410308477493,-0.7400314720628707,2.4613896403201116,6.151074185956587,-0.3823110224204226,1.0230668966740495,-0.4283748292914331,0.36221978994961174,-0.6453546414343045
0.7720829310909062,1.5385898451305595,0.11692353532594885,-0.5754911578106516,-0.5770324238929144,-0.4429421992627092,-0.7191466537385697,-0.45995658030699266,-0.4085621465476787,-0.48290477538932214,-0.026838483663563707,1.2877207644781097,0.824928478036724,-0.4521725123631273,-0.392952739325919,0.13873544164971657,-0.36816387545100715,-0.3601034115843686,-0.27487979238558996,-0.4559978656457312,0.36777581058301245,-0.30297770905385857,0.6489850451411597,-0.39749975603570287,-0.441417247999171,-0.5993616118592529,0.04326903459404513,-0.29120417106570795,-0.4257915259586867,-0.3111772954302077,0.4783017261593124,-0.5816466370264662,-0.24551222558010205,-0.059190668563451794,-0.13202469869694802,-0.5072809762394992,-0.5864777227811684,0.07140721628524171,-0.59143645909903,-0.5512713880211222,0.017188394316581184,0.6643804728861845,-0.4648136037303225,1.5140533389219963,0.020802598372421644,-0.42543834849890855,-0.2485726817948501,0.47795241041838427,-0.5140132226628413,-0.3865141596396207,-0.028771305395218418,-0.4086571674733888,-0.620203258177232,-0.687481583089987,-0.6442857922903652,-0.7150055753795884,2.0988125434245135,6.274450392968993,-0.39194123314387896,0.8286779931989802,-0.4108798068021261,0.4114293345658043,-0.6284748586917452
0.7372299315789008,1.6126152723754479,0.06927610357500069,-0.5819328652015623,-0.5522970131690825,-0.451691073992249,-0.7174144057312705,-0.4687165914532796,-0.4380609521280639,-0.49400526423768876,-0.04193751257777298,1.338962864977217,0.8977057955480471,-0.4503944983847674,-0.39601190225053673,0.20245296097631588,-0.38464181305188444,-0.3530139838909918,-0.32486020897555873,-0.4214715134284704,0.36431092066969223,-0.3245047365522061,0.72901386451272,-0.41227793538805907,-0.442834509880209,-0.5997994662639156,-0.033902593362340624,-0.30024263614868807,-0.44202450020043776,-0.3147624192809883,0.3104178438223688,-0.5575445086923714,-0.2944231182309232,-0.056275651389459384,-0.13403360182830035,-0.5233944216672409,-0.6013466191232691,0.05990767903212744,-0.5985834969945184,-0.5293179054667391,0.028981094460577485,0.9006670473429296,-0.45942685101901337,1.4945050914877411,0.0070071982049329665,-0.4251242840953397,-0.22844703418877874,0.5490586871396914,-0.4822360005375657,-0.41181271766454447,-0.006289792379825183,-0.4084114917292841,-0.6194317433062093,-0.6786218735533476,-0.6499941354067776,-0.7111179775881699,1.602315432175812,6.32296859170475,-0.36212015777516693,0.9745197403635484,-0.40800260424045415,0.5239836491571984,-0.6331453866776863
0.6044031194236325,1.5415242335903288,0.062187750489832376,-0.5622787502232105,-0.5114413417854078,-0.44201364838956664,-0.6871361481467528,-0.4532931229143889,-0.43133231712050873,-0.4531041247555119,-0.04471151549187358,1.2740290458130754,0.8880961677582716,-0.43655864877707745,-0.37141237055462273,0.12185635179777277,-0.38407991641995226,-0.3666726781941612,-0.33754281058622293,-0.378359402880202,0.2588634579706021,-0.3129126349244134,0.8562203773584185,-0.41445801407010946,-0.4085532335180543,-0.577338819570796,-0.07562067815215447,-0.32997971361982725,-0.474201260981166,-0.3216020791753932,0.2224984039633998,-0.5197150272424593,-0.3061886229033492,-0.10006943539776274,-0.1363683524345587,-0.5123031040327642,-0.5999393209679524,0.05328098312654502,-0.5876384018063633,-0.5145992458851132,0.06171529224824126,1.153648612992835,-0.4572428624197067,1.3724656281788528,0.018692338419980168,-0.4310129399564877,-0.24851287465912206,0.565612423908169,-0.43223093772440657,-0.46257974437549787,0.01472935913538055,-0.38091728117367457,-0.6273815687772839,-0.653728655236766,-0.6390493812622365,-0.6868498394679351,1.258433229849596,6.41323292269548,-0.34328979129933634,1.29510915238811,-0.3949558934992926,0.38286569495862793,-0.6102880352937076
