storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
1,1.2956693665901855,1.1591634103762212,1.2150569840442489,1.110111074774113,0.9763719814517717,0.964365275159801,0.8240422921686607,0.5407112440660876,0.469273160824148,0.38645590849314787,0.3903564985489269,0.4617768201287984,0.7828054006607432,0.8582614100644832,0.8269487683755051,0.7712568180193641,0.7138391190433203,0.6632290780606289,0.596025462911326,0.597342778585469,0.5750494600271047,0.6502881397152174,0.7735126894145891,0.8243088132390665,0.8357468561934156,0.8704272113050255,0.9551894762314735,1.0353909591180481,1.091360637788164,1.0797403100387541,1.181729889761681,1.1383756524582183,0.9917863824941324,1.02625558580267,1.2207044730591263,1.2760043506466492
2,0.8592793301107973,0.930991087638946,1.0607666059352236,1.1127283543456798,1.1510922320572277,1.3272465060840577,1.0473661279196587,0.7073223387052097,0.6264025891823116,0.6915443162125267,0.8602830379709713,1.09319664882375,1.1848633562364086,1.2420117289954076,1.2507320875092276,1.1300231416685464,0.9120613626613584,0.8283112121440589,0.7916729749107164,0.9312597216006842,1.0260315676133431,1.135552332500595,1.1791186794165067,1.1547702166724378,1.1096210993993687,1.016317729000844,0.9014157528116048,0.9253443953549841,1.0587174585646963,1.1672394550462237,1.4009282089277975,1.709925447477911,2.457621851308497,3.112133027883959,3.3810383453543458,3.6795608877482766
3,0.13762899496613443,0.08524709813178813,0.09290361556346628,0.08665587112432405,0.013325030441747382,0.007151375764308347,0.01562718767163345,-0.017966341052235497,-0.05382154345185776,-0.0452486196982868,-0.038589544891059105,-0.058172135201378865,-0.0904091811080768,-0.15572448574741718,-0.20801937521838162,-0.27837094245282706,-0.31683453430541225,-0.33147116762818646,-0.3504503325077516,-0.3487554990738273,-0.3527677889188937,-0.4164650263265482,-0.4532374037771297,-0.4632074203536281,-0.47446943373276684,-0.47494673880296945,-0.44925138318547225,-0.44898155508193477,-0.4433391509023682,-0.4697873569392351,-0.5074828625085912,-0.5346362128307758,-0.5608864676844716,-0.5827078867375675,-0.5967916164644538,-0.642168912502449
5,-0.714061619437851,-0.7141678897777397,-0.7267762147417164,-0.7112313579999556,-0.6875751923786244,-0.6810068696752131,-0.6422034329408413,-0.5713767742708967,-0.5447222179660488,-0.5319214178194734,-0.5341276778284576,-0.5339161380959061,-0.5403670068314476,-0.5350266152771572,-0.5051872347307717,-0.470907908502966,-0.4368113150458395,-0.42009628039953717,-0.40709883379171763,-0.4155437983597352,-0.43083223567920303,-0.43818763155242907,-0.4571748467359642,-0.47623873708282044,-0.5051794424321993,-0.5290695076643598,-0.5198670699489023,-0.5266956952020246,-0.4932108205443789,-0.48065680924964144,-0.5049441091557662,-0.5300627774915342,-0.5721814431713288,-0.6154265066459006,-0.5928258762883883,-0.5239023817675998
6,-0.7079917439181329,-0.7166701217865461,-0.7355241811317068,-0.7175614835759144,-0.6796263992808177,-0.6636250113748219,-0.623762456449929,-0.5607647046248203,-0.5426637755521712,-0.5355496204864495,-0.5407159942148733,-0.5394813602837706,-0.5457365825001661,-0.5443323576171308,-0.5273689409531328,-0.5130006792407723,-0.4917256867555472,-0.4872078955969251,-0.47942808487016325,-0.471705716093815,-0.46586025377483253,-0.46504887726811783,-0.47421655191507645,-0.4875986321871376,-0.4990610141080953,-0.49622925367750564,-0.49174590682508396,-0.48723545492211506,-0.4835773507094241,-0.484007824681945,-0.4831089296674258,-0.48089944906569776,-0.500041356157208,-0.5378014283107222,-0.5428926531959659,-0.5208546681881894
7,-0.5196486348083693,-0.5367723477665016,-0.5528682997671276,-0.5635536505150397,-0.5775547522709867,-0.5792592118526219,-0.5336400127935216,-0.46341143125986445,-0.4485801075113021,-0.4692863629803489,-0.5107739078154256,-0.5330893202788393,-0.53640054282809,-0.5172643155924864,-0.49723965358155137,-0.4912940111999963,-0.4790616483841884,-0.48029256652696245,-0.4799419555443409,-0.49281775023215163,-0.5023734297968839,-0.5069360337779012,-0.5246516985426666,-0.5361605833670339,-0.5364917343651305,-0.5453596242074427,-0.5726704064515978,-0.5922697700663374,-0.5833489495715805,-0.5765562867040079,-0.5629590348842609,-0.5529396599033058,-0.5741948110277393,-0.6533353046084911,-0.7173028874089589,-0.7291042793290836
8,-0.7516980902123108,-0.7576528946761427,-0.776630815843111,-0.7670533668230691,-0.7426541697727903,-0.7379843325318366,-0.7036350059151525,-0.6319153816697303,-0.6154653816451573,-0.6093092420456665,-0.6159478383200804,-0.6175080393966813,-0.619342870752896,-0.6073140998614394,-0.579934866877715,-0.5615362469249402,-0.5425581578712769,-0.5419618514919327,-0.5453130772388535,-0.5537353439728668,-0.5498194473466901,-0.5467201934769637,-0.5552425053070812,-0.5632953967182013,-0.5708074504812556,-0.5729082840445845,-0.5810518289335289,-0.6029269220481226,-0.5981459980349595,-0.5947450942402973,-0.6087592046747466,-0.6248414972480636,-0.6489459506062283,-0.7084950756517747,-0.7368210736181227,-0.7382667248119629
11,-0.5564664568825293,-0.5725532464662947,-0.6001652323798674,-0.5882129165422293,-0.6056735437220245,-0.6008759712301998,-0.5816456780334539,-0.5377669331486166,-0.5411060522306441,-0.5482637748047376,-0.544960847369314,-0.5296437117765505,-0.5297391745191897,-0.5273968325823546,-0.5212511346369436,-0.5128237524768351,-0.47648632668356816,-0.472348804341356,-0.4872062937976421,-0.5135143630112983,-0.503314604534963,-0.49816795026534505,-0.519953814918422,-0.5148531390816053,-0.5049833524804921,-0.49447678559228087,-0.511892977183118,-0.5354445680237605,-0.5228489359309809,-0.4918923713866178,-0.5066546546650115,-0.5460752925705802,-0.5896796577678405,-0.6180301255617818,-0.629282757459569,-0.6437581181509705
12,-0.40325021112423287,-0.4762581195971094,-0.5615380207151185,-0.5456116513643253,-0.54449968772812,-0.5220512671108828,-0.5122551653912775,-0.48754951867497553,-0.4961079046400985,-0.516309300649194,-0.5388886879057906,-0.55073944417855,-0.5325047932105859,-0.5252810023340185,-0.5128553042412658,-0.48649181501217087,-0.4597124342692927,-0.4813565708594225,-0.4659097631578511,-0.45346168553652433,-0.4521276451791362,-0.4719239684022374,-0.5046426232963546,-0.5186622145250372,-0.5203216304919451,-0.5237037212594748,-0.5257347944677087,-0.4877309789679438,-0.5135651560107353,-0.5233927206412077,-0.5404384352657612,-0.5276633266585684,-0.49862406886200805,-0.4917360233541261,-0.5024459503772952,-0.505881701402914
13,-0.5290719728808384,-0.5461507713195303,-0.5988061210611172,-0.6214849659483508,-0.6448020875739421,-0.673963909131721,-0.6680666694986197,-0.5890691658698093,-0.5658113112702899,-0.5582771586363207,-0.5509199564102902,-0.5225425660935074,-0.5269497215730541,-0.5354284902700748,-0.5168706848588344,-0.511863344608194,-0.5092430235452373,-0.5125104115888464,-0.5162616614071902,-0.5097778382616819,-0.498596607430944,-0.5164516313361519,-0.521001609724128,-0.5116292665811846,-0.5336056186200067,-0.5433427703178941,-0.5335628692934077,-0.5287439960006947,-0.5178902204105944,-0.5246441761932717,-0.5606495475661966,-0.580232746658515,-0.6024509393276218,-0.6356699355021067,-0.6754284605737024,-0.6691881203843006
