0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
1.576507251789489,1.5462422082994864,0.31246047026816665,-0.7218279526076246,-0.8327682396823036,-0.3046448341428253,-0.862158338469889,-0.054583095449972724,-0.25110313784390664,-0.5861230182020934,0.4938092084423629,1.700112054077286,0.08131759991023418,-0.44151550635901043,-0.2057990957167543,0.4141383856819859,-0.11533482351857303,-0.5469928216081367,-0.06758137384790848,-0.43011466602309834,0.3701727916469498,0.13608256638748478,1.1741386991386813,-0.35893490393526967,-0.5642596244263463,-0.6799519341666502,0.20341120609831082,-0.3852740141072167,-0.6388012008198449,-0.5024141023012962,0.469038600380958,-0.6120188461968501,0.17681593541716167,-0.030707766481921788,-0.2251497397553295,-0.7669564549926094,-0.7896804575365328,0.5106326536310964,-0.9550834794137469,-0.6600774249099928,-0.4316833190382116,-0.00995540760985623,-0.38107747116728996,2.7757786989406026,0.3860723990522757,-0.5602328868548906,-0.3863418525774616,0.5713930209863844,-0.48332535314561953,0.1231735103171283,0.3738972673627756,-0.6338476828258478,-0.3467540378720731,-0.7296798946960209,-0.7090426760115967,-0.8970660742638571,1.2385142118481358,5.508183620554195,-0.4349213915956956,0.07030820603138839,-0.357613772142671,-0.5769959702152408,-0.6838059237305012
1.5143726805385171,1.4779038819134511,0.3225078479114243,-0.6941033354934492,-0.8426492586526242,-0.27051390590918156,-0.8662642246759861,-0.1839941010246504,-0.23890686363088692,-0.4857800292234516,0.4960416764461681,2.3215678587358854,0.195663390887375,-0.3788016511523927,-0.24117875452560789,0.4165254572452468,-0.10496634196523422,-0.56367186177835,-0.20059685858241189,-0.42236071790920066,0.6470387504089717,0.15069668149055904,1.0753424852525422,-0.39828326617022486,-0.5568243651184742,-0.6998466538531491,0.22177859998547098,-0.4290434497233923,-0.6735175800611265,-0.5239773243579441,0.5423119943909599,-0.6312852321203714,0.12138464037506251,0.023097882585061767,-0.2219601419356304,-0.7385815468630746,-0.7924421709465626,0.40271487469942435,-0.9524949693582636,-0.6858655478374658,-0.44047227288691415,-0.026522514974461196,-0.40757897370454443,2.752669830301054,0.388112329786579,-0.5281135698298363,-0.3874181062336722,0.545789256251486,-0.4318067179573921,-0.029514082348514565,0.24055493508441236,-0.6498736921055513,-0.33608660169430893,-0.7298408267337739,-0.7068155362489579,-0.9002385540047692,1.1054638782646473,5.351714605060698,-0.441894349973049,0.17250224233481382,-0.4176550884718481,-0.5815984209543905,-0.6724163189587243
1.3721370320192936,1.3600289242375243,0.33148065196688875,-0.6694659552855754,-0.8255012082062669,-0.2741729425395688,-0.8570496902841318,-0.15075708110242453,-0.24255539083299857,-0.4255359869353679,0.5186095386511985,2.6070040770265974,0.16964751216393345,-0.3956255360984448,-0.23772481834652365,0.4524581913736748,-0.018713496703247335,-0.6037637020921006,-0.30441159202739576,-0.41710692641263225,0.8558434252130517,0.1457537221547719,1.0579332349470352,-0.4034701932289986,-0.5617249942345506,-0.6820461740721859,0.3054133477144514,-0.42462915798880874,-0.6475210570123511,-0.49023353266993064,0.5173803218829188,-0.6138825819275607,-0.1556481013054719,0.00024897462515191543,-0.1791475095832877,-0.7371603041072942,-0.7894589742049639,0.34033861960215883,-0.9271593366688853,-0.6849681533004386,-0.46027987794070074,-0.07414137378161434,-0.41121697184719946,2.462348767072184,0.46974812494627227,-0.5343622524007346,-0.3212984653575288,0.6187937804775151,-0.3744665336059775,-0.1068903014767682,0.21812605259790982,-0.6207657354915094,-0.38639329823802937,-0.6959967297643926,-0.7246635499580484,-0.8943729857244825,1.0085047748721643,5.433049911396674,-0.43482003173389455,0.21427139755302804,-0.4239180860669552,-0.6143633337108633,-0.6617364582242972
1.3483398561999693,1.3685589883519207,0.3655644242890493,-0.6838651881490146,-0.8418812320583128,-0.2882181385855669,-0.8738353538715378,-0.1333085805109212,-0.21687717632286715,-0.42812707322669485,0.5565049336721366,2.661988634844029,0.2448531846222914,-0.4508458695583958,-0.2494381788586449,0.575029729980771,-0.18850725980610253,-0.6260046842863558,-0.26106497627482755,-0.437882174336635,0.8737117982870158,0.14524142135907572,1.0633304918044229,-0.421517521357096,-0.5896071197652506,-0.6798934400026695,0.4275649009644873,-0.40871606527992965,-0.6401340598863413,-0.4527416260872955,0.525860755126996,-0.5971089475516859,-0.14108979828058407,-0.05270226671141769,-0.19482237913100886,-0.7705943481978635,-0.821259471178735,0.44175436805346596,-0.9487965408835035,-0.7075874257143457,-0.4525493411982045,-0.058668886902911256,-0.448187037751838,2.434254098874842,0.3900767901156153,-0.5649685854388592,-0.32046368049334784,0.7619775418910749,-0.38133454743533035,-0.04506824552488454,0.2531872362150031,-0.645118266927509,-0.49497054588201034,-0.7091766998980079,-0.7426870770786952,-0.9054349516510771,1.078859849459899,5.294261657161155,-0.4302301178277172,0.24114885541549497,-0.407024643440666,-0.6274497546478081,-0.7123102387162372
1.356064596078864,1.430652995929413,0.33741556776095927,-0.6986766585703411,-0.855809127850806,-0.2874299724471175,-0.8725735489070661,-0.25517614448356174,-0.22571991602310232,-0.39941193974482847,0.4965598977338181,2.7467047892779446,0.2270357840315253,-0.3980116171193817,-0.2570932022682012,0.6129508654975523,-0.31770562729194285,-0.6092286964267307,-0.28706308006442716,-0.3891814732717753,0.8327258949809363,0.06985435836278146,1.1293489886510786,-0.4233279128863341,-0.5904737830034127,-0.6724308486664013,0.4222742291840712,-0.38394695492579184,-0.61380581415604,-0.40535579672255617,0.4128753720865732,-0.6066450607063962,-0.13662049162414036,-0.07794656484650614,-0.22990870090825316,-0.7860455131162432,-0.8485658426509807,0.4717297193455697,-0.9377416912742779,-0.6974872940554877,-0.3202158444601103,-0.12342723390561525,-0.4465498562863399,2.525547431126495,0.334636282820276,-0.5293385313248837,-0.35037532005671945,0.7850407056510013,-0.3725637931383398,-0.16276543117010833,0.37437191009669035,-0.6604881509480786,-0.5160841582722676,-0.7426102881265563,-0.7718371797930034,-0.8851002407125849,1.1331402633730507,5.167376972204237,-0.42400975963664467,0.4211918265227841,-0.3864572121695883,-0.6249504858758361,-0.7073416908268296
1.1903389861837548,1.606803468652912,0.27820422757131197,-0.7392428773425246,-0.9341026267441381,-0.3050623818268698,-0.9039017049495177,-0.22608461143597736,-0.21848226991832423,-0.3737570748870304,0.41011499248876754,2.797306583784443,0.2923828698715489,-0.4073064253117746,-0.21127727209980535,0.6788126172961929,-0.36637297995688933,-0.6677697668980357,-0.32756316953080233,-0.35793026953693124,0.6455499076360333,0.01487127636462608,1.289957709362347,-0.45624284324401776,-0.6381356202202331,-0.67833291027221,0.4775133127731459,-0.36343822082696864,-0.6113286890193891,-0.4554122510374364,0.45556945518151626,-0.6671313358593712,-0.2048671324515322,-0.11694505164915635,-0.2828416174733853,-0.820471349821529,-0.8831597490756019,0.6534812840617366,-0.9652937442357066,-0.6926549156477333,-0.23078805593902846,0.03888672612484716,-0.4833005530941272,2.7486959133996796,0.40901735560204394,-0.49420242268608694,-0.41506510857502005,0.7253060993943169,-0.36682569646979546,-0.2067334567029176,0.5509440250911056,-0.6776228403888966,-0.5693040961129332,-0.8145171585458402,-0.8248946514337476,-0.8962537502366188,1.4305065905352543,4.748584770920663,-0.44353967083118523,0.5981508644331137,-0.34623033980014356,-0.658714710859008,-0.7378976637811178
1.0344583943755277,1.7072655537851247,0.25726870196719404,-0.7393149693539453,-0.9728681246896963,-0.41552533120953306,-0.9171206238028288,-0.22680285314018903,-0.21761128438456842,-0.36729370332368766,0.39964015576494444,2.9936422233637576,0.347501849066512,-0.3717721313818783,-0.1766343911111638,0.755704298036275,-0.22785719721804157,-0.7163642060502586,-0.42590012372217495,-0.2935101519808735,0.40857387852042615,-0.01694740007559657,1.2619300317278297,-0.5175875101324238,-0.6481596935652868,-0.6880789503723963,0.5216652554798323,-0.33923319647793565,-0.6001428507044226,-0.4930701331017512,0.4646056078358741,-0.6899661820844339,-0.20322740245041343,-0.1319557702057258,-0.30193160508722183,-0.8171968685017884,-0.9093337655725278,0.8007564317463498,-0.9804633052633754,-0.6812307390908197,-0.1574019040235247,0.2677822946452333,-0.5094139392190852,2.671591182921558,0.4529881119697405,-0.48938491073283164,-0.3640546429096455,0.6726664059529278,-0.3615427671324195,-0.24251872280389175,0.6083321827240719,-0.6741082198668911,-0.6314985618513438,-0.8697879739170641,-0.8460902456533651,-0.9369282391663151,1.4815818566407741,4.56733328587429,-0.4538581333171998,0.6724713752586021,-0.33544222779074695,-0.6663808109084298,-0.7222473143091382
0.9947538601467316,1.7548525398176582,0.22622589007022534,-0.7603186743940151,-1.0292557106910891,-0.48339340550912835,-0.8994014010619736,-0.2724829454590297,-0.22354546869151784,-0.31707312674883265,0.4315688633522868,3.0883098664964748,0.39580253314818037,-0.3856279797240378,-0.1847981147633344,0.6373859353233452,-0.12328641766955326,-0.7047293426707336,-0.4941737177597046,-0.33387524861270507,0.3800085012176225,-0.03952441895718278,1.3846583069895846,-0.5418079446931889,-0.6594726502518724,-0.7050675747937418,0.47345314419463086,-0.3568219207112274,-0.6194154835173441,-0.45267074126266404,0.42795775082234366,-0.6181023240297512,-0.2051616270357518,-0.08193930089920347,-0.31536536311773006,-0.7937206829549188,-0.9257038599892555,0.788475902358097,-0.9552162034819034,-0.642252714792719,-0.0031745057775390143,0.427765381845675,-0.5068043101064752,2.2154441102245963,0.38243575785364403,-0.4763303433937879,-0.38824760533672775,0.6332707778267446,-0.35754150064293194,-0.11548721606983976,0.631655895466121,-0.6775912782845858,-0.6216338550874213,-0.8725915852575008,-0.8474961569051981,-0.949200991611639,1.46204705109423,4.758310763372077,-0.42579789049956895,0.5243901543493176,-0.3251210258823232,-0.6523267034464039,-0.675223653423528
0.8401032336555662,1.7842193112814992,0.2220757133539181,-0.8180453349928809,-1.041025790280296,-0.5069448428600447,-0.8858729401736468,-0.2443904713196521,-0.2025120333607412,-0.35839978484741747,0.5052915800218776,2.9111037057588116,0.3361382919757755,-0.4507998158450473,-0.19619018154269707,0.5817955546864604,-0.15308459776220243,-0.6710233884228566,-0.5501435315840587,-0.3075257791362475,0.36466802659986947,-0.037675223005109094,1.431376725882322,-0.5257773227558609,-0.644957840021602,-0.6836072451078908,0.3899553902835901,-0.3496835755141733,-0.6544256451137906,-0.5290063992169395,0.4035102670186161,-0.5662757065870706,-0.21654577288111607,-0.040688144309393263,-0.3339405146641567,-0.8119695705248495,-0.9561747569222941,0.7926544524606421,-0.9304417666514616,-0.5910143351893463,-0.00975733954776743,0.8630759631113981,-0.5021593533754414,2.255673671763346,0.34061774690586105,-0.40888807630521473,-0.37656719207084594,0.8071769493460373,-0.36936075611245345,-0.1266066589720727,0.6501984839072605,-0.7565495197982877,-0.6003624463794263,-0.8878083984166685,-0.8639676484340356,-0.9447681808643745,1.325987247610028,4.82199941754311,-0.4079369761799366,0.42822566297346865,-0.24773928527129624,-0.6273158916437384,-0.6679173621750529
0.8975602434890553,1.976369830534043,0.13758549423483457,-0.8498588543722619,-1.0426994176441133,-0.5175212798483486,-0.9080121457949373,-0.20202466675920955,-0.2001614258908123,-0.38554884709798193,0.5990307217937918,2.7799594713378615,0.4276808283463589,-0.4386913948431255,-0.1493487775388548,0.5425022655253142,-0.1040613357599119,-0.6981568385609451,-0.6056845139404416,-0.3467096153060373,0.44773750099328324,-0.053562114775349924,1.4526530590007032,-0.46764882430303145,-0.638194789947427,-0.7262524767038328,0.34650742637714393,-0.32518822781370305,-0.6642329694087876,-0.5472962100343247,0.42758206747218813,-0.5293038271782168,-0.19896575852630352,-0.05136164927647702,-0.3480244475770386,-0.8091563370641468,-0.9791709049127102,0.768527554065102,-0.879269324786151,-0.49377214706775724,-0.08181098407563087,0.916792539652847,-0.4503751812988228,2.338015721366917,0.3541615280686985,-0.3748937899830481,-0.36745431013694513,1.0052453145537092,-0.4518501651320533,-0.2927120627053915,0.675370600491373,-0.7800524182605907,-0.6334769937037544,-0.9482616355434013,-0.8573528491493607,-0.9631848724322237,1.0745203528695482,4.72391190513911,-0.4336602158798307,0.5052606203516238,-0.3106022468087975,-0.6883465619614658,-0.6030616358599549
