storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
1,-0.9497002322016018,-0.8897924346009038,-0.8492106706385626,-0.7618924186241814,-0.7507640386926059,-0.6520216573301901,-0.6097221123208182,-0.487130707373847,-0.4371872691084355,-0.35681040018756416,-0.31585672815726995,-0.3127250385425499,-0.14105826373588473,-0.1680508637658797,-0.13020975927341183,-0.13435456849403074,-0.13504950920053477,-0.09488049233891077,-0.06940471224179535,-0.024635733444124164,0.01196335894349676,0.0709974034306664,0.10128064221142351,0.17662437096800201,0.2667391144674318,0.26664281657570404,0.22243471723104066,0.18687582343770756,0.13221848629628732,0.11784625355931798,0.23609314131609058,0.35812404187486346,0.4563531293682956,0.5530682770440962,0.5635153093068429,0.5276533351494003
2,-0.27927308213660135,-0.1656085280328944,-0.09737823186898072,-0.005762024022318068,0.08713302173422917,0.15844992653429063,0.4415222649446236,0.4622454140321917,0.4998447565766453,0.5116470754839629,0.5355964626440691,0.5597978158263325,0.6273876181199637,0.6664878841270507,0.6666980758460671,0.6472614276981793,0.6323273007396978,0.5967330815322014,0.7465203772844575,0.7054840245224733,0.672651668424685,0.6739054309907844,0.6478033114095423,0.6574716567240242,0.6548323699224399,0.6860489531223065,0.6856284940167701,0.6673438924965273,0.6689673169841152,0.6472765572657586,0.719285103332706,0.7072695982420024,0.7225059223057627,0.7412739772960192,0.77282428904292,0.8674700396030088
3,-0.554036245158177,-0.5680817751421872,-0.5313691754757464,-0.5489271709460678,-0.5146455388011987,-0.4989755317664009,-0.4274044528904385,-0.4114498063702189,-0.3583064770365418,-0.3182191010010289,-0.27180781213906036,-0.21218403342756717,-0.15109318043207182,-0.15156497337567648,-0.1403310483457701,-0.1039271134269927,-0.04309656770081368,0.004445325418988123,0.13382311624789095,0.23224490978370416,0.2648661853199446,0.2818025625109184,0.24334454068389372,0.2275364105497345,0.15969832918077964,0.06905309313197266,-0.01903017756441921,-0.13165057504068217,-0.23483810416206632,-0.2759952918195708,-0.33480567270644984,-0.3538672029127319,-0.4115077678705001,-0.39855658363936847,-0.4332669530170063,-0.5123584872434832
5,-0.5857900099689121,-0.46542216673005465,-0.48192195114169817,-0.4352455739790053,-0.4709248625235055,-0.520235677205732,-0.5024414568788533,-0.5611435853088315,-0.5114861783264313,-0.5367419283579143,-0.46436547676697504,-0.4146237481970242,-0.46106142711585074,-0.3626546165077669,-0.3667368915093908,-0.365783728855549,-0.3312869003639739,-0.25566115256494,-0.2670818947411796,-0.30959977026156654,-0.5178617816686041,-0.587711148993808,-0.5811496334952783,-0.6220366906061372,-0.5820833711677472,-0.6074510690735199,-0.6612004015460552,-0.7673134257512637,-0.7910839030223222,-0.7963094744126399,-0.8776808428810897,-0.8991632454473848,-0.9528441977731303,-0.9912511818061585,-1.0308734941590203,-1.0776833655484692
6,1.4023848311258174,1.4669090720455664,1.510769824199567,1.5378496269561412,1.571643191017643,1.5585187907246327,1.5880904468502952,1.5311740908030071,1.5466239712313086,1.5954439082079117,1.5061772975143006,1.423372502090186,1.3553839313519396,1.2777273321168756,1.215859772303339,1.1980535177551241,1.1727090650705294,1.1400872345979027,1.0850170511367767,1.051782322207214,0.9908451632065505,0.9982523342835861,0.995409965200752,0.9735389643336557,0.9928204637411309,1.0363092640719194,1.0602512228335634,1.1236710048620837,1.1645250769827271,1.2190241750141584,1.2408932891931947,1.3100831052902908,1.3287455177384413,1.3340705419699672,1.3417067196555297,1.318908632991527
7,2.010839300740074,2.0425555479955535,1.9423647831821178,1.8594979697883607,1.780453447754103,1.7062162279292965,1.6538044956675289,1.6092565712388105,1.6070176250931967,1.6014581566543884,1.5515300189971701,1.4711383381689283,1.3735279461724617,1.308094151965676,1.2409827129370625,1.1554529318297153,1.1017993373293262,1.0760952876775578,1.0367304052307096,1.0150379971078274,1.0253217681587035,0.9978267155260836,0.9782866716117781,0.9825038271127027,0.9393874751140989,0.9354286302091737,0.922808772735127,0.903042563735814,0.9025670563368707,0.9423576125883478,1.023420028193361,1.1425489623666831,1.2212511563090473,1.2750890355695081,1.256960086280364,1.2604317451746458
8,-1.4008955654710948,-1.4101354042272616,-1.380460992821329,-1.4142768489417605,-1.3733258215027235,-1.4283930764464268,-1.3477541003084177,-1.3850823472745748,-0.8889367828415911,-0.8650151639852321,-0.7849651763151793,-0.7647175615931564,-0.7011586148563675,-0.6302265445586275,-0.5972823018409311,-0.45340233622547416,-0.3444433537108014,-0.24978408860763673,-0.2186362804535347,-0.25106738537148005,-0.37327938527685645,-0.314600485830037,-0.2886157410934709,-0.21073512315957454,-0.13976336913033036,-0.03512312682340933,0.0659525044399492,0.1457907277108708,0.2115301844111373,0.27531729017056494,0.3390664116541846,0.36518191889332813,0.4424212045070548,0.48802996011845057,0.5234878018466865,0.5584358735754386
11,0.37717268231309653,0.40291877638408086,0.38245740495714253,0.37644167437575365,0.4081143482955765,0.378431066420959,0.3748826661440426,0.39027590329242395,0.38675750347056725,0.3996018579471325,0.44265559972755814,0.5054120511303282,0.5180144047467921,0.56160893740588,0.6105272888345075,0.6263633243781359,0.6947991193479081,0.6847756238679876,0.6701360699334747,0.6506648524326748,0.6682367245983727,0.6689250562761179,0.6841997951237682,0.7068250341152981,0.7217644232880389,0.7734755303007557,0.7767301433562563,0.8155276818192916,0.8353846487665539,0.8445420994313899,0.8593143703896721,0.8990714469881105,0.9529772398632944,0.9859201785900318,1.0696167482614205,1.1169874343208934
12,-0.006388641597228952,-0.0038597958967936698,0.02843662343711073,0.020522504897106508,-0.02431810640403124,-0.08825169260733394,-0.12292517676048931,-0.16573957347994328,-0.19216358976239142,-0.1935678339035179,-0.17321510413854563,-0.17278076212224852,-0.17171640996576884,-0.18174154326880126,-0.18229123956656793,-0.21919043897753276,-0.23894282106204776,-0.18105337222278284,-0.18561722286207452,-0.1938341402078782,-0.21845985382857736,-0.2389578685916233,-0.2502906737216964,-0.23398729682048838,-0.19413902625901328,-0.15021742186803522,-0.1374395596828371,-0.13585036364941533,-0.12692553894324124,-0.12900940891393492,-0.1266501528299694,-0.11095924358580579,-0.07433751019917431,-0.039271477677785833,0.014361080730182812,0.05126084966403039
13,2.234407276121726,2.178430257520665,2.164920063577099,2.082828446750952,2.027403833887565,1.9108441380182344,1.8119323572282107,1.7233471687121193,1.651212357177967,1.5534596796161009,1.4614385774421008,1.364730109865447,1.3122559254040091,1.2437245429228079,1.2141407192475087,1.1585185982065245,1.1035559016410388,1.0122930565060184,0.8980304922988988,0.8258871309629288,0.7681787083268895,0.7168548103860337,0.6905736060313338,0.667999014469404,0.6428871543624181,0.6612272729951016,0.6686975657995817,0.6755052321105769,0.6832486902223923,0.6871751035569873,0.6695830713263005,0.6771908813519627,0.7020660048622754,0.6819376274506405,0.6869197909340231,0.6721805819972733
16,-0.016159675935457578,-0.041690396978160627,-0.06709318174304528,-0.10645882144946776,-0.08557307832170523,-0.10451867316249042,-0.16384703585445207,-0.11930436545774331,-0.16611264663722725,-0.2288909550610129,-0.31207796638906804,-0.39701088875896146,-0.5073179659161244,-0.5768211868076708,-0.6744167951858749,-0.7263648294980618,-0.8071593737169239,-0.8023724495332619,-0.8405603313045197,-0.8878203626479669,-0.9307329944034304,-1.005611596193406,-1.0750542172904094,-1.103203374352007,-1.1787873532132864,-1.2562352864717405,-1.304160601616903,-1.35977222742237,-1.3880598595310765,-1.4253146560119505,-1.4022763395392888,-1.4332451911271853,-1.4963467447129957,-1.5525694621223447,-1.572527561211423,-1.4744701202736343
19,-0.7102016966293716,-0.7377407895297441,-0.7566006916716587,-0.7820511584074243,-0.7735848317785552,-0.7722139298374181,-0.7629869146470085,-0.7875804424058882,-0.7444217840633549,-0.7247314713482274,-0.7048304119567901,-0.6554559157822294,-0.6405609995188234,-0.5845043580947167,-0.510808834246489,-0.4250843174854856,-0.38391271375128405,-0.30301447841505486,-0.24646237091325202,-0.20846077304866772,-0.1905986506958831,-0.17975874618601234,-0.23849532960764128,-0.25508672802983123,-0.3347079921956003,-0.3168147529300734,-0.3367384765094613,-0.37320989132393423,-0.44269602346777015,-0.5596921379658765,-0.7118369111765047,-0.8097429453377409,-0.8895238403155424,-0.8966376834123467,-0.944087205825873,-0.9770067471351638
21,-0.42242502555700356,-0.4540463410707109,-0.44558706020671857,-0.42217194807408015,-0.38477636862404085,-0.5719172300111578,-0.67029073072219,-0.821068614228579,-0.9192075738967594,-1.0005475233424979,-1.1082664820703851,-1.1875380868324283,-1.2498944228184328,-1.2817404447045537,-1.3320609372383831,-1.3434662804973387,-1.3832093498104752,-1.3160787052180989,-1.3064211477452148,-1.3119474713589903,-1.2826978763627663,-1.2829943282291292,-1.2881532266116755,-1.304251633041581,-1.3377008035768514,-1.3639748382303936,-1.3690189774841115,-1.3769389484454309,-1.3788970469025845,-1.3778971932982844,-1.4241215130400906,-1.4659446355251713,-1.4553817435033518,-1.3642936089135007,-1.3275835430761957,-1.2141101186911134
26,0.3723165201827756,0.3768096478765877,0.3174163208162346,0.2581976322967086,0.20324259608015074,0.10764728476938583,0.05705821423734313,0.0004163939139563574,-0.030843941958060655,-0.06541736770988933,-0.09602906260428677,-0.1248358880822513,-0.20211630466302632,-0.26121480360080623,-0.34423186472424727,-0.4182259633831615,-0.4798908188154965,-0.49016975197929563,-0.500136165825505,-0.49237127864513947,-0.516656662686552,-0.5152733774742075,-0.530470248910012,-0.5475658552932304,-0.6163133736966576,-0.6175692125334538,-0.6232253136776459,-0.6301117092669667,-0.6440907636690372,-0.6503941348128784,-0.6400050586851063,-0.6392763584184583,-0.6356639222556455,-0.5866276881018481,-0.5353650753377147,-0.5069313882821463
27,0.5020238558399316,0.43494267428806993,0.4266784336555818,0.3508887516990539,0.2941022733141609,0.24847892230533994,0.2209354667962399,0.15676824812658094,0.1679560525900097,0.1250910749818934,0.10613279692899315,0.08353445915364131,0.026524845090364436,-0.018558302437928678,-0.07099712244780224,-0.13073020590836446,-0.1757918449972838,-0.18912316530566733,-0.228680432696594,-0.2444165655777683,-0.27481032474862455,-0.2839692755791955,-0.29198602007534885,-0.3308798710207123,-0.3429006619894569,-0.42790542322505176,-0.4549296109964607,-0.49205642148357454,-0.4927657348355653,-0.5289965329890983,-0.538306028362208,-0.5344272466717281,-0.5394179430671634,-0.5247992768215219,-0.5186605072576341,-0.524331222267134
29,-0.45032405441765166,-0.3922093656229316,-0.3525583338420475,-0.2940762546028072,-0.21525846760216572,-0.1706032816677783,-0.1517944925968098,-0.12337708284757992,-0.13566278454443015,-0.08567329487201446,0.0701417018929423,0.06884588641600949,0.040293341086747224,0.014947641679574119,0.013568633302040497,0.014165507027366533,0.07268448870910871,0.1303347848879902,0.18234490288503852,0.16993790996697228,0.1533193521346186,0.13786083973071833,0.13378454854995647,0.1458535686260691,0.18299311811571745,0.25195977402456715,0.28616168666538666,0.3353904226897852,0.3872108286580012,0.4643844222739139,0.5213368464051839,0.5816132185217491,0.6486522583354347,0.6875906506074853,0.7919352379219051,0.8435593427298553
31,1.2447231113920147,1.186332870213956,1.213157738830608,1.1799891976457832,1.1770176629588676,1.1348409113649107,1.106451491536102,1.0549387089807496,1.0359055862399547,1.0095436792682437,0.9563958862306201,0.9203802697857478,0.8740989965417051,0.8460838422882456,0.8111575339330436,0.7806429847910932,0.7763869090892522,0.7895420218857698,0.7742802309185207,0.743905597179168,0.6892912371842779,0.6147444236977841,0.6022128583901538,0.5618151527445097,0.532045912959924,0.550539212916864,0.5646818158151947,0.5842330028487982,0.622893340472844,0.6704711838781799,0.6946008726718055,0.7109640158743532,0.7274182515215448,0.7425546766259292,0.7103737626932292,0.6498479248831212
32,0.5738514421682807,0.5876047697571857,0.6416001282196092,0.6232013163788467,0.7196908872301122,0.7079593616719563,0.766178530711404,0.744983890113078,0.7617166848536048,0.7976819593456739,0.8039491903017906,0.799067131208117,0.830705360445934,0.8952854077492828,0.9519341393716106,1.0236400217847397,1.0346729788748914,1.0517828020436724,1.1218414143623947,1.084312522422737,1.075579693113934,1.0264892802105006,1.0168393750873945,1.0038140609953463,1.040724339041187,1.0173687341714177,0.9897023412389571,0.9603557243282744,0.8855306013891907,0.8439967824659342,0.746333979513376,0.72173940063537,0.6393723429866802,0.5796366701491865,0.6325537151450387,0.6497237349755317
33,-0.8144447942141981,-0.8147070356513756,-0.6816416487360674,-0.6529832199954773,-0.6323572031379269,-0.5690112808952422,-0.56367207882763,-0.49962452722138545,-0.48285816939898923,-0.3623094716544318,-0.26638413301135505,-0.27191557324991,-0.2141987870821435,-0.18073907234848424,-0.1014520412038511,-0.054127941733604766,0.02511075340697467,0.14120632214513965,0.2028882543634634,0.2444219209512144,0.2969644337625469,0.3517590401994684,0.42505822218799505,0.4672509898902878,0.5250471172849198,0.5594971249640509,0.5833506914286629,0.6047758910516464,0.6024294945684453,0.6460180231112636,0.6522863194271574,0.740280759127717,0.8596686953514412,0.9583239630927933,0.9659734327907297,0.8876500716524098
34,-0.5231421636261216,-0.45836074050496395,-0.38243278340674397,-0.3255611634374765,-0.25335704653558055,-0.20565678776087262,-0.14788835792135552,-0.1255543902705246,-0.06974128560817244,-0.04468245686866972,0.0005624556132522556,0.002982296420820731,0.07719379579086846,0.09446480584750336,0.08512348833866268,0.02897095656209977,0.059783341673171335,0.08586843782391605,0.12930576473788166,0.20940978215377284,0.21337125992810826,0.20678249211184493,0.18051697602361494,0.1514047056896248,0.19722767146545908,0.19445328418423702,0.1907620318235537,0.1826869256908469,0.20852905137926267,0.247032560198976,0.34449249479045935,0.4200363240302963,0.48840298419615014,0.5516407459438845,0.6325075653762952,0.6708691365732029
38,1.3222120266287753,1.3735596571353432,1.34995941788444,1.4078691995217953,1.3184969915232398,1.3082199708108915,1.2096581583225885,1.206065336867219,1.2032124352586582,1.1075043124150428,1.024387825159722,0.9219543118617461,0.959358895383172,0.871588312308241,0.7996085567295782,0.7353606570631619,0.6830329830980032,0.630380131907636,0.601530615387984,0.5585293459609336,0.5010376243476814,0.462423728661654,0.4200850056415637,0.37631838218062436,0.33971823088617875,0.31133982273881716,0.2929568199751694,0.2695755830498283,0.27726400813928204,0.3281807473155926,0.4191011379141612,0.46927983238815113,0.49148825475366625,0.49581204394474276,0.5260507622181126,0.5759052539086744
39,0.283756561747334,0.3111862300954964,0.3806976882661185,0.38379488237392134,0.41360779901217015,0.47827060975228336,0.5094952832127165,0.5992070841134612,0.6375581702041976,0.6618646740056721,0.6747663255999209,0.7029685055066748,0.6927695275647257,0.6875031869236189,0.6545015400974215,0.6626255734417696,0.6746270761488463,0.6828475344644568,0.7112360202554302,0.7047471990059593,0.7124754309342405,0.7085139532427144,0.7374255424595081,0.7115585123248442,0.7059475335248157,0.6925568266420457,0.6894578696356851,0.6928625432163671,0.747138861787767,0.8206988326390046,0.9079304445006382,0.921211783990631,0.9149496733302794,0.9333951914228111,0.8757053092262838,0.8904782898144132
