storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
1,1.0136268216315591,1.0045735137971303,0.8086505602071166,0.22941249096093883,-0.3736128268647121,-0.6911321832160986,-0.7971729134845611,-0.8178108281055245,-0.8030644152895678,-0.9485716582235058,-0.9758733358497118,-0.7775588953187034,-0.8054619988082616,-0.8481975952517117,-0.8801783993490605,-0.9196511679366046,-0.9449223563420993,-0.9036207492734311,-0.8624960611264316,-0.8384535592878296,-0.8065283953804939,-0.7517509808996272,-0.7770858428854401,-0.7478522534564305,-0.7152664676295134,-0.716698975800036,-0.7102039174761067,-0.6981922348648557,-0.6909838265778625,-0.6947962930664263,-0.6924383611443528,-0.6567168515688286,-0.5806309883870382,-0.5263705971813849,-0.5205806942180624,-0.5479954764949176
2,-0.9061150091066279,-0.9450307747962866,-0.9110419661463124,-0.8153929042088656,-0.8100375854863143,-0.8518274251306048,-1.0092051494267709,-0.9474436686471014,-0.9087356745735903,-0.8278737021980233,-0.833606329588217,-0.8552546799704518,-0.853105324341545,-0.9271780680669031,-0.9667834316031755,-1.0472147354239452,-0.958852155067226,-0.85304518917368,-0.9228867724862034,-0.8749245475250969,-0.8823351167951643,-0.8461201202249119,-0.8596533099929365,-0.7838385123403002,-0.7505594992496398,-0.7693768744351193,-0.7509040703822241,-0.7383962490389954,-0.7423087524133024,-0.6424541050837255,-0.28904226144561534,-0.45542618671853036,-0.45170425097964234,-0.47862281655373917,-0.4829339216519081,-0.4865288544045059
3,2.4520563747854744,2.288185211324994,2.0623009199189664,1.7467115099485826,1.325206933054708,1.4927411874294914,1.071896258119328,0.9443850636906636,0.786003619165293,0.4869888706802335,0.2486695828738966,0.01338226162212296,-0.19070190923332528,-0.3478972833323465,-0.44655188435037346,-0.5857727470591483,-0.6582377577156197,-0.658615368069925,-0.7088010476276196,-0.628535375816431,-0.6856852374075365,-0.7531140830977308,-0.8503458905077647,-0.7778412807163264,-0.7899365663972736,-0.7830243032367332,-0.780734222989069,-0.786935182973175,-0.8365258165662699,-0.8222582398806408,-0.8349288935807379,-0.8173050596316278,-0.7879558532313105,-0.785757701879291,-0.7731618765789416,-0.7658971841218533
5,-0.8237998484704498,-0.751927631671992,-0.7884452040012625,-0.7945180181977213,-0.8233323564928127,-0.8344249041141287,-0.8061396635076808,-0.7646708197314477,-0.7680893181504127,-0.7913589924084623,-0.8386094241833306,-0.7981075278853287,-0.8327347510619822,-0.9251454561334986,-0.9517289044918558,-0.9472024722760543,-0.9871338220492856,-0.9684275697638387,-0.9803635934388323,-0.9496895114107033,-0.9382277744248124,-1.002405305264224,-1.0786189268934676,-0.9443050187627646,-0.5195718601076073,-0.4542569657944549,-0.5502967404936607,-0.4095541127011993,-0.3038660555837856,-0.30112134965681764,-0.1539805281987279,-0.08205346850724857,0.02408650496986853,0.544841041479558,1.8301838215214903,0.944564773391375
6,-0.7517979994920035,-0.7325322046641942,-0.777489713100679,-0.7854492444569385,-0.8231137030612735,-0.8352891385359936,-0.8022316312390597,-0.7989624149569233,-0.838901953152232,-0.8309312972520225,-0.8650238515856324,-0.8391702772137406,-0.8738221653667395,-0.9064265193743111,-1.020671643936879,-0.9534154235144072,-0.9240499927876186,-0.8799617444253147,-0.845393128886911,-0.8277016455874968,-0.8370226738628772,-0.8493112829712607,-0.8822858000050564,-0.8343740120787928,-0.7868754508979271,-0.7864624394834977,-0.7691760160821683,-0.7931111807858848,-0.7696707826518023,-0.7299979873591016,-0.6990114177105159,-0.6801801048104337,-0.6303247940011116,-0.6294159360779525,-0.6291591564624955,-0.6467504980389196
7,-0.38674404221314895,-0.4424682327598164,-0.4833769109874919,-0.45537821763758446,-0.31411079008833864,-0.16313125106438583,-0.6724350793341299,-0.708653420222085,-0.6830250826912417,-0.58890481432408,-0.34022399934951214,-0.539155886233014,-0.6513285119220737,-0.49747004699978187,-0.5352096553741179,-0.6471169398359481,-0.7007827162980141,-0.8114444539573628,-0.8421144943299111,-0.8755401533448663,-0.8503743146123224,-0.8094759153160477,-0.883718532799496,-0.8658646649864632,-0.8222378319037579,-0.7640548295474276,-0.7474570421149839,-0.771347144842257,-0.780252020038468,-0.7873665191807347,-0.7954005647837084,-0.7814377562365374,-0.7531511105868527,-0.7139246325952829,-0.6862523875951152,-0.6190491883757978
8,0.9763040316431445,0.6827149266782276,0.600707692678442,0.5350533635317237,0.07906862310339664,-0.7632897642093295,-0.8390090384633205,-0.8221645841859944,-0.8456506072622437,-0.8513684488648621,-0.812036109191663,-0.589035878332618,-0.3397237534681999,-0.09768136893706973,-0.0044693228450315625,-0.7985875962567005,-0.3642971274121652,0.6275481866947998,0.1847079064634616,-0.00243073054253634,-0.1674846693721127,-0.2707247777943893,-0.30322561491026545,-0.29032759601381924,-0.3433001890928285,-0.33704355585321255,-0.22658278542834495,0.060560178496561756,0.8792054098436488,0.19421085122547233,0.09828011243846867,0.3367365508832951,0.46564223036512126,0.7991141749030981,0.5764967701329105,0.7791823342384586
11,-0.3043471830234007,-0.12068374236277034,-0.37936744957536944,-0.24562922592568684,-0.380832194433217,-0.07451661480587256,-0.05623305647286391,0.3670363356178574,0.8395757538903204,1.3917992740904697,1.4769019702047494,1.3966251543245816,1.194453670065411,0.7352235926764961,0.9500235732736444,0.9090729932255484,1.331285064154858,1.1525099386330073,1.0085962196038356,0.871102869027176,0.8092396055870574,0.7240595056234392,0.7708942503451178,0.747606939506746,0.686785696830801,0.5763738552486184,0.45825425922532703,0.39588575851929103,0.36231613908503824,0.3596783537470577,0.41567375770019266,0.5151461119930688,0.7239267112405782,0.7939006808930983,0.8956452072943074,0.9488352441894611
12,0.7603002214140338,0.7725172366547871,0.7653125911019147,0.8740421232753879,0.8835617212855451,0.6365942085406816,0.5050744004312983,0.47096766059219014,0.4944251404878222,0.39095470347236033,0.4957734690996697,0.600288388779618,0.5005141490989727,0.3525210912636534,0.30063934037364987,0.18679729655948082,0.11020022015902853,-0.022819144884104376,-0.033952792119429136,-0.049177049735414334,0.009040364618850561,0.16291027091004084,0.0761359269039296,-0.07947388794390861,-0.2262543096720926,-0.4079751208082956,-0.5167983782075254,-0.6588275386855144,-0.658849958074183,-0.8142024923955125,-0.8778392563034015,-0.8647077975704933,-0.8281358455100977,-0.6798091679797461,-0.5681573245497732,-0.3853953997193317
13,-0.7625350809437482,-0.6014555519084994,-0.5354556473890077,-0.5057460645445916,-0.5376343757384053,-0.5573422716477205,-0.5638442569251856,-0.5309022139684738,-0.48537510795238376,-0.5035410125948147,-0.4450984591329664,-0.361600409711543,-0.048692933195842024,0.9024967299206982,1.2055447418059677,0.33525472835989206,-0.25512388623225074,-0.6575626382807435,-0.524336657266825,-0.5167222317449628,-0.5856992447620153,-0.594214233109833,-0.5959723943048142,-0.534379628014351,-0.5028556794007326,-0.4688161613989614,-0.460686681397742,-0.42635508730206795,-0.4130460473052126,-0.41160181427185566,-0.38079938562061716,-0.4112996742728427,-0.3951594701028592,-0.39361276623247893,-0.39011298424708746,-0.402338592292052
