storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
1,1.5476521244019634,1.4919032433312518,1.3120786859625826,1.1395444584874463,0.9199333451310134,0.9908442669804447,0.7498056084378542,0.8740512402951266,0.6440476753162372,0.7429539026309103,0.7584544623286582,0.7407128128420412,0.36108104560404364,0.19635879316947663,0.2961308988891542,0.19479585615914782,0.15431679056759984,0.15593277420219429,0.0973149376871785,0.10029476217325944,0.04606835805157585,0.09648205259467638,-0.18267238226419608,-0.30759537819514543,-0.5125370885582297,-0.6614946484919824,-0.7598783789365102,-0.8245220308843759,-0.8551984733136807,-0.8474906169225429,-0.860401502282219,-0.9382731881411287,-0.8232381852156779,-0.7898513816319651,-0.7930427051893739,-0.8083919709675814
2,0.5773191467714588,0.6068232739622287,0.574136374376792,0.6815013465294474,0.579589874012821,0.8832355828177176,0.19159096008986987,0.14533246400351918,0.1925338552924953,0.24167054815536398,0.24107135446529032,0.23644324698647592,0.22592258298555107,0.23256182767440858,0.12769676308759031,0.12225889052124028,-0.016817909840014588,-0.06133014987100841,-0.6696097421499262,-0.7252713552900443,-0.6902878616242418,-0.8893063740788361,-0.8748073426130619,-0.901879766031999,-0.813243265708481,-0.8606340369639206,-0.833849399022363,-0.9267577429334519,-0.9368623823379957,-1.037585946432429,-1.205430392497939,-1.1555031242297524,-1.0623261586935866,-0.9922620567806959,-0.9336010511258792,-0.8292023707868097
3,0.1545826066309891,0.0637575762483985,0.09779363766368401,-0.01640841898757342,-0.12884007270317954,-0.26864948978619313,-0.17377837615008732,-0.286132534993634,-0.32981220016889856,-0.33359415698443196,-0.35511895380913144,-0.3667678583349735,-0.24640918699664613,-0.43966834606904276,-0.35739489494682863,-0.29672661026282976,-0.20000169044200658,-0.22208971487333992,-0.07413709731417427,-0.017924857654113224,-0.17003842765921237,-0.30227854692263695,-0.36644680163162524,-0.33960924397893005,-0.2021839806481455,-0.09161300603937143,0.046275826553416485,0.2094068137753384,0.36022786745716917,0.5478430453064596,0.8093392102463933,0.9743269159346014,1.125808156123,1.189963833936099,1.2292504289101975,1.3535076322078525
5,0.9835709111008235,0.9713851983525172,0.8591168837552425,1.019801279899652,0.9036680952172453,0.6093640252435704,0.5878223919014967,0.27523895649467445,0.16986470425309383,0.12821788173819756,0.21566603199233284,0.26717442989039936,0.0809658537717951,-0.041028601863024414,0.033500857330769886,0.04296738676533562,0.0238010784645309,0.11126198791497356,0.03955316055390079,-0.027603852101838963,-0.042218293787715654,-0.08836900219149435,0.09220675514684694,0.25293098228100414,0.2619240507469062,0.07114010634716507,0.08707965887332507,0.07518612667153804,0.12051922923364299,0.1740979157699169,0.10078306915721322,0.03110882659350724,0.013070580809167986,-0.07608885155269658,-0.06719699973884978,-0.07280851491967621
6,-1.478869931913031,-1.2666834341444746,-1.2386181539510706,-1.1878122125153594,-1.1642571676642604,-1.1682230796023563,-0.9434488063529125,-0.9479789647261228,-0.7664566799277662,-0.9902601716709222,-1.0682887391224156,-0.9245701250472326,-1.0009910172092364,-0.856973917553734,-0.9600583439961152,-0.8935848641333791,-0.9093538092009836,-0.8854664071261229,-0.9389518698363941,-0.7816071575849045,-0.6726073845825823,-0.7542197497137739,-0.7517511336540574,-0.6659825109727591,-0.571256218187311,-0.5323338645097668,-0.536965679068333,-0.5828189584663978,-0.5414077753666195,-0.5771516997366356,-0.6124564299203804,-0.6222044565958892,-0.6417621978797248,-0.5519196126688041,-0.5420900233857341,-0.539575106268705
7,-1.3513458696237073,-1.4586854409532,-1.5244354536880258,-1.6960892723197523,-1.753699292645027,-1.8950484094862368,-1.838863556453827,-1.92846567763841,-1.9495051959965384,-1.9676706025382473,-1.873464597304693,-1.9006912501154785,-1.8768909888325596,-1.9684812082112229,-1.9356649970571238,-1.9349102970566792,-1.8910224840860743,-1.9146317215199233,-1.8170861976769228,-1.6637204626158235,-1.494399202591416,-1.4064790034767098,-1.2880161950663933,-1.2504538348166558,-1.3323423884752532,-1.2132055556897132,-1.1919533859045695,-1.1577605616699818,-1.1469856990861382,-1.1524084248596997,-1.0114160832506014,-0.9808605671736547,-0.9894877585693059,-0.9660837733455111,-0.9296711844552177,-0.8197122006105496
8,1.4234001273053571,1.42764633409373,1.6988744789546084,2.0700855726023666,2.285288516393153,2.1106133348261555,2.644139447520512,2.789540881222206,2.423832002220135,2.3524998247240725,2.4749108788444443,2.288913080525956,2.297745561765765,2.321753638905009,1.9072225892742594,2.016866133200891,1.8304545945310773,1.754956899764985,1.357774611856898,0.7805244689878938,1.4990470797829776,1.243860519722994,0.8369480371441052,0.6836053815401839,0.47940105177995673,0.4873562858061058,0.35902501052965113,0.21772893177933914,0.1633937456914816,0.023465572736999795,-0.09581043707908186,-0.17629702097440753,-0.07692741892609953,-0.18568256847265444,-0.2373222709954449,-0.16277619384297373
11,0.10711506168579185,-0.03016449098963813,-0.31509735424161256,-0.565037645795578,-0.798707565800018,-1.0368960666600993,-1.105747934878543,-1.18323351365629,-1.2002274554125223,-1.3505269644059614,-1.3389066986189573,-1.1920957916939863,-1.163802288235451,-1.018857210503692,-0.8961334080735314,-0.7280089565242687,-0.6950881065444541,-0.7125747270130752,-0.6543447624304847,-0.5602397640399569,-0.5601729215383403,-0.5465300499478161,-0.49380201934085005,-0.41966814398286995,-0.40075833553837636,-0.2623704330077253,-0.23713554373226647,-0.21754063519660652,-0.2575840207558945,-0.2928239868521934,-0.30585614446234627,-0.23112984873781495,-0.2534720648045557,-0.22881381821456676,-0.2131505302461613,-0.20816538414322328
12,-1.5578724059588098,-1.5168007987364782,-1.4699185851468692,-1.419350435737667,-1.4152008882856868,-1.3819614605527837,-1.3568949489188793,-1.3499501393496756,-1.2743358924890786,-1.2408808564761442,-1.1044344392930348,-0.9926955942206055,-0.9502841351622594,-0.7911172236572038,-0.7198033741362888,-0.6635182374736946,-0.6701994232826352,-0.4591683546424294,-0.4499986944580946,-0.5300952409578406,-0.49733562685491206,-0.3592482204350365,-0.3407130024288257,-0.17820309469774812,-0.18863488408549015,-0.003245683613274215,-0.033965385434716944,-0.004725383221399956,-0.05727673343870439,0.006009856494800352,-0.006506556902706157,-0.03478364074647066,-0.05810984855952445,-0.023920170649539784,-0.09254057935462909,-0.18987952121041057
13,-1.6811203052612842,-1.7632308309212739,-1.6708589611357865,-1.6887490079752216,-1.782343364697123,-1.8670557508700096,-1.7211758450346653,-1.8299063249934886,-1.8172723594211706,-1.7838662671114949,-1.669624626270877,-1.6632136316339963,-1.6103409790409828,-1.5121314005445308,-1.43048881145208,-1.3794671169023964,-1.3210613504490092,-1.2204354359894007,-1.061840818945571,-0.944593996173679,-0.816518294327056,-0.7381758413165987,-0.6747807497561586,-0.6137414756999998,-0.5487298057416171,-0.47423780536014215,-0.39905404965314983,-0.35370664753644365,-0.3091784950822828,-0.2584559120072659,-0.17058054975098588,-0.1483728619102918,-0.10765049835108281,-0.15597393868375364,-0.10541964157004842,-0.06726840506624975
