0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
-0.8760962411886887,-0.44670273886199197,-0.7837034433001051,-0.7628492538175365,-0.871487702071865,-0.7872166942283986,-0.9250762942224751,-0.4139612522799809,0.7553895081480692,-0.7962250119646461,0.15575457835454934,0.28862049522942324,2.1035246780186694,-0.7298547173936423,0.16142633953952462,0.24253252448467133,-0.7526720109046857,-0.20337565158115412,-0.4300965893710402,-0.10368381626996002,2.1378363528257363,0.7039442861242843,0.5931807761220929,0.10062281077501187,3.3680307709688635,0.10468498235723049,-0.41762637412205633,0.22963444347763065,-0.9259244920523032,0.6208087020342116,1.1157830030035611,-0.5053109157257407,-0.8005810568406824,-0.6505660756042033,-0.7125225427852212,-0.9521118567664257,-0.31078273567860426,-0.24323599547330954,-0.5852700159087832,-0.7850216068995848,1.3276848293123311,-0.8331307089158154,-0.4332722994051158,0.003905822473210536,-0.9686472927893558,-0.06926809854343058,-0.19864351767773877,3.8710657194056113,0.5684052665493569,0.963963879180658,0.37224454528277345,-0.9433627137127111,-0.614729606504458,-0.9144933566810043,-0.5250871795540188,0.3389642380810403,-0.6448860134742868,-0.3670255731635088,-0.3038490324335923,-0.09717336200247174,2.1109412912160024,-0.1089019688461124,0.5554759660521785
-1.0401786279134264,-0.42459158912010725,-0.5100441176663134,-0.6632279502197397,-0.781380587311078,-1.0539942302220622,0.07854554526080976,-0.623632097045446,-0.7760153778164935,-0.7696254120436428,-0.7328362777497223,0.7711006966517334,1.7426032177424398,-0.7365939257567874,-0.19874716773131199,0.11258363421816737,-0.919943891051619,-0.3404750619452801,-0.8298609277250756,1.2355696048950826,2.7550468115427607,1.8946143867543428,0.3824853736493288,-0.07435120732983869,3.52969495804309,-0.13020197201600797,0.7510973552967348,0.7015525885075052,-0.8092027991300389,0.04600557534416534,1.3738535960361675,-0.6468174161613077,-0.589212030884725,-0.4037385994017326,-0.7719122160616595,-0.6517622357161005,-0.28614920031127905,0.5252652843132216,-0.4209195011496343,-1.0830359478425795,-0.7813179424842862,-0.47740623730779486,-0.3179287275026984,-0.22993640507027702,-0.8805506738039883,0.6852725967449032,0.23850613447250876,1.9868030941814674,1.376892986136049,0.9627614282209004,-0.4824428590618495,-0.31491567501408074,-0.25290823329483336,-0.94826846676543,-1.0368106203130023,0.2572230992773515,-0.6211875723999755,-0.6059853692583206,0.8526342779218901,-0.5363037576969959,2.267403930188402,-0.4661398404893996,-0.3069634276130757
-0.45641652786458686,-0.4234397581612426,-1.0333102002777492,-0.7538635551612849,0.1089702353908535,-0.9972882406159983,-1.0608277214793005,-0.949915154258792,-0.5624307193825796,-0.7265788156934218,-0.06842696253580027,0.9720938930982377,0.27578929676332353,-0.7195635407091783,0.159522466832224,1.2439841494324149,-0.4472530362531973,-0.43264195402974703,-0.610094857961079,1.4872951949536026,2.178896975185178,0.3016400905126969,0.29203197002068415,-0.0550320029908487,4.570911709998008,-0.8048319817985763,1.3762259066985179,1.7243157518852659,-0.5915554872012471,-0.35994937853451303,0.28848246019488016,-0.9285445185032921,0.00947137899381896,-0.9629240113849917,-0.8003385273636487,-0.11642363854769967,0.28733421019914834,0.8153029396250537,-0.6698228582980923,-0.8581809691123085,0.32912477432411297,-0.6153026307073048,-0.06573480849324126,-0.556392602458554,-0.6204521772083914,1.5500466542978855,0.23547232276636149,1.4667813856518463,-0.3445676557607418,0.9668689368943213,1.0764026165649119,-0.8062087441300486,-1.0257295571436877,-0.509897112812686,-0.9861886908017462,1.500149843385247,-0.606218783434755,-0.5694368614578161,-0.39986378559510166,-0.6637747315161846,0.3868872636167605,-0.25955631080015273,-0.1850235568457484
-0.8115413113099863,-0.6379643821430194,-0.0923049525161815,-0.8898802907608571,0.06359301349290228,-0.759705901206958,-0.6089954610805095,-0.27751015011175295,-0.14414726092490487,0.11645795902779293,0.38506961676053114,0.19289059903847516,-0.7331302885963416,-0.3326554259962239,0.06215361596203407,0.7674272169393256,-0.7118245632351846,-0.4312232612575244,-0.9181986208714752,0.15743066586189963,0.9472306008583324,-0.15667737274378343,-0.6374950038108366,-0.8583114936840042,4.805763399824504,0.008793019824335054,1.927689357805844,0.8131244559259642,-0.6062432572668995,-0.9344300039337564,1.3664938429604194,-0.8595644534955303,0.36318254035624004,-0.7331627620034696,-0.832989853614899,-0.04236290716773657,0.38695916543111286,-0.39027477187958104,-0.14368646878172547,-0.6424188529662153,0.0032017962860810298,-0.8929967985013936,0.6239343126118413,-0.9311594584947753,-0.9337082136607445,1.6137224409219857,-0.07220505099050942,0.36078647992069185,-0.3610695471539023,0.2729494728715693,1.5208719801296806,-0.6201248499121504,-0.250562872935261,-0.7930652709449159,-0.7229930816050869,1.2255754009955524,-0.5614626856891564,-0.3906705438222736,-0.9805036482367798,-0.5292215459816033,2.657724940778931,0.4120455879532651,1.1713711567486018
-0.24708510347293156,-0.8074936035751483,-0.7070498540157807,-0.6046766170992633,-0.039514336023792354,-0.9535973633633854,-0.7556857996275324,-0.7093437263019918,-0.080548355556257,-0.1342416399958281,-0.3067351964564479,0.1737008027767695,-0.5773667333211558,-0.3501062144254962,0.06737412365285307,-0.09533945566031014,-0.6162979379319498,-0.9033782101368806,-0.5989862969786538,0.3696390599836008,-0.3090887985331149,0.672682707034252,1.1728757385511968,0.31143961981518203,4.941337513680521,0.004742161289868336,2.863062772052784,0.22960099974235917,-0.5353194586051776,-0.5552219820898776,0.09524903652196672,-0.8804578523444972,1.3425697047245664,-0.8855574366078675,-0.6370208978059796,0.4049902310334934,-0.6740024163705138,-0.6634368993537979,0.20417050364219372,-0.7517489177463729,0.7955486329937667,-0.9178402910652497,1.2832140736884388,-0.8514807032189717,-0.4246920035612688,1.2921352095051557,-0.2695701860120722,0.17294923539891524,-0.636023567678998,0.4153557391579722,1.1085600948940335,-1.0386816341237814,-0.5838760388173315,-0.7190183064297897,-0.8730592991993078,0.21508328218176342,0.34707630128476646,0.5083556870434363,-0.46325631825904107,-0.7746922607518106,2.104456172700721,0.618062217580642,0.21726009158641377
0.04506140387530007,-0.03692960978317616,-0.7155661504560679,-0.7073380911994911,-0.4699387406148321,-0.9178565554036214,-0.16107015098916164,0.48160277133804696,-0.41819045119819526,-0.34488651357804906,0.21068889162975976,-0.29935339699338726,-0.6394853709562027,-0.7310311782434833,-0.5200146718045585,0.11247221418530513,-0.5317601247713623,-0.5984710101960978,-0.6197042780203139,0.1373060441213523,-0.6623914410574384,0.049715704175818616,-0.057646440050859976,0.8304371811052652,5.373920045186725,-0.1419005805692579,3.5122468050235773,0.3327718793378621,-0.7984740911925321,-0.16096037597855467,-0.7803989441426347,-0.6281657038080605,1.5604083166422211,-0.5444748080954124,-0.4527581507087321,0.03382249561095581,0.2633243349285371,-0.7279695619330652,0.1929196805460945,-0.5579506005861747,1.0253555243756376,-0.6671141177952669,0.24852873087954486,-0.6133766513180567,-0.8585135532173347,0.5048140712930461,-0.035980070500445105,-0.15704116059654388,0.06359197890852686,0.5448370355879937,0.8185099223765312,-0.7168773721925129,-0.5119408872031407,0.17651952690572278,-0.669546129286892,0.8141104777206646,1.6711721030908204,0.4066719360308605,-0.8243797707381151,-0.41918556021344605,-0.41823259956102116,-0.3198063887010949,0.025872178778430868
0.053129666495058264,1.2050915847412849,-0.4339892662818256,-0.6649670324693229,0.010159590264205725,-0.9711238658933189,-0.8188520767135398,0.09254935278269592,0.045585938790042864,-0.18589564133183795,-0.8458845407184725,0.3529201805067342,-0.7403783613332696,-0.22475018039515987,0.40728016235206255,0.134265667115108,-0.4924281855382116,-0.48907396868795283,-0.5676001677452661,0.04875951942427265,-0.4939772281852659,-0.43036561676041846,-0.07190114818533352,0.06280310760053873,5.08801080443764,0.5952927242675378,3.214412942723881,1.3441207384460667,-0.764370182440878,-0.5082884871188021,-0.8667588888053942,-0.8268510656125408,1.0868291889202693,-0.4758853759168246,-0.7644877501487611,-0.12704197822675234,0.2626499244714787,-0.6534363739620644,-0.5912734294845345,-0.7723007570248523,-0.039473990863266126,-0.8971134080583895,0.9715949490993567,-0.6735234468715893,-0.8356341128613273,-0.7361966723083061,0.31733752886335487,0.002435066169172434,0.702940857015527,0.011647139447338877,1.0441254686851942,-0.9180150724843418,-0.8110931352326325,0.897995268137334,0.29848905471465054,0.7535113224999834,1.6599597518014233,-0.5642866684577796,-0.980631179876602,0.12821089011562894,-0.27754853258746975,-0.042193745195494674,-0.23451685611003664
-0.3277037702238227,1.8258267918646232,-0.537959080311826,-0.8261532013740359,-0.43847481991559323,-0.813643615005527,-0.6145111930850027,-0.6086679541326329,-0.8417412600575547,-0.3289770615057608,0.9602449276779556,-0.11159572503995095,-0.2986830574946406,-0.22387282785215337,0.39551802267657643,0.642457852512488,-0.5656009688015738,-0.7190189194674569,-0.43986972015995174,-0.5140273405549173,-0.3556607083112081,-0.4050657466796894,-0.4613438543341319,0.09361131851304018,5.019772940884825,0.2090019169728246,2.612898332773527,0.22014843310067816,-0.1543218091479176,-0.7951168516857902,-0.6589424212451337,-0.19458278432240664,0.4046531547567217,-0.08717897112087047,-0.08926417355853716,0.5419736475983187,-0.5437568313394537,-0.7910568827671876,-0.6284198050218853,-0.7485710881508141,-0.030293426213090755,-0.3074941784853634,1.1131364225983003,-0.7203037847438699,-0.766459252528152,-0.7926983303584197,0.19299948741498643,-0.6417370010300659,1.8451503806559513,0.1837947291003616,0.5518205955276442,-0.8317377600309934,-0.6424822386869135,0.4008017789889375,1.4397500507471237,-0.14830205614752598,2.2866078651318547,-0.576786459824208,-0.6955423870397044,-0.5592488507787395,0.16365719383144203,0.06811110504817419,-0.33506877984187744
-0.5940281762262045,1.8913573811226612,-0.6633757921274662,-0.6455248439995693,-0.761732358375454,-0.8210269048067084,0.12062854948989078,-0.6938277654215185,-0.15726921651615655,-0.34954143624008277,-0.42409687084770065,0.302566413124009,-0.462151471301938,-0.3668314936851831,0.5478478730913441,-0.3840145474321169,-0.612226468615032,0.09857870018515169,-0.3295539290791664,-0.5062263118632799,-0.6983855121722444,-0.709817298651423,0.24834152558915193,0.1366857883446448,4.5016564166323265,0.15502813525442874,2.212811817815989,0.7498112166581031,0.7285659982856189,-0.9270744232276424,-0.8088414711713319,-0.1872659199021776,-0.4192156871243422,-0.3989675795728346,0.14708756195026043,0.24598277686300885,-0.5968203907680867,-0.6406936932924296,-0.7120993930858744,-0.7956522425852066,0.8468612660228231,1.1826647430614017,1.1508711612027764,-0.8515265831959207,-0.6633977460364601,-0.7432056793006541,0.12186113759300359,-0.8353457167512818,2.476360658720402,-0.4438091013434307,-0.2491535283811822,-0.8611576017304294,-0.44101401723549116,0.177039608434785,1.8056339930099066,-0.3051451581828591,2.3404684974084606,-0.36953499369087933,-0.4071154185217552,-0.6728571495390628,0.13978273005797756,-0.6393979747360526,-0.17957208318150372
-0.8558040413238756,1.0948532641271662,-0.7764965091411535,-0.7170313828427498,-0.44023322090914513,-0.8628926506435425,0.15674959043272282,-0.4308454230312666,-0.6550533772975243,-0.08826664170168184,0.8529684855097214,-0.7319794054204369,-0.6185268095706291,-0.805402194015946,-0.08409992651886801,-0.3063437891905495,0.02049278027870379,0.8151951686870476,-0.6230325079838398,-0.736220321147984,-0.7980783567967749,-0.7180809712471625,0.44123532573656016,-0.8479372170085949,3.9830635820831133,-0.29464058501343027,1.6602732172210568,1.2590793398134785,1.1880976274126946,-0.7205962109392733,-0.6492705350860812,-0.30522882280260677,0.5104456456749888,-0.143581612981642,-0.17748792766345942,-0.4344864363518582,-0.5175955450596025,-0.6380948480912157,0.9855271235783042,-0.616369299066793,1.0347867588203818,2.3135732364446064,0.03828307536306357,-0.7190546813912442,-0.5286988997545485,-0.8367074324182912,-0.30238025224684484,-0.7769236968136706,2.7978988214419553,-0.36379845649263587,0.5990015612741514,-0.6297862076936005,-0.8004529700499335,-0.4660867124208956,1.674856111725909,-0.6069566053713377,2.038746432678183,0.3383936882849545,-0.6380986586755388,-0.6901434817541398,-0.23247280707644297,0.06438795959056509,-0.6826713651725012
