storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
1,0.12049354730599719,0.22977530016733352,0.3660442631300666,0.29401620157910296,0.2982655571111734,0.1716108328477034,0.07660947454156107,0.00824286198413293,0.029485423411490765,-0.018929418182739976,-0.04613456930929331,-0.027442461859440458,0.01964013888028626,-0.014435797259976074,-0.06593409215852795,-0.10821052075419793,-0.20405043580060328,-0.2499491144557986,-0.250369063504294,-0.2761061777829529,-0.19851005196474314,-0.17328990327964947,-0.09450423877803621,-0.11432499407620925,-0.1720007127101692,-0.10413509620961087,-0.12338061136988403,0.03025208026232454,0.5317799094131227,0.4654165616188201,0.8549948062923387,0.6833279623080223,0.9420813977067094,1.5100526197946886,2.4924277302193203,2.255590668415518
2,0.983315781650127,0.9496451575946582,1.1612589734268646,1.0840609998580895,1.0581794244546088,0.6169370524355161,0.4439790871306933,0.35515602039569094,0.388136123306466,0.47467338721567043,0.45711765346960476,0.4257144402184865,0.22269660752341508,0.07762328157447684,0.11954991286902972,0.1982751907372646,0.20527801149743552,0.28474333296781645,0.316814339304218,0.31714801937533726,0.49592017433495134,0.5867361033379114,0.6423455675516675,0.5714483981428309,0.37639682136845465,0.3141174291454808,0.15071483342944808,0.018090707663965526,-0.018407668082449535,-0.08737272997157591,-0.22512376655926689,-0.14013478860764186,0.2061055128659439,0.9170290793347549,1.0934374782698573,1.6843507430738864
3,1.5113221491061921,1.2132337888709894,1.0160812407159616,0.6939560656202449,0.2977960091849326,-0.09173892260127693,-0.18277569982574063,-0.26016687541179534,-0.2965606648427194,-0.3869504971581234,-0.44286904797594767,-0.5134813265478523,-0.39168913075760403,-0.3800221704546894,-0.4123954901119253,-0.48268374348467963,-0.5153327809771773,-0.5440144008621512,-0.5353145468452886,-0.5832711423379746,-0.6127306236265788,-0.6402841597907928,-0.6699705221646831,-0.7361232329288555,-0.7158242978771413,-0.7028203724218374,-0.6703458516287581,-0.6568597274507386,-0.6623889258110628,-0.630703100285781,-0.6024541601448009,-0.6020491014653356,-0.6200364169894453,-0.7089873910664408,-0.7601022934083189,-0.7721952090667864
5,-1.3818700050472348,-1.352807528610691,-1.2994455006625174,-1.1826576123519152,-1.1104163865157968,-0.881024134078223,-0.7723738510886442,-0.7917883446204997,-0.866173157672947,-0.9574724336618122,-0.8656355111282715,-0.8160582413248971,-0.8446963620023105,-0.7396941781435145,-0.7125942041503677,-0.6536682514217779,-0.5946888266049706,-0.5951462037241989,-0.5805317420397075,-0.6009639649630947,-0.6045691304609601,-0.5993261929846829,-0.610098483118941,-0.5900727631367345,-0.6165961474531053,-0.8936523060119508,-0.7327276858491006,-0.7471524472996774,-0.7537425205445664,-0.6411329783007399,-0.6035715089386121,-0.5470908507173267,-0.5046726358238285,-0.519175106252354,-0.5033713876732582,-0.5616904589560459
6,-0.474286246464623,-0.3885412212128604,-0.36527069667661316,-0.47308520491298034,-0.5175556542770144,-0.4737473197136546,-0.44693556535405743,-0.47616301798046123,-0.4461859654153231,-0.18783329232462415,-0.13877235609711838,0.29680407640823464,0.06929597512086871,0.11596982819443537,-0.3350731094582544,-0.3978368276167369,-0.4356327853353935,-0.5280247952758554,-0.5966844970685478,-0.5406036704364828,-0.5989303161986831,-0.5989716644237166,-0.6751037591488209,-0.7469376793880543,-0.8011536229700714,-0.9019531303773856,-0.8863668660180732,-0.8266030294187457,-0.7959154678588916,-0.6918576303335736,-0.6478904397940329,-0.627659299738305,-0.623498346303379,-0.7129155972042186,-0.7264870318068165,-0.72297671896301
7,-0.9016893876593766,-0.9536270048991303,-0.8033206562414966,-0.8554895245872907,-0.8273079096834107,-0.6977000238229275,-0.6030305142626863,-0.612854777409751,-0.5932251472834779,-0.5178127852896318,-0.2607065674620986,-0.18394619036509052,-0.37649317520271836,-0.3878091411200731,-0.42900320147831084,-0.4435090997854836,-0.4761142032871546,-0.48059170002415913,-0.38540674857271184,-0.2790438657352555,-0.20879576764530128,-0.18043784408645464,-0.19113626918492638,-0.14374074454931987,-0.15698976885905586,-0.22419099233761144,-0.17471276105618055,-0.13693860545120118,-0.2395564875086965,-0.32961223503748804,-0.3656964419285746,-0.3872604248365622,-0.3974294450459188,-0.4147476041898619,-0.3408361965271654,-0.2868638426213616
8,-0.674283831124954,-0.5839710867669702,-0.646007249625465,-0.6589131773784714,-0.6708365433524202,-0.5438832445445513,-0.5416901875965261,-0.5766269766785792,-0.5897830654617093,-0.6260121594805131,-0.6210910060257433,-0.6087053720098474,-0.6089665279120452,-0.5573315782190366,-0.6034081382181186,-0.631173376842279,-0.600478831483915,-0.6048283895132576,-0.5931819631399592,-0.6386875823471037,-0.5091748191674381,-0.4582292239867984,-0.45396409190837184,-0.4550097179626126,-0.4590336283300943,-0.4644835992977486,-0.41072065614952963,-0.32206274415891595,-0.2530377893871554,-0.2230928742600545,-0.01774888838235875,0.12863859358387292,0.28913363578243156,0.3736637385086059,0.5653657234966644,0.6925951503858724
11,2.2137365151656554,2.624579667732089,2.5658864310250067,2.1058834355854876,2.062334586744413,1.5294796628277547,1.3178447275950753,1.3060112206331167,1.6263047132886244,1.867598759801277,1.614643929518266,1.3694089222029548,1.1765783720167193,1.1161542755377825,1.215036697731372,1.2206593017280891,1.3129696079747606,1.460508929625387,1.6744240580709735,1.6852612518058283,1.848660341905921,1.8032801110670822,1.9482304923284528,2.1137348808308576,1.9485629031605183,2.21962759962072,2.2049769612154932,2.168978395454742,1.7894102316811349,1.374720685970028,1.1879840426638788,1.1869005218777258,1.1812081706505821,1.3612042172704495,1.2175562577834393,1.0436614305322514
12,1.5219534075960703,1.277000615829784,1.130937257898296,0.8480358619330676,0.7162486312624902,0.42650482344312945,0.4139595904277865,0.6719956959554682,1.0032317796656043,1.221804346721684,1.2588626489733636,1.49423925017655,1.595403815855167,1.4592322442759027,1.5763517228653725,1.5381721268397692,1.2342854069378832,1.5386391136307382,1.1223167800223128,0.5263267993389176,0.06040836576572819,-0.2526359498639778,-0.4677016798293095,-0.5381664790342594,0.4329019577482758,2.221969587002507,3.3368838580913187,2.849310099375349,2.451589329012455,2.306368814421105,2.128815983384517,2.326993006207557,1.967231774077547,2.0631514542929117,2.519771740373335,2.024748932458878
13,2.242744542282711,2.4277265116003104,2.2251635068996145,1.7441971993604244,1.5117796398902117,0.9932170518009289,0.8969587916679129,0.8742749946277665,1.1077588868497823,1.293996272810235,1.566657919054387,1.3040567556950569,1.434825170836686,1.5383124483542758,2.5384921585191225,2.2346990608131825,2.6313479040865975,1.8349870183312176,1.927493234399338,2.0412447486703575,0.4655989236959966,0.19616041456600605,0.23756549504990943,0.01519750618485475,-0.1604724598949496,0.08163253524749366,0.15496787992069486,0.36748193024848114,0.22078031400930018,0.13483948320599118,-0.03217136651059282,-0.05116457895378556,-0.15891651543455848,-0.1191177881428473,-0.13346920304614207,0.07857009842083414
16,-0.09874712362338554,0.007056745126167275,0.16962100570861383,0.2502622305643265,0.2944014856070099,0.2065565937147297,0.16412269001358254,0.16863615824030936,0.14120933819196868,0.028070679045713552,-0.11493389081082435,-0.14720215787791976,-0.2541141374209067,-0.28137049100708855,-0.31368514860087104,-0.300667817132335,-0.3615239995812268,-0.4114775485868494,-0.4153329485539324,-0.45949049083019256,-0.45679564276172097,-0.6723321198888627,-0.5398233080186231,-0.6081416543887213,-0.6467217682720154,-0.6908694892496083,-0.7146745635887812,-0.7265542912309856,-0.7324803087110728,-0.68335456287238,-0.6244069374157353,-0.6156625689665606,-0.6259490516232954,-0.7021291412964603,-0.7238722738496947,-0.7295622536102201
