storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
16,-0.999382431340516,-1.0089776880873829,-1.0128948998331757,-1.0194462472181995,-1.0190794004944563,-1.015884892910897,-1.0073917805343298,-1.0046688525043102,-1.0031067884718832,-0.9975638069811713,-0.9965727491215302,-0.9979747033528662,-0.9918471896431226,-0.9913302867199868,-0.9801120103141915,-0.965874371873415,-0.9391159275639132,-0.9304130779434175,-0.9269061429091779,-0.9335017531865485,-0.9423957186540491,-0.9420364112518117,-0.9435362035717649,-0.9354735541600749,-0.9311335486635611,-0.9340392431285316,-0.9424950014220266,-0.9558367300733008,-0.9618487791809953,-0.9522877961392625,-0.9351198158809121,-0.9223879410301798,-0.9096917283663682,-0.9039196691481913,-0.906157316408297,-0.908589355423255
19,-0.9996541297299306,-1.0092317323894027,-1.0131649535593907,-1.0197248650941984,-1.0193501903757094,-1.0161476330027015,-1.0076412202422738,-1.004904212915537,-1.0033560217652546,-0.9978494481739939,-0.9968739759324972,-0.9983109892905437,-0.992183773103762,-0.9916610563647281,-0.980449545741858,-0.9662135835761566,-0.9394346329446901,-0.9306979797290926,-0.9271899500026372,-0.9338066107946471,-0.942745772344364,-0.9424420643348195,-0.9439699134917655,-0.9359208101866711,-0.9315707659053777,-0.9345459174273391,-0.9430527839122884,-0.9563990227953123,-0.9623566820487808,-0.9527188501161876,-0.9355151165415877,-0.9227398240794739,-0.910041323768618,-0.9043082887800855,-0.906562742689252,-0.9090154525531264
21,-0.9997781876541653,-1.0093568605642111,-1.0132310904198432,-1.0197694082455455,-1.0194243868149695,-1.0161716567215164,-1.0076474344477504,-1.0048225266580344,-1.0032619072903022,-0.9977529959428142,-0.9967527859223839,-0.9982265705239812,-0.9921200427414313,-0.9916204730341592,-0.9804201039067446,-0.9662061770954111,-0.9394525802466221,-0.9307466453634349,-0.9272621045906272,-0.9339035873171403,-0.9428204773583876,-0.9425045903394037,-0.9440498574150938,-0.9359797846668161,-0.9316305099700988,-0.9345029172832161,-0.9429643028050039,-0.9562931090270601,-0.9622814569027898,-0.9527122426266451,-0.9355199316357199,-0.9228207750704404,-0.9101213042556817,-0.9043445683853933,-0.9065641178139946,-0.908963684602989
26,-0.9997573932264203,-1.0094909446100806,-1.0134593864154806,-1.0200455237715094,-1.0197443170601814,-1.016587532886759,-1.0081368289532748,-1.0054331339724352,-1.0038947478334113,-0.9983929958380067,-0.9974286984714708,-0.998875338614054,-0.9927410829614793,-0.9922362042709274,-0.9809783056789165,-0.9667082051920348,-0.9399104892286674,-0.9311805684824519,-0.9276492006032796,-0.9342647629821859,-0.9431941202134396,-0.9428713487330963,-0.9444062520991428,-0.9363290140787996,-0.9319767339203392,-0.9348762273790755,-0.9433367109634911,-0.9566754803591904,-0.9626802173495359,-0.9530988042726608,-0.9359166187926102,-0.9231680761306978,-0.9104534567939688,-0.9046950169597898,-0.9069320259297335,-0.9093662791551662
27,-0.9998963750184132,-1.0094951947017603,-1.0134136697903062,-1.0199468368659013,-1.0195686584860502,-1.0163506898609194,-1.0078186073537048,-1.0050573250421122,-1.0034684140970882,-0.9979171708416243,-0.9969206868602292,-0.9983506913258057,-0.9922134434911686,-0.9917151026443517,-0.9804828566901871,-0.9662256492830936,-0.9394493088243487,-0.9307267070196444,-0.9271984001218233,-0.9338119531252332,-0.9427376825762178,-0.942428352134199,-0.9439752869789163,-0.9359269679628462,-0.9315846973631154,-0.9344807608381112,-0.9429711668511362,-0.9563408273521848,-0.9623732335736377,-0.9528185308310078,-0.935656958357013,-0.9229256998372797,-0.9102452340184783,-0.9045133050308264,-0.9067884447846676,-0.9092631857485519
29,-0.9995414246981841,-1.0091781868049572,-1.0131115131309008,-1.0196809740770088,-1.0193240190443233,-1.0161363807935495,-1.0076231291561513,-1.0048774764275463,-1.003329578116419,-0.9978269226594271,-0.9968944963512688,-0.9983316488595797,-0.9921838863193599,-0.9916311424943028,-0.9803666292941994,-0.9660628996512787,-0.9392563983052556,-0.9304752474717427,-0.9269336753757983,-0.9335673734115445,-0.9424978558675725,-0.9422216651899616,-0.9436763957640879,-0.9357024627453944,-0.9314552474230413,-0.934408869553067,-0.9428818814488105,-0.9562091060881762,-0.9621967695331313,-0.9525901579759771,-0.9353557538296324,-0.9225999259760602,-0.9098534721564411,-0.9040168934842988,-0.9063307351080859,-0.9088265005422955
31,-0.9997980097918228,-1.0094087752591139,-1.0133298491581433,-1.0198831282069591,-1.0195342016413196,-1.0163620031366771,-1.0078775385535865,-1.0051438986012409,-1.0035626214073654,-0.998049273412109,-0.9971092992814455,-0.9985645403713453,-0.9924472246972166,-0.9919325154696748,-0.9807003722029236,-0.9664462421933885,-0.9396807130814824,-0.9309793384425775,-0.9274834535823783,-0.934124101932753,-0.9430696777552349,-0.9427690938563954,-0.9443494382386092,-0.9362923497355073,-0.9319438769136167,-0.9348427371236457,-0.9433128010223575,-0.9566501913045349,-0.9626562508112199,-0.9530766564078307,-0.9359019860874034,-0.9231666755945788,-0.9104847127255208,-0.9047375390054159,-0.9069955869964589,-0.9094213392608536
32,-0.9996316441697618,-1.0092615948154648,-1.0131897576766071,-1.019747862021114,-1.0193532015140085,-1.0161697248654291,-1.0076562446414787,-1.0049128481355623,-1.003339689876851,-0.9978039817354024,-0.9968046058334237,-0.9982433395009466,-0.9921176749900095,-0.9916085176781676,-0.9803937201995782,-0.9661098762309123,-0.9393098818693311,-0.9306067813014213,-0.9271288308671718,-0.9337304270483459,-0.9426199745800776,-0.9423112108817218,-0.9439304778859784,-0.9359672209358514,-0.9317176800810967,-0.9346647561999677,-0.9431644223647334,-0.9565070317671028,-0.9625172547666928,-0.9529451144439136,-0.935752793986945,-0.9230212936840635,-0.9103309001234806,-0.9045728820919106,-0.9067990940532091,-0.9092494712015375
33,-0.9996753566966576,-1.009308633684653,-1.0131759562256657,-1.0197485997904743,-1.0194085415012382,-1.0162303644675466,-1.0077228946987045,-1.004997089254109,-1.0034502664926634,-0.9979423782233072,-0.9969741119702162,-0.9984229613360467,-0.9922710921963609,-0.9916906326625762,-0.9803050802919366,-0.9659732879743064,-0.9391480978531876,-0.9304441563290297,-0.9269908397986931,-0.9336564669054832,-0.9426250015703561,-0.9423533990893559,-0.9439332817430627,-0.9358721221415809,-0.9314922086965984,-0.9343698084045987,-0.9428559452703851,-0.9561570284582528,-0.9621243674595217,-0.9524743836347658,-0.9352592022162829,-0.9224987886531699,-0.9098104285979858,-0.9040777678426845,-0.9063454933106017,-0.908798681793974
34,-0.9993962930052309,-1.0090013908757607,-1.0129456280484948,-1.0194871259710525,-1.0191008838096487,-1.015949860052045,-1.007481099497559,-1.0047728589169165,-1.0032666605556593,-0.9977860502061832,-0.9968262505111656,-0.9982915099213961,-0.9921825540044561,-0.9916436277395724,-0.9803923712043741,-0.9661411472655107,-0.9393454067611673,-0.9306270479279446,-0.9271272106495507,-0.9337877712817324,-0.9427577480029911,-0.9424901183826949,-0.9440584314063604,-0.935983805346171,-0.9315712185484005,-0.9343376163318733,-0.9426795329854236,-0.9559338420230599,-0.9618859693633176,-0.9523242921995294,-0.9352071355274754,-0.9225300068695819,-0.9099178258187375,-0.904261695671063,-0.906583673299311,-0.9090624486757819
38,-0.9996642149565244,-1.0093017772767836,-1.0132419832069126,-1.0198228615488993,-1.0194546824695638,-1.0162749005526681,-1.007756674286963,-1.0050448648472243,-1.003515419427026,-0.9980028613518251,-0.9970277284959119,-0.9984468162997501,-0.992449295153508,-0.9919245495542004,-0.9806899643277389,-0.9664333173698789,-0.9396616696504692,-0.9309500817709914,-0.9274465135375919,-0.9340849706569062,-0.943039891327359,-0.9427514851745113,-0.944309836663413,-0.936252487343534,-0.9319031665635916,-0.9347629651717131,-0.9432016575399997,-0.9565278125094726,-0.9625503675476748,-0.9529946646246299,-0.9358126354197935,-0.9230425436170245,-0.9103206326287685,-0.9045475378795894,-0.9067616631175536,-0.9091747924661459
39,-0.9996022046604223,-1.0091940318750967,-1.013108215587179,-1.0196659924569877,-1.0193159265105256,-1.016128596556306,-1.0076587417748184,-1.0049533207618282,-1.003412015813283,-0.9978877704404342,-0.9968741500824332,-0.9983528365177635,-0.9922356940894738,-0.991725292309428,-0.980510350798904,-0.9662761119115358,-0.9395233145180424,-0.9308132134860708,-0.9273188242502979,-0.9339732255923006,-0.9429181828695808,-0.9425839624225492,-0.9441577979204939,-0.9361353927319781,-0.9318306597171762,-0.9347605472797734,-0.9432638613419555,-0.9566413943358738,-0.9626837937565872,-0.9531219818723952,-0.9359360432160906,-0.9231631058789327,-0.9104427007039005,-0.9046752248843041,-0.9069121458393444,-0.9093468310617654
43,-0.9992089333358487,-1.0087983337643018,-1.0127217973171905,-1.0192724496344914,-1.0189231111054127,-1.0157788980441191,-1.007370043240296,-1.0047120498819038,-1.003226449354704,-0.9977654182534412,-0.9968398062052614,-0.9983012902815833,-0.9921749084787331,-0.9916786239189831,-0.980468510237277,-0.9662589264535546,-0.9395067857976591,-0.9308345255531572,-0.9273472620000458,-0.9340549150675114,-0.9430283643120274,-0.9427476873539951,-0.9443094728379492,-0.9362684831281454,-0.9319410994143329,-0.9348612335577777,-0.943347464294393,-0.9567109261297805,-0.9627434208291517,-0.9531996823312784,-0.936027054958907,-0.9232906833457758,-0.9105895877972932,-0.9048333829803573,-0.907085184957517,-0.9095434340773767
44,-0.9995797933969734,-1.0092461497688305,-1.013262561554087,-1.0198860180446063,-1.0195717861414912,-1.0163986801047251,-1.0078924878376225,-1.0051634052070517,-1.0036217787523694,-0.9981303543740975,-0.997155774448435,-0.9986023843203012,-0.9924671122411581,-0.9918691073621361,-0.980579993949791,-0.9662766362028788,-0.939451791831887,-0.930696846898522,-0.9271393666373381,-0.9337514700657842,-0.9426818630105005,-0.9423740556138852,-0.9439278912121939,-0.935871728173343,-0.9314932750728212,-0.9343185476037393,-0.9427453614655511,-0.9560162741496491,-0.9620139746514105,-0.9524561956144214,-0.9352772647339536,-0.9225329358098319,-0.9098447777513421,-0.90407194553936,-0.9063402591186434,-0.9088199831497535
45,-0.9998535066567102,-1.0094837680406121,-1.0134287924208618,-1.0200050099270697,-1.0196613286961083,-1.0164801743472573,-1.0079889617846787,-1.0052588095009667,-1.003699039514118,-0.9981930977333509,-0.9972074617369249,-0.9986441280805556,-0.992524737244005,-0.9919856217808405,-0.9807347896500179,-0.9665147668705799,-0.9397674205177194,-0.9310449993420415,-0.9275086865213455,-0.9341215619060493,-0.9430551419133203,-0.9427456263710069,-0.9442813358685924,-0.9361745979155423,-0.9318062697869561,-0.9346934431900937,-0.943163208030205,-0.9565083504812442,-0.9625213229390789,-0.9529501946876994,-0.9357809739256353,-0.9230505541829805,-0.9103625216407174,-0.9046274531172339,-0.9068881854452857,-0.9093699095335597
46,-0.9996879561372413,-1.0093231852826636,-1.013276495941138,-1.0198559852419418,-1.0195282402662929,-1.0163626335475744,-1.007891859917774,-1.005173972915328,-1.0036350627834403,-0.9981080033643697,-0.9971246303568964,-0.9985535792562079,-0.9924068105576408,-0.9918621135516822,-0.9806089055383017,-0.9663460880682514,-0.939558540138674,-0.9308365483964107,-0.9273253754221646,-0.9339613834677968,-0.9429131306591857,-0.942603968183132,-0.944128051974516,-0.9360428282830939,-0.9316827493423198,-0.9345969467041721,-0.9430822422234831,-0.9564357302670117,-0.9624457238331398,-0.9528524754711383,-0.9356418228212807,-0.9228760278964033,-0.9101744966358231,-0.9044459841037819,-0.9066975915328391,-0.9091611105896362
47,-0.9996673055702259,-1.009303043204985,-1.0132580403598972,-1.019838560007778,-1.0195154832106381,-1.016354409872024,-1.007871833050391,-1.0051323486884505,-1.0035790774851814,-0.9980670610914242,-0.9971155551000157,-0.9985016900092578,-0.9923349170728786,-0.9917423486080648,-0.9804503072073706,-0.9661373518047641,-0.9393935844520795,-0.9307019481152993,-0.9271770426382594,-0.9338196490192314,-0.9427771705859477,-0.9425085621503606,-0.944079598587176,-0.9360432256467592,-0.9317227992209759,-0.9346599359509118,-0.9431529720160283,-0.9565124111616666,-0.9625398275456227,-0.9529797392146752,-0.9358022178976702,-0.9230457226749798,-0.9103489643539829,-0.9045893888678381,-0.9068286953451696,-0.9093080289510905
48,-0.9992740692711268,-1.0087734772621306,-1.0126766817195965,-1.019188085161503,-1.018785498948664,-1.0155855548031913,-1.007122071837289,-1.0044402834947,-1.0029686079358333,-0.9975265466226462,-0.9966044313311049,-0.9980690107946982,-0.9919259139006836,-0.9914404009359641,-0.9802427406124048,-0.9660329452952675,-0.9393056482594073,-0.9306175828548291,-0.9271088302767031,-0.9337095050927208,-0.9426359459278835,-0.9423100089419608,-0.9438206341847065,-0.9356613451058307,-0.9312386478122161,-0.9341820991661892,-0.9426345575551118,-0.9559705809467229,-0.9620138878106975,-0.9524729816062855,-0.9353008469324031,-0.922601182716029,-0.909919795735747,-0.9041588748968462,-0.9063999317181267,-0.9088593911405393
49,-0.9998505152847009,-1.0095097733877871,-1.0134792926876384,-1.0200717526448735,-1.0197232887732899,-1.0165493499688683,-1.008063487920431,-1.0053362763954476,-1.00377541791936,-0.9982514035442495,-0.997269677688156,-0.9987172345687423,-0.9925911801530825,-0.9920521548224265,-0.9808042737835228,-0.966520937536931,-0.9397157678799706,-0.930964701609782,-0.9274085089694053,-0.9340125648041049,-0.9429462117469878,-0.9426426114453594,-0.9442070140886775,-0.9361718366602357,-0.9318556970807137,-0.9347716799935797,-0.9432390146394589,-0.9565757296523116,-0.9625553089715388,-0.9529786772726049,-0.9357862842385812,-0.9230490797557185,-0.9103612125017438,-0.9046111107730184,-0.9068773752379539,-0.9093460435261835
50,-0.9995690652308092,-1.0092300794956854,-1.0132270495288078,-1.0198374672309958,-1.0195321882784165,-1.0163856112796896,-1.0078797938473951,-1.0051535584342899,-1.003560213393732,-0.9980547512296013,-0.9970932366709306,-0.9985569896765648,-0.992467492112481,-0.9919665234931173,-0.9807276774658281,-0.966468960227214,-0.9396867654054721,-0.9309601088369305,-0.9274450330134025,-0.9340697923623151,-0.9429984661812909,-0.9426840754710683,-0.9442285516973291,-0.9361721101031321,-0.9318377879164318,-0.9347601898965102,-0.9432551033994512,-0.9566279050914097,-0.9626738522828641,-0.9531149997773132,-0.935949350293822,-0.9232062050677216,-0.9105099447483262,-0.9048037470421817,-0.9070917054048154,-0.9094983725965118
51,0.8849526382308243,0.9077325708773003,0.8870420537525204,0.9066440036197422,0.9167198923968728,0.8897643229804829,0.8965576308249683,0.8663464027225348,0.867066998811077,0.854737224546483,0.8229523822789847,0.7870981497815184,0.7448521220690081,0.7429074239772993,0.7444688268313006,0.8247164165674699,0.9217162797581111,1.1481530712257546,1.3435148170049913,1.3766217980237947,1.4637663296282102,1.2593906039517913,1.097718634861554,0.9425362671670445,0.846460537045589,0.787029583631532,0.6953425638099713,0.5945947423437407,0.4708095113558574,0.38389927995226986,0.3364568527861006,0.297170516033271,0.20068724687717499,0.18645920945449598,0.16798027136276117,0.11054076731480099
53,0.6408888100250709,0.7111614866227816,0.7368531358975052,0.6697203236878297,0.5866449924824922,0.5327686552369362,0.5228178836925715,0.4781503072714826,0.3897624061806808,0.255620051246111,0.0858995562589942,0.10242020581698381,0.07237074554474081,-0.001081475772970419,-0.06068595957820542,-0.0417411187095604,0.013096310228854472,0.1393509798148826,0.264331209567736,0.15448671515410056,-0.05662951769650001,-0.11256794941022084,-0.13547829874894737,-0.11785987798245455,-0.12827683403736623,-0.0412402731384476,0.17735000541056278,0.42076915098465845,0.6435259834686512,0.6747925135721933,0.4521339115517904,0.29642569921769,0.1578476894082832,0.15184887811470102,0.14005292353712712,0.27203119172228263
54,0.7520669275665758,0.5902353865660622,0.527453206956194,0.6790646381514759,0.7804769629019853,0.8851303172026993,0.9788332270717502,1.11221618993366,1.0905303845675731,1.0519189874983834,1.0107106788138467,1.015619643626555,1.0413072517419273,1.0593827984419308,1.0534914512371634,1.021545755034859,0.9509444214108979,0.8849256001848587,0.7682231689418738,0.6585967691042263,0.5882207805334896,0.4939256475985446,0.49064191828531334,0.5909825905646541,0.8102841755402427,0.9647783411442682,1.0010312776204375,0.9860118065001394,0.9947166372314636,1.027695046911327,0.8897791499096632,0.9576832706504446,1.2952270904733683,1.3843632804678019,1.030534043116752,0.7760852605674375
56,0.9231703857677994,1.1134370219458463,1.1794981219581118,1.273686817221879,1.4129642298511316,1.41817231158277,1.3409075484024378,1.1328826968565155,0.8650954795728759,0.7183632694902038,0.5627944975548727,0.4038521730215165,0.31610786558904796,0.2562100157811272,0.19855456868726337,0.2805623560045099,0.3362623136356993,0.4491311226901665,0.6228186668580596,0.7757310591621708,0.9112852503618557,1.0101758990136207,1.0898962301906512,1.134473531313655,1.077863109381458,1.0514206695628958,1.0051380261927796,1.112931059853941,1.0566189109308868,0.9718638359802607,0.8792620100255951,0.8361809368986629,0.8231951200675475,0.8238449966414018,0.7641484688814325,0.6349804000297489
58,0.41035028237958154,0.42422834154192673,0.469834038972693,0.605403110821958,0.6764726939657595,0.5638387964556859,0.47056887535960046,0.5141140779846483,0.6788838127991809,0.9477069538350937,1.0924080653822965,1.2094721586477974,1.2077488533949652,1.2078258975152512,1.1782167820707328,0.9634932854714323,0.8718790039985348,0.7861274195145369,0.7216534700355828,0.7660425236245069,1.024155113840049,1.4297398382693332,1.7857540875211708,2.085179645321767,2.3776138790112578,2.474607413250194,2.395364421204055,2.2122864597411778,1.9789720009788914,1.780481146305688,1.6360885431318999,1.5428694634080848,1.5406177818356386,1.5688172509966014,1.5753832144019566,1.5588303556895828
60,0.6362168388625167,0.5739006848345105,0.5469521174177896,0.4851977529321641,0.4042114224650444,0.3604089086182146,0.24260161949047682,0.19534411740560859,0.18496164327741324,0.2512836792779793,0.2523650386779291,0.1959310994527033,0.1917763887948701,0.19374504875579815,0.20666264738269577,0.2332853675310424,0.2551180578579032,0.5739496917072345,0.7660575042906754,1.0140276179160657,1.343668681252611,1.491911402817121,1.4203289963302754,1.2449688789152957,1.0343322846178709,0.8834169470922618,0.8779099973502789,0.9794445586159847,0.9845331163057145,0.6599755296284665,0.5305472727760814,0.5299369665300587,0.4354135267991374,0.39022876482983465,0.6622618991620587,0.8330623836139013
61,0.66983702301332,0.679224810127372,0.5856340950827275,0.4431055775518031,0.2614378958193578,0.39101250205701565,0.2763372691982406,0.1733398297411211,0.13336850550037913,0.1763435110439131,0.2652534506091666,0.32087062592201676,0.4046822274462598,0.5365653844913569,0.639862861066391,0.7410532422163679,0.7818138177098993,0.6261577797135075,0.7009340479315908,0.8625064652492491,1.028905558591539,1.1339832599017052,1.2880434344302112,1.2890157117904606,1.230890479862941,1.0482275924066178,0.9634831574620251,0.8691293351938275,0.9033341551095279,0.9661804566878059,1.117663491409495,1.2003153246980913,1.2757388242634526,1.2571753635653362,1.1278797561626632,0.9266992566104807
62,0.8197365715011586,0.8642330361674664,0.8637267327487033,0.8686569046243929,0.9111284383589054,1.0189902580439505,1.207207918103947,1.3150247753441568,1.429999685386491,1.5639332406751325,1.6343678454658268,1.6277865851815116,1.6074177121093078,1.453842985000425,1.2647683954643894,1.2342566409267806,1.114262949023249,1.0481445122737416,0.8258015294329688,0.8132407857828245,0.987300561517524,1.2392700103289718,1.4027360734735559,1.397074819660524,1.2648057622924112,1.1212705701459897,1.0700318935117352,0.9973845352502556,0.9948393210228391,1.0522806659795572,0.8895099531885392,0.84506403184542,0.8119414446313599,0.6599748547526825,0.6483209822418199,0.5271111626940274
63,0.875415286943913,0.8089960205918324,0.8692477628473786,0.879511054209564,0.9730014811347675,0.9692781590704074,0.9802176509759454,0.9929457795991625,0.8998634998624355,0.9242933699737313,0.9272914549736819,0.8246457304938818,0.8876907894113496,1.0205668054837964,1.2396520291239055,1.2780863430227611,1.3722036774311175,1.263503087917969,1.0697562669246068,0.7330350319775735,0.5478921350699704,0.39326646693792733,0.33463605143386305,0.33709719177142955,0.39317678469630585,0.5653707875502063,0.7182623724861312,0.815670053346,0.991649031619354,1.2051815921340856,1.5465141660589237,1.4838929470595292,1.3374877789011037,1.2225666217293594,1.1058640391516643,1.0072139856962663
