storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
1,-0.24830590494866367,-0.24434143722224372,-0.20800644694877862,-0.19307111011647546,-0.1595079109034035,-0.21780137208250822,-0.27194744726034115,-0.19690328498648274,-0.028935931507823493,-0.08067044943637204,-0.07755710211153727,-0.08495103724820738,-0.1107844918830733,-0.12660275375296404,-0.12619035946729099,-0.0748152873755945,0.06960770095597787,0.2546176364154308,0.3243347518823822,0.3357777690200252,0.45100136851030687,0.47702824857949944,0.6927333935827982,0.8292094278690918,0.8961007005822412,0.8987591305046821,1.0259125814548167,1.2651131482805593,1.117617331496616,1.3217765022464647,1.263092191759567,0.9666731903625798,0.883455870599957,0.9559946334373571,1.0268174086900075,1.1274286328376801
2,0.17432048444673928,0.1837294305887209,0.19212736874733843,0.18303147364191052,0.1559080072634027,0.20904249033163644,0.3208043669133339,0.33906510663665707,0.3806518953440051,0.38412360669430956,0.3077133767976399,0.33117385685852685,0.32583117309967113,0.3232039620406869,0.32865652748388363,0.409322270080121,0.43572719786911707,0.550288871943413,0.7267749894882487,0.6989175507181574,0.7948879134185507,0.8599020821851289,0.9277507504223428,0.9031053724655126,0.8339663462808385,0.760719302194474,0.6434134791140033,0.5190864484523718,0.3961732860648051,0.40385262920542536,0.5167097167823488,0.7088061419314579,0.5410235219078322,0.637293826510142,0.9011147423379194,0.9139535187961582
3,-0.0027264886432911335,-0.005372971092357522,0.023009681112395465,-0.02249233786103167,-0.06219825402837294,-0.06365052341788124,-0.07037949302446812,-0.062294587149498475,-0.1376060394253567,-0.17920354025372331,-0.23652260139318235,-0.2960808490908541,-0.2825446207946134,-0.2663899293167241,-0.22089058344867052,-0.2593925290058123,-0.3252912532791772,-0.3666438883420413,-0.4124900775612727,-0.45759854487734647,-0.4745138300599551,-0.522063351804865,-0.5015337966233653,-0.48818895419798625,-0.5411781883092209,-0.5202545690421538,-0.5472309763239059,-0.5605306026112201,-0.5982452216115157,-0.6175988949722535,-0.6586731236028346,-0.6123273733189776,-0.6027000979978651,-0.6481350641752738,-0.6442887957810152,-0.5951087684629509
5,-0.5552866685507124,-0.569065552887669,-0.5539376156334469,-0.5560849629894549,-0.5519773510308494,-0.563920082173641,-0.5781459919410956,-0.5678544939921608,-0.6208945688342182,-0.6354005984658735,-0.632152833635358,-0.65291860780118,-0.6538036748318361,-0.6679687029250938,-0.6687847948787682,-0.696245474522696,-0.710116834440059,-0.7374683849486259,-0.7807661115016858,-0.7687466326248089,-0.7744405338195163,-0.7708990078461044,-0.7223079515448299,-0.7600718120380263,-0.7212475365139274,-0.6761548598463251,-0.650934739832406,-0.6486564266957349,-0.6777678053684547,-0.6838441405541485,-0.6970926455739456,-0.6796518562496576,-0.5951201262112382,-0.5778412151060424,-0.5537565926096065,-0.5419544096442249
6,-0.5852480363472439,-0.5755855154464572,-0.5503144762762052,-0.5454131097403389,-0.5441157435859608,-0.5647626554628455,-0.5711058856133822,-0.5461369219329335,-0.5881472160077191,-0.5958218546536627,-0.5984305779179114,-0.6236252539802946,-0.6350306062690175,-0.6256903205068729,-0.6194747759698821,-0.6341405849093326,-0.6246490278297215,-0.6467446472464152,-0.6768360191993122,-0.6519388122148875,-0.6913557915719946,-0.6822261254197013,-0.6902580586452651,-0.6992622877479207,-0.7135072464359644,-0.6919674063128494,-0.6921194850187818,-0.7210346786323029,-0.739812721237467,-0.7398416244644166,-0.7503642257044969,-0.7504702148100268,-0.6931870863551027,-0.6961595382905925,-0.7125813638018538,-0.7000610680600894
7,-0.3880556111707694,-0.3901031299081452,-0.38070936776647296,-0.38228621967374865,-0.37902198211036564,-0.4010997776336246,-0.4083045507890535,-0.3993345240993435,-0.4263877946719426,-0.43750688960537965,-0.44773292092341815,-0.48652409526976825,-0.5198795846791447,-0.5569879550078201,-0.5400308623303101,-0.5056034332141407,-0.5010278604510733,-0.5056188366994316,-0.5469233947333323,-0.5520846240135453,-0.6062471821613652,-0.6195108648674942,-0.5986869766453918,-0.6311522119291013,-0.5819801394156466,-0.541744924043545,-0.5466087307986324,-0.5125956681615437,-0.5009359203752978,-0.5158352887568647,-0.5439369124795285,-0.5650003971447319,-0.5428177873081387,-0.5305155985452791,-0.5149382306866921,-0.5349272568962004
8,-0.6340237608477111,-0.6386394974007891,-0.6206199643495772,-0.6276951614246231,-0.6258098848005883,-0.6456559209022616,-0.6537284883470238,-0.6320617465441082,-0.6883196580247589,-0.702116600834744,-0.6934765370893174,-0.7315906623829577,-0.7540035883657535,-0.7763070452019605,-0.7811020559481107,-0.8058867686467124,-0.8259377854576867,-0.8665972693554588,-0.9104707234679635,-0.902508079092892,-0.9387981115086917,-0.9638549095579146,-0.9861478692827096,-1.0233212616920129,-1.0670490214736927,-1.0872023339402008,-1.1174990988128326,-1.1321947939870038,-1.1435296266888713,-1.1426460726490226,-1.1410196322496702,-1.1260796015895422,-1.061119290380724,-1.063777339268065,-1.0756157508453525,-1.058157288888315
11,-0.3665495058440463,-0.37519906080659216,-0.36616626877151925,-0.3622829042524293,-0.3528329552469883,-0.3600448371780619,-0.3668332400847278,-0.3589304960287212,-0.3628926884635106,-0.38069271868180216,-0.41303426826767364,-0.40730334448240313,-0.41845450587647104,-0.4271879394463093,-0.4297332076985985,-0.42143359050961277,-0.39462645667594737,-0.39827855078519053,-0.41642833769165616,-0.43193580451812263,-0.41903652577193484,-0.4488390048877749,-0.4211268434064921,-0.4065077684864655,-0.4428347223015824,-0.46197328082533634,-0.4873445565964161,-0.5012897494606334,-0.46455119479332774,-0.41542543543890487,-0.44781752259177704,-0.43381173121982525,-0.35865221881264503,-0.3440419118687595,-0.3242746001939562,-0.2966689956336486
12,-0.21139914119321515,-0.21924867596769473,-0.24554844295492934,-0.2739918748612,-0.26725793066332787,-0.2917964806201369,-0.2880879729764541,-0.27885803238984924,-0.311306152331087,-0.30738241642932457,-0.24082185791528882,-0.25149144991376365,-0.22639378515644898,-0.22726400192991908,-0.19969486177591772,-0.19720489353754173,-0.20841732614031852,-0.21843794480363943,-0.2109718113459273,-0.24447925674735962,-0.22889351185453885,-0.17181567918017762,-0.11146146882009696,-0.07951644477966152,-0.015577179449978936,0.018369809902987342,0.11022729837612477,0.15683463886888963,0.21344594287216223,0.2562079389074296,0.17739366241352553,0.18264057255994426,0.09144614304599089,0.08168684161781078,0.19739116560191608,0.2440457701639702
13,-0.3665217313755699,-0.3776803601073979,-0.3696161092386443,-0.36525227178192055,-0.355155223088452,-0.3377051151566379,-0.3673220274284461,-0.33988056834541686,-0.31621492566702336,-0.31562657697940966,-0.33049504857186685,-0.3558378946204117,-0.3428042315570542,-0.3592950883863994,-0.3243788575034891,-0.3200981414214933,-0.30808287944949303,-0.2782801657186624,-0.2568768795636482,-0.26871079493581096,-0.3171110539891464,-0.28094661187237935,-0.23377675229373443,-0.22392163735408202,-0.17378735750136418,-0.18241480048848227,-0.1532646920897176,-0.12387439241229979,-0.13953778838167963,-0.10558096895695454,-0.06309127442293867,0.005804661847045012,-0.03792560968729615,0.04823640792234677,0.16246692204829083,0.10499041060602946
