storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
1,2.2519623801758706,2.375406379780636,2.4747479830166923,2.3104413804077777,2.3929843127669077,2.482581402575961,2.4844957085824126,2.3137460793770948,2.190263475402446,2.2201348608436535,2.270302792642973,2.5393539103695253,2.308926129120966,2.5455659075319197,2.4949978315797527,2.394601746947237,2.330807536341156,2.599570864984696,2.48568343037918,2.5689228514499627,2.6298261471271274,2.665008723479348,2.525325134559231,2.5841082291926574,2.76474497757701,2.7106461804401483,2.4255791134697073,2.2808385395165267,2.5296197121466313,2.485244976076759,2.192284747401411,2.2940070559374264,2.489201296394697,2.71753276924323,2.322213720100589,2.11846308105377
2,1.1484482736679251,1.1507614460227704,1.222119197107631,1.2452867049963616,1.420493182856111,1.4712051644609272,1.1010991526702265,0.9704456857381119,0.8462897559228403,0.765738366714919,0.7724183454214008,0.882331198147138,0.97028707037175,1.0024088211974167,1.0344266035608718,0.9959287302111854,1.0869007971950972,0.9661367418795852,0.92214719819196,0.9312885198985101,0.8386042603349285,0.7405443011587385,0.7478313884885782,0.6707471889409401,0.6175573618939015,0.5509701082020827,0.45562979338401804,0.44280340754714476,0.4607941162785174,0.32451476737107965,0.4093304823435048,0.26723049643094493,0.23576026526576815,0.522981363760829,0.5180607277697452,0.5515815218714154
3,-0.12133512153809937,-0.17485766845501152,-0.16906431220270526,-0.17601198845421315,-0.2102309124256955,-0.179097958671771,-0.19056142113595648,-0.20752589901714058,-0.2355858365474751,-0.2871175486312841,-0.29722565531469036,-0.30153764575045944,-0.22209460144220078,-0.25346532679878053,-0.26635795313470617,-0.4289787301509225,-0.4885848510017175,-0.37682094563751783,-0.3733516779903642,-0.4392985230418894,-0.5449858488062082,-0.6400078994997506,-0.6448464650769614,-0.6619630447101488,-0.6392235003153911,-0.6100262787135406,-0.6032182504452592,-0.6155244730648013,-0.6154141636732188,-0.655423010544958,-0.7353548685357261,-0.7493023085541725,-0.8375065735311792,-0.8729790517927747,-0.8024596572579976,-0.7960205563579795
5,-1.0163550872556226,-0.9821419779016349,-0.9853035980003738,-1.0252644884922377,-1.0857322257474367,-1.072650288125887,-1.051277854217863,-1.0606399138597518,-1.0825268018428857,-1.0865471882951314,-1.1066527549070915,-1.162986088275705,-1.1771938710614847,-1.203116536966642,-1.1920992539538762,-1.1449306964433796,-1.135518572455454,-1.228552582992437,-1.2810316327256528,-1.3127576353007302,-1.2794670793899716,-1.3116005234301693,-1.347309265344537,-1.3851122048566846,-1.3883378231480696,-1.4002933675314544,-1.3686221795262243,-1.33839946467151,-1.2843253948422,-1.2012832011399002,-1.2592954414991682,-1.3004503760264565,-1.2905880134657453,-1.2716141887323784,-1.272238592531754,-1.2273212172918286
6,-0.3684551339374942,-0.4181482388738544,-0.3898002748092738,-0.31563595760975044,-0.36700899653866653,-0.36967498348409106,-0.45181905592869676,-0.5125887761990531,-0.495771211817348,-0.5326714593468265,-0.57975221745023,-0.6232206958732972,-0.7816136643206203,-0.7897839237873551,-0.8401080067221749,-0.8462930511634722,-0.8452096270910229,-0.8316038489895959,-0.8453149340589067,-0.8647579145791505,-0.9576874185132984,-1.026495899864953,-1.077137986266182,-1.1335342300088485,-1.1827265451528353,-1.2367384298226847,-1.1570590964146057,-1.0332499551783167,-1.1147586329852663,-1.123812412850822,-1.1753926988189813,-1.294450454409426,-1.286585920475408,-1.3056269871555284,-1.3224236932752393,-1.3147122172116303
7,0.0988531976968024,0.033677076718982166,-0.04519917762922336,-0.06431121508859203,-0.00941114264089756,0.05283288960930678,-0.03845719724312543,-0.09046691897571958,-0.11356893519334482,-0.10803333016914433,-0.11644088661109578,-0.13593249779800487,-0.23478217227123693,-0.40387148347487356,-0.5252690021585823,-0.6478474971046537,-0.6878822057364743,-0.7233481076604729,-0.7229428090938576,-0.6866860218381697,-0.6228144338021028,-0.6148913022051397,-0.6028846829412899,-0.5812842177033688,-0.5213874171544367,-0.4189639520424302,-0.33432671806916137,-0.25594598389797685,-0.37067329900063917,-0.38784008217196836,-0.3123931436713426,-0.4761152942286825,-0.6122242692196651,-0.7213641937116521,-0.6660330546642812,-0.6054410271975181
8,-0.7863702328908544,-0.8246568640449425,-0.8333091100279968,-0.7701757154593137,-0.7638310022995032,-0.742965764754014,-0.6976514625679967,-0.6893986944654865,-0.7156179867269707,-0.7832789348640551,-0.7335165720031361,-0.6718421685869392,-0.6582055400885649,-0.6231110534317834,-0.5429343055613868,-0.4257635330287193,-0.36357563206490323,-0.4013907797039989,-0.3705808451547812,-0.20040798203793747,0.04421973951047449,0.2576811298297793,0.4414495157988033,0.6338184374799773,0.7440305408894445,0.8104153152835614,0.8656040761071614,0.8636407351871777,0.7545696903994066,0.7055446221896076,0.8695292440985556,1.1998189390661267,1.5871848809229285,1.600726354924047,1.7241424333490678,1.7969819561726637
11,-0.10536787130064475,-0.06604169515531075,-0.04623155211323326,-0.07389710271180867,-0.06839654537103748,-0.10967631936703554,-0.16091873975332346,-0.1797929365010073,-0.1359281495437531,-0.11342267019576921,-0.19042007359715968,-0.21894750215894365,-0.20667345238131882,-0.1899354592196608,-0.13750398021668195,-0.13498625786420904,-0.1537404561507115,-0.1334596071394922,-0.019821384641487777,0.07332476718114188,0.03213746086986059,-0.05129389517521513,-0.13497308360594223,-0.007531256237353581,0.12784080256401517,0.2861273157291424,0.35073975004989866,0.37456041706834414,0.3685330245407981,0.42067790980503983,0.4937507104308613,0.6084551163203283,0.6028477585119711,0.4810546550064043,0.4546969751026539,0.44278449852028273
12,-0.09136931934208425,-0.06951214608912375,-0.06484073206348082,-0.12171634033635208,-0.1427688768897118,0.019387058844281567,0.02654189019279328,0.03575395033874592,0.07464512131211758,0.08008668337414881,0.06679199563775597,0.13297457270373675,0.2920302366773022,0.3317021415352856,0.2935355385543708,0.19262124562848762,0.3852575471882887,0.40451727481155214,0.3470040882153471,0.4390767146364182,0.5333240056549301,0.5479257411452435,0.4532760053489685,0.5458802601349254,0.5599539106986892,0.5521009953937208,0.5086043492283793,0.6279615818420701,0.8114299369063454,0.8809054075441564,1.0053170236466,1.053024373106208,1.2155720299939539,1.3922192639080033,1.2927596324968218,1.1478544431206426
13,-0.5788231813404883,-0.5259411947607792,-0.5424987982180322,-0.5735476864945697,-0.5994230285383089,-0.5534186912232197,-0.5400251223117214,-0.5661684639697454,-0.5325479102921052,-0.5464895952999904,-0.5659999215190694,-0.5976542830229755,-0.5828624216260689,-0.5366301065371916,-0.4629898670608379,-0.44599490838650746,-0.4949943918010271,-0.578303865014479,-0.5097209364663482,-0.46785204623737753,-0.464389524156592,-0.4235095690797183,-0.31212943639614543,-0.22921567536909565,0.020948878979970293,0.15817892012389603,0.2612210224425616,0.3403131543223186,0.3495631110075594,0.39608116956946754,0.35107179912233677,0.32450413516625115,0.41171582460500195,0.5290414117743131,0.524140168143474,0.43401757333838215
16,-0.2760524451481559,-0.2521404038781483,-0.2543740908958482,-0.2389894511603169,-0.21790019483831508,-0.23217959814908123,-0.22123364666683312,-0.2807546008817903,-0.32180482143199096,-0.3322461366581161,-0.3570543142054501,-0.3175254183707958,-0.31524959462682367,-0.31708319031294985,-0.29240539888963474,-0.28626053398299084,-0.23351902509261174,-0.13180395159296682,-0.08698083538948974,-0.08049816466994682,-0.07321974503774654,-0.1345017230143887,-0.24110717406056859,-0.20189485616888334,-0.21509806410343804,-0.20228612068453486,-0.09631099424226958,-0.028935129619349312,-0.09265788137253861,-0.12442014305820134,-0.05401277769478569,0.06606285531787134,0.14477720857857995,0.13916242824147798,0.12339951869440764,0.04768537831342078
19,1.9861604455630752,1.8853783056508102,1.957276882716155,1.9834519615099857,1.9890590152316823,2.0149000587891,1.9339110487514137,1.8797059031580752,1.8615839206968634,1.8414530348541889,1.7445878766828442,1.7363949560032101,1.8439095409297181,1.9614864935866145,1.949944719215981,1.8116890497529292,1.6656249544020352,1.3317795548637068,1.1620517969827984,1.1492354413769617,1.2060336392821953,1.331976353688367,1.2529847706132544,1.33458318740327,1.4241537625023555,1.293056077362734,1.122152763630708,0.9417743623938526,0.9361055566137642,1.0132474569835532,1.165027237289595,1.1475784871696035,1.1859122636122081,1.065417323559822,0.9267156455665895,0.8514743729713773
