storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
1,0.6773336295327557,0.5912921858827203,0.5139458027638026,0.4722708410252256,0.5312369950553614,0.6265074262002913,0.6760149533984234,0.7051868020796672,0.6837768822224354,0.780109939155568,0.8929607775378796,0.9165806043408774,0.8470016878310241,0.8174308542662488,0.7215352225987378,0.7034291919697951,0.7061126390288985,0.6569508373957791,0.6190303650192583,0.6125430865442486,0.507855064828945,0.22158782545322045,0.14944408939430343,0.1576813037364787,-0.11839913495895614,-0.19702709966484586,-0.02139670734492316,-0.14287738671174788,-0.4856007043857493,-0.4776184280630377,-0.7675066169528211,-0.9283184575353568,-0.9653129115765279,-0.9257565299667874,-0.9874268358952468,-1.0503774171450886
2,0.14867471179923272,0.0568661155817375,-0.1503271968214578,-0.226590588978273,-0.2468168098968708,-0.21258496559364026,0.08922924228752915,0.0298739370196351,-0.41060088027605335,-0.9949309174108156,-1.3736852240274913,-1.5505581102243393,-1.5776405499845483,-1.461846253070391,-0.8584308269967589,-0.4515486986085327,-0.09135780014942713,0.033571557865641505,-0.12207863318902493,-0.32300616911541014,-0.4067292030053739,-0.3084729014892628,-0.4572295073699385,-0.4214535605263636,-0.42291235878652234,-0.5666277664249653,-0.8724827095491006,-1.019292892859825,-0.9688701108546215,-0.6662783312809076,-0.33098478116183844,0.0754367172599824,-0.06562139130313295,-0.5258712054578456,-1.0798297836212982,-1.249311685718485
3,0.5003803465416207,0.5828325379217448,0.5576224194641918,0.5245009280815103,0.5257416532451581,0.4221224394539377,0.40462997487165236,0.44224553843268116,0.2884401427718064,-0.19349028218240463,-0.3531184058783269,-0.3558003357757461,-0.10689103351721566,-0.04541699071975345,0.10827331194808523,0.2033572402299593,0.3664806237499981,0.45704001252851373,0.3533248341389108,0.24957719847936247,0.0531633285735588,-0.12756025988034878,-0.3540877819831087,-0.46633413112130734,-0.4616393958523653,-0.46091864705148905,-0.7363990606951474,-0.5279942909015956,-0.3484743299409618,-0.27368155516531734,-0.449897218467029,-0.7086730252566844,-0.9045036176125789,-1.1268069369577436,-1.3234943182630392,-1.1131932703599363
5,1.4800930699398682,1.4633429386950547,1.297921347263466,0.9521047782829195,0.4752520299754194,0.018196053790949115,0.1029110269099059,0.16928817809530766,0.4819893681888737,0.6546614731396754,1.049207685016642,1.406960708402789,1.4014444654389,1.344588267157728,1.1420898388654273,0.9603052113487387,0.9291509354347,0.9883896642913579,0.9670204517179903,0.9071836757270455,0.8898521608136536,0.8238781586887155,0.6156109385448999,0.8472430465669901,0.9942272014373705,1.3438642432645613,1.477090721849207,1.493856611216159,1.4862989206117527,1.3514252625244194,1.353092755383027,1.2074399172196737,1.0051272582846629,0.8934897910422586,0.6773885000274944,0.8195836636079165
6,1.1756940706269252,0.6386978187828012,0.3783737358429506,0.2156797161797096,0.18020672155918513,0.21861053946603365,0.009273840487495792,0.18010545271680362,0.0026361346878364723,-0.21195495071708362,-0.12702276511645705,-0.6601562053819156,-0.7077010875897195,-1.3342678708268154,-1.1395772473864085,-0.5857732112072302,-0.2639649825428124,0.07274971977313924,0.20266226680955962,0.1898239495300058,0.18897458450289123,0.0457636411352719,0.05798339261765157,-0.011079892723396132,-0.0403644514341459,0.04704538901833288,0.019929208678168782,-0.05721192482201072,0.0973795362745987,0.17476710663185963,0.24931638404316958,0.3754383525131152,0.54538082665102,0.7130715765997643,0.5749191670385598,0.47138103807817816
7,0.04264519500633624,-0.08724873230643407,-0.17522130112726195,-0.19108836921193098,-0.298210775635181,-0.27443167091943627,-0.16613196985888837,0.14430852471508535,0.3502069169747928,0.5321934501613369,0.5339699295198875,0.5893650163870455,0.6035517729817506,0.5592024985660723,0.5053099075042073,0.4879370740033215,0.45700646466757716,0.5575677749869636,0.4471456537866014,0.2627222004953216,0.09572661762814168,0.2199531120357866,0.2635757059559557,0.34253547993206784,0.3601818263791789,0.30053562578811355,0.3344682794268,0.3338558199818829,0.4780162000223602,0.4541201880652734,0.49194315863855614,0.4407085894638623,0.4265541784112424,0.43142678227723047,0.3976994331746092,0.47292329748846124
8,1.2105571039013177,1.3417091271140564,1.3167473633408575,1.2153949934190211,1.102755084731552,1.226933411356543,0.9066669799902835,0.7552078082989935,0.8484643050589931,0.7434049475235358,0.5045108032919803,0.4197069434789634,0.17704650150141213,0.010253270667272519,0.11230326897002509,-0.20633943951323278,-0.22783855406072867,-0.3571878209171324,-0.5331041184450288,-0.3295433472986016,-0.05035862132005225,-0.2866630744157883,-0.317718309474398,-0.29045889763559113,-0.3514109629306249,-0.20954008488451314,0.015611594239509903,0.05010035478006341,0.08370824802609769,0.08090855907042183,0.0360265272932724,0.018563452017243035,0.03320191959501737,0.01718496285655624,-0.10298199151722918,-0.25272213979813646
11,0.3528508752284493,0.3320862118933065,0.2863927644075314,0.2639755670771577,0.29792412865029877,0.21565504363014265,0.10681153285287025,-0.024775574369330238,-0.22650303384848805,-0.5024575599081201,-0.6084825342606806,-0.4850163342105288,-0.3712696035909332,-0.355791138644851,-0.4334103978003955,-0.49101416187838326,-0.6328591920285399,-0.6610490589022328,-0.5694900847701853,-0.49808862988910785,-0.4860410048256513,-0.4703408717139955,-0.40895281101317404,-0.3348855841563224,-0.28931374688412714,-0.32240733930130894,-0.5562513719408269,-0.7379165782224906,-0.7672333457430627,-0.8129579056223296,-0.8549937668254551,-0.7982620740268414,-0.8050532347017108,-0.8454036301933965,-0.8293559617940162,-0.9233766330758959
12,0.36490318764295415,-0.051614018023113994,-0.4538211825952052,-0.4777659583336172,-0.5237077208058065,-0.7473260139814677,-0.9108382777148872,-0.9646775492175723,-1.387266978468171,-1.6882892966762362,-2.0554996159161516,-2.064556573083187,-1.9403424673343532,-1.7140638383557085,-1.6432542445408698,-1.4913352411350191,-1.193563237524379,-1.0303459962347217,-0.8076801508988243,-0.4364321040276545,-0.35520003986682014,-0.46865334386290686,-0.5942793786963243,-0.8153612936474678,-1.0810461240410347,-1.240724455333463,-1.2126915827296834,-1.1515007564798125,-1.1218476979491436,-1.2123349549520235,-1.260299978301919,-1.2955426041439961,-1.2587843126398737,-1.2979674994625587,-1.5202958901640908,-1.6240844071358138
13,-1.2625486599402385,-1.014029179433204,-1.0302375490215026,-0.9772268280571429,-0.980330979159525,-0.96402252911031,-1.2679134280569242,-1.3728037834143296,-1.652191475045677,-1.8432066261480395,-2.0001797581984655,-1.951575537367898,-1.792346657650466,-1.7350743043891605,-1.7573232983398173,-1.6989783209650382,-1.559044450474579,-1.5790195967917813,-2.189215220147765,-2.4311683096449346,-1.8028114382280005,-0.9752063130378351,-0.0401236389990234,0.545858259345851,0.7280706483699433,0.7823076497547098,0.7941477075379448,0.8033806666005502,0.8256453714345677,0.8153084152347814,0.8311921887829259,0.8451583565419021,0.8612781979084434,0.8396396543005222,0.882233049228115,0.8527253526357533
16,0.4746014135070042,0.4891468590843259,0.5485098840669886,0.46875216597425956,0.4107388786639769,0.3744697260096227,0.47104055835099734,0.5646651080047516,0.5295518401264961,0.5135192169389539,0.4751549335748928,0.6339293608966209,0.6942949758165591,0.7024766252957916,0.6776070906411016,0.6870164899279162,0.7151323653869489,0.7077725078859798,0.6944511752524152,0.7275015661184108,0.765387916391802,0.8411968917246061,0.9152826341824628,1.0770811154967466,1.0836853096811667,1.2277493816381202,1.2633725414501078,1.20383947095414,1.1157284901132112,1.0683090790286263,0.8766416316111488,0.7352461182077097,0.7340277556973707,0.9257330469661413,1.0730668365699167,1.0934373692854764
19,0.9748972678028243,0.9236028641784502,0.8735353556330042,0.8645077487292118,0.8903313121464552,0.7695371288247203,0.7805876274572546,0.7966420014792207,0.7879702562266264,0.8476597210548182,0.9330375566872393,0.9571961353715471,0.9598681325292217,0.8437757264869296,0.856161910091464,0.8398597068099993,0.8576119142822994,0.8750866361017631,0.8401646433133168,0.8931158727840091,0.9010944451590313,0.7660659591949244,0.7062498278568385,0.6063377229448276,0.7693562722098821,0.44242019066566696,0.4493802321555357,0.3953037447214766,0.40932442754757586,0.33696591353443506,0.29537567350929805,0.17343384669692719,0.2397921634687889,0.3827382434999961,0.5337796551275331,0.6645603904315998
