storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
1,0.05241658154462772,0.13995671639641227,-0.2464579362885961,-0.4421073841675708,-0.31703215823906367,-0.5314140283715328,-0.528391582868777,-0.8396232137314287,-0.889951232944314,-0.8417833228082618,-1.2725382920896344,-0.8613132721919861,-1.060841353503083,-1.1428060713639732,-1.5635239431424508,-2.0613976812611376,-2.0738538059656797,-2.2449552745223578,-2.313708052542571,-2.381266928926524,-2.56329870871397,-2.2789326333629347,-2.0823018913515146,-1.6080729993643712,-1.1004797670843913,-0.29039396522710836,-0.4096133769329341,-0.7347532525045799,-0.7492837382687617,-0.29545119441380935,0.18393077833721316,0.635438531423174,0.44416424349814765,0.5033937298465829,0.9271700238940831,0.6742927101139554
2,0.9933456095119443,0.8049849112916962,0.9379512342314008,0.6325496306790237,0.1362025668768486,0.0907054223556742,-0.06276377601896702,0.33221685734560963,0.23849294718995206,0.32833084165181936,0.1932770647208923,0.1180481810658837,0.15644384720664853,-0.13378801199887955,0.10265497330287834,0.37387254535319225,0.8735723227159035,0.7447364131699173,0.325333685949859,0.45501446870608,0.679881910089256,0.7839022516919038,0.59644367160872,0.6021086592033661,0.9668593369015187,1.4252563597181305,0.796019156452552,0.38587283045582826,0.21232900494024795,-0.0813100050114867,-0.09939582803370607,0.10869358834893245,0.16358032736325295,0.012750766850032548,0.1290842303739537,-0.013803419565610974
3,-0.8019869241697889,-0.844708069134236,-0.485987504018938,-0.8568006895548952,-1.2400769772669442,-1.2634326978869528,-1.2708087284814427,-1.2382668837352564,-1.2740172903933193,-0.8324992326378002,-0.7167101124758325,-0.461399639285445,-0.8468232859564854,-0.7224846780970644,-0.5624407359586276,-0.23475288445266895,-0.9848903065119665,-1.2692158925194759,-0.9012632612486448,-0.8503794581854064,-0.7881500922124312,-0.6438116138387081,-0.26036591331400377,0.19243853088482113,0.8307779438642723,1.4113924097011494,1.203132522372054,1.1352335402352944,1.1546029047501547,1.191111969209108,1.1801555650705655,0.9385077952070391,0.7094868648908632,0.5264583874416625,0.4038347345504418,-0.03170698371453312
5,0.5362316243384024,0.6227807875508732,0.6103239362414369,0.7704146304184978,0.5234924637261412,0.4335861910108694,0.8143395773604767,0.6121120299841739,0.07391463356952802,-0.40865669293032725,-1.1635844912723041,-1.0271371924675277,-0.7170649318331295,-0.5806421837856584,-0.12925384394323547,0.14081970422522852,0.5395368805643708,0.8674255833843784,1.0837985554332739,1.0681747708268885,1.0375164530797452,0.7813478859460629,0.24912941809196698,-0.0770968182528064,1.695074582212144,-1.0720805951390002,-1.1363424531085875,-1.522991263960929,-1.4834052968628786,-1.0991185337968172,-1.4613487579575744,-0.25824748666855185,0.38434348037737376,0.6296942553492646,0.2598657798174838,0.36568569326245254
6,0.02832343651370683,0.13070441671658453,0.19698149873290316,0.5279962959966558,0.7951300133821514,0.8871074138565672,0.7564708903412267,0.6659058032239765,0.8873504472198988,1.3721081429266657,1.0252992968153831,0.9145544601919936,0.4814215252717116,0.5206443295701249,0.4186277595377465,0.48061385352230845,0.5794133731124476,0.3882281335857654,0.2990884612464074,0.23825235598967145,0.5528646296842724,0.5136168795944467,0.13068307894239053,-0.033539743954602574,0.1651525380376385,0.2523639776862306,0.531965529045121,0.886149018089556,1.1429730352852348,0.797188342303577,1.1244894577762994,0.4200239245620413,0.07353393218737929,-0.1726124717382125,0.2163130513449784,0.12673815363401547
7,0.14448838125592475,0.07631700944916113,0.1321185434332392,0.07079380585031562,0.06829182412711154,0.04995066344407809,0.06830311780882929,0.33795792353198784,0.9423473908913517,1.5097397403292656,1.6649192768391121,1.630649754495339,1.390648109092413,1.2015516917787286,1.3636016431419382,1.3908898145175785,1.3069645457001942,1.1632615624937797,1.3821248392695773,1.3806913800533112,1.3676256081738885,1.4277833613078161,1.3868563219268133,1.1199449986004446,1.1452878022187247,0.17787746326088527,-0.21090950141786546,-0.11745242807097568,-0.22560198897760828,-0.3686419661437248,-0.3433944336042069,-0.372895849282731,-0.3519616727655489,-0.2136458813529841,-0.1420416714449613,-0.43951371121745353
8,-1.4603763358028528,-1.164322360232985,-1.0751947000295965,-0.9738579437125328,-1.2447625665210393,-1.3299642548383321,-1.0087033292036691,-0.901825573314784,-0.9081566135592083,-0.9261665509128357,-1.0667356511451183,-1.2102838945344818,-1.4824482587845986,-1.0545568354576478,-0.6898319440083509,0.6714157986549054,0.5521010860660767,0.865399592632419,0.8362836510615138,0.5350410431195953,0.0040150946969702275,-0.685087000781873,-0.30637545164872276,0.04858048591791122,0.04135383798541774,0.31108502812379574,0.6107072866737634,0.9633766328028182,1.3792741250473834,1.488362900900969,1.595868206565804,1.461022039310866,1.8896883736226753,0.7010317059412804,0.774767360704666,1.4284713097301227
11,0.18079939256879898,-0.1935904520010199,-0.20099616599335812,-0.7107042366932894,0.6653109226126847,0.47599554136331507,0.3709003512701815,0.17204536354400582,0.22207825975029294,0.22803125724157097,-0.3574170266819774,-0.857452165648542,-1.264011061398492,-1.1046051438967308,0.0019503155237600993,0.5040755703772088,0.20774721032025184,0.12304519132254672,0.6855050592359675,0.7317239294949094,0.9790232880771704,0.25101044207928863,-0.22878834653631996,-0.35468655821344697,-0.5669878750412011,-0.5096187110871966,-0.5499450787321432,-0.7626298057393344,-0.5455255233565605,-0.6786459250588497,-0.8267592282840618,-0.8183318699000331,-0.7789268206435473,-0.6487450853790305,-0.4918665036564626,-0.45188064623590357
12,-1.1056447982211153,-1.2726706300769512,-1.3664263000034786,-0.7999587835609302,0.07278737594926842,0.03081745242423911,0.09795835251706132,0.5719000231666788,0.4005022998700388,1.015529152039489,1.4672394458224531,1.5547541754723295,1.5668342449418804,1.3991662908537998,1.114293281243366,1.1128415564553302,1.1305130270293926,1.3363827540395834,1.4279134437048953,1.4455505641714492,1.161524262881229,1.1185641536925832,1.0542372926054937,0.9539775311348127,0.6340482418809867,0.6625346287096975,0.5356464496150856,0.5332374921149372,0.8557197239429801,1.156740918100813,1.4205226341114534,1.7307719582866172,1.434167140796979,1.3078737748444378,1.3383935500363504,1.374376272434983
13,0.9416552650851351,-0.2460645378899259,-0.1992737337045623,-0.29290432607462347,-0.10854250794182117,-0.13490314560264327,-0.08897891118775816,0.2009249322589173,0.8420240637737363,0.8818281646243649,0.6809961069400111,0.5272295335779204,1.0601619932157171,1.038861870190124,0.8305201411578361,0.7848678702092665,0.4290122354577946,0.24499504484095805,0.6158473582097463,0.6851310731583411,-0.0330874580934176,0.047255577758231866,-0.03599231403785256,1.0975307257873401,1.0778186110918893,1.1220907848315167,0.7258738910688456,0.6475657358150164,0.6957152655340197,0.3628816286316654,-0.11372063199971671,-0.24714128959104423,-0.09791611645841244,-0.2154213675171896,0.5075832531542825,0.4471897502211347
16,0.8803208949085883,0.81258926464722,0.7939601921459022,0.9177961650547309,0.848705466876132,0.43690124601718433,0.44102954978027253,0.16610689134480644,0.1437501622581518,-0.2694055518718666,-0.37926413395986164,-0.5714328640452454,-0.6601698707093144,-0.8930851189146971,-0.7825072385016392,-0.7336466713970758,-0.7795478287598417,-0.7921536487713029,-0.7665698458259006,-0.8588341004354435,-0.9022343465897008,-0.9526962575455103,-0.7583898464035768,-1.3519767410491323,-1.343973925294675,-1.3013407407457518,-1.2476264084748852,-1.3192645739954383,-1.5285870049009964,-1.5651838554417674,-1.563830961576176,-1.1634840602453065,-1.5690746850695678,-0.765892104649636,-0.7912085809611784,-1.2560298660520535
19,-0.16413981246673634,0.31143973022107135,0.41453526349501874,0.7538979057367992,0.9440397824518029,1.2180694060359682,1.5339001984031468,1.0596043785529299,1.0771310256133284,0.787248346846885,0.3801628952030445,0.9522004152251411,1.6207966867088024,1.9626429448955165,0.6912985899950179,-0.014216339784928245,-0.4797119804135383,-0.4268766359692462,-0.19660098211732321,0.7147968024056719,0.614258757413427,0.7068852440377286,1.2612380988698595,1.098098074728133,1.331278790263833,1.632211798697818,2.1811153537064527,1.613021194917738,1.2429653582566476,1.6860613003257838,1.8352593849493979,1.2603348114395168,1.2924953977789733,1.334161381439304,1.3938101341632396,1.4474064255550827
