storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
1,-0.356142923196499,-0.31682946534424816,-0.13461472027849045,-0.056313054198202164,0.029984577312265337,0.19255727216712595,0.41784729906283447,0.7245075650709941,0.8112125853555167,0.8899915920481706,0.7794385283271795,0.773446231908968,0.5862469983408096,0.4879951715345784,0.5052409546660906,0.45560268558551553,0.3488628801543479,0.3036036408728442,0.1707127792059552,0.01688569536384903,-0.08282317020885276,0.06940798955674207,0.12219809051425921,0.12884783606448139,0.17585111157165434,0.1139972090495583,0.09499339004031325,0.2354332834576881,0.41099887133235125,0.36761314639375864,0.23710809564899768,0.129893486473691,0.23594657930393204,0.4646177451084453,0.7476307572125648,1.170562783337303
2,-0.44813596594222366,-0.3616517217500721,-0.201237257796784,-0.19321188618611587,-0.0016489489444695014,0.09610013885862914,0.1806273603723483,0.17087451422786185,-0.06278140833288864,-0.3157027949356199,-0.7210631204047508,-0.9459422665348377,-1.177351503587155,-1.3213725607353943,-1.1983058435799998,-1.0017131083750273,-0.8966898473873449,-1.1265432591537505,-1.4790285902087288,-1.4748877660660347,-1.328212771279785,-1.1584703873767697,-1.0037426769537057,-0.7812797135730511,-0.7520155573864068,-0.7387038141407396,-0.8181227521934138,-0.6830848248888435,-0.49943807455254924,-0.34031184833715167,-0.18614534522627796,0.37359589624057526,1.0626636519111639,1.4370108519357472,1.628533704058997,1.7196221018751907
3,-0.1223594739847325,-0.06196078663277689,-0.09875194257161271,-0.14380166897949126,-0.1719172654499726,-0.310494151019005,-0.16671840137047797,-0.12827671453725886,-0.2671360827685195,-0.3552120292574528,-0.4654332359929595,-0.6603974868686247,-0.6417644743130333,-0.8062257501976204,-0.9482853126142452,-1.0605921674603804,-1.2189188574696568,-1.2611037162395864,-1.1679478681972428,-1.0061175272889868,-1.0550921826635495,-1.0714501605283897,-1.316392225099036,-1.5531397359461334,-1.6333155355984887,-1.6294236645981295,-1.664129594089689,-1.7211866772998392,-1.7774832374360776,-1.8949811324614625,-1.939000733492158,-2.1238728370276725,-2.124918381423354,-2.0226630989894008,-1.9965334242789663,-1.749946646527369
5,0.21752134712219875,0.22845356448223783,0.009214616008215692,-0.26027483818681235,-0.6522963331378294,-0.964427010152929,-1.143691251126962,-1.2629627601819042,-1.223998939397213,-1.1588821329425707,-1.0988112382888966,-0.8866234039152251,-0.9457116764850181,-0.9794415406793,-0.9691751028569862,-1.0517115952862606,-1.139222498880137,-1.0554252062075993,-1.0430012648585643,-0.8685507288135981,-0.6794142621212835,-0.5715305066498704,-0.35221573576357734,-0.024032803360170687,0.11408122125152725,0.17049381091927393,0.3262965850325327,0.30823196233711325,0.40376849245825835,0.5461336939411846,0.5609176212735866,0.6148796174878469,0.7884424536523911,0.8382363845451545,0.9284431660673681,0.730425591504956
6,0.2669685161511434,0.5184969742419088,0.590923803315236,0.6364724108333235,0.7984758217949319,0.7199582039540792,0.8001905533350787,0.6310034733458406,0.7613157463537935,1.0144433864473246,1.005343735476847,1.1758726437256368,1.1998017256995357,1.2031726284204687,1.0304789820012177,1.0266379335046008,0.8647529255025916,0.6668485168562874,0.6132715127821539,0.6708470493775677,0.5625566588915396,0.517940784836219,0.31301976102914586,0.4275253567645133,0.45253087733151104,0.511327933591177,0.572493713832075,0.6222847019104735,0.5679529111861437,0.4816583238326816,0.3922541838224916,0.24235908181884525,-0.023733879070430234,-0.48152944199288855,-0.7920498207952849,-1.143840848212022
7,-0.7194176273371046,-0.9607415431218753,-0.8102858140292654,-0.7264559877249962,-0.4262651001440394,-0.20877505970459423,-0.0842388998688347,0.012696809947975538,0.1107997627987893,0.061600310050702246,0.0539637428309354,0.06358478932301803,-0.006758417683753347,-0.05226172277549507,-0.15682947797874874,-0.10741477641839012,-0.13857223821608933,-0.1556538039253714,-0.1037760413291885,-0.04723106748478651,-0.010971904642736882,0.19542382473974432,0.4632847157673832,0.5992967417604891,0.6111775161843271,0.6777937647865845,0.6398443141916195,0.6649632193074699,0.6215037851715466,0.6398761457480914,0.6138523783020009,0.6086637367979749,0.5764153280401152,0.5523622294233497,0.5917981945188869,0.5519167575574996
8,-0.24557163797098946,-0.22976118834349205,-0.44237330235476185,-0.39168515417743177,-0.5144851514029127,-0.4177876176926973,-0.6183470706167943,-0.5986074395675615,-0.6441881571851245,-0.5839398175478285,-0.6809543608000992,-0.6220982560046364,-0.7172764422696621,-0.983826797341482,-1.181848470556623,-1.4933024035061366,-1.5491411181695063,-1.548107524225947,-1.473082834545965,-1.3981891403327071,-1.3656378782280265,-1.4193897829768765,-1.3400839823911472,-1.3836902702047194,-1.4253748408957212,-1.5321877021496608,-1.4706682913810043,-1.4749155447690285,-1.3486110640477416,-1.1704382598310699,-1.0983494570319823,-0.7745559374131524,-0.5007311466317214,-0.28512187927413135,-0.22425480988311944,0.10118218462568611
11,1.0163069706764456,1.0078318532473738,1.0569455896687225,1.1012093131949592,1.0972348638754814,1.0754993493889726,1.1114297900769547,1.0980903619700382,1.160115818311207,1.2102727604494727,1.2998246546141052,1.202443025521946,0.9807867296004389,0.7588694944867632,0.6012711504969943,0.5332696928487374,0.484309944877123,0.42514046202287703,0.2814996806508874,0.2755909730640262,0.27169818377945854,0.3005697363109576,0.3926214096661743,0.48380576444691753,0.5552441492359502,0.5862066916885498,0.6281435477460936,0.5866239875362592,0.5625155615754646,0.5442064730487558,0.48724948052253225,0.4480621605885072,0.4137290473669747,0.4957438346446263,0.4609332497062801,0.6194856758554864
12,1.3070254881502217,1.3701128072171664,1.3653019921041272,1.482071958280312,1.573344449417407,1.6250739653675652,1.455751331364704,1.2833473547747878,1.0010137740164529,0.7545572531219814,0.20023773608594322,-0.16473711592090332,-0.15683142345340043,-0.4558540384123262,-0.6473349151360236,-0.7528687504023671,-0.6371068027595289,-0.8093249364568375,-0.9338626812421034,-0.9973816326074322,-0.9223685459599952,-1.1113082814815733,-1.0192288210498175,-0.8345742815391818,-0.6836339133869964,-0.5934316571793081,-0.5035259662926496,-0.23434350190659733,-0.05212546976948973,0.0983932664728196,0.1768631022270494,0.23767016822881318,0.2886739724043308,0.4574368816913736,0.524638372138764,0.5906912357146219
13,2.478415234815071,2.3109541136235254,2.112621371208179,2.0309056081043138,1.896308574996028,1.7445845501347852,1.6446725228345003,1.6188208986778516,1.5979138335341678,1.5769612709623138,1.5962931713053008,1.6770074045870307,1.666340975598325,1.6821716750661708,1.7765066846891082,1.8632792161767393,1.8553096258552304,1.8615214287016242,1.811840231079659,1.7334556720856211,1.498112849710082,1.2836095808905719,0.9326572204374954,0.5416554860537985,0.32314340372395356,0.24148642692754085,0.08517715718482721,-0.10288683560954075,-0.15191166356304253,-0.14868183216169942,-0.04478677943139892,-0.06564467793005548,-0.09243454932850782,0.009979145718625793,-0.01715897804696335,0.05835350573952615
