storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
1,0.05596862076063028,0.34497381149297773,0.40062640852185677,0.4282185428737195,0.5084435536544123,0.5826315730132406,0.6211932244032012,0.7084294485513363,0.8342930876995558,0.9074442860275702,0.8900209245027235,0.8199318829243314,0.4728378733414454,0.6706803588819248,0.7378267995803874,0.7995175068484232,0.8728057496855165,0.9220003511058418,0.9399988197465118,1.046269870678667,1.1683839140362635,1.2446169694562375,1.3262991434520937,1.4967145069957466,1.6046529090107853,1.6951967422782281,1.717358435442366,1.7687436682813358,1.7517998703833766,1.7223627964703012,1.5679276138070555,1.4397052771207626,1.4483565278834365,1.3740905265443357,1.4588770398139805,1.0352518727454687
2,0.5546001049317298,0.4600044828685124,0.4591988636713878,0.46996933530728335,0.4983276059770754,0.5962107767775495,0.5619625127561141,0.532843629694523,0.40560194474366384,0.20265765453166054,-0.07047230547037818,-0.3706892250972719,-0.5481462888902306,-0.6354583783546762,-0.8347979453432413,-0.7153870673823348,-0.7906078060028195,-0.7937356024460066,-0.6742126437051498,-0.7665914800028795,-1.0226302856637077,-1.3121285341903066,-1.4075206279155286,-1.5247865012946773,-1.4804419365976345,-1.510909919877705,-1.2588256636945399,-1.1328476020482527,-0.9656264597779572,-1.0030352025435858,-1.1414774102985203,-1.2392905755127404,-1.1933665119404533,-1.3483289245550794,-1.5179000935375175,-1.586175674250161
3,1.273565082532065,1.34949505222421,1.403590236550146,1.41918671900761,1.4693682024851582,1.5090747845976178,1.5272633590594442,1.4777586466962875,1.4735185591636653,1.5674278561276804,1.5865256300624995,1.6009108541887507,1.402935938258812,1.4112547882163826,1.291722031747689,1.1007909083690863,0.9256797468467711,0.5436535804911896,0.14381173949595893,-0.4929674410142378,-0.87437869841179,-1.0793937448921085,-1.1133839506946444,-1.068580855169471,-1.018170270336739,-0.9586048742355181,-1.0762426313648015,-1.0369998050578146,-0.9552381118628043,-0.8857255615382521,-0.7871046732245272,-0.6048949794003019,-0.6257895622088687,-0.6717098964939964,-0.632332304384562,-0.7739025694785371
5,0.9888453381847222,0.7646499686199614,0.7507433944331195,0.8195554729110283,0.94777890781552,0.9125111602927248,0.886830647794812,0.865401590778129,0.9453597445572222,0.9905442794915684,0.7670490549025916,0.5807974690264548,0.646904732101779,1.065836183035022,1.09640632828093,1.0375464381665116,0.6420090230694385,0.4244425061836077,0.1607546784045002,-0.47765388624101346,-0.749384711106959,-0.610943309867242,-0.6660218992695167,-0.7281619644488877,-0.9631050615268665,-1.595145362054246,-1.9113165985983118,-1.489659076521942,-1.2133244132458312,-1.2208371976050274,-1.509591231812865,-1.3692122905374218,-1.2130927246932248,-0.9000016021710192,-0.5576427416598861,-0.06879866721783841
6,2.172728828887275,1.7725963800789313,1.5052437174972084,1.159682398900919,0.8681960283958662,0.6532382235907573,0.41809514329087094,0.18668241360465274,-0.044514818349603046,-0.6612403846021159,-0.9158262321383531,-1.1673257263354093,-1.2639734455069942,-1.2093846980716159,-1.0703339636521636,-0.941875292475571,-0.7589109787109409,-0.4908747974529014,-0.3689431600152317,-0.3289563170325724,-0.18656388627779072,-0.14299989265954735,0.1396782597066357,0.26473354909498065,0.4059284249989262,0.15523239383667475,-0.0325753093047528,-0.22069913625678134,-0.11893924289029043,-0.0406134938825797,-0.1889997408030727,-0.9108258127271153,-0.9448281085092549,-0.6947700840176326,-0.4790151079484279,-0.27519621869679733
7,0.7959841306809989,1.033627836785228,0.9603365236999318,1.176437941251814,1.1887677155505698,1.2036638090783327,1.105476469924254,1.112959932637456,0.9997193456176422,1.048050355881872,1.045182378285643,0.9972964774711204,0.9301431308165093,1.042773958082236,1.046323077136705,1.0305375748722654,1.106003947035691,1.3306258355032,1.3994645417664837,1.5372858882578817,1.6568568081145727,1.8516871937599568,1.995127899417886,2.170996089330502,2.1506009873964045,1.6899794327472697,1.6929665175766047,1.5292759819159623,1.5861142983652263,1.7253953598673073,1.677293226126131,1.6610230356228828,1.7549465600127254,1.855724057991629,1.8874973027916546,1.9703417343196294
8,-0.8850081749031071,-0.976752329784428,-0.9033663371006639,-0.7867709698983011,-0.773433647827791,-0.9182633966456739,-0.8831247413523409,-0.9162077828022138,-0.6880648621187572,-0.7088149345028516,-0.5421708134538408,-0.5476855485313938,-0.4067734560635747,-0.16559818016565403,-0.1221678387849148,0.1769553807548192,0.39675510640232825,0.5298479010135856,0.7241006845753541,0.7459613333061133,0.6814402510624937,0.8322734274707709,0.9089881412959273,0.9255704875206219,0.9776139942780856,1.040917303002373,1.0848792573727393,1.212674811713975,1.1354108817217146,1.0632502398205892,0.4738308224727555,0.16769730027299987,-0.0032933878577049817,0.07701735202525964,0.3013594514513509,0.2081322151325655
11,-0.43879830475231973,-0.35292752573410546,-0.1388058029699029,0.10638553200391218,0.15697807178802467,0.2546366659205606,0.3270693060756444,0.4281939467873989,0.5225798852299588,0.5516366615357602,0.6131813011568077,0.7840059244618539,0.8867947913246721,0.9214718878425334,1.0203440210111105,1.076365300620719,1.0913993322869275,1.1011915839917572,1.1758143487966344,1.1764527520143229,1.1511202718987685,0.9714738809707292,1.0355035556069572,1.0294997742309535,1.0493017492733994,1.132834712821869,1.0832978150792258,1.0680656627608376,0.8503720413769954,0.7621241545327314,0.7308785899781423,0.5330338070888105,-0.35890811426613267,-0.6382476974267083,-0.970339293174681,-1.2598121084328446
12,0.17837619554575296,0.1416012678800432,-0.3113325301275329,-0.16392505115355502,0.1793540864759976,-0.419064388811095,-0.536030012304264,-0.4644243379407533,-0.9045932591942244,-1.0286049128718415,-0.7986134143164402,-0.7469508596796948,-0.6552430070980526,-0.5117147098757376,-0.36560637982968736,-0.31233035128083236,-0.4266131236262984,-0.2739041253088575,-0.1996305321435683,0.11376005184123317,0.21875845560319934,0.14792965307666214,-0.0010452486093634982,-0.6789152996301417,-1.0244638462126066,-1.1127028372446404,-1.1517656174297275,-1.1710825830816725,-1.0517642614936586,-0.806561328872822,-0.6964395564432165,-0.6161759378758228,-0.6352512572957654,-0.6817669001030716,-0.7482504114027737,-0.8840789176713709
13,1.086880321458058,1.3151295938894618,1.2942394570281628,1.270517492615438,1.0707811208799243,0.8613216967425612,0.43123278716432617,0.18946665169998345,-0.10613911135339059,-0.21820325493418588,-0.26876481073862885,-0.22099963393731323,-0.37753984099135063,-0.6971220297273872,-0.9647891569255176,-1.2107656345878326,-1.301254111686962,-1.0088168249219724,-1.583663520585949,-1.3623359500488883,-1.0803243340413462,-1.551560528155013,-1.566009125195603,-0.5891053367581931,0.3017750526833403,0.5256106064522419,0.676676876432469,0.7612693235124787,0.5175960928455199,-0.33790464757436317,-0.4425115999842478,-1.1245314175884202,-1.1481759990259504,-1.108439953454979,-1.2348202041386787,-1.3941947927799376
