storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
1,-0.031541186550557675,0.04269566006041693,-0.035981459590144094,-0.03680086718203562,-0.07334629337609617,-0.06907783586424253,-0.09167700760626972,-0.056387006279984074,-0.04876349013350453,-0.16278908216159246,-0.23079956984349628,-0.27563484579658537,-0.28700942358850173,-0.3601553245495341,-0.4046880847921463,-0.36256995311581786,-0.3036993452886177,-0.45434410884262016,-0.502904958263065,-0.5942586525662705,-0.7150176662010955,-0.8034050558040857,-0.9617437572358317,-1.1901330454296544,-1.4442048023457714,-1.6780869283433126,-1.5527388639333735,-1.507817762750125,-1.808513769583523,-1.768579228499594,-1.4347875512396788,-1.250846297835685,-1.1673684344872353,-1.2005859739118752,-1.0970992408418183,-1.3114053557101177
2,0.07886703470222667,0.15975348473800605,0.10899988323722609,0.06535810327574977,0.03271165044994879,-0.00212853597824244,0.0940845464967203,0.04674153074201848,-0.03418128258028253,-0.1949838099642399,-0.21712642534445842,-0.2518537971904599,-0.26583991484456027,-0.2539312010502572,-0.25459667148858156,-0.17399312242266804,-0.14909787729084517,-0.10300409419614102,-0.15670624535088543,-0.2291975074245327,-0.30049351193054563,-0.43412968935173396,-0.5822601304376492,-0.6584550872615801,-0.522414559377246,-0.43523770350902674,-0.5324190822441717,-0.6455773522084897,-0.3851816423951995,-0.26606127012807,-0.0908765244895247,-0.08941904846939734,-0.07584401871429242,-0.19081878091926818,-0.18213111027711884,-0.14299210008003985
3,0.3774640042830266,0.34620464014767344,0.33312293055324826,0.24410775395277345,0.1309979656031334,0.1745141951319978,0.05273813701419118,-0.024485216220149097,-0.006547807899359766,-0.04219010658824975,-0.055285710111053675,-0.06380478737253703,0.032251579889939985,0.027328639422079266,0.03537847815110569,0.04893798871067761,0.08504902365364952,0.10241260851810882,-0.06758930445093793,-0.11024914899519841,-0.2987155577258552,-0.49475957231600043,-0.5709912547523819,-0.751291470081066,-1.1907655014566219,-1.3418653581778093,-1.3894653446101994,-1.1730476731736572,-1.0104139334818705,-0.9067719687182818,-0.874665464025426,-0.8580218131772936,-0.8490893645491042,-0.8546155000397064,-0.7038733101157737,-0.6655459286329234
5,-0.1167199215354131,-0.042315846186834025,-0.0670162266045702,-0.16818222376303804,-0.2839895084279057,-0.35681730230114617,-0.43342466201954827,-0.5247614497406797,-0.6456905577785984,-0.86629443018687,-0.9475565745642229,-1.149770261886608,-1.3051093980088957,-1.4379596095628076,-1.616396265513158,-1.6603770084992393,-1.7356687858306883,-2.440610379064782,-2.726012370169499,-2.7758758513505937,-2.8212036626536507,-2.6445484452110333,-2.4041836377737367,-2.1472890689230053,-1.9860957221073061,-1.7520715240952527,-1.3240475673505765,-1.1327372447891741,-1.0655315164592951,-0.9048775867582508,-0.7510310213151612,-0.6714001152233543,-0.6564501746459066,-0.6665645451444561,-0.6850911471005262,-0.6190931515065528
6,-0.02936340970932828,-0.014202462245176177,-0.038601563528765225,-0.11596775420633157,-0.09217390223883912,-0.24907351362544292,-0.32988436570417307,-0.3007027431053742,-0.2894043609213292,-0.4006989997787672,-0.42795279018450083,-0.4614087809379605,-0.503767422641976,-0.5220619152163933,-0.6059525434727049,-0.5058440710854489,-0.4289886150625545,-0.38559625485263377,-0.36446102358033633,-0.3233010660039137,-0.35927612661813346,-0.4384725519394394,-0.5819389273302384,-0.6984446598066463,-0.7578747828497111,-0.9197662587880632,-0.940327097106013,-0.9633675521271278,-1.3508654116577465,-1.3383487216106384,-1.1904435221796457,-1.0435196061713352,-0.9327996842078058,-0.7362566924324067,-0.6079760092364825,-0.41615525749597115
7,1.1593014736589915,1.0518365487819248,1.061271324676215,1.0652637246515546,1.1001623457688061,1.1174212643834285,1.1293309438840007,1.131106495311539,1.1926761009333802,1.2084259025903323,1.2298542345570995,1.28263360838207,1.2961395676807566,1.243746637686393,1.2871236856825437,1.2818735075017185,1.149720318344712,1.0984744444194576,1.1193587163334218,1.1525640172211886,1.2228857617415116,1.2556605373238392,1.294266418108193,1.3090541519977017,1.242337103198589,1.2066159314640175,1.1938601550327692,1.14741136185605,1.0521451426778534,0.9389825014459825,0.7403873908640305,0.589698178174718,0.5022223520890622,0.44657633751242665,0.43655678775452267,0.4380304696246697
8,0.22608124290934645,0.25224508167520726,0.24314175275678246,0.2216848928422376,0.1844005735100485,0.12871129938302234,0.09325325683214901,0.0803874617608856,0.09818382661153681,-0.04142832048561377,-0.07156837241572038,-0.03269808241417158,0.018720445663102766,0.060280699225090724,-0.049278114440167,0.04905420627324731,0.024216260471933485,0.09769286119320852,0.08398311536877315,-0.034223471683464374,0.025103951596862826,0.03272510445973045,0.0019176118202389894,-0.03829973587834579,-0.08695072841719328,-0.18231084066006942,-0.25784568158703436,-0.27674998790979777,-0.2489715115026632,-0.17856531902761286,-0.05503614931194751,-0.004163633497614353,-0.055695796081059186,0.05818431491620626,0.14439227942380345,0.21326136692944114
11,0.25566043909359437,0.061847631489835415,0.04339397104170472,0.058072403573864444,-0.004305652164015432,0.04436504850863066,0.057850754839135,0.20237808378025368,0.13931254114355432,0.1443218967956715,0.2690415203402531,0.32379686771195076,0.3040603604424663,0.4044730803930603,0.4226825932873022,0.5467310142137821,0.5763806084105232,0.6098266443511364,0.6596867833791156,0.7158049895530886,0.7519959672034349,0.7883318433043287,0.8415202288414976,0.9268987422085301,0.9770503098910608,1.0422923324279947,0.9857189773510339,0.9205014491325717,0.9853489338952802,0.9200306505495958,0.8389646288028426,0.7992407826231201,0.6878900721150841,0.5540180118992809,0.5376775359041189,0.5112529204934065
12,0.1120343032849955,0.20852688250539134,0.2620701830205467,0.2780880774258403,0.2528215257566567,0.20560797886998813,0.20418383009826113,0.16415401247799122,0.18426095203727746,0.25162667543725536,0.3561901025721891,0.39499703286676235,0.4722282388024367,0.6092576729435362,0.7651773937004261,0.7770133473604537,0.728073919643361,0.7952021290217939,0.8637885396248177,0.8675474165799428,0.9705263906082936,1.1562471308314162,1.2003353279081321,1.281501655718091,1.261023513936931,1.339475354966724,1.3790967278287973,1.3787343425225467,1.373822200698951,1.4005661842722767,1.413615211918248,1.430381902635763,1.4751467507535587,1.4971975478807296,1.5059276095206524,1.5171630986968418
13,-0.0660194066665401,0.02255335735634589,0.02967018163339468,0.0034339812072846426,-0.031105377306107032,0.0039250401822959885,-0.011485513147614439,-0.006872884491632963,-0.008729398005744397,0.001680537398375841,0.07018371195243332,0.0900760491607222,0.11013366190029818,0.08128027043936502,0.08372161188429941,0.1621707891176879,0.2096211271205331,0.32045481602121395,0.38765561373916885,0.4833285477987501,0.5925973736152105,0.709554370020019,0.9557049594260231,1.129446261199901,1.2576531183599582,1.3350138809068768,1.386799225838418,1.387280319194312,1.3665818507513996,1.3656702028569587,1.357690758562986,1.3322484881776722,1.3369946396173122,1.3523055855353463,1.3561272990995334,1.33282881258556
16,0.10004873897009724,0.16784647859456833,0.16537191910866206,0.11136995268729867,0.1155349032999873,0.12226487116255808,0.10733672029741327,0.09750540579921899,0.13649943811163157,0.09950622626549915,0.12072414020508421,0.1326653629995479,0.16478628395948258,0.2874090009799262,0.22118961975158244,0.36100981505804886,0.34348479934968595,0.37677231557114593,0.4532812439206702,0.49708003849737004,0.5393543831529859,0.5807107335793779,0.6226872284496661,0.6397577253715147,0.6651694672565309,0.7015677136045266,0.7253636104804244,0.7533450142631727,0.7417099011551748,0.7613001150622897,0.723836748157239,0.6794201303035154,0.5946065740144126,0.5098038076438729,0.5037172494454033,0.4056737263946959
