storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
1,0.8213532592392176,0.9706640504719551,0.8917226675422664,0.4328992751136521,0.8626528474965147,0.575113918841693,0.6326235335492971,0.607931929870159,0.5676585158659733,0.6150625330797233,0.6203508019509637,0.724398725755416,0.32092870922797984,0.4649095851235408,0.6734329932429943,0.8488239215954645,0.9537185614999829,0.7182764893280261,0.8156274540773386,0.5611762983941035,0.14096749788615637,0.004802925806490947,-0.1575966803922349,0.007033926198666342,-0.019179752813573002,-0.029984355013829914,0.025667724128799398,0.2318991744982127,0.21459139051885992,0.20854926388547756,0.348768048777969,0.41502814390399995,0.5236199618508031,0.238200514949893,-0.01878035983348676,0.1929803844749448
2,0.17143191868109617,0.05201565700879704,0.17776785148037244,-0.06656256571865667,-0.13604703767239465,0.08384438236997487,-0.19818968640789003,-0.10218565312591701,-0.2773631222137082,-0.06294116989940682,-0.07547396285278564,-0.15249262146076661,-0.2086733688824153,-0.22290112949432755,-0.0633759888895622,-0.14909837683626287,-0.5023506445278485,-0.35806421334566196,-0.614788038520871,-0.6474164778521034,-0.7872457434519848,-0.7638229391644589,-0.8055068183214527,-0.8672065006770093,-0.8168928961140491,-0.6949095393661903,-0.6415892022532109,-0.7269377647801917,-0.5045716308067503,-0.5114424786953001,-0.5221067351251143,-0.5002986937360816,-0.6634172594211231,-0.7288067859404009,-0.7227277111504207,-0.4908265546980387
3,-0.7608519407050991,-0.635077780417507,-0.5281994241106364,-0.5058241006692604,-0.40776778326040397,-0.3510013411715328,0.04988650794656526,-0.18303089307557163,-0.12724642631265118,0.02824593349210721,0.16936103444757492,0.060490784484956234,-0.08630206206671115,-0.18344402897364936,-0.37042176519016956,-0.1744076308853839,0.10667608762057808,-0.18446022733460518,-0.2809937778036876,-0.2603665645955771,-0.2896580476621488,-0.3883675235414445,-0.4759342866972405,-0.6475199755150745,-0.5360462357466984,-0.2606670535520468,0.007558182818647019,0.1794335616428108,0.4041129121408449,0.5308725777427797,0.7793556997913959,0.8338122754643895,0.7676013113391574,0.9019062263372173,0.8599088181794051,0.7557899282448194
5,-0.15339402774469457,-0.3877331129353375,-0.20935240699115193,-0.270782718135061,-0.2173456655428254,-0.39810067106727054,-0.5689973444033689,-0.49465925871014094,-0.36510910166430305,-0.19139297852684656,-0.2665109502663345,-0.2266336359136909,-0.1963076782190084,-0.061124095864244166,0.1374404999111468,-0.053518394429654385,-0.25944831120652834,0.06765055452336831,0.10385008955338959,0.6141446919027367,0.973023418916636,0.7249593295878245,0.3835289429078279,0.5891361629154472,0.6778063107888754,0.7925039090332013,0.9997199555524331,1.1054507603091324,1.262349333866271,1.704021204649467,1.4613117564526068,1.2898330768306665,1.1683509662764087,1.2256894750674143,1.0991563213022912,1.014276648317102
6,-1.4982583587178968,-1.5175827941492375,-1.474226452282364,-1.4550516009267294,-1.4319302063004777,-1.4201311637991265,-1.2397328012800775,-0.8691653137484384,-0.536302150100206,-1.3576602544537273,-1.3291983200459154,-1.3728006055273254,-1.5325101168313655,-1.5282393773934217,-1.4533232733164962,-1.522883682791272,-1.4662140257990246,-1.3643712500658238,-1.1322737104237848,-1.102831194625069,-0.9554807527091984,-0.882750261099092,-0.8280338097348274,-0.793307431469169,-0.8409557048351732,-0.79941376265782,-0.9563917788504104,-1.219612364047044,-1.2883290838256631,-1.368306588685629,-1.4295898409582586,-1.1470219293922548,-0.9899427259768742,-0.5659040020635911,-0.34219039264532264,-0.2047817805827411
7,-0.9842194965675451,-1.1799576909952254,-1.3514040221705592,-1.550334090259573,-1.3718092793018297,-1.2067367910944127,-1.2053542112716937,-1.287689311094427,-1.4072616723561735,-1.0282676216360838,-1.2889393486625305,-1.389169541060221,-1.1173847194444348,-1.2192057568444896,-1.1417854204036137,-0.9975311430929322,-0.9178323262603283,-0.8701618071974123,-1.1201512895839971,-1.2338785452580485,-1.1297591381429934,-1.210694354387436,-1.2205100533237694,-0.8105274550501647,-0.328571333497746,-0.9691240433746221,-1.0050597509011054,-1.0484577346160697,-0.9507600309100829,-0.8446446156455174,-0.7289953989610198,-1.0068919818771203,-1.031638987411405,-0.9198344868329663,-0.843465090060597,-0.7379127660534752
8,0.8525681636606438,0.8245435238918396,0.9052431510878172,1.4729201243743935,1.9665799381520346,1.9453036824092291,2.426520574116262,2.5977460853965786,2.3994479423719857,2.4026463299150573,2.558876161740967,2.5122271431154313,2.4098464664089434,2.17233599940885,1.8361734951471758,1.0656022315335851,0.44454703596126866,0.4617597397851135,0.3087102055336573,0.7795888271470657,0.9358836579875202,1.0646517134193358,0.805269544550583,0.5747927240481026,0.7514993096106971,0.7874542642664962,0.7732536985181624,0.487165131773407,0.43869970252614715,0.49515234987779994,0.529968227459018,0.7901085857937287,0.8135453961672535,0.3521584689498024,0.3430358143141442,0.42989792354295836
11,-0.3977521723277031,0.011914426538827069,-0.22259330117409054,-0.4352999004267782,-0.41845139877392856,-0.591581133416611,-0.8607905255260465,-0.940952024198407,-0.9049631143789493,-0.771670877172156,-0.7994386705834823,-0.5879730162842662,-0.1812787401991827,-0.4010797452854321,-0.48568678927391623,-0.9030029598147081,-0.8755029606169757,-0.6467728705209786,-0.34487570471298445,-0.1341072828144754,-0.19260585731178997,-0.31975080866902605,-0.31097825481458685,-0.20360287118539402,-0.14284025809812548,-0.12189224760585914,-0.053915881397692295,0.4949636168422634,-0.20158579221315434,-0.3923019413264816,-0.14088053614934418,-0.093245506942931,0.015725925179642077,0.13163843094564537,0.031786653453616434,0.24800297840829397
12,-0.4063950137055271,-0.33936875174780373,-0.4639889756239434,-0.1437142190492865,-0.33157128185689394,-0.4591211097306279,-0.5199988352365486,0.22183864607844053,-0.4418312429125307,-0.4105714186484554,-0.24971091523907332,0.19173360774574086,-0.36893335807768973,-0.44318218292219086,-0.22439020166872767,-0.5047983537715615,-0.4510723144086394,-0.16526324565455913,0.00927614854337361,0.008439264146504238,-0.05134406949455119,-0.29734017373281596,-0.03768524589503239,0.06892550457885105,0.0948626041835549,0.10829365740191182,0.06897737803453502,0.23511163117355618,0.08980883314923688,-0.07551781537589414,-0.3926546611205311,-0.09307858905018293,-0.28437525813727405,-0.24363278309090716,-0.42037698035480864,-0.4477125630444428
13,-2.162416336279711,-2.2503713886619323,-2.1433620438646916,-2.0485619033389475,-1.942082734913283,-1.834652318199965,-1.611552441897715,-1.6237794602700546,-1.4706364612898053,-1.2607424725376508,-1.2704071262514505,-1.2599648213318002,-1.2299560123702775,-1.084389819506432,-0.9814498222374695,-0.7349171361942802,-0.7809974171622955,-0.4714266701295118,-0.438519840989533,-0.21965798222675736,-0.0326280706933302,0.14138733846237356,0.3589840816152533,0.5873259412430829,0.48207508585823283,0.46852915961253516,0.31100426190350666,0.4337903774915145,0.43690749879382346,0.5239132493381883,0.7177627982947878,0.6927426109684717,0.6613082999761045,0.4272247348592521,0.48138642257151326,0.38505250318363987
