storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
1,0.3350261057053993,0.38076951561247,1.0854042288600474,1.6738794713635126,1.121927884625685,1.0433373328926947,0.17295442951688753,0.10999708570996951,-0.45817754434584823,2.496492643805566,1.7259245602345246,3.026948080660818,2.7806721689361806,0.48608903598142894,1.6156447860296814,1.6341893361513762,0.35209775130593574,0.07320234342200523,0.30090266900785395,0.3492097404436707,1.3317527507959752,1.8529812566576784,0.9595473287435684,0.889670540553519,-0.8120078210722291,0.8456692875197173,2.446692282350794,1.980328370443807,1.242262188671917,-0.2781638898863427,0.26339215559686163,-1.047025058787718,-0.8690737386253972,-0.37715986951948705,-0.12155449257370203,-0.13546568085540175
2,0.007412868014154426,-0.006584006411865116,-0.0030147010033355296,-0.20116297250196885,-0.7698135884308921,-0.7159612922950931,-1.4024176071685917,-1.2834912369481986,-0.5861389936377762,-0.6361850366776094,0.21145025346975513,0.6429711543388212,0.4734833529976996,0.3584590289317785,-0.46756058337276785,-0.37443398370422404,-0.6572410629622982,-1.1367230148471383,0.3868499960650913,0.274046419415111,-0.565777383995716,0.23228424078632035,0.332123386309843,-1.6720026863757675,-1.3750928170231764,-1.3039281444388011,-1.4358733073889955,-1.3160942259878834,-1.1141003024858585,-1.3992098435501674,-0.9524950201291994,-0.9088898550967245,-1.0948152169760674,-0.018048793977475188,0.5214930935740055,-2.0921763761063317
3,0.5819567548597376,0.7900811007367229,0.8592760154908402,0.6324363352857129,0.08473873701412259,0.4959053134399037,0.31885553285735596,-0.29475583116287224,0.6145123378015742,1.6477993469432426,0.9359972433305976,0.2955980253384463,1.0521228171470702,-0.782093067883502,-0.7774047060239366,-1.2027035170514773,-0.9843093338774992,-1.462886452655736,-1.006756827354365,-1.6291166031879303,-1.5008322880624199,-1.6386360575040422,-1.7604133065186063,-1.549278002875481,-1.352059089813703,-1.2588414358118767,-1.2624452796561128,-1.0640961542649254,-0.2614311030864785,-0.4121352255160079,-0.2691741588973173,-1.2279705339939444,-0.7614115856399859,-0.04429235417859661,-0.41333200482323496,0.14494708952162355
5,0.026932295865858297,0.8327065993367284,-0.5355043405907657,-1.279624479606845,-0.9076658794077359,-1.1037270523095275,-1.1180980779609389,-0.7153946007910226,-1.2144791289976773,-1.091007530334996,-0.8914965858070809,-0.5621400265786964,-1.1575569807066115,-0.2808186779908592,0.5814032002268478,-0.2239237372107915,-1.0472482480746306,-1.0352252954923546,-0.8185469741380261,-0.3998608709512375,1.3953389845515773,3.163738236192467,0.5798009402584515,1.9088692635794615,0.3764974069623122,1.8136963855952377,1.3111948083550684,0.015899788740313444,0.09813133446530833,0.5695790034398683,0.8153638858155432,0.9821314852428383,1.1126891349154011,0.5667775601255816,0.6321224208184155,-0.06013561824316645
6,-0.7234038729765482,-1.0214730201285116,-0.4247707389623106,-0.3050340748189927,0.14653500689024884,0.1460184160873444,-1.4107052000712128,-1.4435019941899858,-0.9327572961648063,-1.3550907772029228,-1.2838209628604265,-1.0490143976742274,-1.3079524014287152,-1.3566386124241905,-1.0435013433437526,-1.2088192605600228,-0.8111250276599883,-1.0248899470078767,-1.0717245180225285,-0.807417160709391,-0.16811564356919162,-0.5839866454084229,-0.5956116871165178,-0.7649099359708396,-0.950226137044649,-1.0119210326143195,-1.0572856950992375,-0.6937460607380805,-0.006365124319605003,0.049197038679738306,-0.7692537647933192,-0.6838911219492795,-0.8599228614854983,-0.7372222041732628,-0.07503482294800556,0.9386691004266627
7,-0.3451474656000208,-0.5259589913121961,-0.19976547522412177,-0.3637021931925923,-0.4723357875149073,-0.6423166735201308,-0.4852472058795194,-0.8221553383076421,-0.5189781296561496,-0.6062272747489424,-0.737372864744356,-0.41463771013669504,0.6879105062205585,0.3102336102713566,0.06661729119314383,-1.1440823167739649,-1.0371775834080539,-0.9409102321135099,-1.2276154457137067,-1.3814411861591622,-1.3706666807218182,-1.2278233319458551,-1.252361893261088,-0.923585447860596,-0.9331228318523964,-0.8409163111774636,-0.9528812287499464,-0.9568588072578169,-0.7433343615244768,-0.6299436221998811,-0.92098675301861,-0.613313746347353,-0.3908037672330495,-0.3838617267005825,-0.16968087628458434,0.3478755299602745
8,0.2360165621160871,-0.71952182225996,0.23924629901695724,0.09542801291963424,-0.09737568928302902,0.23244518782048432,-0.08213267429610993,0.8353615729837842,0.5812379924255383,1.0538816067061683,1.5720836044705344,1.0027783706867461,0.6551581947486642,0.8566148671395243,1.0780380322950915,-0.04287974187689497,0.7367638235464214,0.6063637686901322,2.123120770038209,1.5997392598151636,2.2000511032288843,1.9710546117863132,2.4397698357735247,1.4199985126125718,2.173255751025862,0.4974629096423438,0.9057373792273238,0.0797312507549784,1.2869998963976648,0.27296280958185704,1.1841025313997033,0.9346324263948664,0.6521689429546743,-0.06700635568447016,0.19271260281871533,-0.03015834935716013
11,0.2553665014480924,-0.2578493710475664,1.709860366653454,0.27821535622335203,1.1396863332579865,-0.4910885625300104,0.031253770309743405,0.3770711017538477,0.14145763020763438,0.0951482269478561,-0.20391284212923763,-0.05468386113070984,0.030239686958839742,-0.5036470239912946,-0.3409694050526926,-0.7135339737722508,-0.13812653934713603,-0.431915934703389,-0.7058948826612766,0.16950456521713034,-0.44803672459477034,-0.7022818376341629,-0.477630404613562,-0.41962222348888584,0.015056730044269648,0.5795633740644881,0.05222325894128022,0.9006760031664417,-0.40597694455253625,-0.5479109535301321,-0.35836247090484186,-0.3700849498420996,-0.14212286357425458,-0.5729685946481172,-0.37893110860652407,-0.2816063102955818
12,-0.6442261003680917,0.7523572039915605,-0.357993693095937,-0.2899312360851085,-0.6977079038180705,-0.9300079204343226,-0.6257201283968417,-0.8045059398098563,-0.27168026328767053,0.12607941882232218,-0.16350734426548164,-0.3683112036442922,-0.27718145570097075,0.30012053221586943,-0.07274024731520308,1.1044697152883447,-0.212102048609836,0.9690748207641395,0.5930609803510901,-0.44038460112432853,-0.22805713599105912,0.0014795470896263201,-0.2512304326044485,0.05864288786679846,0.014287011517487227,-0.029477838836274885,-0.06227716921168523,-0.21564865565946276,-0.561465951608575,-0.35468740308441676,-0.8570816550247835,-0.6577738549675122,0.5412490560613821,0.5572434473085381,-0.006850997470431767,-0.5481256732744287
13,-1.809818827524934,-1.6948153552726735,-1.0421853672543733,-0.37877962601245474,-0.7825757044656281,-0.5805761262658393,-0.4832056678494533,-1.008376707015221,-1.4552582845386046,-1.3999814806785178,-1.3746692950303443,-1.171559835714399,-1.13244901651857,-1.5299657686203882,-1.0578064875328352,-0.9276524496248021,-0.8698115099947226,-0.7604665617558979,-0.42634241397510386,-0.10102998348870591,0.06361210880301699,-0.3842727569877622,-0.24964208391569312,-0.6221813711205266,-0.36767842926702404,-0.3252848361642766,-0.40021800593497436,-0.6292029061442412,-0.7736906490080987,-0.5423106186560429,-0.07546725645990017,-0.2792111217410427,0.11153663675438213,-0.05069290756863667,-0.11789083133550544,-0.4874512498877045
