storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
1,-0.7976782591452266,-0.7512789345109938,-0.7315585648163743,-0.6392633894881813,-0.5785085669890111,-0.34891622312968185,-0.1688537320469391,0.2062945400609196,0.4131283516129662,0.5634114433138374,0.5541041534804152,0.5294066865980035,0.3971314887102732,0.3733846830960997,0.4507193127581871,0.5573689557434043,0.6921870491251195,0.7538526454210922,0.7643234347006205,0.7717215062099799,0.7995302648613283,0.9337300375623506,0.9508192246044046,0.9019064073333483,0.954265489871679,1.0229594518656875,1.0413486645724712,1.252714055636296,1.5431659578004333,1.7717389070495666,1.9672795001683305,1.8650722676483695,1.9624709344862454,1.9792980942794085,1.9639614389611353,1.9625786642593004
2,1.117047791529917,1.0957132810007981,1.1300522964922068,1.131761164305356,1.2043144137870423,1.134156238678163,1.513204311852695,1.625538102692695,1.6500831175198383,1.6073865918122574,1.5799115175919343,1.5086434060948246,1.442345011832868,1.310572170659537,1.126073608280059,0.9671704637421084,0.8936676857754203,0.8995491348547568,1.0988819580538776,1.1873166742693442,1.294263763696489,1.3477192096126709,1.339383195368858,1.3004508134932748,1.2266071762865114,1.1178369016242156,0.9926346039643268,0.8902620853766834,0.7997084733826266,0.7045491226357119,0.5439149899558562,0.53104332001777,0.610913501939406,0.6932691903230874,0.8158837849253645,0.9500346445649674
3,0.24530000689682385,0.3726116487448758,0.4499962640088704,0.4689080940813685,0.6308045875235131,0.75406417159074,0.7693204060834482,0.8284512812628421,0.8236858614835368,0.8475458916340541,0.9402173491908683,0.9457051958154621,0.80654889626383,0.9253343503275068,0.8655511121169067,0.845591429850964,0.8728960862926334,0.960804427595347,1.0890984105198764,1.1898113508120784,1.2134831295468325,1.0392600226509823,0.917994524760978,0.7749161884895948,0.7264769090249877,0.6196698174345241,0.5642998449798287,0.6161351464956397,0.6163717944754881,0.5504923856549272,0.48465014464422446,0.4986684834659452,0.41145970536077103,0.2593300129680812,0.1804916285408166,0.17431770117064702
5,1.3404174775717355,0.973598131424648,1.0909849218576546,0.9225544649091353,0.9042207251397455,0.8230545379173455,0.6981894548893991,0.8278717229068071,1.0633437929756293,1.357784279627131,1.7015557633640184,1.936523033827786,2.1459849720182733,2.0398112004496376,1.8693837929681016,1.695169985867427,1.5850827546875659,1.8262096427837944,2.4441752646829613,2.7190777839098685,2.6283552663997964,2.5251161355200473,2.506507138008326,2.475783357606298,2.4516123753569365,2.5354722012219044,2.430618098152322,2.3484655683992495,2.220978565780527,2.0396590003554933,1.88622010529469,1.6968768295984757,1.5406420168780555,1.3935407879766741,1.330867560011849,1.154499149180057
6,2.6100898908644474,2.314029905581038,2.2806039422726845,2.142866475379986,2.180727064033192,2.2234495357696833,2.225239854197461,2.1540272454447824,1.8351518162966551,1.7669932358980927,1.6941540628093597,1.5841887199718097,1.5942611408176537,1.4598673013126753,1.4271887068821674,1.2588402518451418,1.0459658615094074,0.8042260918005936,0.7181756323534059,0.5624068419100319,0.6263859247074264,0.9071529416639625,1.0873589154587406,1.19343789217173,1.2771514105847466,1.3968497844662706,1.4772369158333032,1.5025034532084085,1.6136467994151167,1.66681877493957,1.6571946272345248,1.5524763568785458,1.360714696792892,1.1773710090205567,1.0329368666197538,0.8949424070447641
7,0.6629835409878448,0.42766158497467627,0.34728611555307226,0.2286415895564217,0.12993167332078062,0.025840610822206962,-0.0541938604373444,-0.08132376015016068,-0.1253691318046324,-0.23457878100424537,-0.25453298136168595,-0.33820699649808394,-0.39624107141636505,-0.33468024036921407,-0.3801809275584194,-0.3956594187478706,-0.4363447620387465,-0.5425796837530309,-0.5947085071345161,-0.6388276862975931,-0.6692074006293629,-0.6898238784535597,-0.702521904171528,-0.6870234842711735,-0.6542021776059163,-0.66394910955724,-0.6733608833636552,-0.6830256064785396,-0.6684263223469098,-0.6357475592132813,-0.5306791553198293,-0.4366781046240101,-0.2854361248211553,-0.13528612351277003,-0.02970579103890111,0.0907660450697038
8,-1.9526299675284047,-2.1642195076285144,-2.2365199140952505,-2.0771536598476845,-1.9983392520081955,-1.8693648284128477,-1.803228387956612,-1.6546913276986146,-1.2741502640472004,-1.0706875069516724,-1.0538860873791773,-1.0038536855171574,-1.0893326911124952,-1.1338224489856876,-1.0925669857986169,-1.0678128585316957,-1.005225258037608,-0.9765355650284813,-0.8392704863245607,-0.5452245909971045,-0.21439147486134202,-0.14808291811031682,-0.03449427808006451,-0.002543675764426198,0.14273191406121116,0.2956985556026418,0.42745415622693467,0.615697038571536,0.6461973861104935,0.6397577778711734,0.6045001835850573,0.5547696300900896,0.4533608990850007,0.41532683144083016,0.41454267709985315,0.26991220986746617
11,-0.3092699469603486,-0.18463626498732863,-0.1074252518127995,-0.13326306913014485,-0.2207508319871336,-0.17757660355716634,-0.13649515471555498,-0.030167757430761263,0.024968863331494232,0.05559625808813044,0.05848104404442998,0.027977152267391014,0.026666955447623528,-0.13461995406776062,-0.26422118742041584,-0.41214466893688967,-0.6304395123641771,-0.6635463436435276,-0.6659699080687451,-0.7367230001784044,-0.7602458524473789,-0.7534506986334917,-0.7256295428908771,-0.6935021611644113,-0.6245454603908771,-0.45549481586073726,-0.34845194227977244,-0.26002740268753577,-0.28748037677380944,-0.2683831156323883,-0.23419710550511533,-0.28594259821332735,-0.20074132707294898,-0.10903352906208821,-0.15127836406192327,-0.06842733376057365
12,0.9183305762368544,0.775168833907561,0.459922439285236,0.4281202507729386,0.3701988676577601,-0.15128203831349754,-0.28141174308150996,-0.261287826730754,-0.3055676469943843,-0.33489043165657706,-0.500850137699435,-0.6329920225948311,-0.7050313643399386,-0.7020416908654237,-0.7314001535851137,-0.6910322596162065,-0.6550370969667979,-0.8023799155707517,-0.7993288622924026,-0.7701093111138532,-0.7648410405698632,-0.7943503383183155,-0.7853877218945494,-0.8301968531177154,-0.8262757449706701,-0.8953134259759281,-0.9290066299720214,-0.9933232745976877,-1.0528977588797417,-1.0833613099281716,-1.156693547912974,-1.1952720160030061,-1.215637517904329,-1.2538050253672455,-1.289688842678864,-1.2632615590941874
13,0.3971283718281471,0.3879923768399838,0.2724710825000121,0.12651453201150514,0.05305944795068406,0.06117308108170341,-0.0600634151764833,-0.009086782552384983,-0.02527343340653572,-0.10802036296622754,-0.20781948511739656,-0.14268399613093838,-0.08112976842496629,-0.0147367839151952,0.0011149629998680305,0.07137535222605258,0.05263661439959743,0.037400212615248125,-0.09314755573728192,-0.1809777545385428,-0.25502342958096175,-0.33507364529980294,-0.5083622840790039,-0.8145339570620549,-0.9832477977067685,-0.9996394221163973,-1.0239825248461407,-1.0643403528818878,-1.0654011917109307,-1.0595558709244772,-1.0971877568759307,-1.1203439405373006,-1.1396921717896877,-1.1864431483313138,-1.2246972638728617,-1.2308591588513602
16,0.10900959670450205,0.21864564422057764,0.25453249692165547,0.19881375975409166,0.13496995521393723,0.23779382932435256,0.2491531894690368,0.17791091093232364,0.17301769802101097,0.25275782819525106,0.22557066923520894,0.17669910102763123,0.2048937770881569,0.029037652271406263,0.04438639196799152,-0.030160608770080935,-0.11068228167672985,-0.19646302365838425,-0.34553431202599655,-0.38742429818928936,-0.42631769697025296,-0.42997647448318743,-0.4137293172495287,-0.28401045888748816,-0.31858116111244866,-0.3575400804617495,-0.42271941198720125,-0.4998699955372558,-0.5314308348651955,-0.5580477055518545,-0.5490471274120582,-0.5523108406802206,-0.486566300196565,-0.3567357242881244,-0.2895922860151437,-0.010846950632164787
19,-0.23427545825463597,-0.34445556643581665,-0.2927688125912283,-0.2664158975339588,-0.2676678183573036,-0.2492106083361901,-0.2645697792333091,-0.1846701722512089,-0.17509009478657453,-0.11819393223990908,-0.03128836107609491,-0.1416683226259339,-0.2018501675784757,-0.08239845645164733,0.001856712716643352,-0.0020860974582625224,0.12419086566664816,0.1785560251290786,0.057437622231707265,0.049818335267255175,-0.004742162445090628,-0.17547653607993266,-0.2909865100847123,-0.39288814268239847,-0.4785428411664375,-0.5819979803776871,-0.646874532937031,-0.6943028252447595,-0.6462596524357664,-0.5185448834660996,-0.36454674458773645,-0.22980295729644903,-0.14177523375518689,-0.05676003665001901,0.009611692939963471,0.06770266695807027
