storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
1,-0.07031019781021083,-0.11869042580740387,-0.11486165314278639,-0.07492219818633654,-0.07873442014664721,-0.27500518531415213,-0.47167177666487253,-0.729774626700259,-0.9375556953754018,-0.9305377024833549,-1.0735297734214837,-1.0999038874386764,-1.125005413122038,-1.0967304360532553,-1.0561459133244067,-1.0688421616737014,-1.0188349569741741,-1.2164311775496224,-1.3881640224649525,-1.5022204466170461,-1.5371570224753244,-1.4486395685010172,-1.4215444854048582,-1.6161977920549873,-1.7353743427957418,-1.8840131306722325,-1.8518009678412626,-1.9885894501279924,-1.9468247591469785,-2.084624388528472,-1.9868673448371033,-1.5841493379883917,-1.3319199152431984,-1.0436344289666681,-0.9151288527168048,-0.5994510311442458
2,-0.14147818832644068,-0.4290170608095079,-0.6204590031946827,-0.7299369100062889,-0.9083998156616416,-1.0887635625010572,-1.3547109658305427,-1.3332303451988656,-1.285562549525989,-1.268479972921388,-1.1846901215637036,-1.1044639992549496,-1.0183154663972998,-0.9551544349782094,-0.9026107875926083,-0.7754195481679642,-0.6521468858938784,-0.565063057374388,-0.15539442769530953,-0.1297524554557463,-0.09914154564237825,0.08670836880584905,0.0496310501297755,-0.06430792759024279,-0.3294104971356863,-0.35795652970101666,-0.4337901601462133,-0.25997990652410413,-0.16701230238164794,-0.013123990047628556,-0.15439124430388446,-0.7327329136729362,-1.38387367296653,-1.7747336461038619,-2.0494687843615997,-2.309745771708925
3,0.7607256076519945,0.8781661628242796,0.9627029284963033,0.9805385365773274,0.9730391931611089,0.9560744788376784,0.8835048807606575,0.779897328755505,0.6666356425814965,0.4651735644071848,0.20991243973267115,-0.23085307848919023,-0.6166196322190965,-0.9288219404619769,-1.4201680118509863,-1.9151967348547791,-2.340473493365437,-2.5845964194396345,-2.8490859415022305,-2.912863372319755,-2.9438434557289197,-2.947645642588903,-2.8105936817389523,-2.6759105371751284,-2.4841996919665257,-2.3378010228444186,-2.1176269148814377,-2.028280742594901,-1.9824834478054207,-1.906898163573417,-1.9295579504176514,-2.1391577787023697,-1.9868968400388787,-1.782663810903939,-1.7964297025185922,-1.6977046711975292
5,-1.023972963886278,-1.3056964447725414,-1.2485359990147311,-1.616374038672717,-1.6584447065612544,-1.61445032497669,-1.699215742259651,-1.508225126105548,-1.5381022076886797,-1.5103569019856355,-1.3687225800706442,-1.0036959992036854,-0.8340539499662324,-0.5782278105630078,-0.1293377385033045,0.30323312042854506,0.6086835350004599,0.800797090307878,0.9074547849831444,0.9946657543324908,1.014102304372722,0.8036940990466087,0.7450158102463736,0.9244743546721998,0.9937301120726291,1.0347419098229091,1.1758773606868977,1.2658211861576745,1.3401705419298673,1.368921262174279,1.3905053362488198,1.3213377399119115,1.3077379267739335,1.4289020716857213,1.5840976642513371,1.568772731085812
6,-0.32093490774447514,-0.3413714108712624,-0.4630729611004652,-0.636698301425849,-0.8306855506665587,-0.9637499724655972,-1.203445023720954,-1.330384384491839,-1.404919612340723,-1.243202865245887,-1.1775158876951963,-1.2224371295008956,-1.1976035492017867,-1.170778975937294,-1.0399987908269164,-0.9608348107831965,-0.880275093421756,-0.8181953718819822,-0.6252482699668963,-0.6230318088991943,-0.6154192467999308,-0.5776330529516629,-0.6529165386877663,-0.6899307092016186,-0.8969921533415801,-1.0093335923041524,-1.0833109910442724,-1.2673233115553635,-1.3867246772768858,-1.54979342250122,-1.5664145820110793,-1.678808149144753,-1.6850425074276105,-1.6828998493925937,-1.5922275195606117,-1.5997667556847697
7,-0.4107232452928402,-0.6594657805359178,-0.5876640639354316,-0.5306600220515841,-0.4982080476884656,-0.39380138811352455,-0.4155271263731255,-0.4118061906122277,-0.36670136280113064,-0.24365199513450236,-0.04670233811059156,0.026493633935179554,0.03252912295492984,0.2933176780333014,0.22468866227823975,0.16968512554787835,0.05628748981059167,-0.13935085786769022,-0.25156380935505085,-0.48579276806153115,-0.5396754170866306,-0.4731211693105186,-0.5765431537752373,-0.6669535357431939,-0.5850522859838968,-0.8195644293224209,-0.9836743677525424,-1.0674186909448344,-1.0848553555055225,-1.0609440900254432,-1.2238044415110123,-1.2441349064664335,-1.1524000679665323,-1.024769294414401,-0.9773753077872082,-1.003934396672467
8,-0.11030483232986231,-0.16999932477063637,-0.07343875037109032,-0.04334948209488635,-0.04970925954071513,0.0017845222998518193,-0.23943302576654493,-0.6071202286614523,-0.6736401711744324,-0.5560293456832514,-0.34939664500993395,-0.07680884117127332,0.06840678779728018,0.11056155949034834,0.3322846142382526,0.24651754497543882,0.3600681220446361,0.4896764690851555,0.3839404395219508,0.04378772048674123,-0.13639313387938712,0.02151307603878425,0.13117625038272515,0.2965687360540918,0.3727274708741811,0.4737711217325113,0.6477765163848045,0.6444446798196498,0.6705260093453783,0.6722755998606968,0.7317894151999763,0.9457773921171442,0.9894545576749438,1.0917418354569115,0.9954079873209374,0.9739357818806947
11,0.5206328047008257,0.6538384374020083,0.7775122510491331,1.0691900078583267,1.4398503045030022,1.5127404117131087,1.4589544434447992,1.3886923668575957,1.3437220366032092,1.4312994177187583,1.5549437426719925,1.5865759955235612,1.5256258573595347,1.206620126286947,0.8856537321610507,0.5994278517450259,0.3686018768669857,0.20102162728331124,-0.07086143618388811,-0.19172458277769117,-0.3100765896142391,-0.40212452375332464,-0.4657783514960939,-0.5506501257028642,-0.5963844436150586,-0.7677496293082741,-0.7021853647408649,-0.5517705787227013,-0.414716140276296,-0.2986197149839294,-0.2199563346561504,-0.015270358261815166,0.0953581563831311,0.20242162296003427,0.40005828126013177,0.4719252429257303
12,0.5448688919514542,0.49674823372172894,0.16772445921283555,0.03544537715825386,-0.02641937504992336,-0.10758887466713703,-0.02170315467814796,-0.05936061943871338,0.02609216265856001,0.02017161710866595,-0.09932673554339048,-0.1124911029617669,-0.1262737037186308,-0.15609059795732527,-0.21970542320906705,-0.17640182951491992,-0.06968705168181523,0.08863728959243268,0.1258119380118816,0.0745235171004078,0.09174570165855776,0.12068904320625909,0.13956300509802935,0.1128422555778438,0.1296217334249471,0.09021823376460991,0.057580104489672185,0.0368691427761608,0.004302245011283316,0.11097859252387185,0.042364499962276925,-0.028658139592791093,-0.05288070580396456,0.11312673557185891,0.09755910097428173,0.013715337865521066
13,1.6818803848021555,1.7859709189621844,1.6756710935273333,1.6737911477325442,1.6143658216477226,1.586312732974322,1.3940124646650203,1.426752468846714,1.431082877424798,1.4510646482608698,1.47201436807446,1.5752059029042942,1.6411608917533276,1.6460388458445308,1.6687123324336655,1.527169309183409,1.2463752461608992,0.8106686491510577,0.41091965549332665,0.18320648719961602,-0.16622279653345448,-0.27975984720408426,-0.5073004682507236,-0.8328403687143235,-0.9929278472719378,-0.9877830847530161,-0.9825198033924937,-0.9563270893532738,-0.9643057264270755,-0.9374940447467239,-0.850064200066319,-0.7047088775516318,-0.5627543562391925,-0.32073426496401464,-0.21485212578209562,-0.11048014379853315
