storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
1,-0.5762172096860912,-0.46374505231037194,-0.5142120906662829,-0.4056814264372411,-0.519892129802178,-0.6032835044565729,-0.6949296963507805,-0.572567696039859,-0.4652846292278089,-0.5677948230050277,-0.35565404609543116,-0.2755259104733508,-0.18158820448524024,0.03144819026408336,-0.030762227947668728,-0.203128089981776,-0.1465930871203123,-0.12804610261723492,-0.13805822103509338,0.02114046600498191,0.04222785688986066,-0.039550229054022265,-0.04610722895082489,0.09043092224188178,0.041792709644257596,0.025017997988216262,-0.11349230004368564,-0.2314076344002157,-0.47784330811489156,-0.45044923560624905,-0.49857497593474265,-0.6076094638107831,-0.6951117133910848,-0.8226310284563816,-0.8441292496559029,-0.952471475174329
2,0.5788505666995855,0.7673992104018919,0.9404743903255978,1.2005938514371814,1.3972709174271263,1.6750732427048278,1.744646701814102,1.722201356646883,1.7861228125865092,2.5347731155236555,2.5178780847735407,2.52231519433695,2.4969639894816367,2.2913784778961594,2.0542444631532506,1.8359055223560647,1.7588017392232222,1.6575202782875103,1.5354302562390352,1.3737558177384392,1.0767857941671282,-0.2162647815893724,-0.31741970187846963,-0.3971436154400014,-0.4721517365049554,-0.5157745656168745,-0.3381156570758922,-0.2573390081611827,-0.42176450486747546,-0.5979331791621674,-0.7486831486003447,-1.0231819831308167,-0.9680011409966305,-0.9880432904432181,-1.056315446530382,-1.0470054901063468
3,-0.10093544320417351,-0.19902543422830157,-0.23040209885946022,-0.8039682886815154,-0.6232173324298914,-0.5028693838378252,-0.40634442362110285,-0.4495677524102117,-0.4894256552517945,-0.29447596113855856,-0.12689792071660747,0.1728005478563179,0.29080309801931364,0.5478062688033338,0.6757618017499794,0.7490914425986899,1.0837987035076644,1.2028872488900306,1.2742173415980358,1.266338922981711,1.1959308542473617,1.090876972045068,1.07612520833351,1.050323900842745,0.9532469500605789,0.8221683840791657,0.6318383246773723,0.44114870214462293,0.4403986965449343,0.47161051113063807,0.5602884353231538,0.7358324815590815,0.629790691503441,0.48447051342268876,0.738998033695512,1.1349868630180162
5,1.050593234731338,0.8907984155018527,0.6238675183501714,0.7458409038428889,1.6655641815665856,1.7836155431924354,2.090713478731753,2.160529313580606,2.4115390249086963,2.646092386185681,3.055173651058394,3.4275052241550434,3.5734585943214423,3.6438790352401025,3.6382786321906386,3.432388343088025,3.1640383843746336,3.152278246172331,3.201517083460527,3.1498928815155454,3.163283401721609,3.2643233654763923,3.1254984857278147,2.7796123897104104,2.603568559981715,2.1949561921765985,1.541289278836161,1.0738620957710439,-0.366999819105253,-0.7224610412176227,-0.9031652772655322,-0.7993532251853687,-0.6883791584704247,-0.5810973937214073,-0.9312342304611899,-0.7836453163780993
6,0.740925719336325,0.5625715930657642,0.5926596901119618,0.7092581353517002,0.8229353357072107,0.9587646075529651,1.0447575440436867,1.1058846513633056,1.074234612254439,1.0629849235867166,1.0482566805707119,0.9807288903774691,1.1989526068426273,1.0869270530092705,1.027543677759317,0.9765141956349462,1.0062640397463667,1.04992065457765,1.0363726834847584,1.0092571820392562,1.0338477517517708,0.9338383729393763,0.8915078894861966,0.7170547873252139,0.5906493377880461,0.5115563317986617,0.40409393675267274,0.32880584946650737,0.40513231835838515,0.5968912772301174,0.7116917164883477,0.9011125135726664,1.032734630349144,1.0551133088413964,0.9758504764620689,0.9728715723205149
7,-0.8977725919799184,-0.8519054105647854,-0.8597561037280765,-0.7294550775228618,-0.49703744308684084,-0.4606803171656653,-0.38667402224812847,-0.3793114049815436,-0.4752540802482523,-0.38570481172725096,-0.4508832143619466,-0.39620633378796905,-0.29352876522484395,-0.3269887544677158,-0.20415494559438252,-0.148982516506999,-0.16289690866245796,0.17538220511551705,0.24117449615075087,0.45569915905854486,0.4958868214379233,0.6016320757425337,0.5940976706731949,0.6635816820530936,0.5582601514064242,0.49456255912399644,0.5304875151209476,0.5197101967480773,0.6432609513403529,0.6806186837581604,0.8036926273360796,0.7680239087489257,0.7293859621413197,0.6544238729376871,0.6029440759028832,0.6281006316266504
8,-1.350043897392796,-1.3995476741423978,-1.3234938708268527,-1.2220953129582592,-1.0632510490609675,-0.9614679828203334,0.011511987474842993,0.7187947477385461,0.7848240755081912,0.3162435621134966,0.14298283668763972,-0.41833319586735934,-0.6353354548379464,-0.5389176659645,-0.7997323485017948,-0.4907030578092742,-0.3149317066719556,-0.22276943002090582,-0.12925388292433143,0.09169394577747872,0.2799164249480088,0.24307518463988917,0.11680979305479333,-0.12255437082158414,0.04592811984633446,0.06203301038173323,-0.007846005075893454,0.17524124286159257,0.06803866385063276,-0.021275390160757312,0.06441526281047279,-0.20163933806557052,-0.10713553901360319,-0.42865272091975376,-0.3317150719317264,-0.40343092144762827
11,-1.457988428646975,-1.6157037617255725,-1.5836525250162363,-1.5163906493736867,-1.3932545866111492,-1.423840552890202,-1.477834761628434,-1.8951487076188909,-1.6766523083843734,-1.6558084275455183,-1.6869091152699203,-1.5641250193987626,-1.5202549526190219,-1.2669491941560929,-0.9562980743960631,-0.7883836014416452,-0.6057051078434613,-0.580455939620028,-0.24941114764900746,-0.6575405410859818,-0.6023254928190326,-0.533241758124562,-0.40150238143918104,-0.28116346113425733,-0.1401699207585724,0.13937292533105805,0.1797545705635414,0.08684951375004364,-0.11783275527229391,-0.17749126578729646,-0.25615262407592554,-0.7634832540704977,-0.852805306764159,-0.9260257809654747,-1.023581541828283,-1.1676781108106913
12,-1.9676021155325913,-1.9719948647883387,-1.6997298140375003,-1.2710627040391855,-0.9345536713230128,-0.5859982591726631,-0.6527110641229011,-0.6180335907188128,-0.9357493757631772,-0.9145442880543714,-0.8003202987006466,-0.8636009628803671,-0.8900059704928471,-0.866329747442302,-0.8123134644231629,-0.8165321495823816,-0.8256904148146955,-0.9175070361751676,-1.0161082032455542,-0.8165041824804603,-0.6521065205239874,-0.6793102863754832,-0.7546645094757765,-0.8806783015375763,-0.9829870685080764,-1.0487664171746518,-1.0218848214903402,-1.0015859281579356,-0.8458873093536671,-0.9410278387327409,-0.877758474573035,-0.7841346925942982,-1.1994857541857344,-1.3589340581719482,-1.2882670805209284,-1.2691053600554638
13,-1.598032893012037,-1.4401424155658686,-1.4110644606947091,-1.2637178161856137,-1.2394653846923132,-1.1489579328087658,-1.1594005823509441,-1.0002595261157554,-1.0424545028211607,-1.6267776362782809,-1.6322376328777612,-1.5147004194360365,-1.481990098467993,-1.353209136639839,-1.3582934018941828,-1.2642538234430525,-1.1113743324226377,-0.9818401003572945,-0.9000072377475724,-0.8209295505477101,-0.6678978770114489,-0.7973977122044581,-0.5192698184618589,-0.2410502977683352,-0.004610945333903367,0.02010513217490212,0.08092726166751439,0.13178300512050542,0.19753461838646877,0.35649071925795384,0.3443935543194815,0.35735689646351226,0.31381498123290774,0.3215334782809147,0.20089981489280634,-0.052663935374399645
16,2.464604124342397,2.4119095443468734,1.9122446025981432,1.6629826242530958,1.5667482377568358,1.4522526248297665,1.301674745897808,1.3750576226966935,1.3436877855292304,1.4165935287573228,1.2964362808915717,1.2562281883955146,1.2353979801747332,1.283818327903155,1.4288047151216654,1.4117949459480597,1.51258496297489,1.5227470936403424,1.3944929147194278,1.4030713740224152,1.564660381910932,1.8362378581257968,2.0437328710512457,2.1962389107498654,2.1508912342190643,1.876046138146324,1.8008426378036586,1.4041130370124066,1.2619294425241914,1.1804802733211133,1.2464111621875347,1.2158086469461327,1.414489152345268,1.4952113621049525,1.3022486235903703,0.9086823498514135
19,0.9097439479605773,0.8921243730746216,0.7269875034284621,0.7055832625306758,0.14636659713797848,-0.3311896655591912,-0.45740299009537894,-0.7013187799102102,-0.6090073563934892,-0.47367031416444244,-0.34282708166815795,-0.0019577249972118974,0.41460305392887065,0.5094243223206647,1.1069981299961011,1.5216532998952066,0.9430477681539423,1.1398405054741003,1.1722519210188516,1.4298576275850419,1.4717211328651776,1.5934639941868198,1.6793068017831119,1.8389411813693266,1.5965502444366018,1.6507114576583046,1.5821587915988506,1.615282482029267,1.7241755012673206,1.7247483874728144,1.6291397139442614,1.5398384096410431,1.4738696339726716,1.39940369443657,1.417039692727447,1.6313568281360296
