storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
1,-1.4760649274533209,-1.3834289121474006,-1.3008420476182352,-1.147527718409594,-1.023357167893795,-0.8420696517977531,-0.6585163352138137,-0.4812693214384907,-0.341139070595137,-0.250177374117119,-0.17931839601091634,-0.17225128298445036,0.021500327652350548,0.017853633388274993,0.05373069496545286,0.03618493661423861,0.0002953327456693605,0.000364124405663422,0.002603535211112761,0.0041848718969343885,0.03860016895552666,0.0707926235252246,0.10555084749375918,0.177617661928605,0.24255581607433116,0.29870876132777524,0.3235960991241117,0.36323635554329,0.39519619720981236,0.45924209496461343,0.49999128902501255,0.5437588688073728,0.5047642676964595,0.49216828300706306,0.49677044139326887,0.4914982806760104
2,-0.33204539650926423,-0.2924359170849914,-0.27448382705401464,-0.22125375355257307,-0.1183161092197578,-0.09139532155720953,0.3067397587708357,0.3133589069135574,0.3155334245647415,0.336073311746114,0.3882559687123095,0.4333567705299831,0.5288156406059193,0.5812655255419302,0.6068333013400026,0.5837461397920533,0.5857688826090959,0.5616895472036723,0.8093907469132763,0.7897490222913673,0.7625973853492791,0.8108719103599857,0.7879887762188678,0.8180414546322449,0.8162921423981743,0.8628008132301996,0.8616984136612541,0.856357907564471,0.8461364302059975,0.8559943896267511,0.9182657700677579,0.8611293817824439,0.8114483258392823,0.8256050325864651,0.8620627811423845,0.8910655459200031
3,-0.6830851185613083,-0.7009858131426036,-0.6750173312754171,-0.6677126650708302,-0.5997880440223127,-0.5381148572072622,-0.4532167584891256,-0.3819386381037117,-0.3058517440807891,-0.2843676425949947,-0.21770632491473998,-0.17059551918295054,-0.0964653168655142,-0.0681624195204835,-0.05161283762102306,-0.05052321137439666,-0.0367095727569367,-0.058299470601234575,-0.027074120163524916,0.044487337014863286,0.10266104840750025,0.1509153691103538,0.15909288064869792,0.16626087917442012,0.15465838994838066,0.147983006441383,0.16269855512082712,0.0730076011878556,-0.06537213469548649,-0.15129415833995277,-0.26535392376445777,-0.38532301461967805,-0.4824426363012679,-0.5241751809093509,-0.6160336480442494,-0.7413855845203334
5,-0.4558012265349623,-0.37996658412072076,-0.3723500055111198,-0.3639870280114472,-0.36180167504365535,-0.3326006820146772,-0.29926296094833,-0.28316992420363907,-0.24551429346945108,-0.3025322905290594,-0.2749384998793613,-0.2589276975537846,-0.3153753936819636,-0.2170763860899481,-0.23506289280020806,-0.24579812553685576,-0.235612480164191,-0.21887589451834347,-0.2652013726319231,-0.261974488642652,-0.2608910878019028,-0.2885679205174086,-0.37164692419706297,-0.42803627053122545,-0.5084564180332134,-0.40937905851866757,-0.45454999547896724,-0.5300254102185218,-0.5453180015192706,-0.5546807775851091,-0.5507831226566703,-0.5203696889950584,-0.5028869450042674,-0.4798775658162627,-0.48264351012764495,-0.5068984839893163
6,1.7331701427800519,1.7216076176092714,1.7242960542842316,1.726575024186536,1.734878021500967,1.683001383064842,1.6580620896779745,1.5389170198667885,1.5011945199613066,1.498033993866302,1.4191277970144083,1.3320283805825681,1.275084336402781,1.2041222259385262,1.1683742785418851,1.1620070865854284,1.1364925711613951,1.1257198001383681,1.0879066723830035,1.077851828098086,0.9846727380025496,1.0127186886525337,1.0040875674212812,0.9734800707652784,0.9683163460635339,0.9887536100465032,1.0039214175134348,1.061493919170079,1.053252793569404,1.0681088483231196,1.0689852572587377,1.1136275539793565,1.1013663671205032,1.0464990407953991,1.0482672543704652,1.0214456284281568
7,2.0105133633275143,2.0754632684422805,1.980915815035916,1.9158829318734258,1.8664151486020697,1.8087167731984533,1.7607439017111504,1.7219577048504333,1.686670413920739,1.6666986954735679,1.6253332487540344,1.5808309484468823,1.5042272878428506,1.453163400858833,1.404772736777364,1.343012223937794,1.2763854082304449,1.2432293039959035,1.192031041984648,1.171793297005235,1.1741818905087746,1.1818614626167736,1.1686395349462495,1.1936499972964199,1.2018348986189784,1.0892527822781373,1.063001044871791,1.0321405853114873,1.0209953254536654,1.0226829481694362,1.0478030927646005,1.1310290969655572,1.1827680017092774,1.2129434845723797,1.180876039799275,1.1399418892425754
8,-1.4699672814399687,-1.4947991094567923,-1.5269576952299133,-1.6130577827985395,-1.6465330547972423,-1.6789574020380342,-1.7118862556685934,-1.7777052260037238,-1.3177933864433555,-1.3307074020148753,-1.316389731878121,-1.2778004596348358,-1.2491633854555684,-1.205952624196394,-1.0987747760215665,-0.9368522971906668,-0.725323668426837,-0.6225059399267048,-0.4565431695210695,-0.28715832115099177,-0.6463875455571005,-0.5173307492782419,-0.41089738922996,-0.2977236545040393,-0.19108904807034566,-0.09173665115009112,0.026463230750683117,0.10609801863475356,0.15483043493567877,0.23145069959711087,0.29400237786870265,0.29474482692285275,0.28930573273996707,0.3451260758274134,0.3842315590600801,0.4222674014756498
11,-0.0161330991470865,0.04577922756957177,0.12328497539398119,0.24942574827395153,0.3074949407407507,0.3310807495029307,0.35132227790766274,0.4001021644437791,0.39955271518374125,0.45548297816901,0.5410886497997897,0.6110046310607724,0.6133367803202552,0.6477810088040158,0.685306984853914,0.689895997739148,0.7391796621810978,0.7450673964953061,0.7320303905324673,0.7301173258598889,0.7271261468883173,0.7035263114516037,0.6868551287624572,0.6488183376924892,0.6040937647312218,0.5780061685978808,0.5421472925703583,0.5416272815071691,0.6080305714250239,0.5858632699454303,0.5701692902906165,0.5525004052620843,0.5546090076670102,0.5465881440762023,0.6045180113012864,0.6256669661685643
12,0.19102562947463642,0.15425175467352228,0.11615645128414334,0.034027169101218946,0.027993508254347713,0.04483185601742251,0.016953384381500115,-0.03491044533893506,-0.06277773749452466,-0.07877772438976142,-0.08545871032385961,-0.10182325355178629,-0.09458706931630714,-0.11233390158631444,-0.1250450218649508,-0.16191763494506992,-0.17065426867177438,-0.20267252300069658,-0.21990130324872761,-0.23105271840374283,-0.2549841371839244,-0.26786462786216675,-0.2743487735479774,-0.2670074368002392,-0.22147117538261005,-0.20009769857496448,-0.17043118337471067,-0.1900917575114537,-0.1972230947404983,-0.22097763434961495,-0.23009188660980703,-0.21489362747402777,-0.1837135318520688,-0.17626299251321353,-0.13308945899635544,-0.11829412890037962
13,2.372319241621876,2.2973251447582212,2.2411247130512906,2.1676017951413455,2.140994764705852,2.0480083597297765,1.9362572875584436,1.863794652974169,1.7715746575084501,1.6456022815636822,1.5481384046613638,1.4426957840048598,1.3784529428738697,1.3006389315083686,1.2547875004591367,1.2042403663502563,1.130725572901248,1.050397353877098,0.9669439167531979,0.8992436356901897,0.8341482781848537,0.8066356709395011,0.7802661418883192,0.7449630264748485,0.6791335214104204,0.6708634730972269,0.6243864194056984,0.603673470728793,0.6089223991122569,0.5785984230909648,0.5222334970764054,0.4866267751144505,0.503633581507184,0.47638589622602834,0.44346290245313924,0.41417556847052395
