storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
1,0.6429033906572125,0.8704182102711073,0.8505472685027669,1.1687222576920466,0.8186914091741098,0.7762660088073845,0.6783463400244412,0.28508955677419257,-0.7836553092355607,-1.3515758449524256,-1.5438060496591561,-1.4061715520364237,-1.4288944187532615,-1.34327369934002,-1.3460264456640547,-1.3776023245229712,-1.4255468527527768,-1.3784101600633067,-1.3511393358215962,-1.3366779193846214,-1.2830367630808244,-1.2662247445525054,-1.2516498246742618,-1.2595001688705165,-1.265239289403248,-1.2349350131644632,-1.2918746974401745,-1.3506703108916138,-1.3802226088606233,-1.4167657389016,-1.4266026050770289,-1.4353533255504511,-1.3661272131898887,-1.224712710375004,-1.078778427118065,-1.0598000740265712
2,-0.609055811158411,-0.9904247713967648,-1.439025907926276,-1.5492295865836962,-1.6255466987791374,-1.6343414266185243,-1.7991535963605958,-1.8505291509242192,-1.7282347112535135,-1.6117316616008213,-1.5200702032872038,-1.4546713960661597,-1.3809051945827786,-1.3033612549419595,-1.32089343892093,-1.3531272311219447,-1.3889906191351087,-1.3886032184213868,-1.3914644152597788,-1.3846593716836608,-0.8936296737572806,-0.058535106299035855,0.4661519048451076,0.4987576268036324,0.20764071829728312,0.34908276438070857,0.09178163260548607,-0.26347519017892806,0.3655761223905871,0.16463976790112828,-0.3039890006196826,-0.46920272429390236,-0.6215048108619283,-0.7762400339054883,-0.8213139675321918,-0.8790159033425547
3,1.1180957792405257,1.2021577260277945,1.3068750370480382,1.4937237173420816,1.558804585291867,1.7080912226053153,1.4135481838329342,1.1604773432541928,1.1804779549544822,1.472352519152238,1.6950480404715527,1.035317028819808,0.15658950036045,-0.8737483807596815,-1.0435657513411885,-1.1137745132712271,-1.1510030460057108,-1.1634345781005262,-1.1754492092860933,-1.1855744826712407,-1.152069464516914,-1.1971258853626976,-1.210849957354016,-1.2775697178039191,-1.3066436891915527,-1.3241861089518434,-1.3898995042229052,-1.4277044789600644,-1.4911019400769172,-1.5436613618735593,-1.5724315902154302,-1.5662294001214165,-1.4864623192092963,-1.4386364096836906,-1.4331571475701257,-1.425595061926561
5,-0.7903492405242266,-1.3853572871063367,-1.4481002871377258,-1.537977727400335,-1.5676204036712824,-1.5839062630735425,-1.6647356562177458,-1.6972424560492378,-1.6376648937035998,-1.5727821195085423,-1.4730564063958664,-1.3880159478018046,-1.30695552066594,-1.1708887446901626,-1.1363204196154926,-1.0567252967182736,-1.1827678059823552,-1.217382484779738,-1.1859476346485018,-1.057256548614551,-0.87589359248844,-0.907820472723996,-0.9503489802163307,-0.7077013576433624,-0.48750762606014286,-0.170861805406872,-0.2226095687675773,0.06640237790953571,0.2661440087468636,0.4465250054842137,0.30533263574431774,0.7663993205252956,0.9973953018871101,1.0766800242986703,0.9566213436599669,1.0257572764849396
6,-1.6441273546997754,-1.5230369428793396,-1.4701870346407506,-1.5328048115301172,-1.5930564666133402,-1.6223092139747335,-1.7454970284284181,-1.7470484592267272,-1.5708435685319397,-1.4687716948537963,-1.3698965683565356,-1.2939881750473319,-1.2277472145054866,-1.1406373483573533,-1.167427391268414,-1.2348778711001311,-1.2351130685983465,-1.1996912511539075,-1.1664290097543148,-1.0502382377788533,-0.8987207953108896,-0.6467194884805909,-0.44439209673849367,-0.33364897921361947,-0.15534553478211233,0.07686271595065194,0.4034468710310748,0.5501649806478313,0.43337004601148166,0.5519111861816892,0.7169884625100162,0.7936545612760412,0.9866018760595623,1.0228605972718603,0.9859736748030163,1.003015828618767
7,0.17599585876756832,-0.24618569205317462,-0.27039530645003973,-0.35541102192773133,-0.5018856146716932,-0.5545130750141644,-0.6208669948177421,-0.6183094707729864,-0.5719600145636513,-0.5726395392895,-0.4910108737143312,-0.20962940298679042,-0.045395592432216164,0.539390279574174,1.0031120636853168,1.236756987491744,1.310933498837518,1.2997272371897655,1.2743038920084429,0.7067437542766978,0.6753039661401021,0.543167521053826,0.7342844598776688,0.48814115058604235,0.04005474222110466,-0.46208147720817927,-0.7358354519125164,-0.8769249403917638,-1.0226374741733544,-1.0638815389808909,-1.1524917227153721,-1.188213939363747,-1.0360136011411316,-0.9633956299564844,-0.9313989610125503,-0.9553223351250653
8,-0.13268251892211688,0.31685683778884455,0.4159519787268561,0.3806154709861789,0.1823373715433456,-0.1724082434502294,-0.5827576132063454,-0.8742653580705755,-1.2777978884711059,-1.3331643284198436,-1.3561477313860786,-1.1125545370228132,-0.09074071307921575,0.20126900088585237,0.9042271534600206,0.8732358029661721,1.0872034223467448,0.8903014655006966,0.4284795066799461,0.041848346705701416,-0.4287685603312018,-0.5015517660728631,-0.45731847070244624,-0.41144739736295677,-0.37490744950861665,-0.37569624870195056,-0.3448343053042841,-0.21933134924426698,-0.055406753906947104,0.4648315820555919,0.6495715351947524,0.8554853019176429,1.1564762501423493,0.9906778729635292,0.9426691509493252,0.7823947584901497
11,-0.44782203955190364,0.1424622347254859,0.8288080561723976,1.1875842190649315,1.326108257308229,0.9516429050545817,0.7704381621652292,0.9617432022350353,1.356740868069503,0.5891903604883636,0.40768908867615533,0.4942703189854312,0.9582995353389338,1.2782718475334223,1.532633819017522,0.8579015657309976,1.0044344625451171,0.6201532355356436,-0.08316488062945525,-0.04182843594591633,-0.09439700999802683,-0.4017444594991826,-0.5337440860736283,-0.6644850945543458,-0.6982802139396085,-0.7609289175838491,-0.8645602724172915,-0.9595117593890332,-1.0067369999765128,-1.1264005019063164,-1.1913170001690974,-1.2456823607162995,-1.2258676327370808,-1.2180020175593604,-1.2048487413667188,-1.182813707081518
12,0.6930200898862311,0.6037835443021125,0.512394508659292,0.6258469028921835,0.6056916949011105,0.5222068366183746,0.40676697383085075,0.551742555047738,0.6907292931899333,0.7825716729992798,1.0764957597505038,0.9776955518297997,0.8923807997648017,0.8900504212869407,1.0464954108136009,1.3104406961643114,1.4782460561755253,1.5942358387111417,1.8955361029918443,2.027573676677606,1.7140644818640431,1.640064996225611,1.715989390269609,1.8314751083753158,1.775586804609979,1.4477303631202483,1.2723502922587888,1.4715693877744072,1.7014456008077639,2.0276314138451688,1.8900414894313142,1.8289413026681984,1.833266376566318,1.859526886765933,1.878249863630728,0.8736503292482003
13,-0.006088818133378787,-0.5388774101212206,-0.9179941658345345,-1.1408676132263367,-1.3110360422195542,-1.3038937068140066,-1.429390960775815,-1.4290299885454232,-1.3444884343502777,-1.2709635097293117,-1.1477161507181437,-1.0600382743875774,-0.9587708239565951,-0.8668751635376339,-0.8129722966008571,-0.577030153936545,0.00692507630762115,-0.3928533481860228,-0.5017041920937415,-0.7767730389228888,-0.620809793096203,-0.8278716421921877,-0.9055682290608771,-1.096117718770611,-1.0884618942680284,-1.1149134048711822,-1.1833368715287054,-1.2172183043192177,-1.1903297574693152,-0.9208622045526494,-0.31201453892138226,0.4658192044753354,0.6476617901150318,0.8883959906531811,-0.0940415491649174,-0.27155342669866
