storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
1,-0.2804191521659899,-0.4197586594312944,-0.4356008787758196,-0.41343699435461795,-0.3737028501159327,-0.08716257206047856,-0.008340873517334115,0.15558373132918024,0.25773850446912827,0.5070724459643838,0.6561999831939686,0.8810623378911725,0.9769340796083887,1.0006365528461718,1.1336827613184703,1.2048948516174662,1.3510969445053227,1.4110148565165508,1.382607562258326,1.4023999427800928,1.3875073777626552,1.4977991508819266,1.5505020694057443,1.5043993766239814,1.452187046316377,1.3443456581979574,1.3056041106690714,1.1558910892122072,1.2414775291855265,1.2829236949721983,1.4978601260923408,1.6775327301229341,1.6220786085580556,1.4251777222892972,1.3497667853641035,1.1648713696268091
2,0.32039084207801183,0.6086434050012104,0.7931799800753594,0.797575952777064,0.670407942556909,0.5981632266759412,0.9699453726136402,1.0349805177570541,1.104732529103209,1.1976559984991784,1.3202424437086286,1.389507367009035,1.4381750586404158,1.4312928213550893,1.438395707217456,1.4040091435610984,1.194193616587517,0.8915533262987905,0.771093719879207,0.6278509728446259,0.42420970355273474,0.3191432820510374,0.24767942398823128,-0.024508082079084448,-0.12533433772449037,-0.11055722445486442,0.05679936530578911,0.10476827107872272,0.09450240777633609,-0.02037668746487592,0.11268887582667493,0.48329334070011437,0.641617327762769,0.7511924107411095,0.6446334728772809,0.3482924778406517
3,-1.3875178342792271,-1.4397818138433287,-1.3712873214855104,-1.2925975662114924,-1.3198230289060473,-1.294658787001733,-1.111783015957938,-0.9196433550176529,-0.7943267815230701,-0.5752143073609768,-0.2341735782864246,0.12721349814990804,0.49250742248633594,0.698098820659836,0.8432575034148915,1.024484244932002,1.18364099678756,1.2584276061077067,1.2476491285840763,1.249240423649245,1.2820241771422578,1.3033251631051528,1.3661766844789336,1.4743435589101885,1.6978903621299368,1.8730125239939914,1.9057308365157926,1.9252875154674223,1.9815558489620708,1.9421447335703403,1.867488884803086,1.8082221716843316,1.791603821294333,1.7453183143334348,1.6743172642452733,1.6341642580850084
5,1.7176800576014597,1.889230964739048,2.026816462512438,2.158270341817637,2.2776533260231155,2.273955250539008,2.3233399971783073,2.33787535386235,2.2601727231649793,2.0146964530070743,1.771215325452835,1.551333133309104,1.4494313423017546,1.4398833214232547,1.2086231061208041,0.8639631196225157,0.4607981058617458,0.22104795921327483,0.0795011667795985,-0.06956395924533075,0.01834083060221127,0.3635111046806027,0.4090604048854983,0.18928847501319607,-0.025472527167982727,-0.16297849977674295,-0.4207269501559968,-0.6124632219005078,-0.8231814199152662,-0.9233846973379323,-1.0790027415383225,-0.9747021651136258,-0.943174073954039,-1.2376222735034514,-1.6508923026534257,-1.5822202361301014
6,1.0047046988768609,1.0517532451767233,1.1518909595200695,1.235260838342497,1.274738270051627,1.2121547281811331,1.0912489064346182,1.0861273859039786,1.1374761420099133,1.3620109602187782,1.546100027287668,1.6101071244710927,1.6370529353428818,1.4946602490517478,1.4066189697012608,1.2704789234659177,1.13661869800241,1.1213616093280607,1.0619936233953333,0.9635140252400368,0.9350401739931659,0.8804494223403546,0.874916533628137,0.8502545003508037,0.9178452326627229,1.000809551074958,1.0345351235831124,1.0572866680570128,1.1582691928817894,1.2505993337659302,1.218596587344751,1.3243582018931122,1.4212298860238481,1.4802406905305494,1.5463557449470242,1.6125371151992058
7,0.16927253193965122,0.5157817079726076,0.5417566275894827,0.5274765893912603,0.5272063352916201,0.4425149354685034,0.44061733135983266,0.3998141677955615,0.38649462919877525,0.355384395497391,0.25786893441997766,0.12003351055142883,0.05482165597314367,-0.20641764043830582,-0.18451808608319453,-0.10159247297532037,0.06084162491695519,0.21437909049599604,0.34107225725237195,0.6703954803191763,0.7626466498018872,0.7613546469580873,0.8397010010727246,0.8215898497359315,0.6499017928974902,0.7593322844488727,0.8169016486302813,0.8664775523129361,0.8652252164444257,0.8484594652856631,0.9212259306156223,0.9201007380714714,0.833851950920273,0.7528889659834834,0.7567763176274858,0.7441841499144367
8,-0.7785290921795889,-0.5210939552521779,-0.44576239351927976,-0.5071953205485448,-0.40235653888655587,-0.1455240462399488,-0.12844428957482207,0.0008891443180034246,0.7405610179395649,0.9394163431380224,0.9221754719387552,0.5409593179504907,0.21277831604415717,0.047537485403407784,-0.34162272471229765,-0.545449036473665,-0.6673640036154339,-0.519135300293945,-0.20812790421920668,0.007577746190114292,0.27950209220831734,0.2576654978335676,0.216960869960213,0.08180944458248682,-0.009753987181532016,-0.21541182515574273,-0.43870488000231395,-0.5607998949353652,-0.6650297622980827,-0.8137983296072218,-1.0081292505753827,-1.2899647332439623,-1.3545958425255633,-1.463142439370402,-1.3494957374840924,-1.440784308673449
11,0.4268851471766942,0.2909511972296256,0.11602227739219909,-0.24312957958033576,-0.7326572456241405,-1.0607130200378219,-1.0091935272835042,-0.8538658165736631,-0.8450079773506616,-1.1262740403354745,-1.4068378687487506,-1.4637561952395644,-1.3939817623563158,-1.0838541774521004,-0.7329511736099855,-0.3118995383705927,-0.17906934177889583,-0.046538428639726064,0.07068101399062796,0.13618343054529164,0.196787266127999,0.18727205290053583,0.19702126456053523,0.17840050697293594,0.1492356846744573,0.19179781245747773,0.21606216756320737,0.24920895040183963,0.3221317652940235,0.2712317952628708,0.19637353707501087,0.0360035150707324,-0.03628077376790916,-0.10663290009293017,-0.2703214254774921,-0.3796681387820323
12,-0.002443309676868427,-0.03935240403388835,0.04563731099103114,0.0761328804452245,0.14584026919683307,0.24964865043472562,0.23619489934396778,0.21694618702895002,0.20010640083601686,0.1122258103722319,0.04427382309535325,-0.01599398995874045,-0.09333881833220213,-0.20522415717441786,-0.32036814113644396,-0.3722666291369242,-0.3911212046563012,-0.4842433726134576,-0.5969821956180309,-0.6187157181923508,-0.7309377980265349,-0.88227011650303,-0.9575335794885653,-1.0023582357344614,-0.9544205760613269,-0.9316980803241062,-0.9319129680868399,-0.9067004734385471,-0.8096940884193543,-0.7385777038103128,-0.5206674148067734,-0.3742507113821172,-0.3056045887413779,-0.35350263961711365,-0.38671147228672065,-0.33382917050263483
13,-0.23335830401824553,-0.4742881444329302,-0.3605774874775564,-0.5714570718673496,-0.8235883584748008,-1.090375424815609,-1.058512905222154,-1.3647327987042113,-1.524269771627976,-1.6334168785579768,-1.6518239266892596,-1.7872316093715266,-1.7277518260774405,-1.6516171683793714,-1.7449351630156607,-1.5558256042834826,-1.1499661584766487,-0.38241669513298565,-0.04911494872591151,0.16151065972879755,0.38675975629399184,0.388087212926363,0.4735534811365687,0.62109554087454,0.6707319133621643,0.6970246720188807,0.7481667190606405,0.749382484526543,0.7753856423444908,0.7505972657355053,0.8231242371821017,0.7885369536119671,0.724180753768359,0.6108896291237768,0.6578311617139232,0.6258937855498832
