0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
-0.6358756458084913,0.4995324656496101,1.0531211484576906,0.05932392642573991,-1.632096257978168,-0.2168287737098803,-0.4207957286718362,0.7983623704769053,1.1004453156868208,1.5021649336010072,0.07068384331543144,1.4064442570916302,-1.3322541328131075,1.4360279619792833,0.42783768996885035,2.0108350526983285,-1.1918559674337994,-1.398624682436095,-0.671276016215363,-1.340069955548938,-1.2979524168942476,-0.9321015013642953,-1.2336354133239125,1.428614910623861,0.15657557517122248,-1.9780980412936808,1.0975524175968983,0.1210626051740623,-0.11189065946023172,1.6122236832654127,0.4390917691235446,-0.2832096131126586,-0.6387406144961224,-0.27972784562496184,-1.3605466173337968,-0.4576735644598976,0.4772168732191753,-0.7470919956994275,-0.34783090017111096,0.2604736866776701,0.7861498718330712,-0.1473867248191641,0.5462546807609432,0.5613519926677205,-2.6331870229231065,0.9986889483455244,-0.9081917280504658,-0.009054600225110192,0.2855895691799028,1.2885704196756653,-0.024359912680526792,-0.5412464209412717,0.8869647243234556,-1.5701905908035163,-0.13761657890724097,0.4260149289772333,1.838319544653018,1.0673717584844895,0.6202492222250789,-0.06951734627930085,-0.4967298936266477,-0.43727701596055557,0.21981803173762796
-0.7629523249441443,0.5237610166878113,1.1606566474098103,-0.026504304625179918,-1.231784524952858,-0.48153354013603517,-0.5960712263006113,0.9557931310254454,1.0377880946525506,1.5216916563237377,0.02121710436085589,1.4772449728806016,-1.4990912733381276,1.2995124879753461,0.2925611414208194,1.9636145121164197,-0.7953837639943948,-1.4396139881922654,-1.051404108849716,-1.7903622389199438,-1.5382017742814273,-0.8069285094274792,-1.5376138338548766,1.209969600867223,0.15150748863732688,-1.8572598893994146,1.0668317652499582,-0.10039419424236991,0.18548120832271375,1.4934683165708598,0.7966416162590618,-0.23067798068363018,-0.9632077665988129,-0.18650987250494597,-0.9799457414355026,-0.5213082231572101,0.2520202298038452,-1.0759369128228629,0.1436787906134571,0.32483921745706124,0.8234178308223987,-0.08152585172543106,0.20019951249213333,0.8480798057471136,-2.1396237774468148,0.912487286599515,-0.8917444141535515,-0.17309060877922658,0.4393409820743782,1.3361334057658159,0.1019599454835351,-0.49054178447701546,0.5927465154650613,-1.4986514176574157,0.11197106077653807,0.8249140732296203,1.983734390663543,1.1148038919740002,0.6697916364985572,-0.2060020769956946,-0.6188394759013005,-0.30848258585915683,0.043328649430241846
-0.6738135300439808,0.4329808101625115,1.2094798182041586,0.020321976665011673,-1.1016063817537936,-0.43757402832101233,-0.7582139724255301,1.0534163680448572,0.8734287958276804,1.3740853428575583,0.08485047651822268,1.5598352287974575,-1.671175488349767,1.4149226709471936,0.3965613639700518,1.9170883920252673,-0.59127387150148,-1.4647227615541254,-1.1071870421617227,-2.3017541783750626,-1.5675089433159832,-0.7203985155764805,-1.5739670075547143,0.9764553969495362,-0.012796988043767915,-1.9126877276778556,0.9919916173033699,0.1549821849022223,0.17654749145737322,1.193642439484371,1.0293067876764554,-0.3915378077286242,-0.9793744169856572,-0.05560741780944848,-0.8242250113568054,-0.5100930192128494,0.6945601742074481,-1.0460168033570236,0.009271987205775553,0.4904179253761488,0.9106844955267219,-0.07251428218165624,-0.06767770982811568,1.0684644215387658,-1.9238194540824602,0.7921695888121097,-0.5960422357833661,-0.275818727322925,0.3832741779457668,1.2055682825909646,0.23773802357264737,-0.35808343969229695,0.46461300802018723,-1.4820679050644296,0.22264064605998216,0.942414073090001,1.9411754242708075,1.0482126840659984,0.3397245925275709,-0.2672108404952283,-0.8161372815383432,-0.09556973780633758,0.04564986029671034
-0.41937752477583295,0.14113225442609978,1.2517175100023192,-0.030844441475488996,-1.1394824016130192,-0.3400959936982365,-0.8832774730656829,1.1498903863016956,0.7186955010004267,1.3274916755696455,0.15250726466255607,1.545353658538049,-1.7490965703312331,1.394311166163353,0.4266356806294581,1.9136687426597214,-0.309069896923528,-1.6883273523957336,-1.1444418269062708,-2.4182026363599616,-1.9036537797018103,-0.5158083752882179,-1.6387316857159948,0.8073648792038206,-0.08507578533212758,-1.8601146061681029,1.0558521616063856,0.4015261160247189,0.30970464699070066,1.0633676418968405,1.1509690754404507,-0.48313611123544126,-0.8248472999271295,-0.024018021586380594,-0.8552174179857418,-0.41944057790242284,0.7062635733326023,-0.6172795174355811,-0.09836783681648982,0.6379696857496325,0.9422236415038401,-0.23002375476022305,-0.3262737870015119,1.3019459699435358,-1.6586641079536064,0.7445571791331045,-0.32751505707205775,-0.47786000656200667,-0.07930826212051256,1.0083389446008062,0.3121051897922783,-0.38130107055031276,0.5905186736223034,-1.2907151843652722,0.32562344083391687,1.0771856073518669,1.9216360565658333,0.9442226800912561,0.2836125280590484,-0.42016003386927986,-0.5779335181948567,0.16454956359297598,-0.5532791801991329
-0.2844368170556987,-0.22158252666966405,1.169434828455618,0.1035069035562903,-1.33065666482043,-0.32456133080234906,-1.0990804879074731,1.368967036772209,0.709724951772813,1.274261075621095,0.06050714802343231,1.7033129984360216,-1.6388896188851527,1.0424600226835476,0.4593636984851666,1.8254004986069916,-0.38186291319657234,-1.5482458413064486,-1.0988354307011885,-2.8437220226610793,-1.6616410182192078,-0.25567719162873737,-1.7149602768600074,0.720601887949401,-0.09326696967662057,-1.8616026532519876,1.0883592374206466,0.6991703378981357,0.40703966040447676,0.7151976557943386,1.2530146158362232,-0.34585175673305396,-0.7838489883338562,0.003868661599156981,-0.9699151590138141,-0.3475729232289599,0.875634446479374,-0.4973237782070107,-0.3183397607886774,0.7074120441993794,0.7529379070751391,-0.678927889614419,-0.6301468021314134,1.4355216909731414,-1.3922928767399312,0.6852689633421019,-0.3699430423802936,-0.3266039546923808,-0.15242680645096734,0.6238887641275181,0.37067821628727277,-0.23467578905015002,0.8520208782330919,-0.900422701363425,0.11287443149346588,1.1552180508599657,1.8349216918276345,0.9960807841247261,0.35708921759360085,-0.2901221442415004,-0.6922812009361632,0.49982120172976957,-0.5738421701128774
-0.06677234584544273,-0.7857481540314646,1.1109572979036701,0.08697506205052578,-1.6449256562791705,-0.26624687900262056,-1.235406201680762,1.2163215582179827,0.7471207015277953,1.2385697364421007,-0.08410180295262325,1.9166478807173426,-1.519948195075589,0.8707954055538735,0.29986178223680193,1.744420072708666,-0.4790543539327805,-1.4160911911436727,-1.0308649068182942,-2.7794212073025033,-1.5024786799607992,-0.13547769262431456,-2.0073493358632657,0.6607847366409285,-0.03586756678631175,-1.9014756417596228,1.1155813892222186,0.9394043808124842,0.37827336664967465,0.4678495336296567,1.2002431892202141,-0.33328096364925425,-0.4000421891722573,0.05811585559163232,-1.141487510775766,-0.282467483075473,0.861373928345703,-0.45584768546799453,-0.6274122135857176,0.5246556101372611,0.6473856120166829,0.1797132018323244,-0.7911146253592534,1.5859928405667676,-1.0306123669911045,0.47142340759789175,-0.5952641838600842,-0.06190152021297301,-0.0636788781001976,0.26771955802443914,0.25922754349059396,-0.20631801690776364,1.0046728637362616,-0.8134919762536006,-0.12885868180879625,1.3445566380544849,1.7807625857709612,0.922409611545247,0.5719525461863357,-0.10708873274018958,-0.7679274053639159,0.7833463786355591,-0.5590900306825823
-0.013844671642435292,-0.6363302330063497,1.0914371553533342,-0.1412527550004717,-1.8245819632111349,-0.32169490844863474,-1.4247511759234563,1.178846082973671,0.670727643300084,0.8219465143647033,-0.22914443537527066,2.0354931319446874,-1.2765167287005001,0.5215448000456028,0.1873657324456968,1.678903598865776,-0.46536673003563206,-1.3236135151431847,-0.8626644296957201,-3.189103346811854,-1.1563792882628372,0.03742328739302616,-2.3058848369581977,0.733740668585994,0.018863929283091167,-1.8656128499349212,1.248864259289329,1.098268409194719,0.3071836976416332,0.2122378977328166,1.1379845210779105,-0.35206364084474745,-0.37284133119638463,0.2185330054506247,-1.0273260401558675,-0.21805070922983358,0.9097219682896046,-0.42723324481158187,-0.5780680376077567,0.3215984323478565,0.6458215540491634,0.218958382457612,-0.9006126605783092,1.4639554643925283,-0.838417497811032,0.35875697235131676,-0.37848008396236055,0.2607373663309913,-0.058252615215024235,0.11902516988782667,0.22894471242813733,-0.06145547988447684,1.0622264100868477,-0.6175407819245385,-0.43090883254184853,1.4624008618773983,1.6442495323639168,0.7809849505234713,0.6542051979732557,0.20112411220008578,-0.6805523322555,0.9717777478143014,-0.5253080141469614
-0.053173217542080466,-0.8644072436788028,1.0976553402611295,-0.15441565100181345,-2.025742662049027,-0.3197859102601936,-1.8982021139284364,1.1506880038696585,0.5766471659753754,0.7693034148005784,-0.40133424652744554,2.1591918020864536,-0.6708368419555447,0.36331336837220385,0.25753054388944746,1.556741451224835,-0.5592320430642967,-1.2813420594011662,-0.655838836666789,-3.4969877083815937,-1.0747178491816944,0.0016059204337847343,-1.9577789327349229,0.5697674281974223,0.09035114655700852,-1.8324420828747108,1.4226927242461453,1.2854370899234702,0.09770123074541358,0.048989266576342214,1.1530294148408085,-0.5035955181364645,-0.35963412997449745,0.29807234025414814,-0.9848115014339236,-0.18328076597801896,0.8095423611567938,-0.39406157044734513,-0.5522682621973295,0.04007775026045167,0.5813624256011566,0.038278933267501175,-0.8857025828830397,1.1893139126928514,-0.4283415669043765,0.37501452546732333,0.04949647399074729,0.6566355445553004,-0.16860625285996303,0.331163200723627,0.07849133970087184,-0.024810296883740285,1.0593847715160498,-0.5534242232813235,0.20610855870968553,1.2203110681377516,1.6957428226947668,0.7419776153494874,0.6711174957887014,0.08093301260277676,-0.7719622048667203,0.9509750844475243,-0.6179082738221805
-0.5304610897363122,-0.8742247503526215,1.0012366328227715,-0.34264777389277884,-1.9035629462892563,-0.2979645621220609,-1.6885690079426832,1.1249494585911486,0.6755290363063641,0.6315621028696897,-0.24818393133068414,2.240344643870055,-0.37882896159730106,0.22260484295170702,0.20970698165140533,1.4546129947114093,-0.9499947271906745,-1.2751594075594654,-0.3849959468315019,-3.793621710931641,-0.8730096455134356,0.25118406311018054,-1.976324554124327,0.5918486071098739,0.12975348275077286,-1.6833267637210203,1.4086222182687427,1.376312500691233,0.03572839633951287,-0.27766763124204785,1.1245684898357895,-0.7437365308208893,-0.1602921565108292,0.3588598164971245,-0.79834205242216,-0.07958528119510748,0.9112274136847477,-0.20940002787092557,-0.4086495406215475,-0.1312923011872636,0.5492337560424005,-0.334782980711012,-1.0305446490865868,0.973128986348362,-0.07630352787179995,0.43910011210122835,0.4553082637102545,0.8838533104205619,-0.2246081008259085,0.4241601441242671,-0.15023943265690753,-0.340234971775512,1.185080453994377,-0.35146998293538817,0.6871749800562876,0.5918165030012763,1.6799338973417899,0.9330353779427516,0.6571433700248595,0.043687361573165356,-0.7444399675114939,0.7388725828432546,-0.727715867206072
-1.1698052372283216,-0.7174939722469709,0.8735871592041438,-0.452181669962608,-1.4861551340525212,-0.2567424748557932,-1.2223183209265664,1.0955415757429607,0.6943845508930734,0.5620954736955199,-0.10287043704072912,2.1642713357842855,-0.23549238436674655,-0.03476887597059055,0.22243112739914656,1.3705213574658612,-1.2569410456866,-1.3033044948081658,-0.136438696936193,-3.7923755778657005,-0.5477964986634795,0.46029927491843375,-2.134397141766825,0.6240304745892278,0.09589534365073883,-1.820595393985339,1.4454270096364368,1.3464587964846333,-0.24037400942864737,-0.3679450756952391,1.0466026145257492,-0.785948149978618,-0.04223165499472097,0.49130697366469817,-0.5460785502886181,-0.0663252462421614,0.9688853381429817,0.007271492880902228,-0.3033866068399194,-0.09431031496598986,0.4666491957588481,-0.5411137076946032,-1.4993889784055365,0.7354030366595177,0.11903828037875573,0.33652589009626954,0.9093565933473967,0.8003712460755081,-0.2270718984899622,0.6990546059580711,-0.31289597296743576,-0.2544073062766311,1.1065355990620853,-0.3447674414877293,1.1503446930876966,0.32840371791512046,1.6710184554686995,0.9121436754399475,0.8034643994302458,-0.1433515350150388,-0.8390860704010529,0.36332179439083406,-0.5922812062125379
