storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
1,0.20752800201697427,0.1733241174495736,0.20556628428388427,0.11578751030104861,0.049374951887612165,-0.025240047317700465,-0.11458582978305722,-0.19560060049921793,-0.23927878350476062,-0.20718094880862667,-0.225410088076098,-0.17944270737668946,-0.13506099514216072,-0.1311272085976858,-0.12169652700004846,0.01920829880537827,-0.14757110842519,-0.30939498523049047,-0.3917968490813843,-0.5117331380241099,-0.5130656971135534,-0.44126699027526733,-0.4809687116059043,-0.6699495623914883,-0.7607119940867058,-0.7422759382225428,-0.5488337474208776,-0.2911093589943439,-0.1575776147145126,-0.20830497559445246,-0.2453312141270085,-0.23247178016284215,-0.2302702231703193,-0.13221045890195263,-0.058821034380433325,0.0026054704818448435
2,-0.6380929886279469,-0.6686857852414065,-0.6164704427939679,-0.5202853447030391,-0.41312669680716974,-0.2419342377107949,-0.0883673222582338,0.08380533066161955,0.15536859917329482,0.08672521542246905,0.12063322531968478,0.16236356831642007,0.2072821229646094,0.20830930898602465,0.18939526012938307,0.14446667672198196,0.06419723181760661,-0.05131945078304935,-0.21672452007141738,-0.37828998022782706,-0.5941269356682048,-0.5539852170856042,-0.5244278243959242,-0.5156210046713797,-0.5315655069213228,-0.5745982968392087,-0.5091809275407086,-0.4173842701027938,-0.4280062879103376,-0.5452385396780088,-0.6906360267272476,-0.9209555014826747,-1.0556977354400787,-0.841104696025372,-0.5662729841540354,-0.6116829953696135
3,-0.2093425501400711,-0.2936200567389887,-0.3366921528477141,-0.04862726036907111,-0.03587853786025153,-0.024714944183238427,0.0328802772930316,0.00297632892075125,-0.07190756232402926,-0.17603465042388153,-0.3140335769077937,-0.42736125649655193,-0.45326939329356314,-0.5011519876552374,-0.4618542552341062,-0.39092431974850633,-0.46363899887707033,-0.6081430459697541,-0.7622872528100597,-0.7967033504951239,-0.8312215474686648,-0.945501097837767,-0.9418259217040922,-0.9541838346439728,-0.9602694626502241,-0.9439013120280837,-0.9967396362358762,-0.7677785377782557,-0.6059201981970596,-0.5329385439719949,-0.3469780854928748,0.16335546833076528,0.4106521795924456,0.6132385878256237,1.0376066276905715,1.3552216206961076
5,-0.8818142027622629,-0.8533861491161566,-0.8617950117131872,-0.8947593411475177,-0.5481478098792637,-0.543247718605333,-0.520814107505726,-0.46419061131307066,-0.38535673128239745,-0.28536552436267204,-0.18425658272828335,-0.0899361845387166,-0.007989149789990014,0.10653178884672335,0.19515030477664955,0.3292163660965816,0.6110128539318824,0.8533771898603512,0.9386986760772257,0.9713838606804205,1.1655507920386536,1.3197456598720976,1.5331069016819625,1.6126587227723093,1.5797120298701395,1.309104372086921,1.2438337012558198,1.05482389799131,1.3680922820092478,1.260029086258126,1.1011973470195635,1.1444359703211535,1.1315940151425727,1.0996044748745974,0.8402167244867748,1.0095681732882986
6,-1.1933139194376312,-1.1684448898415394,-1.1897458510139534,-1.2345607992119814,-1.2478612589709634,-1.252686573380664,-1.2203868137324343,-1.2152391544681527,-1.1596195325616636,-1.096434953609216,-1.0034642091546748,-0.888324092668535,-0.9556601307161762,-0.9371452930173426,-0.9325826599886722,-0.9283030787308763,-0.9182476922923186,-0.9004520490618515,-0.9001098463445092,-0.8212304016351807,-0.8126801255815574,-0.7618450136733159,-0.8004577222620055,-0.813311817205323,-0.8496570979642293,-0.9247626490707277,-0.9899123176972333,-1.041190596761502,-1.081942206970248,-1.0345309651983396,-1.0227143645327421,-0.9824022330508084,-0.947288920920907,-0.9911301545872411,-1.0170970906365646,-0.9892353612985355
7,0.42068930895648915,0.3922801524331072,0.3480886204293961,0.2978332093410146,0.21449659779797509,0.22134193686618295,0.272008486647451,0.268324997276602,0.24106439235027444,0.2129855295172027,0.17968448376734336,0.1732080499185163,0.1681072127086383,0.07541673284876198,0.050288720607651105,0.028138193528957616,-0.1727245586257095,-0.22856997002497698,-0.2255020949202888,-0.16043190279121425,-0.13248961193283604,-0.08014040390083475,0.03109355481018094,0.0913567388543361,0.11596206178885758,0.19334171712076928,0.23631695515116,0.23579985532218428,0.14533729216407817,0.12580071641523463,0.14187006424080723,0.11888030485844309,0.045348069215785825,-0.009242913121818998,0.0010891541336132424,0.01754633145826002
8,-1.2277135954789007,-1.0440834961989345,-0.919394252487821,-0.8375737912101072,-0.6328703051004095,-0.3644832550480512,0.38740281469390425,0.9022281382044434,1.0053122051743257,1.0408506043586847,1.09729238504585,1.0764540746563778,1.0928599962913548,1.0993347390078672,1.031327751677556,0.8967754846650217,0.6781458576915425,0.6099487981938795,0.6378803509429722,0.6694704063750516,0.5915400438393025,0.5397867965295416,0.5209607490696022,0.5994744333441278,0.5680854785651316,0.5855218175879613,0.5785578855463329,0.5160504865239707,0.5691984592961108,0.6663590655212775,0.7331621923709075,0.716084546091523,0.6282768448420355,0.6643274932810745,0.624675765111713,0.4502613875509693
11,1.3156463216146914,1.2262595869931876,1.1214847190560875,1.05214498969821,0.994804806026655,0.8885765795678249,0.794606168985367,0.630826136599894,0.5673010237244893,0.4626559856281398,0.476182248806369,0.5814292353888676,0.5734790012777431,0.6143707575007771,0.6067235403475947,0.5831834668950622,0.5513838052607051,0.5186133130082987,0.42118514533403106,0.729563615581426,0.6362639723632159,0.5840857357508161,0.5006211861467683,0.4030134231298892,0.3287683022702295,0.335103185649324,0.4277707388506214,0.5187450812157625,0.5663828408334776,0.4931737080549508,0.3959364923822842,0.306681356735048,0.24451869796181094,0.18627034217381075,0.15719146566135492,0.1486365527395679
12,-0.04785183039487372,-0.11449600370807998,-0.15534824395321575,-0.20900676895499085,-0.13728488579130035,0.006696091190785856,0.22184485182736094,0.34248222039026455,0.5533457457889469,0.5242384906967863,0.48269641043794775,0.4353878101727828,0.39737728907545644,0.3368618012380849,0.22874949842806677,0.1716754413765448,0.16116287563492623,0.2442795877385952,0.34694325161285294,0.24206359272812708,0.298637038279534,0.36293297159899257,0.4305250375529987,0.506943233194547,0.497106844925145,0.4365882605568827,0.3660941401961376,0.3136881584931781,0.2806812630658968,0.38554276120692865,0.36549374403413043,0.27900029471233884,0.12863074624069779,0.09727530580298904,0.02703444536752685,-0.008341289852143392
13,-0.5287564053354059,-0.5936225431801598,-0.6648235782197185,-0.7399798525417122,-0.7666793545468564,-0.7787251838141737,-0.7484997835157267,-0.7286035057321967,-0.6594781577934581,-0.9067306504022705,-0.8812474983663309,-0.8549411236359319,-0.807390686459638,-0.7614914357677415,-0.7076909307771819,-0.6729215125346422,-0.5710356938544203,-0.4128795585667297,-0.3246204337245185,-0.28681533390707126,-0.18802886870469923,-0.09993104615076738,-0.032523447651854664,0.05755615901411125,0.12823440887086848,0.07187722591231525,0.10167111966270787,0.07840562550373595,0.0593662442284004,0.07502624531673095,0.06289310486138033,0.06568377616074138,0.0690028738991303,0.1882552027429656,0.22537407307150933,0.3002954493135541
16,0.5419006694329711,0.5643619243314028,0.6870343605929161,0.601848532686769,0.5103795323392141,0.34542238024913885,0.2114416807839378,0.15756335594052429,0.1612885147878088,0.23156810743459744,0.33295220100878903,0.39491078543825536,0.35936406696888606,0.4349031602532036,0.4447926896578691,0.5223618582120941,0.5755148666389687,0.54020269620111,0.44008971025965427,0.28891598195869433,0.1892829907791279,0.2787555167051381,0.45564307120077213,0.7904768351608857,1.0299768658254729,1.0543593102143198,1.2931874293410284,1.5082434406674325,1.558555530170791,1.5902992486381264,1.4153600769698431,1.3397072346888708,1.2562655586257723,1.1780712052044535,1.2068490609311877,1.2755550012337922
19,0.2171258493960898,0.2611222226142875,0.2972518026813306,0.31520710025351023,0.3145363945564419,0.01632081942803478,-0.15212791261885608,-0.3195367430865851,-0.3591928483000694,-0.3730175675290313,-0.3786654081628227,-0.3570017903069433,-0.33477830543107245,-0.34013138481154714,-0.4184009163792897,-0.4619921473631064,-0.15863240279732838,-0.13755293657578052,0.024998977971570652,-0.05084545149451225,-0.018655692339877423,0.09879740631059684,0.017962132658988383,0.07976892429201753,0.3204544933667283,0.258737368135637,-0.0033406800886637274,-0.21672363170287753,-0.688554562717206,-0.6420541703457661,-0.6064346693618807,-0.46526162493970924,-0.35651265183409275,-0.2584882728470226,0.046756889856743755,0.16911132447637625
21,-1.5740435912946744,-1.5414259687500536,-1.548878257398583,-1.6252792372606257,-1.644436040717632,-1.5911777088589385,-1.5102778624047017,-1.4612091543143255,-1.491242548644547,-1.5324976174989415,-1.4137307908739984,-1.4488444044884432,-1.4914953430142248,-1.5692804191709957,-1.6715199345536909,-1.7544839630882578,-1.8017752564162284,-1.7613260249962432,-1.7772730847204985,-1.649408147604764,-1.5850644568951755,-1.4942850882314223,-1.379001787542773,-1.2761026204438994,-1.075386865652749,-0.8990245770294946,-0.640122237728495,-0.4772958494803302,-0.3328200928855593,-0.32265290380782485,-0.27395562620304253,-0.30090107730203663,-0.35300802120461694,-0.43958520501956133,-0.6244495234505267,-0.7108731652861278
26,-1.0032216005050072,-0.964738547209059,-0.9439670588748239,-1.0598191980663036,-1.130891887046422,-1.1107177230149228,-1.1249854137981354,-1.1466935271681058,-1.1160652482959041,-1.074175334248327,-1.0165004563723956,-0.9760292339346361,-0.9100019145967065,-0.8965642971707533,-0.8223591331630227,-0.7121093335917577,-0.448761669031784,-0.35879373649498536,-0.2895850409949664,-0.20694314501024808,-0.05714548142562709,0.05649096089985364,0.08420050419167412,0.09937387834708872,0.11470168097623155,0.19814433793789615,0.39845241238334317,0.48025664907559396,0.4841732414976126,0.521038867145571,0.5857222206195734,0.6480101822447255,0.7285908463373756,0.7998941203192685,0.808970558713679,0.7257985163641258
27,0.654605300338632,0.8178183675402426,0.9398126360194027,1.1447642199665349,1.0811705659944963,1.1483134901951508,1.1750013265889734,1.192985009487391,1.1977359057298633,1.124613274429534,1.14487701025947,1.2153739667362327,1.3236814867190811,1.4422664656372475,1.4959416710070395,1.5493211327068577,1.4225589481893064,1.537394181313387,1.6425989628041402,1.790495838059957,1.8480269460594805,1.992489717336616,2.106029512068381,2.1520033327395343,2.1920588728367183,2.2018509132234763,2.220805125648043,2.304403367101853,2.3357185359761865,2.2920135401919612,2.199761662416076,2.021332411032918,1.8496413998948196,1.773293768574099,1.791544276682515,1.8688896861760973
