storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
1,0.2616893180855697,0.2288106781350164,0.17419290256607692,0.08194993167806437,-0.0004966295244019229,-0.046359045614439265,-0.0020876639266781405,0.06589017052911775,0.1103198855430587,0.2601497195515213,0.24806424715054412,0.33132158511561316,0.35302906197756606,0.30872527501623415,0.32180363047708027,0.11394320461403067,-0.20836866848742586,-0.5683459415285497,-0.9460009826462976,-1.2600171615777453,-1.439516285951387,-1.505833054282236,-1.5125545584517486,-1.6034254821333396,-1.6678792752469849,-1.702275718427153,-1.7384884119567423,-1.7378897044972188,-1.5712044177160156,-1.4839693019613942,-1.1574573714516605,-0.7266239199188229,-0.4081250806876962,-0.08598931711277813,0.008304141190941758,0.30891222951856623
2,-0.8667294795900637,-1.0229877523169875,-1.1519435661783313,-1.2263150499101336,-1.3097921295355524,-1.4040171969882627,-1.3657522380452802,-1.3609236517769299,-1.3920332164819678,-1.4083774354366447,-1.3445476968509622,-1.3581528486701284,-1.382212056924175,-1.3176986480171466,-1.1788610254967482,-1.0418773973400048,-0.9798207210529897,-0.9230707453219158,-0.6639405550487872,-0.6038311563398835,-0.5105411647614905,-0.296450087688652,-0.2056681474113901,-0.08312373938363779,-0.04851253445460768,0.12238020512680528,0.11245655591432129,0.20690960048055013,0.24767900544190144,0.26321926986613453,0.28063781020305467,0.280868642989594,-0.0974038011546269,-0.1351061916681502,-0.19096422807949573,-0.2543848322600178
3,0.38132910849859236,0.38471893275886904,0.34106466349786574,0.38816062304988086,0.39384333672353644,0.34523113333406336,0.17266033386839275,0.034278277997259056,-0.19013469455984167,-0.6024435416294319,-0.9721043447971811,-1.309711154559276,-1.623476743792103,-1.7696877581358208,-1.9211577632273984,-2.0542741413703065,-2.1830551763050585,-2.1552703389687298,-2.2407781801032916,-2.16396551641994,-2.0441542396290426,-1.8493474109017223,-1.6893826773913716,-1.6316509198596607,-1.5864989131555685,-1.5772291586428167,-1.373789478743556,-1.3486170255431624,-1.3457715625180893,-1.365524807266689,-1.4352716626154893,-1.6068315108101878,-1.4410718569321226,-1.2493885372829643,-1.3996632566357425,-1.5075205644256926
5,-1.68338600998397,-1.784367077352512,-1.7339443527782727,-1.959840952344943,-1.8571887705556471,-1.765378356527903,-1.8923050174512082,-1.8518031712468297,-1.933038175700192,-1.9342537214073905,-1.9497661161855941,-1.894640166177986,-1.7562984482736146,-1.6077781198535965,-1.4187892721943844,-0.8529343786736547,-0.2935078605303311,-0.04273567215573877,0.10477699808476063,0.2782984969179188,0.3686286341310294,0.3833630777337598,0.4117962990414605,0.6506409117542751,0.7157586255780475,0.731563115589677,0.6981728416452685,0.859107231895982,1.0043346511888995,1.105814830325707,1.3499313465010405,1.5211406283149427,1.8097468532271817,1.9933427907431103,2.1508729892776226,2.053189380328311
6,0.11783623559234167,0.08570750322455548,0.019359787593449567,-0.10539357229185223,-0.24956066127684104,-0.39309796015882675,-0.48041356830227994,-0.48934490973691713,-0.5385790317852868,-0.4569279460297615,-0.43765741684105075,-0.4838238507943605,-0.477897329266228,-0.5387442139930915,-0.5460826201797001,-0.5375707140851823,-0.5306266357892253,-0.5322900319806078,-0.45584845241541666,-0.39986006151727355,-0.327307426668409,-0.3000094367077755,-0.3518095350254171,-0.38437373879098446,-0.556229439363695,-0.6633319482193717,-0.6949710694081765,-0.7808704409645937,-0.9179926403735549,-1.1494444168841336,-1.2792116792113883,-1.582474124811468,-1.8515136925833788,-2.0119897620577682,-1.989906504244459,-1.9827364138230998
7,-0.13272225985540295,-0.43674944491991274,-0.40478369102651013,-0.3871937955176124,-0.3619987431672721,-0.31519467098066273,-0.36381612311737815,-0.35153044928797006,-0.294758222426814,-0.2395299430157191,-0.12835966468631893,-0.1141334931573492,-0.14733826703658695,0.04195304930809201,-0.11341934823946442,-0.2737389550239779,-0.4504125225879086,-0.6130771451023533,-0.7319826177424138,-0.9435032120682457,-1.0241081549464917,-1.0466065075829627,-1.116762465477643,-1.1677868414211965,-1.0684707101668471,-0.9636260253092889,-0.9635410010956307,-0.9405339892851893,-0.9440135381858726,-0.9304411090663078,-1.0572116520713337,-1.042978900113458,-0.9350685059951154,-0.8153029721674047,-0.771683315041198,-0.7765757393917201
8,1.022425540370533,0.8670967373471185,0.7088405901572533,0.3569879498358217,-0.03512995731529357,-0.3471948357832176,-0.7988635430209485,-0.8832189697769384,-0.37676755388395966,-0.16286260712487846,-0.14980785453715795,-0.08618092039131121,-0.10806751639323593,-0.12490889886947416,0.056174502694110506,-0.24672139311264843,-0.3046677589986171,-0.26625271996149263,-0.38253473192351944,-0.43383655895987244,-0.5200617005579689,-0.29442142787586495,-0.04903420038835038,0.1212049632457179,0.13514134701695946,0.10740838169954288,0.19243534307511465,0.09057230367025229,0.023343784204885937,-0.01946922239649498,-0.10683555606913231,0.1493035260349586,0.23000880803343537,0.44945899198303035,0.3990891242274318,0.3166557793735438
11,0.07834251272547009,0.39146288115130157,0.5580124432929042,0.745707181074409,0.9396316750268906,1.2675453613574557,1.4291545534550516,1.4820478550575455,1.4106250034877463,1.4030916291645141,1.3411362159028686,1.0405833623439815,0.8612043376899071,0.5767613242777712,0.3340056313018392,0.14923864821142063,0.10301771379116965,0.11751813423912785,-0.06722925942278188,0.01660745861746894,0.09673969142856997,0.19125827157587774,0.2478139739135132,0.28633966355558865,0.3078437802655689,0.26747877449793966,0.3656514665461535,0.4699009353130045,0.5355535609024568,0.5724257395855887,0.5541412504639364,0.6054662801645043,0.5820152838987666,0.5762184904115708,0.7000459866726458,0.7042600073513772
12,0.2463190886329117,0.23127046295470324,0.16243833754182332,-0.01039965758249171,-0.0776956415038076,-0.33451877962681426,-0.29397319108122916,-0.2856993452821851,-0.1792355886702439,-0.14912059084057175,-0.22806556578482456,-0.22668962232456244,-0.30421556940579375,-0.369372084849109,-0.44153788212705636,-0.40457329526550867,-0.3490211910195532,-0.3048511035651932,-0.259135393866533,-0.2575609135065223,-0.21414646785196045,-0.24051423495847496,-0.2515160492550144,-0.3484315582676373,-0.3990870174745445,-0.46200783457569095,-0.48830654561249714,-0.48236836275966044,-0.5359653755741447,-0.43852093959297517,-0.4901161902053917,-0.5102183501816522,-0.49101568808432955,-0.2966545831309487,-0.24496658639253818,-0.23936200298703608
13,1.742882090863965,1.7755984086810706,1.6660173252339816,1.6386668822316517,1.7104684207297363,1.8014094771314983,1.7200070010240056,1.874019953062411,1.9725360148542745,2.0761230889200215,2.0858968748987077,2.1874173960521066,2.2507883324918168,2.215996826049554,2.2374804766480803,2.1600583500299706,2.0360095791048187,1.7890497284096398,1.4841721175294178,1.2788937322095575,0.9125865066893872,0.6779994094958695,0.28337231330076196,-0.1882529051547311,-0.42993828385111316,-0.46689928123405033,-0.5313147200742522,-0.5847117297878028,-0.6352724232620094,-0.6875155513770203,-0.6778405554861356,-0.746126071579657,-0.7538692409660214,-0.628321369445224,-0.6389035815764903,-0.5368474034178428
