0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
-1.2642094646310607,0.41925892443369384,-0.1489971184401729,-0.4788387190352097,0.968623171473868,0.7334033465644838,-1.5635480368477916,0.4672423169367441,0.9104586539260916,1.3277445361412212,-0.09396696240808805,1.5528900051502594,-1.555862772692961,1.8163648922446525,0.2915447043384814,0.812868836976061,0.39838079966644635,-1.2266931481980314,0.5794020698002962,-0.5630700598683381,0.317253868608835,1.3649798347767512,0.19615193562345287,-0.967829948156656,-0.08157751317911696,-0.37186695994293384,-0.35187505431137467,0.5418813486995956,0.2052255510286264,1.2597706475002708,1.4298711607938397,-1.1617859653773197,-1.0643716303873585,-1.9564937255051582,-1.2154446840829238,-1.4521108256692212,0.09294352459048882,0.6193585721238445,0.7270800056539629,0.29903792498279397,-0.6405481642261218,-1.4909450186698372,0.23758400161725787,1.020904814878367,1.3738208837288226,1.2968748632258678,0.9015365590888471,-0.7867619885454787,-0.42929677892295104,0.8076713291226113,-0.6510171783499188,0.3674276142520221,1.3674490914739075,0.7626591492446652,0.44720742174870304,-1.542980000684683,0.9317983878654069,-1.4481281251598235,-1.8241563662209785,-0.440432659732353,-0.26729310193152084,-1.8001385943368309,-0.0064301827668702205
-1.0137228427002478,0.5046961178412253,-0.02673974953125924,-0.6469141712891815,0.9840205414355873,0.6219413943821313,-1.0934751257035058,0.4817130108601682,0.9651278338989483,1.348502097751773,-0.2896247839276248,1.6052324467854682,-1.5821027565959023,1.7817377354828594,0.33837830515737877,0.7906353509213203,0.45229137701389766,-1.1941548098026558,0.6545728361143478,-0.5434844990361546,0.27882937351958853,1.3161098463295349,0.19378723746770232,-0.9086944826506643,-0.037640769112272744,-0.4455968277427112,0.4924993381622377,0.32810940638091995,0.13668098871731413,1.2110272044380095,1.423076593444607,-1.0647092515284424,-0.9798159527851074,-1.9170129662436888,-1.5838030039677056,-1.4639504479864138,-0.03405116343544787,0.6630625161941136,0.7576372441019198,0.2946358956877359,-0.7559077323412892,-1.910236491136708,0.3156202051663073,1.115390303455294,1.3375364652685782,1.341481354356052,1.0051571902770273,-1.1440745575294662,-0.6011423213417632,0.8208493245572318,-0.7772772677949348,0.3756506692729409,1.1100132492541253,0.6227941446087716,0.4650686221962354,-1.2818051008085076,0.8957277985649388,-1.2898939707714798,-1.8612042286184347,-0.44667125800773516,-0.1875759716925193,-1.7751535009227195,-0.17315801406179782
-1.1269771361355372,0.6242940083820169,-0.0007856688082471677,-0.8796315200399782,0.8409358261804432,0.5376675593964212,-0.5343731477960255,0.5055755706385725,1.0045794006436124,1.4187107886405828,-0.36667194927702734,1.6826537798669368,-1.5610522527731276,1.790775047854867,0.42806956839288446,0.723539887741982,0.45264266432882705,-1.2102492636813702,0.7657221088460299,-0.48730322140147686,0.4390626557338769,1.3490099934993198,0.14943814098432767,-0.8363346740698356,-0.0792573841627019,-0.4309122334976325,0.4491987479435129,0.19683492957153922,0.10007947098070114,1.1911316590107464,1.3882979083188245,-1.0294436534523035,-0.9428357963032334,-1.9025541887129949,-1.4758371897776241,-1.38514355522027,0.0668965840814669,0.7629634344355818,0.6502597214064191,0.3055688428393258,-0.7107919699301738,-2.3067690452364644,0.34160513398274045,1.0779381838879198,1.237149110392734,1.430631697156848,1.0372762438164838,-1.1641955139518778,-0.6609233524103635,0.7564208786290303,-0.8602756475638469,0.3628841106162461,0.8440362362527764,0.5450795048920154,0.5604469857702424,-1.0789607967291899,0.8955674951534633,-1.1476310729315027,-1.8381311732990901,-0.38444857803898647,-0.29446054794412496,-1.8941368675240415,-0.3228564796003233
-1.0624959464495716,0.6705484907292854,-0.17747869073891828,-0.4846964795034746,0.8482940449918827,0.6912276405589136,-0.09548989650142585,0.5105464546853716,0.9802911040202434,1.408173883721254,-0.4765657773165926,1.6253949299610593,-1.557861985004701,1.9351786937070035,0.10206541704600654,0.685543995513157,0.44113208867449405,-1.393344907090163,0.8241931302101752,-0.3908333378731717,0.4790750749360561,1.3970597735477175,0.11104702694620588,-0.8272025270838458,0.0065946178098025155,-0.35672902646994553,0.3692051037806448,0.1681136409655738,0.1581008285619805,1.1796467499734131,1.2925829531244588,-1.033321843159879,-0.8911276665121529,-1.8275875244828819,-1.5721676965685143,-1.348421862084378,0.2325733875760601,0.9122341799249754,0.4783549419737627,0.2667526765032071,-0.44163322582355935,-2.766323560586737,0.37632796855298256,0.9196517238029491,1.3505955045095515,1.4081547034244364,0.9631038144092389,-1.2085260080942806,-0.7687645218420932,0.7246543643855113,-0.9311447403249278,0.33526208123701173,0.4504162241653932,0.3829817878849898,0.5814305545314046,-0.8271258058965799,0.8198287408527319,-0.8576597922305667,-1.757009263187907,-0.2519749635745162,-0.22846061714272753,-1.9669201752119103,-0.5854704564431272
-1.1051013025275154,0.7422926089788364,-0.22794962163244384,-0.2795390632013234,0.7799361593507763,0.6364626257323543,0.07767769070644122,0.6413074421419844,0.9903913941537105,1.4310384065611865,-0.6122098404188286,1.6017651112191733,-1.5601757536126208,1.9231488642433143,0.09823579838549361,0.6352147446264884,0.3838901091240066,-1.5868213808772678,0.7539256914871763,-0.31120900844546245,0.4811844475282456,1.4686905868162907,0.1000334030490587,-0.7800895466202111,0.018581976759405684,-0.25205288531626485,0.22894746077740988,0.10088344654095141,0.12835685219892393,1.210414580423256,1.3141604468850476,-0.872589812327838,-0.907023736552519,-1.6177974835148292,-1.5140990814104511,-0.8886700462294975,0.3889144271034988,1.1294585094273561,0.13674233707407513,0.20116268893479158,-0.26829173647052246,-3.013946023097019,0.4701250796528107,0.8875732401323071,1.2502527100844174,1.3541054144998095,0.9545963647560188,-1.2970506158683714,-1.046925534126023,0.6750078262975195,-1.0561966176117112,0.2999696732604411,0.28279102782935844,0.2426983166147877,0.6686752180299993,-0.5853234394138357,0.8049697244399363,-0.578973571379982,-1.6567329273967808,-0.4116522186194652,-0.17055744662246142,-2.0621518937306003,-0.8304518188028257
-1.3256419083067896,0.8678244156052095,-0.4392750922766532,-0.1059213288450062,0.7854789940449842,0.5629528827506978,0.17896760577765847,0.7192189173696051,1.0011996985987581,1.4745656199640338,-0.6632673946043038,1.5795060608148204,-1.6066856099690539,1.9714333543452447,0.08001200351433005,0.5682500545837448,0.27435909895065447,-1.7446582837046376,0.6570670260197801,-0.12869022449626893,0.4391675223969876,1.5502232151096291,0.15188743151067835,-0.7552018480443228,-0.10547167317450837,-0.21898835173441497,-0.01800616287809514,0.029718978789875398,0.1368702860712824,1.1892142027262291,1.2725733092171727,-0.7984206346468139,-1.024841148855961,-1.435299814353617,-1.5080731284748934,-0.8024967526107661,0.3790127150670895,1.0103442412163146,0.6641200640526858,0.1413133971735975,-0.1560027089828712,-2.882952349668173,0.5910927051666964,0.8462288290846567,1.1629617226926623,1.2721715764370731,0.8816579190973819,-1.76114251093744,-0.663839262552917,0.596256619297078,-1.1376391622119078,0.12361221356790511,0.10162736490787311,0.10637600670547646,0.8442264005044632,-0.5275643774622834,0.7999698784500479,-0.4825606858824855,-1.5656867755496429,-0.4613891011431458,-0.31564650569078895,-2.163519310550715,-0.21258022397377763
-1.4940338531772233,0.9405537971647151,-0.6909756209668034,0.13395198335964534,0.7940732417967582,0.5645579353644143,0.11038856014847391,0.7608320003268588,0.9654851839512082,1.5240736522244522,-0.6459795532513951,1.5091408852813073,-1.6589360749946886,2.0504725978591907,0.12327530562153353,0.46248725572542604,0.2325508972132678,-1.7894749788905968,0.49289888140007865,0.08914821432137976,0.39505257535491667,1.591454744148438,0.08796635211986178,-0.8154612176892991,-0.15639258945171836,-0.16318137071259634,-0.22610678380929872,-0.026198182712018705,0.37930960213697956,1.1398754771810442,1.106362648005986,-0.4655632938922888,-1.118422771004838,-1.1300137332591143,-1.5544677680579237,-0.8941141107455909,0.4599354249386798,1.1221264004174716,0.6092368469677563,0.06027424896936625,-0.09981850090959594,-2.6091558368458716,0.7364474344232396,0.8751357922102452,1.2268035929314927,1.2240348565278742,0.7798176213802385,-2.0147205255958363,-0.5200731336015627,0.5388008490447813,-1.0682546891055822,-0.17447960152090844,-0.05064654438530611,-0.020319858221127078,1.0781321085594868,-0.3548047240661994,0.8042295283279998,-0.43826326131481336,-1.561312871869738,-0.4172744530938407,-0.38216764104520456,-2.189439822723533,-0.23883312849004956
-1.6625999198797758,0.9193655333547069,-1.0756230846418902,0.45912987874497685,0.8324619100605147,0.5043773516384074,-0.009507994884794395,0.7289676131744391,1.1616940565417706,1.5778318203885644,-0.7815366450265266,1.5830654600411183,-1.9362714558774776,2.181931746267495,0.24933562659016545,0.2685273668446946,0.08938019660105453,-1.8389715422180655,0.4823807506297513,0.26833414133134725,0.2540547958356616,1.6564899586704505,0.1223372107584797,-0.9987269078006038,-0.30626050788865966,-0.21648941000009833,-0.35472441786186004,-0.05797988114337515,0.38768429651860153,1.0508486156416985,1.1242930549844805,-0.3327776686368321,-0.44188128821689376,-0.8496856285050544,-1.600532455189773,-1.0232248719046522,0.7859801070044183,1.196194481920363,0.533564573917776,-0.048618513806305115,-0.09367455585059735,-1.7813388921997346,0.8349824162408176,0.871828866557014,1.286757226132959,1.021543743152964,0.6737637420545379,-1.7980183019664753,-0.7402801065233356,0.46330666058458814,-1.208036401211405,-0.6096492903292748,-0.22580052673927206,-0.17413932277121266,1.2216340465136044,-0.20566957888116363,0.869469880155668,-0.45747891427887216,-1.6349541147502316,-0.3348395384077487,-0.41069800052100053,-2.094164816688541,-0.35736257425153173
-1.651152025520213,1.1821843835730468,-1.158213909713458,0.7611186755361545,0.8412369984507415,0.43761943479897003,-0.015573533134139943,0.6471052370303704,1.1726630431258904,1.4874728755076687,-0.7303540895939168,1.7755477137202882,-2.544853036036451,2.1672062535531125,0.34916221609410686,0.08372123230519996,-0.220936377793178,-1.7405225343816848,0.6314555340788915,0.3545506076276022,0.06092139927298459,1.5154396593254273,0.11519885111212534,-1.184291310501271,-0.45523638980542425,-0.32650815242676223,-0.4829880539278874,-0.04595944497556479,0.2757617448204202,0.8646310104328028,1.0386577463024822,-0.18459929682677897,-0.09488439254791249,-0.4638218066493602,-1.5105697753586966,-1.0054544574638344,0.7624746432837405,1.3251665946953302,0.5202021526304526,-0.25550437963505385,-0.19131103131994967,-1.6139607868252968,0.860665059652264,0.847776229377829,1.2091895517671027,0.7643485295394297,0.834673298932721,-0.9510925889859733,-0.963955727239926,0.4310822429211277,-1.1153543180237775,-0.9996288937723197,-0.4710388175453153,-0.07699785257522564,1.2516609084806296,-0.1475530345331453,1.067238283942831,-0.3174405004365073,-1.718874968077535,-0.3217245428991834,-0.40124053066694976,-1.8782511351255353,-0.3962844175732878
-1.7674012892940347,0.9898890042412254,-1.0075029213214473,0.8458597776364906,0.9353401976202296,0.26271402603143923,0.12128246188841102,0.5025346872554163,1.0963215926237966,1.4375816045000585,-0.8198405436297138,1.8537401823306663,-2.9934537646479824,2.1321708648473696,0.35364821076076786,0.06483908783180765,-0.45553543448171013,-1.5935797792568769,0.7799730374508482,0.4579997220690718,-0.264425365072156,1.339626152854365,0.42698565314817516,-1.4395939692555437,-0.6057283204769576,-0.40778601987961804,-0.5666854957789456,-0.17847599777340328,0.1307837175779829,0.6548094923549033,0.9788584116161348,0.26293716397385425,0.34474037569352733,-0.28879876462375437,-1.305227878602377,-1.014592813680477,1.0276287875585275,1.3161735130764745,0.5533069894547687,-0.4049012251976655,-0.2292851387840034,-1.420796492174434,0.7712243460481978,1.0227650119363372,1.0842995097074042,0.6442041248653574,1.0621532794301096,-0.32796999889240397,-1.1912014429229056,0.2120238217542956,-0.8805942691098174,-1.2356698877415144,-0.7255576057042004,0.04159906062168965,1.104485073196337,-0.2881083000472211,1.151687168317034,-0.19724905598534465,-1.749738868614344,-0.43862010489412867,-0.40475050183278893,-1.2228920829258039,-0.5382227776713358
-1.74904687071336,0.922696290215445,-0.6654512107634881,0.63017166419547,0.8054323066786405,0.11155764861792884,0.35222681275260953,0.3741696598682371,1.0258917352689894,1.0818370859051456,-0.9628400042656882,1.829482750219423,-3.323030374187358,2.0197516722214512,0.4567862611603076,0.015285316078552186,-0.9478423313047947,-1.4587178021919036,0.8865215636239163,0.49593379381794667,-0.6603133940857961,1.0708559043140056,0.32530948995193704,-1.8848150552739094,-0.6164245178871539,-0.6169071162745088,-0.49019268959190804,-0.22253535084935425,0.10473338922398497,0.5571105109730381,0.904245121981521,0.8553976799347756,0.562909116211877,-0.07911941373454608,-1.0502147074603447,-0.9879499695893217,1.2230231002736314,1.4168706749326672,0.42883034420381083,-0.5899685803579079,-0.32949697250470694,-1.2017018109233268,0.694228910362384,1.192531367439138,1.1037141723613975,0.6048315365640201,1.209103053601867,-0.042803832053257294,-1.429867964530215,-0.04374993702363515,-0.6154211375037741,-0.32917877576578974,-1.1492290473645361,0.12025078352510657,0.9648806925492941,-0.21400131431163663,1.0889413584293366,0.16379579511456055,-1.6407030024241593,-0.3139167873804381,-0.3643819416478283,-0.954053531648429,-0.6654321189591531
-1.537401862557487,0.791486372736796,-0.19094429690513504,0.4800007272937342,0.774556954616206,-0.01477769390409887,0.2929566665344779,0.2346965037378987,0.9995833046937267,0.7900484506381202,-1.0351843090903274,1.8074608045129903,-3.370289442870065,1.9410765436454813,0.45790113339187477,-0.20452737425931933,-1.317565988337923,-1.1275380277647815,1.0105157418263073,0.5052478903777675,-1.051724642407746,1.0204617221073722,0.31380442237395983,-2.0313111867221503,-0.5958441285704246,-0.6125483427152666,-0.5363226120505208,-0.37655466474835714,0.10707351641076923,0.3946460944345844,0.8787925619266322,0.7901499510215554,0.972993376120489,0.11576448674247322,-0.6768668096481795,-0.9868701265748132,0.9745486580375138,1.2896100774053705,0.39518235479373903,-0.13456717768042473,-0.5439478283561484,-1.0581381978861069,0.6593074984073194,1.2005612535074186,1.1689969603092885,0.9924719340792444,1.1441452258023903,0.19080816085845195,-1.463803511609809,0.5705737486162811,-0.38092975419271163,-0.14708978748683535,-1.6596950224585678,0.11800172436070842,0.8313971693403427,-0.18824819297011805,1.0491662420021937,0.20751448959461624,-1.544912890931749,-0.3306934081658758,-0.2627875370558985,-1.2580736531782584,-0.8323442511588516
-1.4383963425520667,0.7125122257360743,0.22049060264973108,0.49846212455244426,0.6981006093813059,-0.1935064823600982,0.2226213880855053,0.09424060152073573,0.9147397455530046,0.45861969328176955,-1.2057966679764682,1.7547846576561459,-3.389361140545232,1.849120009039788,0.5240908929916415,0.6344889730720491,-0.7071628830471975,-0.880529464721581,0.9533674620216654,0.5705919751902574,-1.2666296709555407,0.9834386160225171,0.4132564153712474,-2.302146403304757,-0.6437157795365221,-0.7408951060518643,-0.8944719055178995,-0.6016335170039294,0.07871388983184177,0.2838314453946574,0.8820731295016407,0.6052959700365365,1.1211212900632455,0.28575956412801445,-0.43179110790329417,-0.9715591636545878,1.0525220390616243,1.251602440634886,0.3305317665290528,-0.21562543199834014,-0.6070997336129963,-0.8984181218588381,0.5899280067900202,1.19855346721779,1.29794691674527,0.9574570018551144,1.235682606959802,0.24901604813267442,-1.6311096675969543,0.43422256424235667,0.20332391886040965,-0.2920612002385695,-1.5814091937134525,0.17294962174759246,0.5821585452362512,-0.178996317714513,1.0374503633938015,0.16913623136384012,-1.4029318119831848,-0.37216167948466583,-0.3261503394443222,-1.3570952880413323,-0.99154839903413
