storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
1,0.24637165076447426,0.28123547849793423,0.23339183350286755,0.11345717665499164,0.05523720322610392,-0.037067978931571585,-0.08239290957557918,-0.07993864361430746,-0.08589259517858783,-0.1223974885961489,-0.1201659005682822,-0.1016202267748628,0.02166038539711377,-0.07186376794586219,-0.06349997032882065,-0.0809039534458056,-0.12945417143077426,-0.19587403524991995,-0.2081085040173216,-0.22505253357275465,-0.256218761801583,-0.2404221849776448,-0.21383008172524887,-0.21220028074078462,-0.15135499816833178,-0.15763632474602499,-0.25147200379701495,-0.18121194844591876,0.5144007433200506,0.5159534110998457,1.5921038673398495,1.6108326014702448,1.1242139457339713,1.3342076756153705,1.030795326731976,1.0349447147053055
2,0.3937022851396599,0.47891879472662136,0.6893336527207763,0.5381209503309734,0.5457325950853789,0.3394729665542907,0.2622821540817165,0.2850037759809867,0.24844592654062259,0.2451325335151283,0.2440410615095823,0.20400033541739374,0.20091255272767314,-0.009300626030616727,-0.04046555574644281,0.0507821168596105,0.22642921831779905,0.2855409657481323,0.12638343692547382,0.05709503958403381,0.24103534966984708,0.2687653453341707,0.19405473984883198,0.07932072583980683,0.035902402038980534,-0.00034136001826200695,-0.05648719520077338,-0.15399149848617458,-0.11295619106590263,-0.13721407385348652,-0.1606207007716144,-0.10793535167240347,-0.020592118421462684,0.141657775578675,0.592581715556223,1.0954462656292165
3,-0.48071961720529505,-0.47277617823508555,-0.4855106730252979,-0.41052007554722675,-0.42391710926548565,-0.339293582078074,-0.309925146417512,-0.36658224072689344,-0.40884335057962723,-0.42918636193816506,-0.4459819175977533,-0.497737161608696,-0.45985918005284887,-0.5278857732208859,-0.5113006053354395,-0.5415722955769775,-0.6104525641367654,-0.6574219746535878,-0.6495308308571611,-0.546714438181402,-0.7076029366533175,-0.7222078124253172,-0.7020936642930078,-0.7414617251992861,-0.7140550705794774,-0.6931728289654617,-0.732537134989963,-0.7542983261742136,-0.705390092026112,-0.6436428716925248,-0.7363274136209708,-0.8042578760539857,-0.7528590994086183,-0.715773903390223,-0.7165565331300585,-0.7369133909614756
5,-1.3143807426114804,-1.2927961496987315,-1.2905284606223033,-0.9786102204408026,-0.8668387820013983,-0.7302589086460238,-0.6574584299179587,-0.7083133258919366,-0.7560848450185408,-0.7843897271691056,-0.7847270245854449,-0.8118192654368619,-0.8193890076592896,-0.8485619641406438,-0.7961952367061734,-0.7528185163432526,-0.639121498874583,-0.48260412277095305,-0.39387780857680516,-0.34258835291120504,-0.4898607371516334,-0.6782488769053301,-0.8383749510662494,-0.8934937998373548,-0.8444788503351011,-0.7472797447880482,-0.7058622967024386,-0.7156327357707899,-0.6487948567639255,-0.5341702586804068,-0.559629560264556,-0.47362486365216766,-0.3745741146782794,-0.35260527388544477,-0.3421664781608153,-0.4169455160327818
6,-0.45116311407234827,-0.39106587001724813,-0.33240199536262216,-0.3025075892595894,-0.34453631394696765,-0.361673041272433,-0.3135457945818586,-0.3776635401882264,-0.27266047235976565,-0.1209245982757721,-0.2219834108094195,0.03232612526246577,-0.1641648761020403,-0.05443216521135063,-0.3691605402766496,-0.42766312840300635,-0.5081837205582822,-0.5805150636431832,-0.576099290260296,-0.44857936997159303,-0.5583388956106109,-0.5388937666553847,-0.5872130950744472,-0.6377559775020968,-0.6993482536084272,-0.7128371094690462,-0.7073424905640788,-0.6896480001230573,-0.6357628544525451,-0.5807815278635797,-0.6390039997786942,-0.6930669739730673,-0.6476156753658134,-0.6209394201112968,-0.616797432308058,-0.6282088454694605
7,-0.39409095968262553,-0.5243302449636934,-0.7281715160965464,-0.5445102323080309,-0.5326349712855857,-0.4927566032794043,-0.46921123742423315,-0.5217128511630941,-0.5515768202514136,-0.5622672442004158,-0.5383160623642105,-0.5748661891435702,-0.5476175574842982,-0.6404648094787934,-0.5899346844109834,-0.6217785619616215,-0.6762795254368246,-0.6938629976212409,-0.6511812855776014,-0.536489576890954,-0.6706042594747083,-0.6592243640948724,-0.6539352196330809,-0.6708622115576728,-0.6758978238332639,-0.6768455225578658,-0.6855100780816826,-0.6435671963718782,-0.5609021470408493,-0.507569632497961,-0.5943230271321407,-0.6517880843233257,-0.6149866806316803,-0.581926541393839,-0.5813428521484164,-0.5803326308493909
8,-0.8385577629322872,-0.8551762861006986,-0.8382752316533497,-0.7005892066285017,-0.6845898111114798,-0.5686793149515786,-0.5155391907380283,-0.5447663232554576,-0.5232753575667777,-0.5162934512589127,-0.49435708094385405,-0.5309341932117477,-0.5176791158057952,-0.5271606254929021,-0.4972525447486853,-0.5623529503966567,-0.5628773827595301,-0.4907120353108657,-0.42143775990700455,-0.42131644174345617,-0.421442952121314,-0.4044392717584184,-0.3701826004858703,-0.30263267741282374,-0.2599538715924505,-0.24777535696689806,-0.20750023865824954,-0.19615369484503986,-0.20278285412711422,-0.15939948244785085,0.08115212577414935,0.40346992695383854,0.3942111921517528,0.5052698392480313,0.682742510382977,0.9353596295281871
11,0.32046088530229333,0.2595153962804497,0.11716984422305439,0.11177496707431923,0.2793592516410696,0.25109270269644574,0.211080224548309,0.23613691774230228,0.3202060644400944,0.5060596541824178,0.6097313766113407,0.588366703043714,0.47875459191469005,0.3568371043960198,0.25500481146211246,0.21795221360420572,0.2554143534798562,0.29383235222819726,0.23375401476832267,0.16095475393607844,0.35783132115088173,0.33586051530963185,0.2821467139867511,0.17851396211953527,0.2092663392310738,0.3650967780505905,0.6308710642441647,0.8667452603211543,1.0987066756430777,1.063028077408559,1.3335642740204343,1.691902289596218,1.8219456536810577,2.0542541328214137,1.943333004896264,2.0189841533836317
12,0.40918113236617243,0.45124591352531496,1.0445230065664965,0.6877196115538281,0.6032578606610847,0.6058650376440663,0.5884922758372726,0.6185072815623504,0.7240341067766132,0.7969487782558586,0.779955376755899,0.9797757335395842,1.5068587990078597,2.054504399583167,2.207213456399417,1.8849249164368773,1.7884086261055452,1.3327982081902923,1.029934448738294,0.5870478859729649,0.691175223594715,0.584883806489171,0.4978328024493555,0.4179573840381871,0.41277556491827533,0.5238294783247095,1.017812594849429,1.961637206489392,2.290286858133582,1.8698416704553769,1.8638114284912584,2.0602395438985055,1.787475872972831,1.6739774639312825,1.9542804330249217,1.9493697536583487
13,1.0979027148798126,1.227954140658393,1.881051579361539,1.4087616781918284,1.158744093340985,0.8828853803254945,0.8018139738601047,0.8224312740730013,0.936567780147626,1.0784920505216742,1.2480096284987228,1.3031205159492012,1.4987964031081842,1.77797250384974,2.601452886690102,2.421563808446677,2.398102136665489,1.1211536824346462,0.9502200070644301,0.5901322939492655,0.5741035417203375,0.4182961736317335,0.21725970923552954,0.08753897639310719,-0.11783407697449386,-0.1726874450310897,-0.14980399059092278,-0.042419906052650246,0.0100293854489034,-0.012589723364896737,-0.0012833049004600413,0.031030736864646184,-0.0009368737546161266,-0.08057539667498172,-0.12414774639807091,-0.18304868099706895
