storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
1,-0.45973419317693315,-0.7779227895457487,-0.9539688830720979,-1.4593666330565809,-1.7205192827689506,-1.685520226127476,-1.4558477726078707,-1.333454092363794,-1.2124674090134435,-1.0008876347869815,-0.9071469708710247,-0.7538857350253594,-0.7156164305885065,-0.8411400797661854,-0.8605779799615506,-0.8807918020575023,-0.9394363855355176,-1.0672023738529988,-1.2867571296802802,-1.3984644648964735,-0.5391106378821251,-0.3665684472025568,-0.13840977317605346,0.14113689042667008,1.0235545715871046,1.5215541428362132,1.6000172426544017,1.7838811148360894,1.6895389500853313,1.1846630917832461,0.746106908378022,0.085058234312832,-0.4000684731387958,-0.5267988491101613,-0.5432568448921407,-0.519998917036772
2,0.9206676293730852,0.6723594965703479,0.7645221172828061,0.9156461136432879,1.0353912240209073,1.0505586307391113,0.9429171159026777,0.747132414515067,0.6111527285300585,0.6758079010533843,0.6726802825974068,0.6181134352856729,0.5899301767426627,0.6111557569019018,0.5690731994749563,0.5475832394578404,0.7126144106040406,0.5437377264967723,0.3091511930345548,0.38149546851748434,0.34965101862732306,0.2961376514320882,0.8217133799314401,1.1041638883554894,0.5511215504170284,0.19843799429053757,0.14354661973106594,0.33767968559440725,0.5403719589333174,0.5788054799888267,0.5404086616221518,0.4445556138616181,0.5213671896039553,0.45904566916245493,0.6294867668726345,0.6468809034736095
3,-0.8052652093943156,-1.0937301397087662,-1.1389194115741677,-1.1272652649473076,-1.1335819222862422,-1.4241675305123576,-1.3531100236265874,-1.0797837441833547,-1.0396723380044808,-0.9652210786922111,-0.6613431325900336,-0.5988833791020642,-0.5973984777573539,-0.5934758865888996,-0.8592158555046423,-0.49594090064803886,-0.5003393800997742,-0.27563700178222295,-0.6755447734625739,-0.9527713351874271,-0.4582887925965897,-0.2787855190054376,-0.11470051810877589,0.06997066401358386,0.6524208099184945,1.2268501134405814,1.5307386143115604,1.624632410796243,1.9564539393073892,1.6194446790065284,1.1287955754748786,1.217551273015257,1.291010230958587,1.0100017949288935,1.052985272135171,1.7844172942295664
5,0.29396825276462857,-0.10745023143579467,-0.07746470410425646,-0.38818419998509995,0.4722626291267852,0.7250260659261231,1.2766614296465144,1.1908274111383768,1.2102803368048693,1.0948016872751667,1.0055244840704956,0.9330841975058994,0.8831810171288198,1.4391600899172086,2.2850871490561335,2.6753641868637903,3.4263336795658192,3.9173475865081118,4.309164537341433,4.472446147242924,4.77939052748146,4.674015798038333,4.18437900154354,3.8697207057015635,3.7841266266431286,3.6632365955570902,3.5882022999721626,3.436811552890101,3.2430219271693708,3.2977443096185355,3.366742524419951,2.604751866501196,2.192065998835185,1.901651752847017,1.442409272954921,1.2157064027763784
6,0.4619803720714686,0.6412383080757421,0.5834094041708763,0.45707342198526935,0.4097551715338936,0.5005651032917157,0.5807890450756361,0.6897564260078562,0.821186065323795,0.9830690504280871,0.8638911876440383,0.8209091124169835,0.7887699806582541,0.8167694170454586,0.8108024967355838,0.9135114337274419,0.8983393072197062,0.7278421013943069,0.6325826858041566,0.38118484161342303,0.19110393033773163,0.24006768127751843,0.08923604896699204,-0.12499419080571893,-0.3621312891707571,-0.5309730516979998,-0.502940819683907,-0.4571926728116821,-0.41202746244307015,-0.3870631474475927,-0.33426593940413046,-0.24111054638191964,-0.08098895113926012,0.25774028728369697,0.5489021704316617,0.5479628685001271
7,-0.03617083780866425,0.04456077748776353,-0.14630408135673528,-0.22455907154906526,-0.36975785075037293,-0.3279762347007819,-0.23276959454844404,-0.24097949588899129,-0.3300434477459708,-0.35191624065377664,-0.4087176588509618,-0.38940515397456765,-0.36745820101563825,-0.35573757504631975,-0.39351864699386246,-0.37625057778212523,-0.39010467395167203,-0.4788431740752447,-0.7019571491069954,-0.7424204435190063,-0.710575131614152,-0.6463114694378772,-0.7990106256207546,-0.8851845525315745,-1.0197463523143544,-1.1171555276797798,-0.9975693099010642,-1.103673342765814,-1.1423613114343116,-1.234500480002632,-1.2041900198557343,-1.0289816228144053,-1.0791904287459158,-1.0478179765732818,-1.0117392042461872,-0.8250009668654085
8,-1.1029375718986496,-1.2627734551579703,-1.5663072661737254,-1.4331249748581543,-1.2787776006852078,-1.1705368662699707,-1.1826234365929567,-0.8894700024272688,-0.9425673139356875,-0.9130215502206483,-1.0116284893177308,-0.4052729297066874,-0.5445233102866812,-0.6442604620216399,-0.48467344946538277,-0.25665981536153804,-0.332355715029604,-0.5570741234085254,-0.5861027334762491,-0.7465263664145074,-0.7401058871575625,-0.7386332777530963,-0.7482876091756531,-0.8406276917149204,-0.886201223032845,-0.7564465167197151,-0.2684560797382275,0.08587585932411652,0.17124440901223167,0.3484962198673878,0.5511979197178365,0.6563613504275682,0.6981723100418262,0.8969184585162723,1.0558464900654814,0.7914128625803857
11,0.10648003317028643,-0.08239040339191403,-0.12781592278567228,-0.12763957621942656,-0.2777512786050924,-0.37861535874505947,-0.33324768563513507,-0.28850824341480386,-0.42748952515421995,-0.7433262572761089,-0.830038009058732,-0.9869952842923093,-0.8965776704501142,-1.1196881891381558,-1.00012404603376,-0.9238703622446985,-1.010090276032102,-0.8703614806920769,-1.1681242918910149,-1.0796483060917383,-1.0694497807415784,-0.968838370351634,-0.9775186700103313,-0.838282374915985,-1.0093174206734206,-1.1409815340340903,-1.2465169734695865,-1.2658889279064562,-1.2027107634425631,-1.2128389642048556,-1.0791270952170078,-1.0285775131178372,-0.9960993274005597,-0.9899422606489177,-0.9979456857211885,-1.0667624052951716
12,0.23108180464075861,0.060708893237487904,0.21655332045532097,0.45835183247601474,0.5372535407266494,0.5612537442210689,0.3683300795021799,0.21076494267415868,0.2216301575064117,0.426905622800422,0.3359786480767319,0.1619116072284086,0.12279970345630846,0.08079340901399706,0.06578016110749288,0.16950867085840976,0.14066247633121517,0.22171897040373909,0.24610416355416068,0.15246742827214127,0.047298561568119464,-0.29052247096300216,-0.5389991283829442,-0.7601716820947034,-0.859492197176543,-0.878977597032286,-0.8974690895474634,-0.9429480029487366,-0.9646862507351807,-0.9017651047464649,-0.8397375636127877,-0.8055263791335926,-0.7063192450914437,-0.7150465644822265,-0.7214250384188711,-0.6310004396177593
13,0.0594874213093351,0.09307492927187784,-0.08273882764938878,-0.38457725610049676,-0.249105176515968,-0.3240390863107414,-0.15039944070755837,-0.36469336561308885,-0.2603733888208478,-0.38129378372678696,-0.3496056402452451,-0.13908476785861754,-0.08249832652620309,0.08028000134323642,0.2074052592455097,0.3017871675302888,0.2530500373213799,0.13622278206106722,0.13409323190936573,0.13612280535662483,-0.04628822487094996,-0.09292331173459663,-0.18364684697693312,-0.299695342147695,-0.5312024854331292,-0.7117438216262467,-0.7199511300238495,-0.7354908834075423,-0.7591070171292721,-0.7265312510631206,-0.6760104837767352,-0.6402489969414781,-0.6339900396187547,-0.6681595317138225,-0.7174774757128815,-0.7032988913951954
