,0
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,80.196106
9,242.289
10,378.68677
11,467.65533
12,491.3803
13,430.55402
14,309.95905
15,165.12067
16,56.72003
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,29.842834
99,25.529175
100,106.78302
101,164.12524
102,209.7709
103,227.50238
104,198.53058
105,137.53833
106,74.59668
107,13.065308
108,0.0
109,0.0
110,0.0
111,0.0
112,0.0
113,0.0
114,0.0
115,0.0
116,0.0
117,0.0
118,0.0
119,0.0
120,0.0
121,0.0
122,1.7212524
123,48.590515
124,94.38135
125,144.19543
126,168.5633
127,169.35138
128,134.30316
129,85.75409
130,21.63031
131,0.0
132,0.0
133,0.0
134,0.0
135,0.0
136,0.0
137,0.0
138,0.0
139,0.0
140,0.0
141,6.1035156e-05
142,6.1035156e-05
143,6.1035156e-05
144,6.1035156e-05
145,6.1035156e-05
146,16.970337
147,90.14838
148,143.17798
149,170.11862
150,187.64978
151,185.09488
152,121.36792
153,66.053406
