,0
0,
1,
2,
3,
4,2.6669521
5,
6,
7,3.722562
8,3.6693583
9,3.6187825
10,3.5790823
11,3.4354966
12,2.7846437
13,3.4044182
14,3.6827722
15,3.9812334
16,4.215708
17,4.8535914
18,5.2491226
19,5.458243
20,5.5486608
21,5.491
22,5.4818835
23,5.214404
24,5.0548935
25,4.6947103
26,4.0196047
27,3.2765954
28,2.858046
29,2.3694217
30,2.0159438
31,1.6944402
32,1.4666065
33,1.4125891
34,1.3917794
35,1.3704028
36,1.2860199
37,1.09888
38,0.96991485
39,0.8337585
40,0.7477103
41,0.6756859
42,0.62287754
43,0.62434524
44,0.6223162
45,0.64908457
46,
47,
48,
49,
50,
51,
52,
53,
54,
55,
56,
57,
58,
59,
60,
