,0
0,-153.82172
1,-151.92212
2,-159.51517
3,-165.93597
4,-173.68887
5,-178.00917
6,-181.60756
7,-192.10233
8,-180.28677
9,-175.43962
10,-168.9845
11,-174.74323
12,-187.26408
13,-197.6735
14,-204.3775
15,-204.38043
16,-204.4378
17,-199.64868
18,-198.00192
19,-193.16727
20,-187.19702
21,-192.09743
22,-193.92734
23,-194.05785
24,-185.38979
25,-177.56546
26,-175.64996
27,-180.65877
28,-177.59521
29,-184.09102
30,-189.0359
31,-192.84332
32,-196.0059
33,-197.01274
34,-200.85077
35,-201.661
36,-200.34906
37,-196.5869
38,-198.99635
39,-203.15973
40,-202.33948
41,-201.4658
42,-206.27313
43,-209.18959
44,-214.19467
