,0
0,237.30516
1,255.44496
2,263.88974
3,277.35516
4,273.82132
5,286.38147
6,274.2503
7,283.5815
8,267.91357
9,283.39328
10,296.1544
11,312.1945
12,329.8132
13,330.01773
14,368.25555
15,356.70813
16,339.94836
17,350.97815
18,334.23212
19,325.6865
20,337.81726
21,345.99704
22,387.4669
23,381.7976
24,387.20193
25,421.88995
26,427.55246
27,448.764
28,474.275
29,499.13086
30,529.5098
31,577.30194
32,595.70215
33,605.8265
34,754.13806
35,757.7162
36,737.7087
37,757.4631
38,749.39746
39,777.44073
40,798.658
41,827.1568
42,828.23505
