,0
0,-167.73383
1,-173.03143
2,-183.211
3,-192.70366
4,-208.80254
5,-211.69038
6,-197.59372
7,-171.23833
8,-140.90973
9,-110.252396
10,-85.250114
11,-80.49546
12,-72.195854
13,-75.12409
14,-77.49132
15,-74.80906
16,-78.015434
17,-82.50824
18,-86.32765
19,-87.795456
20,-86.738716
21,-85.465645
22,-69.21081
23,-66.54828
24,-63.89475
25,-63.784092
26,-58.919483
27,-55.707977
28,-54.79465
29,-54.547577
30,-55.45319
31,-53.057964
32,-52.9948
33,-48.622578
34,-24.350838
35,-23.649456
36,-20.749943
