,0
0,-0.124744885
1,-0.12811545
2,-0.13440925
3,-0.13513799
4,-0.14128253
5,-0.14248735
6,-0.14758706
7,-0.15671389
8,-0.1476407
9,-0.14040795
10,-0.14722024
11,-0.15193267
12,-0.16875762
13,-0.16842006
14,-0.17726593
15,-0.17425925
16,-0.16195993
17,-0.150643
18,-0.15936299
19,-0.15868402
20,-0.17173404
21,-0.17153306
22,-0.15788259
23,-0.16505584
24,-0.15431401
25,-0.16031905
26,-0.16858006
27,-0.16775912
28,-0.16420469
29,-0.1520312
30,-0.13916655
99,-0.01728346
100,-0.015776217
101,-0.02560642
102,-0.030972466
103,-0.022988515
104,-0.015965482
105,-0.020160861
106,-0.025502527
107,-0.021405179
108,-0.019329678
109,-0.010820891
110,-0.021710044
111,-0.029642763
112,-0.025098152
113,-0.013048564
114,-0.01664496
115,-0.03224995
116,-0.026445393
117,-0.02488305
118,-0.018234627
119,-0.014943124
120,-0.007643508
121,-0.016031334
122,-0.023241183
123,-0.020203302
124,-0.016660072
125,-0.013116858
126,-0.00961899
127,-0.0039222185
128,-0.0021599147
129,-0.0070186397
130,-0.00040241028
131,-0.0016725871
132,-0.008902428
133,-0.009615585
134,-0.013375388
135,-0.002882299
136,0.0052431123
137,0.0034320033
138,0.0024866685
139,0.0021198664
140,0.002444727
141,0.0015604827
142,0.0007979058
143,-0.0013252342
144,-0.0033428064
145,-0.0040548034
146,0.0069149258
147,0.012935243
148,0.019501198
149,0.016569795
150,0.012654873
151,0.006129285
152,0.0037319777
153,0.008736856
