,0
0,6.5186768
1,6.4500732
2,7.7067566
3,8.079971
4,7.8953094
5,8.508102
6,8.472397
7,8.036194
8,7.7758026
9,7.4445953
10,9.229385
11,10.775391
12,12.338257
13,14.232727
14,16.730621
15,18.197327
16,15.897095
17,15.572372
18,15.010376
19,15.230713
20,15.666611
21,17.426376
22,18.004944
23,17.957855
24,17.501434
25,17.861938
26,18.246307
27,18.986694
28,18.43338
29,17.215027
30,17.138214
31,16.918915
32,18.399506
33,17.616592
34,17.303299
35,18.40358
36,17.83702
37,17.782532
38,18.410217
39,18.55014
40,19.846603
41,19.79869
42,20.241028
43,20.615616
44,20.549316
45,20.937378
46,21.30664
47,21.711685
48,23.121704
49,23.14743
50,23.029922
51,23.089294
52,24.117355
