,0
0,2.7007225
1,2.4552526
2,2.3341007
3,2.2776833
4,2.265476
5,2.344024
6,2.2802298
7,2.31344
8,2.3663597
9,2.4005368
10,2.3540263
11,2.5804079
12,2.9919643
13,3.4373937
14,3.8989627
15,4.3504143
16,4.934087
17,5.581212
18,6.0966773
19,6.506414
20,6.960036
21,7.456788
22,7.670203
23,7.731687
24,7.6646457
25,7.8434544
26,7.8846526
27,7.616204
28,7.111169
29,6.8935437
30,7.1023307
31,7.3934455
32,7.976522
33,7.778113
34,7.441697
35,7.225831
36,7.0154867
37,6.795874
38,6.5793386
39,6.4064684
40,7.345199
41,7.3773546
42,7.0200095
43,6.8746657
44,7.1291246
45,7.6422005
46,8.123506
47,8.637018
48,9.112102
49,9.498757
50,9.764308
51,9.9877405
52,9.868755
