,0
0,5.8526726
1,5.7654443
2,5.7562456
3,5.218042
4,5.554909
5,4.629383
6,3.6352973
7,3.1995678
8,3.7367725
9,5.4582286
10,5.1788282
11,3.473624
12,3.3706598
13,2.9779294
14,3.3274803
15,2.8432627
16,3.3559132
17,2.8159933
18,3.6973538
19,3.3446863
20,2.595279
21,1.9701614
22,1.8391353
23,1.5242751
24,1.3760573
25,1.3658271
26,1.5983084
27,1.5871587
28,1.2421333
29,1.4513096
30,0.95203054
31,2.5735857
32,4.7164693
33,3.8752134
34,1.262687
35,1.502788
36,1.1509616
37,0.46393076
38,0.47832674
39,1.3265756
