storm_index,PCA_1,variable,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10
26,-5.396813384206636,total_totals_index_max,-2.683239775090821,-0.4827771837480651,-1.3541958191432544,0.20205005104689724,-1.2890898052377848,0.6953002144022685,0.6413406367255854,-0.7309783792320469,-0.03744074350252851
27,-8.126860524230587,total_totals_index_max,2.3548975804227643,-3.3148954944055316,-1.0907317615136547,0.4168728908487894,-0.07468031865758201,0.07698140149965375,-0.09719924666079414,0.016250255778270075,0.40832950706852034
29,-0.9838003471489675,total_totals_index_max,-4.688373519429018,-4.2334131863208055,-2.7394832669773743,0.858274766935268,-1.827792392539893,-0.04170486631632518,-1.0648270201384793,0.1369125124875532,0.37049098632247696
31,3.1122501080417044,total_totals_index_max,0.809539211292397,-2.063935328344004,0.0913239358125282,0.31334190463693784,-0.13421547506406858,0.42025719774610637,0.2898668260605018,-0.0692504309898017,0.1542093830366679
32,-5.128339507146873,total_totals_index_max,0.6298308341616978,-2.5605548942002874,-0.12261044338974703,0.9733409344752479,0.4987793577864616,-0.6484799151625192,-0.340103480950191,-0.21902468664225,-0.3696019760895865
33,-3.325297005988663,total_totals_index_max,-0.4515508399406504,1.6818350737767673,-1.6775154297048478,0.3676481930245399,-1.4531434046908487,0.1618578888152504,-0.35474166375937105,-0.7713152415981704,-0.09600540777364233
34,-1.5436594443765341,total_totals_index_max,1.6296359441848485,6.631240421565779,0.785803248450781,-0.6693599516955849,2.382792264336524,2.1610449382701433,-0.2558860649618716,-0.4746735134299972,0.16510643351596932
38,-2.981964293731788,total_totals_index_max,5.2018137081865925,-1.9311832024493363,-1.396980815210122,-0.11722068800847364,0.7306279624537433,0.2887190806322886,0.08674617085493484,0.13837873537669426,0.10582032741589802
39,0.9895412911996462,total_totals_index_max,-0.16931237397070223,-0.3426199743751364,0.7382955302045039,0.9554730867337793,0.5055615972802147,0.21185134460037477,-0.033093627807060655,-0.057015359490498525,-0.16295806487570322
43,11.312514442704996,total_totals_index_max,-1.0148486429924357,-1.837068507695844,0.2941529672213567,-0.15915243198017887,-0.08540656884429375,-0.025708521231571635,0.12990381359063702,0.17504767127808485,-0.19462905080407586
44,-2.2522505252896985,total_totals_index_max,4.310498437481699,-2.3570251071211263,0.31154124781943715,-0.9031137600990928,-0.466221755294298,0.49888450132240403,0.1810451197804907,-0.46592575901441136,-0.11743512870487845
45,8.091274608251936,total_totals_index_max,1.2807713876774016,-1.5028184863924319,-1.7718975475882541,-1.0375769660564798,0.6638297801888986,-0.1988256443087491,-0.6836649770658465,0.04302956329282228,-0.45733660278465776
46,1.3341129497161368,total_totals_index_max,4.049866307157294,-2.8200339863318,1.6178749599445421,-0.6070794596051591,0.3257909444878399,-0.2179093859889032,0.4346233006891245,0.38274621223216354,0.2596980334561226
47,1.1958908532958163,total_totals_index_max,-0.045384037881872286,-0.6195604463524031,0.23754381244490771,0.6924746306514917,0.1783775206700449,-0.17795203714876445,0.05295112080651202,0.14597465833754955,-0.05643933061217169
48,0.7118389933801479,total_totals_index_max,-1.0484423527717208,-0.5318661653011006,-0.13164351710835312,0.18266002298322268,0.6449846025247052,0.2112340729273029,-0.019934550474697943,-0.4699110709010374,0.2251559593880344
49,-0.40073674775877227,total_totals_index_max,2.392724033475204,3.0628678432222074,1.2913745388497182,-0.25001452284928144,-1.226785191367869,0.8421401930308346,0.9593288549112403,0.24914494548680774,0.4406608986762119
50,-0.20055250527053084,total_totals_index_max,3.456361232151238,-0.20946039494301982,2.862279206859287,0.8911745544177659,-1.6849813583948043,-0.6474762658154299,0.4879577213463328,-0.31539280691422605,-0.7930757080768759
51,-1.8385901000897023,total_totals_index_max,6.0894339751645505,-0.83512997311075,2.3922678108070348,1.4128359949612894,-0.4057173566791448,-0.255683239395435,-0.29153726027680327,-0.39902465603037196,0.5715916700193469
53,2.0765784337028643,total_totals_index_max,4.910997761989919,0.8823433670253714,-1.1803374772640596,1.2185081807815166,-0.4201016056130843,0.16255915071314492,0.14128001704852824,0.3240639370873057,0.522046771232488
54,1.2745440642391326,total_totals_index_max,-3.0189511175401633,3.6737175552858834,1.6660805751493266,-1.5154821390763609,-2.3075092153714976,-1.8074677712374765,0.46807010270091354,-0.11800049264073217,0.3859821450551138
56,8.055301628287877,total_totals_index_max,-1.083892213931374,0.40151028383279924,0.09793380732479363,-0.1228908230315035,-0.5326618773458102,0.2813898530298397,-0.25220346416925005,0.019905113458666045,-0.26506266907927006
58,-7.6458901541854605,total_totals_index_max,-2.006807804915703,-1.8403978105725696,-1.6443264182216435,-1.3225904234225627,0.7226955096704674,-0.5553048420315237,-0.7587139148952148,0.5557209749795878,0.29351757877339724
60,-1.4358836102210843,total_totals_index_max,1.3580065239249857,3.045350710536442,1.2289913869380666,0.36511158564317486,-0.6907004632557581,0.7924353133480133,-0.09558355363622678,0.11580547507324715,0.22857195623696835
61,-1.9844367287459146,total_totals_index_max,-1.4577494969121947,-4.1837387204366765,4.940353497838292,-1.7078586654455974,0.5223653825827186,-1.1433508480733945,-0.04097968032588174,-0.2328966371116427,-0.029127895447608094
62,-6.361397717722373,total_totals_index_max,1.0907035927541142,2.8091859003472117,2.438169165747683,4.6138336217589435,-1.0383858581406928,0.7033424020171709,-0.6404066675498146,1.1469706868167404,-0.6247048052956026
63,1.418314627317574,total_totals_index_max,0.5025381561817569,0.5894279911709873,-2.0140603731004645,2.28930814402602,1.253118615111131,-1.4705660465550998,1.5414989390304703,-0.34560849257296977,-0.11585613206314846
64,1.57131781796372,total_totals_index_max,0.45969699725566926,2.0158159730240173,-0.7685374111501208,1.1363367508457405,1.0523720830648677,-0.2619250130239935,0.6408844306759535,-0.2581962939022649,-0.019432196180866005
65,-2.7384188570607466,total_totals_index_max,0.15990229353326993,3.797164331947105,0.5582915801510595,-0.5357753765447196,0.2533253117208034,-0.23884685948465903,0.08324547148743998,-0.2723749675911225,0.10085149823980949
66,2.7293457103020065,total_totals_index_max,0.09843939062575156,3.8865405604190535,3.657508033557598,-2.202452997750321,-0.3900026736696016,0.4569728534670033,-0.4895474804784178,0.5435605354492493,-0.11917533498304496
67,2.352091401874911,total_totals_index_max,-1.8510047400384002,0.5180950408087427,-0.04921496207795371,-0.6264401293535972,-0.19249189758652782,-0.009996897567129914,0.06396848405905103,-0.01604224930486007,0.24730520047218219
68,-2.6884182008729183,total_totals_index_max,-5.06752010496204,-2.9446315732391226,-2.0085155903277903,-0.6581423665682286,-1.4866813466843825,0.9565288778576533,0.41693022737914576,-1.2367051244437108,-0.02602144378770712
69,-4.37344237910494,total_totals_index_max,-5.331908134618305,-4.323826692249997,-0.539936917410853,-1.8721978730148032,0.6478748673121701,0.7040186095521453,1.3459291993749307,1.6886662900755582,-0.3066626426452932
71,-3.437326416133998,total_totals_index_max,-2.10407038180186,2.183385211259373,-2.5350693110982117,2.0141472916152723,0.34744711701491215,-0.7149685361438173,-0.41413376031079224,0.6610022549797503,0.14080616165670953
72,8.821514048188202,total_totals_index_max,-0.530162907270563,-2.827786251678143,-0.26863385311893706,0.2711082125130095,-0.5207524721659919,0.519431714927359,-0.23137641321372227,-0.03755253542306732,0.09420142286321351
73,-0.7734370273044603,total_totals_index_max,3.8745167638428937,1.0889013732495698,-0.5147977631800568,-0.7483250065829193,0.19035806919920753,-1.3430436222491469,0.12168540357560684,0.7188182257295948,0.14924984272632527
76,-3.467313008538194,total_totals_index_max,3.8237879974490396,4.459623311186535,-2.7113214195869713,-2.314305985940429,0.6735481267462399,-0.9439574836062137,-0.188614440498062,-0.2163380900483078,-0.12353340310840377
77,0.6045928329101489,total_totals_index_max,7.778318001838768,-1.8579327379761403,-2.655445485465405,-0.8831719346880615,0.17555884490360868,0.22761491436461775,0.012235092572865333,-0.04951997567416512,-0.7874942626276914
78,-1.9916828334774652,total_totals_index_max,6.810793916402107,1.3723496848678396,-1.7013496236989587,-2.349401962883417,-1.3843534315957244,0.22494986782004958,-0.3265976117172164,0.14006799348344837,-0.32985090833134406
79,-7.591488967678181,total_totals_index_max,-3.4490425227710815,-3.4334791790021373,3.264274361623777,0.15419294591183672,1.6349914344520717,0.055035550462223304,-0.4418267957771796,-0.9554816513903106,-0.20022122679061374
80,-1.5008990552833583,total_totals_index_max,1.3493037605914158,-2.502528038279989,1.4274009394373175,0.305975595152844,0.15013422886120487,-0.21361991868793742,0.052567924968975055,0.2552806473992658,0.2189161534456021
81,1.8798359464686638,total_totals_index_max,-0.8841275108165839,-1.2175082575211336,0.3183903816093258,0.8815090587334131,0.27603069370797695,-0.03441590863900101,-0.05939698071094953,0.2767994498165373,-0.05458473552810534
82,1.1005811896661943,total_totals_index_max,-1.3243013087898956,-1.3203535968086386,1.7067112383939285,-0.3670496292613381,0.3752410206697026,-0.8262871952596635,-0.9904560794176591,-0.2818407512444484,-0.41241014692792205
83,-0.1853972195790469,total_totals_index_max,-2.1259031139465434,2.056551463796884,0.15167863067888512,-0.02560979656609797,0.1275006472471514,-0.20619384836956675,0.5857972508180109,-0.12159352464134009,-0.12790136005772557
85,1.1901564786450987,total_totals_index_max,-1.5323378045152873,-1.503753389478882,0.3787933085113354,0.5375529021544965,0.4189416554531011,0.11953521497562508,0.22262612729528286,0.1868168748289807,0.18960473233103503
86,1.210772898311089,total_totals_index_max,0.48419547006461583,-0.7736942631363709,0.12096042199916096,-0.10708154985787796,0.36688719672273695,-0.10516963994584473,-0.0515268560715171,0.031984605767900465,0.3288537769879169
87,0.5727715090089504,total_totals_index_max,-0.6896077171418608,0.2579140305314972,0.17340501077623532,0.7444463269125272,0.3390295081467756,-0.2545795489163466,0.3724274612137689,-0.16205748972948006,0.06245735248580775
89,4.6654152834244265,total_totals_index_max,-1.5018454682086337,1.9479642236303845,0.997908948763439,-0.6990189159400979,-0.33504797014557486,-0.023189050687159107,-0.3343388795482875,0.14135742773265253,-0.1336310341994487
90,0.1822906325617275,total_totals_index_max,0.1505818022084961,0.3967853873456812,-0.7570673385166908,0.18196263535702675,-0.2319353918728823,-0.08134327035932891,0.02445030458451505,-0.11802334982365117,0.18384426223948097
93,6.349035012881175,total_totals_index_max,-0.2417438408286437,-1.1639139529540798,-0.1683822507140328,-0.06262387522097247,0.19730037559035457,0.3624860129785027,0.03694005303691654,-0.15609732476857283,0.017842142908035107
95,-0.3691049369246148,total_totals_index_max,0.5099321934922221,-0.5211040978431287,-0.36765025708383964,-0.45637318034449437,-0.38369827745020835,0.2726200140725295,0.47943958702298595,0.2880155415842208,0.1923156508546944
