storm_index,PCA_1,variable,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10
1,-1.371422205448693,relative_humidity_100_std,2.1516702205363725,-1.1436337682988058,0.23874008207850275,0.032734836103773465,1.2136643467895378,0.4976482755183874,0.3279691911558367,0.2886602038220247,-0.17503705898428806
2,-2.146820273581432,relative_humidity_100_std,-0.11801747463258336,-0.14842710039117674,-0.029685870784949126,-0.10753189320846782,-0.08961158581235201,-0.3359001414548748,-0.13882020522902833,0.34913890273151915,-0.052587966692896955
3,-2.8913553597281187,relative_humidity_100_std,-1.2686154384678812,0.7276291438369764,0.7403705041376696,-0.06942812193183857,0.6153992934999128,-0.1341824235668697,0.09692889695946903,0.22597285376930196,0.18623475967611566
5,-1.3282976621507965,relative_humidity_100_std,-0.8629901356589778,-0.41417803714521556,0.35396628329965574,0.4642006754327496,-0.5482086051092484,0.08362820388041851,0.18691231865818922,-0.05643771275503025,-0.1508079747536473
6,-0.9508421725175852,relative_humidity_100_std,0.9373785637641079,-0.18216810770847636,-0.29599141999389605,-0.14190416209707374,-0.48445971465013693,-0.20688901852171204,0.020727747131048354,-0.11543979563910806,-0.022589836932199965
7,-1.1595395954558627,relative_humidity_100_std,-0.16674881800302038,-0.15236434906816018,-0.13925885089141715,-0.17233802400479994,-0.08286837336937489,-0.27554515793500833,-0.11062376099730961,0.03060859334700071,0.14603655330302162
8,-3.6518631849705216,relative_humidity_100_std,-1.3877901575250877,-1.3597878006688089,0.5269307931510991,-0.2587633938884303,0.34600681853532367,0.098022423810705,-0.09034697838172291,0.11765629271480259,-0.11651102421337468
11,-5.275260558685402,relative_humidity_100_std,-0.45605468471795235,-0.22770844976738736,0.2475381192761627,0.13187875153903916,0.005926569938023695,0.36461124644946774,-0.013750082844501518,0.03227493173775191,-0.04604743111920429
12,-3.5680591587762276,relative_humidity_100_std,-0.05183283891411589,-0.7668353184512597,0.018635734648574244,0.5007723785194577,-0.23099886302294217,-0.28725362422918416,-0.1413143617849374,-0.35292062271466096,0.06567754037399867
13,-3.9713176572547075,relative_humidity_100_std,-0.3432785340949533,-0.3370199856958428,-0.05419712923380041,0.13451245388367303,-0.0684765537571528,-0.2765326368004427,-0.09353708430480542,-0.07657911188106019,-0.02345393379286896
16,-5.116545691907865,relative_humidity_100_std,1.4196798415572442,-0.463798305611236,0.1700708738098158,0.27123964697254105,0.15349730568317982,0.3255018737797849,-0.01775605922942278,0.053433729702496484,0.019204376899735726
19,0.6776548113352362,relative_humidity_100_std,0.4246867565394792,0.828535153733884,-0.2393762011585241,0.23982337509547655,0.2710448761859145,-0.40254725038987843,-0.2922626243489563,-0.15126268984813285,-0.02967196922310485
21,-1.3767695785423681,relative_humidity_100_std,2.983868022509846,-0.049320877385546545,-0.03379129509412196,0.24526795337027948,-0.06688052939914256,-0.11949960212716806,0.06661210665421549,0.031715199610724304,0.0977192896920139
26,-0.1130730312349061,relative_humidity_100_std,0.17159086833018716,0.2691802604468829,0.026132740039590024,0.3488978580332435,-0.355250826874358,-0.3968602833801108,-0.16909958777534995,-0.10686341188061414,0.30055265479316123
27,4.06793043479985,relative_humidity_100_std,0.10852895685986867,0.11638642826170323,-0.4019954712600318,-0.6864036308667876,-0.5262017993114622,0.1418628525395538,0.18002093796884985,0.018997270189800235,0.23577288120052803
29,2.1735535396355408,relative_humidity_100_std,-3.3650070808475507,-1.5114273019945403,0.4513014476854659,-1.0067272983529065,-0.0014274153774424074,-0.31644606499738,-0.19251158034168483,-0.03914252783032523,-0.12021401852905672
31,5.82256015947937,relative_humidity_100_std,-0.9626534399319194,0.6677608975239361,0.32673412260816975,-0.6144813724934658,-0.435033669111956,-0.15821266551476923,0.05950470114005835,0.2269734830391722,-0.2514952775112617
32,-3.117153417544827,relative_humidity_100_std,1.0717791103068617,0.8518158318651857,-0.7798243379457614,0.015328728920047278,0.0324413031120712,-0.052283870946512996,-0.29317648644403893,-0.3511938710582428,0.040829940722505884
33,12.168829870869088,relative_humidity_100_std,-4.706813414455166,-3.3273543768081923,0.1365293455112281,-0.09064553301741939,-1.1232643664294617,0.9786352508915921,-0.7348079775066328,-0.1834298982667174,0.22735208712750277
34,5.6548774506227195,relative_humidity_100_std,-0.6223529380204496,-0.16724813025568339,-0.27876242899091097,-1.8252234245305399,-0.06034666538511973,-0.2537772995512438,0.5987634979082569,0.2653637500924455,-0.1986247325794392
38,12.222229616584164,relative_humidity_100_std,4.670773338909205,-2.965652143258894,1.6476944565244027,-0.6435093238343363,-0.5190621725101922,-0.6468849608350385,0.555335478131949,-0.07247507606429604,-0.1140740899892843
39,-1.1739835057833783,relative_humidity_100_std,-1.5818433922516328,-0.013857151966453818,-0.28064196028903504,-0.22536548272859735,-0.17557882876263295,0.23180147682814317,0.7191536518652206,0.17487285120766097,0.05220932446061913
43,-5.268725201561894,relative_humidity_100_std,0.6805029189877818,0.15334042864608843,0.15881446647402342,-0.20853585016611637,0.03044321327749367,0.2688607900641348,0.286454866928674,-0.35364949786020206,-0.1846125946367043
44,-6.062931032143878,relative_humidity_100_std,-0.8353270376910382,-0.2698231014150059,-0.24348727538335982,0.03996307331401995,-0.1258701194871395,-0.19044169819192033,0.02345095390836685,0.18633303268064935,-0.02953490911831503
45,-5.052245361241582,relative_humidity_100_std,1.4924092608133073,0.009720815136713587,-0.6748681229121811,0.2408450800762407,-0.2977659796161775,0.10167292567554578,0.35654506493781013,-0.23340809509826527,0.06269645022318505
46,-0.5054311193056945,relative_humidity_100_std,0.4144657958884395,-0.934146767221318,0.19192294269393098,-0.08147258962396114,0.12000070866539596,0.21877666617586375,0.042400546535887595,0.16483233278415976,-0.0051447344157167715
47,1.0934899771520608,relative_humidity_100_std,-0.5009322683912317,-0.219578707959262,0.24417992263060972,0.9096739301587878,0.5163833266762395,-0.19848998425474507,0.976087584753061,-0.14528887687140207,-0.025182566059590825
48,-4.627844765812184,relative_humidity_100_std,-0.7325439904766614,-0.23905216769646045,0.06157371173242157,0.04587806915149648,0.0577069392784609,-0.006826622668718709,-0.16990533194223084,0.21748638071259524,0.0006491989563320959
49,-0.7987199096892972,relative_humidity_100_std,-1.5772621077868707,1.0724351193751311,0.011319725204331822,-0.682150846638423,0.3245484976740639,0.15565989540699965,-0.2338547843622363,-0.09382462691140186,-0.06800326078932753
50,-1.247269073794396,relative_humidity_100_std,1.5396522126964214,0.7412386079613662,-1.0352489568519172,0.06758561793525208,-0.4625027466413218,-0.03906925545148769,0.11987711444687671,-0.021900739005336494,-0.002438324795784422
51,2.355251189147988,relative_humidity_100_std,-3.193182335807126,-0.8450567350528704,0.5924788754293135,-0.7884499933537337,0.5176658833899636,-0.2256404671648828,-0.1967935940264747,0.1788627530098925,0.04535270481738508
53,-4.541430306122208,relative_humidity_100_std,-0.4952506786434181,0.15613108795872385,0.5681866324092771,-0.4365588747096927,0.11036667539949176,-0.13249452329857042,-0.024344109183420143,-0.07430526016195313,-0.0636047411257704
54,-2.787194894126105,relative_humidity_100_std,0.4839684662767653,-0.23053637530982182,-1.0210323570260524,-0.31700017195222463,-0.04614428207985363,0.3630019958957533,0.06549893704341693,0.010435369228022368,-0.01743206086625089
56,-1.627984583586671,relative_humidity_100_std,-1.9603638326264905,1.460331643887488,0.8164148053409417,-0.02575652007525108,0.40836221130366435,-0.16579131011299997,0.0012836843459216756,-0.12798666865107738,0.05964532633689417
58,-7.000718607379021,relative_humidity_100_std,-0.2055441572351856,-0.06689258082387055,0.042306437671505624,0.21316855643854274,-0.07248551505898224,0.1942029796380056,0.014812537679727527,-0.0065111993791412215,0.015009567363404452
60,-3.1047532819633274,relative_humidity_100_std,-0.08547492951679649,0.39262851060820203,-0.014742622092404166,0.23203713100320947,-0.23006811049420123,-0.10266755705995016,0.1809043669290139,0.023503319741969356,-0.06506395905976839
61,-5.662346750180006,relative_humidity_100_std,0.0996664256720851,-0.10560843108119694,0.026728246226027753,0.2634944766366005,-0.14197938732636725,0.015238637637409933,0.02778208913575952,-0.12563907450170067,0.016593271075327744
62,-0.9462109854187069,relative_humidity_100_std,-0.23180708851966575,-0.5398917329870877,-0.3486062987992681,-0.40198871072514025,0.6703406879563681,0.1786459955227328,-0.09027413256654071,0.09545011604665524,0.13354892441126473
63,2.2131044282493453,relative_humidity_100_std,-2.504676766828094,-0.2844959564396531,-0.2737805870323187,0.5525528023381606,-0.25219412808893066,0.4837339429417304,0.11512629058613305,-0.22310516396133973,0.20519020472361527
64,9.584669488256894,relative_humidity_100_std,-3.533552820814976,-1.1497141363705576,0.15287980290089,2.3205885027684316,-0.10710146515489219,-0.38962921655880817,-0.4027781358845471,0.5046772474655863,-0.4129241553944735
65,10.010052063398216,relative_humidity_100_std,-1.738850801557802,4.564265044196555,-0.00968303904243392,-0.5189483284036389,-0.6087251274073759,0.7023436904298737,0.009177146822369382,0.3444742571214246,-0.270976912439201
66,-0.1095201227551964,relative_humidity_100_std,2.566666056535295,0.7724595987568629,-0.6470082920516796,0.0747278104083136,-1.2116745673478562,-0.8034695645687201,-0.1217734708205776,-0.15361271056932016,-0.18459153361903247
67,-1.989690776456895,relative_humidity_100_std,-1.9662673086451399,-0.1877938649137385,0.5293665747557145,-0.25540108641183973,0.15469095322663853,0.19790670760836582,-0.2602674227976371,-0.13709577493117808,0.05300204020951246
68,-0.15546506980214392,relative_humidity_100_std,1.6511611598040894,0.32684251822233945,-0.364982829671115,-0.1323522198505535,-0.5044754994783376,0.4794914294667323,-0.046285687404668055,-0.08976663116556248,-0.35814723323159187
69,-1.6953104419407747,relative_humidity_100_std,0.5549311903032498,-0.3541582982667716,-0.5079449247148524,0.1363086172355044,-0.2778201604423229,-0.35497427331716563,-0.09946955514494098,0.157045945971643,0.034908223382162214
71,22.196950264732134,relative_humidity_100_std,0.4987955245348599,0.35399226391445326,-2.1738843503831107,0.2475224706477169,1.705220620260056,-0.23638790289609946,-0.06813013249506027,-0.2533651181405093,-0.09440850285891059
72,-0.6583874050557948,relative_humidity_100_std,-0.8055112681929942,-0.1259488414585186,0.016775061296987238,-0.18315348240461984,1.047768803721191,-0.1833497980931383,-0.4606600153531339,-0.2082424559547865,0.3206897040410203
73,-3.7867228179544528,relative_humidity_100_std,1.5267470931075184,-0.003939403302600054,-0.06074821975320946,0.3711500444979103,0.09491547454686934,0.4030104149587291,0.15057421897335838,-0.1304704751574857,-0.1258526717560278
76,-3.820643533471202,relative_humidity_100_std,0.5576081426276857,1.1831359558885883,-0.47307918022416684,-0.41091131967718114,0.07401566379072996,-0.001949484514884528,-0.44662450341719506,-0.1401586694863139,-0.20715892819003137
77,-3.5907415773540503,relative_humidity_100_std,0.993410872572389,-0.5004806622061843,0.3106913598725785,0.20038328636764569,0.5113460310433288,0.41964949551824077,-0.09711032280382469,-0.038716248589442864,-0.14802436820477669
78,2.095574957064987,relative_humidity_100_std,-1.1640983520489876,0.3769981719559125,0.0008867741841805559,0.1611737785289091,0.24291672217231028,-0.7299094375266567,0.17379647444492444,0.02260338819947652,0.13569452686794026
79,-2.759937077208422,relative_humidity_100_std,-1.2538981752725151,1.2280161765626163,0.8399315838029403,0.004291938055985401,0.22772969408124777,-0.12429334671415712,-0.10496216325107807,0.20537722051434132,0.050475748166845406
80,2.8784277536888965,relative_humidity_100_std,0.7968428347406115,0.7305501105924986,-0.9261643941016153,-0.053701058807036545,-0.5469522149550424,-0.1633637801654918,0.007265546099148062,0.6386685031541876,0.7164677607503851
81,-1.2602237826757796,relative_humidity_100_std,-0.3949880023569519,-0.1366721649993685,-0.9842535849041932,0.6905893300843851,-0.28696151180239166,-0.15260631216594325,0.2572754326203419,-0.06182080093267397,0.001999821826135465
82,-3.068538875434039,relative_humidity_100_std,-1.5203365457976912,1.1524170000479368,0.8752101295833117,-0.09688663271500976,0.3784021999698741,-0.06561643492637217,-0.2676286323524714,0.025649339671115785,0.06884697980832269
83,-5.370452680419749,relative_humidity_100_std,-0.7148234831977599,0.09297326199729027,-0.23804415995972028,-0.39315853919963517,-0.043937387926471574,-0.06470283907862455,0.10175958774750449,-0.015243055895281953,0.06683034285017377
85,-0.026840037926687682,relative_humidity_100_std,4.888527398163874,-0.3980053709752797,-0.8349256122580303,0.6291690400003805,0.07429126903939974,0.38197843443020163,-0.6699570858479895,0.5411149917932364,-0.08080256008064982
86,9.38091856964134,relative_humidity_100_std,9.162900158309622,0.17567779996842472,1.1974691540223474,-0.07891849414363337,0.1559387435737908,0.4926249004629013,-0.07645875929173061,0.013085212537424592,0.29369113738913555
87,-6.180929910947571,relative_humidity_100_std,-0.8699834942528176,-0.5592709440757254,-0.03183377856002421,0.16870364344744754,0.008264662222044888,-0.10279163157484215,-0.06856647851704309,0.028234666125557323,-0.03828340576857615
89,-2.7885847162787996,relative_humidity_100_std,2.750882116699633,-0.8352258783962022,0.3837116026950785,0.15907432862126314,0.24211594670089517,0.17819039908190668,0.18742307999653593,0.06443170937413997,-0.09796196081167566
90,3.8771831857331556,relative_humidity_100_std,1.275600477210415,-0.1002033900651872,-0.47977819202662797,-0.7240198363116449,-0.0678967690398136,-0.13115380259585122,-0.7301278625142158,-0.5267809067192424,-0.1395971350419678
93,9.12165281375678,relative_humidity_100_std,0.18333572534180997,2.817193377827661,2.6622290712692473,0.9940542670849901,-0.226979478378915,0.0327870594559045,-0.09894054220445207,-0.30585434200336914,0.10764362065633483
95,6.1131871774414455,relative_humidity_100_std,-3.8793557164175123,0.09562150631894216,-0.6900996395752675,0.5240937634525241,-0.032211022104113377,0.4389462790811381,1.113495459861934,-0.26544273821160463,0.16033687048019166
