storm_index,PCA_1,variable,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10
1,9.59045125816107,relative_humidity_975_std,0.509770685232984,2.186568036342527,-0.1876198289056851,-1.5815601645992987,-2.170826239207504,-1.4886212213871495,-0.26679346083390837,-0.12722174685393067,-0.4085071693046827
2,-0.10449497161468335,relative_humidity_975_std,-0.5094415574715778,-1.9787356595433336,1.9396837315492221,-1.3646718473126207,0.655959721774072,-0.6101950804120256,-0.8863571252080532,-0.030211833476936262,0.035419350753600594
3,-0.07150349960900285,relative_humidity_975_std,1.7058027872995662,-0.31908965370228093,-1.255833661464918,-0.9202973746182209,0.44236991327625635,-1.7657330768640567,0.461015708395802,-0.4443725237818351,-0.5884802687442624
5,-2.3832814224413434,relative_humidity_975_std,-0.7756468367197453,1.4244274843176514,1.0924780157201732,2.5137653363651444,0.9704837988428204,-0.5871244032811407,-0.8535575033069386,0.06521940512987116,-0.4749598908000303
6,-1.9209716055706119,relative_humidity_975_std,0.3417745406307314,-0.33072945965220824,-0.8743784249140646,-0.8270310114806417,0.0012158326200174708,1.3631111848176078,0.22817322627854084,-0.7337699930356046,-0.19204169594988077
7,-4.704250908685949,relative_humidity_975_std,-2.3162226287093635,-1.250347877968086,-1.0232095478394911,0.5064885612624068,0.7602040516928783,-0.19310431381911425,0.5216305361231154,0.29166273030108086,0.09351250593075507
8,-0.45639739882634356,relative_humidity_975_std,3.4287005496303387,-1.6260253385254737,1.7731430603852962,-0.46664096539055905,-1.0539181169847132,1.6552371966649921,-0.7103978915253741,-0.07883191911089307,-0.004516053033608026
11,-0.2630570807936414,relative_humidity_975_std,-4.276239956342324,-1.7826066937822291,1.7128383109960132,1.8994880147041509,-0.546583073205001,1.3049337649131738,0.181433811433123,0.3161923220904871,0.4353012177563111
12,-3.0082890308890438,relative_humidity_975_std,0.5492285689152152,-0.07965013301290233,-1.1329108455148424,0.1709377783419104,-1.003216665765163,0.614967619956265,-0.0397253446652384,-0.1840773595203461,-0.05251391171011164
13,-2.2978933054876776,relative_humidity_975_std,-0.3336388181247716,0.1994282218506406,0.09853329276408608,-0.43173394915071445,-0.2967626526446128,-1.0992102502697345,-0.13698233502375204,0.7071419039763565,-0.04852553939898807
