storm_index,PCA_1,variable,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10
66,0.05108669676070371,relative_humidity_600_min,-2.6427475201873607,-2.164029653435727,-0.6693468643934909,-0.24279313646171594,0.06217122562760571,0.43421009204126737,-0.4776798385177691,-0.9581103408527454,-0.37417027896505733
67,-2.521554074926947,relative_humidity_600_min,-2.3495043168217635,-2.083847693689729,-0.09804907475442677,1.1793991928345449,0.03960107981136526,0.13651610551660143,-0.4193633668216031,-0.6483422507549984,0.20673309399058695
68,1.738062378857797,relative_humidity_600_min,0.457389236061517,1.5755378967865923,-4.458781521923827,1.0114084808224983,-1.5847683302826907,0.08709392716624662,-1.3759046881437822,1.5703792634567084,0.6376931922555076
69,-2.4857153679170176,relative_humidity_600_min,0.1708591515751773,1.7046731506777477,0.23859765766945018,-0.10577044019212546,0.163800126467905,0.06000595772772674,-0.23141345312340067,-0.03601350935727042,0.08563209501964782
71,14.033353646063839,relative_humidity_600_min,0.7767046071901155,0.5273246331247179,-0.889809103822907,-1.6825785241322493,3.1377485453596092,-1.4458713479531904,-0.06962922488014327,0.9089714294719249,-0.4894989199089758
72,0.8156385403286741,relative_humidity_600_min,0.27432933925642616,2.829685855323827,-0.24556351307285423,-0.40557756666179007,-0.6586821792926019,-0.6424262015924925,0.23768556552472658,-0.2354812506360278,0.34032751431380526
73,-0.56282306854164,relative_humidity_600_min,-1.1240734441741467,0.10941709743057919,0.23093640300069285,-0.9068945111424354,-0.36924025484885065,-0.1606910137296517,0.32126261497462066,0.11563394728289181,0.030894389332600376
76,-2.558907288223024,relative_humidity_600_min,0.07694040577937326,1.2810603323104701,0.25109738612904237,-0.08853895037846567,-0.0723772623041963,0.07607325575535004,-0.10880002143649611,0.030614385569030764,-0.01795564307549507
77,0.29530297549458634,relative_humidity_600_min,-1.437706979665498,-1.2339095729266414,-0.3545544782022018,-0.7226842387366414,1.7620141880350189,1.7227525577594751,-0.9380340337972649,1.0010847615237783,-0.9414217337353622
78,-4.403896173123099,relative_humidity_600_min,0.8591141007432579,1.4566644654398673,0.1118491865167624,-0.14739702419067816,0.13697382696347504,0.005763528291011521,-0.1995120406503545,0.02966308501868861,-0.06627673815231816
79,-2.026086299707927,relative_humidity_600_min,-0.9372961781189901,0.7173141246737698,0.5203615877389922,-0.48234209561308344,0.06163530911408826,-0.04920502340877117,0.03869445196925121,0.030584847501480602,0.255070220293057
80,7.662222116884972,relative_humidity_600_min,-2.2383312031179377,-2.349336720574433,0.1539458763679801,-1.757707397376407,0.06454930850896237,0.9970249331852901,0.7413311473108154,-0.5337192420614348,1.571059141646214
81,14.130473715836523,relative_humidity_600_min,-3.224890888338485,7.259664367135291,2.364844079433658,3.120488407049166,0.49395326422994584,-0.494706621471886,-0.18239034471170876,-0.3853305546495159,0.397503714207739
82,-2.0173334671833807,relative_humidity_600_min,-0.4900614196673258,1.5983271683340623,0.3493127329098622,-0.5826288706778335,-0.6636833641244498,-0.3931662025602981,0.14509707863593635,-0.23470791921992115,-0.16013649860520907
83,-2.4779799632597714,relative_humidity_600_min,-3.834731629244475,-3.9023094323868754,-1.09288737402306,3.4006497040284565,0.02798629869008054,-1.5716414337778528,0.48723993001966137,0.639022350975153,-0.2784038552941965
85,14.389274901174236,relative_humidity_600_min,-1.2462014331547118,0.5244357350391824,-3.8104047501671525,-1.3983647719674555,-1.0487377920040386,0.4154901152366221,-0.4116947971451641,-0.14504867312081435,0.39980236444638356
86,0.8365653688659399,relative_humidity_600_min,7.982872053192715,-4.916930124128584,4.226453296631516,0.3623964865944359,1.3474978439918772,-1.3244150005975366,-1.1205315825990783,-0.5186375658449914,0.8787742551492022
87,-2.794271640524921,relative_humidity_600_min,1.174587157105728,1.1126871990971414,0.5869357164979334,-0.2353700579317208,0.08269227597968058,0.010591985961457264,-0.29832424472559604,0.035556037279958104,0.0827548586465215
89,8.704832768433148,relative_humidity_600_min,11.985002504503251,-2.869174927400715,-1.5743129698610212,0.886346725006984,-1.039807364275775,0.768231437428013,0.9721966590211311,-0.06997293633830948,-0.6062439714782291
90,-4.0458639651740125,relative_humidity_600_min,-0.39446429099896496,0.46766963624047664,-0.2378146832250457,-0.29800322395463913,0.5226913071604519,0.06861842838217305,-0.14141394965265916,-0.004297444512834988,0.11576920159121859
93,11.114499934788327,relative_humidity_600_min,-5.410352783300542,-1.9258174579729856,6.179686384623268,0.1710167360555007,-1.34877091726678,1.046333599524659,-0.8630676654714351,0.7391628122527668,-0.607653109260771
95,2.091018274713527,relative_humidity_600_min,-4.1761076302219236,-1.0204135097115297,0.5705878948223921,-0.5053417631931327,-0.32863352064896245,-0.40671261758483845,0.8222378680638726,-0.44270313454866256,0.030640881202403665
