storm_index,PCA_1,variable,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10
1,5.043723838023264,relative_humidity_925_mean,0.6089031536707927,0.5310256346410277,-1.1156156794194485,1.5858456417289908,-1.6373547514297875,-0.19249731089406238,-0.7811824831310383,0.07399257834093295,-0.1174252309177376
2,-2.4473582727487377,relative_humidity_925_mean,0.18526208110290793,-0.30974350390741867,0.4696396158098412,-0.7138767810837644,0.7801087200044048,-0.5396539980140155,0.37449608059839423,0.34407056080796417,0.15160232519624728
3,-2.6082756388995247,relative_humidity_925_mean,2.8032280674676007,1.1217195913255888,-1.0936754764909074,0.030369203240272757,0.16197121925013067,-0.8219758043282727,-0.5114293931088052,-0.11719241381294503,-0.15374466679400825
5,-2.234743943175576,relative_humidity_925_mean,-0.041327041198627075,0.174420002073321,0.41002973884455673,-0.6359301288752854,-0.005115477310680037,0.7637474488804079,-0.3433251483737793,-0.39933818241970875,-0.22466933727372027
6,-2.8554243368352514,relative_humidity_925_mean,-1.037219857202846,1.0178274875319233,-1.0341699549705259,-0.22466677260658718,0.8146578596501597,-0.06517024438295227,-0.6315113702052034,0.24810816141773656,0.0862423158797065
7,2.182609595860807,relative_humidity_925_mean,-4.779345694531439,1.5375887583088856,0.06797721478024975,-0.5900325910811887,0.1556480323368622,0.6510430041346863,-0.06701344906780857,-0.3752457673547471,0.10118134934518003
8,3.234824253549685,relative_humidity_925_mean,2.993838164299807,-4.145284009853067,0.7570912601551831,-0.9538804176450475,-1.767622929034121,-0.44444144984506984,-0.11324916230436767,-0.13785936313180525,-0.027775808760211573
11,0.5955663506734109,relative_humidity_925_mean,-2.9453820849706576,1.3500000966880448,0.5038991629884403,-1.1757916758541962,0.32606716122637364,0.07020331863364554,0.701270247929892,-0.19523535302193146,-0.026494299784637246
12,-6.57656799877521,relative_humidity_925_mean,-0.04955738421388035,0.001318516181891691,0.44212368028630256,-0.36244921580313655,-0.03737516277982852,-0.013212729579244055,0.3131037044779414,0.02573871640126676,0.09519038021524809
13,-4.838926239590424,relative_humidity_925_mean,-3.971904492365603,-0.9476563249521244,0.36122654915058566,-0.7117655669654904,-0.8079130943277872,0.4117435366936512,0.0705840447067574,0.3605754137320039,0.20241457638509244
16,0.12528796421696944,relative_humidity_925_mean,-2.9862533230109585,1.0686642829643,-0.7764366545465705,-0.32292315658938303,-0.0350115147931046,0.2026719811618244,0.39934874102829143,0.0292067119912653,-0.16372195396908665
19,-9.356391499205793,relative_humidity_925_mean,1.9794076297828977,-0.025520231229914498,0.4945571951531815,0.8066030869905001,0.1719048018646345,0.19685076845191812,0.16359430223036941,0.06789774824954911,0.28866507180141593
21,9.40791057436055,relative_humidity_925_mean,-2.5599791577665103,1.0167962247917628,2.6669031972366017,-0.21162067466831982,-0.12185307390053446,-0.46875867916024694,0.08587176337524013,-0.19049456587728483,-0.6748187958996408
26,-10.760429744860573,relative_humidity_925_mean,0.8566742554732076,1.2297590865611394,0.8780399663148553,-0.3719017159354882,0.1323858282232119,0.3113677524799912,0.3204273045247807,-0.027922053163486973,0.35243894036015755
27,-6.920577043461767,relative_humidity_925_mean,2.205870538906402,0.851854027596066,-0.37222182759319167,-0.5280532154268561,-0.23907088196508472,-0.1828018094369968,0.2734615414223667,0.22605167034830792,0.16112700275437744
29,-4.520069958956466,relative_humidity_925_mean,-3.13064533535344,0.8103643439511802,-1.143138351905354,-0.0521857122358421,-0.09455924590499898,-0.6970583553101093,-0.22436147241350957,-0.26659065762768275,-0.5192871094673671
31,3.690716375889437,relative_humidity_925_mean,-6.147850377421335,0.34763247091609994,0.26745607875461275,0.23562381338782648,0.6619917141166644,0.16869621337060822,0.18999397770876597,0.2335169881183104,-0.24315455539953917
32,7.930217185724789,relative_humidity_925_mean,3.748090995575886,1.3860836656420739,0.11257271505213377,0.6141914155292855,0.5407521889986048,-0.5883981673827983,-0.3009266597707932,-0.12114153226356193,-0.08962580706901212
33,-3.0382729001064,relative_humidity_925_mean,-1.5119315053489824,-2.46661151667484,-0.1318494322708521,1.2240334554404606,0.16937631869376546,0.08596931653759103,0.11148202808834007,-0.03148879712256815,0.49006139721152125
34,0.01093815536128614,relative_humidity_925_mean,1.9123493218234489,0.9319876420901169,-0.2874161109286701,-0.033527394926873524,-1.161029108013315,0.3953834450147407,-0.2644061172852305,0.03418776613796311,-0.4546713586432642
38,1.0535498396018268,relative_humidity_925_mean,-5.476275132076853,1.2373301226931503,0.8386925274098854,-0.6922258770807338,-0.8348631048002365,-0.15261353804436187,-0.05885088235333344,0.3591772677608822,-0.13399194774238327
39,-4.237923014392498,relative_humidity_925_mean,-3.4808366378848317,-2.463245709240403,-0.31151044506827896,0.7853360393475721,-0.2811852613552454,0.11856124253458798,-0.010346811156479693,-0.16837949017385254,-0.3024619406141991
43,1.9192711901114332,relative_humidity_925_mean,-0.06280913495539565,-2.433697526320295,0.9418864413935638,-1.6462369973801863,3.1422848142144493,-0.1940727539684572,-0.8723831369647138,0.5946548588822853,-0.1593698697022871
44,2.8161599078978163,relative_humidity_925_mean,-3.0802463920754066,0.6737559273042032,1.0321720378710424,-0.32414088708472005,-0.7250856094174201,0.47648398203559467,-0.015851090261033852,0.8507973859361756,-0.019026784650154553
45,-0.29298716127109486,relative_humidity_925_mean,1.258939804033349,3.1975361862008884,0.48257568431269315,-0.46383788016689265,-0.25578826530502147,0.1978372092756283,-0.15981195002129842,0.1568298013199514,0.14349026940592696
46,3.0248025613831273,relative_humidity_925_mean,-3.317570249175917,-1.0343318736002365,-0.1500978904541368,-0.20355418946270293,-0.46714898328733795,0.13327380211384213,0.20104302962167978,0.0404347997887463,-0.27756390869016284
47,0.8527380294251254,relative_humidity_925_mean,0.9399857749334456,1.728846500070011,-0.30392953654244503,-1.036403056466884,0.2706373355111816,-0.03893237289044177,-0.5158260134296525,0.03399737274134813,0.07500052161041336
48,-0.7846265765663962,relative_humidity_925_mean,0.5726609608019042,0.8575109602902088,1.4746764329451203,-0.14682021895138522,0.24466192918785865,0.22721242754047338,0.13972422780284066,-0.11830700000129468,0.3270347508574494
49,0.9824780429022546,relative_humidity_925_mean,1.6878347392779522,-0.3036222132534603,0.0033929225761658993,-0.0006144067417064022,-0.09358359213844464,0.38318018040325685,0.07529772827276776,-0.09013372210418129,-0.18739036020625005
50,1.2822941556303658,relative_humidity_925_mean,-6.217583061878757,-1.7136075490155578,-0.7198154331145733,0.15667791626173205,0.7232235583300559,0.46654402422715774,-0.21142214413477947,-0.5732741216827452,0.059089782184757224
51,-3.88175414236162,relative_humidity_925_mean,-4.279843785812292,-2.1069672446307535,-1.1830777542764948,-0.419857006113696,0.6196570481393024,0.22591499741936957,0.043313964237584476,-0.43010922387151973,-0.06307278748439346
53,3.7716549317213786,relative_humidity_925_mean,2.83417831934317,1.1840202348556494,-0.8243766176559567,0.08259339005312909,-0.17824595192746753,-0.3269566545688298,-0.6677973212638952,-0.19091657395602726,0.4574426943700515
54,-0.48298118773231985,relative_humidity_925_mean,5.527481586219622,-1.1528806698362992,-1.1666464387889686,-0.8056221365971536,-0.5216085322196929,-0.4952842992385534,0.35089852034059643,0.4870571740712124,-0.10435839148329677
56,-1.0094748258810773,relative_humidity_925_mean,6.953047742514315,0.3134317456750992,-1.2780038150623014,-1.205588266273113,-0.05276687212563993,1.265452008272157,0.19102647654995694,-0.031168948201320178,-0.027429227231825885
58,3.8769295642296657,relative_humidity_925_mean,3.28805379555709,0.044785454076030386,0.5693930182229024,1.1156898125281938,1.1687727160924488,0.12182437036175046,-0.1618161413318782,-0.5886445575170456,-0.22311905148487388
60,2.8935655974747747,relative_humidity_925_mean,4.77510356733669,-1.80439833030283,1.4685233337827426,1.6738752375540282,-0.04440292368452421,0.49295006965215865,-0.6606286257660862,0.07937814939281793,0.009452242645058149
61,-5.138158394679218,relative_humidity_925_mean,2.7665842018462654,-0.40452902275608027,-0.173389771179639,-0.4311460105488148,0.12265082882911893,0.09764361452336295,0.17635439148963628,-0.4721065650413341,0.0981356173958556
62,-6.953717966789917,relative_humidity_925_mean,1.7722236321617522,0.3744306569730527,0.23415911364736072,-0.6665195663484833,0.12370979049004596,-0.05228213152674177,-0.2193905849223706,-0.03266546951791131,-0.03369315711118237
63,-1.229250423519144,relative_humidity_925_mean,-0.45425466133811165,-0.29386409247653067,0.31879916139229586,0.5744912065296809,-0.21627194823490975,-0.07046704820600115,0.3415775150440057,-0.1920347958576833,-0.05229508749121236
64,2.6442783830696714,relative_humidity_925_mean,-3.8735476906320336,-0.8854276716203615,-0.026149369327156207,-0.33162262056761616,-0.050519027110290736,-1.0471972145335329,0.07624885133324102,-0.039884223346748994,0.3003048227414119
65,6.5385709575614195,relative_humidity_925_mean,0.41529234231926637,0.1401950502749475,1.4823857986630418,-0.21801239527456678,-0.37298595613360047,0.04834597359226898,0.1995605649841872,-0.06797050968132334,0.012607211043075436
66,7.5388056167878705,relative_humidity_925_mean,2.9344258914002346,-0.740392752799568,-2.3885394740930077,1.2771617895680696,1.0654896784379566,1.5035820024217683,0.6927970409741183,0.37625224553282444,-0.3462083965154973
67,-4.04091837915643,relative_humidity_925_mean,0.7260268245186328,-1.7624235090617748,0.19122163002546974,0.26911564364961466,-0.18472254633416166,0.1354040648243145,0.05359851496755504,-0.14182835356628257,-0.32315044899851475
68,-3.588700342647511,relative_humidity_925_mean,0.8703946302577404,-0.4005196641144415,-0.028501768170816025,0.2797733236668177,0.006535312156399732,0.137662800829945,0.12454931610389017,-0.3052298485512169,0.022866093622442997
69,-8.197464094244587,relative_humidity_925_mean,1.9095397812105646,-0.25276164663900486,0.4305542168682048,0.7797329715428888,0.02675550609757023,-0.27172160375515264,-0.14194483734664085,0.16679467523297217,-0.22788790591743951
71,-1.4505354660533378,relative_humidity_925_mean,-4.985949698332214,-1.942310015995767,0.46889890338257373,0.6012519577735849,0.7234682461643572,-0.38954293240564486,-0.235640599737554,-0.15823568125665477,0.2179781638960251
72,-4.2346216677920525,relative_humidity_925_mean,1.395231192663962,-0.40258140201696946,0.556613790757271,0.9210813315599453,0.6514452210687521,-0.6071986487404083,-0.14671594344587305,0.6516008951667236,-0.21042487369473986
73,2.64543763047159,relative_humidity_925_mean,5.878610055222549,1.5312314054356175,-0.7359482276939378,1.4974035378886192,0.8729140094594482,-0.9006974092844146,1.4237860387730068,0.061557139657763,-0.01616650445861767
76,7.163514374910825,relative_humidity_925_mean,-2.733028959565158,-0.4037684039631864,1.1939799752683575,0.3913987044979182,0.674710801404558,0.505445061565383,0.4325505380106061,0.19021586755960582,0.27763858219376925
77,-2.0346058563566376,relative_humidity_925_mean,-3.5433869282282306,2.9322739036101857,-1.1983305975332055,-0.7903624811485885,0.19560581173409072,-0.3003628121612479,0.18574098182447746,-0.07122014657661976,-0.2337751270086334
78,0.6451538087577341,relative_humidity_925_mean,2.982493463952724,0.5605563147404428,0.23054024659458658,-0.13827329127044793,1.0519303948122936,-0.3152280263856824,0.0686523750388327,-0.4228636289321956,0.20485792161865185
79,1.961459062644482,relative_humidity_925_mean,-0.8289733865022386,0.2851783015413287,0.040037397397842046,0.7004191581537939,-0.4371979670278273,-0.12336571227458688,-0.4440784138817675,-0.3331615898254168,0.2859186248113472
80,-1.182197370369111,relative_humidity_925_mean,-3.692784359496703,5.553638495361886,0.3557033538315565,1.6694899187967942,-0.6823317436225662,0.23488960214184562,-0.424027141555717,0.22647603820475246,0.25551616722388454
81,-0.43475737346883364,relative_humidity_925_mean,-1.7814191461942006,2.4899712189512195,-1.0061931116029283,1.861730800904756,0.4497286455981133,-0.001829691118775692,-0.3493045144847272,0.08213926212100775,0.13362816562490024
82,-0.9801743610525024,relative_humidity_925_mean,-1.6508109984689403,-3.5020438444045285,0.6793287904884613,1.3614375891178694,-0.8676293466828148,-0.049070883184408366,0.3177608905228208,0.15518686949240473,0.09555271993704256
83,1.6591947923355788,relative_humidity_925_mean,4.344023900759272,-0.4911161406595523,2.0705967539905026,-0.8707884582831656,-1.000427227134651,0.2715440946220927,-0.0968186154925909,-0.27978526820699967,0.22214224331039836
85,-4.277377193552382,relative_humidity_925_mean,-2.463540193020521,-1.9116092165079008,-1.7653308233015197,0.7415795202851405,-1.0244036629588746,-0.19889981306993862,-0.013527556011345164,0.14713770599168094,-0.169847173561839
86,-0.12480975857175627,relative_humidity_925_mean,3.676523418214047,-2.683358663291585,-0.7665982861152593,-1.0243558313226135,-0.15205915136808268,0.15114154136258967,-0.8765694215303268,0.26425054088502564,-0.12644582769950954
87,2.2590193380224606,relative_humidity_925_mean,4.429817312001985,2.1918319291221287,0.570479849531993,-0.5129174014668021,-0.3361870003743474,0.42774350489770946,-0.13814384685718697,0.12964597576460257,0.07421151121338844
89,0.9172124894898037,relative_humidity_925_mean,2.406582037761212,-0.7685610238292893,1.5440059598671807,0.7101550127066767,-0.1677295632677736,-0.37608812838032735,0.8463467543741015,-0.015317127071007556,-0.12516062392707727
90,6.416008490429039,relative_humidity_925_mean,2.851734986137401,0.5591784767362938,-1.0425450537440264,-1.043980015111013,-0.1814357670478531,-0.4948390151805162,-0.03847358627494671,-0.28531786565068984,0.0422183890550744
93,12.173517540799445,relative_humidity_925_mean,-1.8620123972075364,-2.38759800803121,-2.0244209920566445,-0.36790751397715643,-0.20129048700495303,-0.14503306357998189,0.07708541173591471,0.21841391975273475,0.8124910637351987
95,3.4566625337562744,relative_humidity_925_mean,-1.5441451023184836,0.9076870658091849,-1.56220482084053,-1.7176699513682578,-0.8122697620698341,-0.3146610591445503,0.6752275657917797,-0.044280864415022256,0.0017274020072438065
