storm_index,PCA_1,variable,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10
1,-7.876301692239624,relative_humidity_850_min,2.5914711793399072,-2.812894599514202,1.0914309726386249,0.41604579406660214,-1.500563509686001,-1.3236798817703996,-0.23739779788448515,0.757778910403848,0.7332342316613127
2,-2.2918044219129907,relative_humidity_850_min,-4.665788573650417,0.0168982645163599,4.954379459076225,0.19165158241554606,0.3495418983898147,2.362770690215982,0.6310991567424841,-0.7453006111140236,0.22727655109112813
3,-5.747342350182438,relative_humidity_850_min,5.44805152158052,-0.5278427193781664,-0.6144276504602718,0.7672520187602893,-0.11116963818093414,-0.2104423535304787,-0.044660789307488534,-0.8376282631730702,-0.1958740529622317
5,0.7787306654987189,relative_humidity_850_min,2.6907975951796974,-2.071845781658747,2.799957197269387,-0.49315618318327864,0.444274146192119,-1.5824340111327349,0.7802947112296449,-0.6268757868985759,0.24868694383221465
6,-5.826236901111276,relative_humidity_850_min,-3.373858099380764,1.367863444088118,-0.6673385858612145,0.37583184093649535,-0.21771718555131386,0.6125248026310094,0.8937092857279058,-0.09082917960960153,-0.10226781538823859
7,1.3522582328717283,relative_humidity_850_min,2.5871328010876047,3.7780832396241206,-0.008094342696196341,0.4722638301620805,-0.40833813724613505,0.4847531430488344,0.3342463383292457,0.7809964469785745,0.16766117692591012
8,-2.1239971752393574,relative_humidity_850_min,0.136595914083367,0.6782644268898856,-0.7252595149412623,-2.021717271799685,0.5933602516507924,-0.98186902358273,-0.10896146200699716,0.05161920330080837,0.8177032780169431
11,1.3211080128868258,relative_humidity_850_min,3.2112095227301025,4.788770062053049,1.519198631647218,0.29310619852854236,-0.728437457441917,-0.8307557859901584,-0.03412019330902695,0.016329977063078684,-0.7610798570452357
12,6.272757702096234,relative_humidity_850_min,1.5002274808277198,0.0933986603021618,-1.3951812863761466,-2.1529827322003743,-1.2386359143630292,0.2737469560380384,0.8000545340178907,-0.13471339797642629,0.3110897027277649
13,0.51255978701095,relative_humidity_850_min,-3.275422474922928,-4.4562675245793,3.342296330054117,-1.626596357624534,-1.002265882905659,-1.073193099014183,-1.1284011335930624,-0.08799472792645789,-0.7442647310877745
16,4.7442501563834565,relative_humidity_850_min,-1.3338402490203347,0.5943345730587555,0.24557048098557088,-0.9175557900790758,0.66601116639528,-0.90858666066142,-0.2529076387278523,0.1862214187012349,-0.07597453476154054
19,9.518588447802845,relative_humidity_850_min,0.19052633090875937,-1.9701698261319882,-0.8395781381184562,1.4522420060843233,-0.12319876232318812,0.7408553611035785,0.8891572878839028,-1.3611639255293384,-0.144183848985606
21,-0.3094216264739496,relative_humidity_850_min,-2.0288312640887054,-0.5380564766599373,-1.7161641453241745,-0.40231133341869935,-0.582993837304688,0.43934218844024425,-0.325715229843639,0.33612250101304136,0.7609138094491493
26,3.8321421566813445,relative_humidity_850_min,-2.866543244666318,1.64163639214485,-3.2223472184808197,1.727547419282359,-1.4075442464670396,-0.3916794612534991,-1.2480826397696516,0.5805632511029554,0.7164457190629923
27,0.8333124766840238,relative_humidity_850_min,6.131954006203235,0.15349164430007312,0.3186639695176178,-0.08779170502774661,-0.49328880243237,0.45146000465713454,-1.1592428194217343,-0.399310241977419,-0.6829419449972846
29,7.322070500527231,relative_humidity_850_min,2.697677044853298,-1.6043175086643362,-0.15612533777211127,-0.5403997928586477,-0.507271353205292,1.1159719253607987,-0.28751535652990606,-0.03204777920327177,0.08450369510792079
31,-0.4453933749104117,relative_humidity_850_min,-5.147413911996869,2.0159952291631527,-0.1295437246978178,0.3495040224444832,-0.19653291093197267,-0.7225506813523976,0.7143833092987216,-0.46486735968904674,-0.41117989668968563
32,-3.9494397992944204,relative_humidity_850_min,-1.9583440563848937,-4.475699782090482,-2.1256379855990386,-1.0723070462534467,-0.24622462303908693,0.6655289827030318,-0.36162021823739426,-0.3814617629207322,-0.568454061483398
33,-1.0489093226749353,relative_humidity_850_min,-0.10963832024204496,4.040878509723082,-1.1662244347289294,-0.9601029723072517,0.3454511328156986,0.7914125554258383,-0.9888950330651198,-0.4773095803912296,-0.17036077868893537
34,-6.572221151415871,relative_humidity_850_min,-3.048255234953389,-2.2738917235309275,1.1750175896073924,0.515118517471128,0.8101094733066815,-0.24323968141356572,-0.6109029004070133,-0.7690283310911197,0.7971770940301383
38,1.5618998546416567,relative_humidity_850_min,-1.3880847372227036,-2.5147156422826633,-1.9547284298098324,-0.9201960073212415,0.9957580541500912,-0.8123007139590097,0.5604277106637794,0.6291632769760422,0.040170760810598234
39,0.6659971260266025,relative_humidity_850_min,1.666520753923238,4.83693196439453,0.720608608321876,-0.8744256036186439,-0.4714032612133632,-0.5280853172627347,0.17758660566479878,0.2623838803676604,0.24151518748044906
43,-3.192032267005467,relative_humidity_850_min,0.746420459616027,3.142440610776513,-1.1635827653049122,0.8957879658553507,-0.4824447892745044,0.0929391341102328,-0.15531660813496861,-0.05310099837971337,-0.9955314889371597
44,4.769431314350067,relative_humidity_850_min,0.9887323306508833,0.6650992887626587,-0.35539024981966605,0.06268825381464803,0.5930095027003868,0.33392344146469694,-0.5875586336150855,0.058061854825824495,0.5952111367103651
45,2.2151811793598406,relative_humidity_850_min,0.22912818444414293,-0.2661837728568205,-0.258134181954287,-1.1749255552180708,-0.24898379280328173,0.6797987644105635,-0.6467004785390162,-0.32566450081546666,-0.6945706230166411
46,-3.3660584400233575,relative_humidity_850_min,-5.346984758469831,0.888330589473393,-1.3786638168077219,-0.5254899326592358,1.0658034833654144,-0.2723590819357708,0.14137324835009793,0.5084766188212206,-0.41565387097515955
47,-5.40482150029771,relative_humidity_850_min,6.631770090276433,-0.03330672395359455,-1.9837212449194392,0.9700279800664429,0.17045485420509968,-0.09216414309870927,0.037930669373155465,-0.8868394673462269,0.7046314802022496
48,-0.6157101683919913,relative_humidity_850_min,0.933273537827886,3.9270439593208826,-0.3199111477696384,1.0874561733584096,0.7268257050833596,0.2403573652972242,0.5185226691849694,0.5542336530789616,-0.9132308678851497
49,-3.259441394085983,relative_humidity_850_min,1.9099676667306864,-1.032099710141399,1.440821522351573,0.27979000578608276,0.5803402970222026,-0.28534851810362494,-0.4677250618641923,0.002584747683696195,0.0369641329097774
50,-2.5642162533917943,relative_humidity_850_min,-0.8340281585476854,0.1632566628660051,1.1160491138698814,-1.2332492500036456,1.0134715127776441,1.5880977704427197,0.022395651557125952,0.6409047264261882,0.7469895309042066
51,-3.9061182208803977,relative_humidity_850_min,5.624518013975175,-1.38769648361352,1.5259752516932055,-0.11022510662913333,-0.6703599069196167,0.4158326443326449,-0.12466075601406898,-0.1263025001114743,0.498336253140387
53,-7.253463706156294,relative_humidity_850_min,2.6917930652339543,-0.8183820449577438,-0.979638184860427,0.58602679949599,-0.734182561762435,-0.6217965750566544,0.2069015375119576,0.07672596301228699,0.28373795849427275
54,4.059654740688222,relative_humidity_850_min,-1.7796559671608148,1.752086736115304,-0.021061647793915842,0.790318600879211,0.9210902417121617,-0.9693908249710655,0.5001780688812147,0.6256888552249957,-0.33490824233790634
56,2.6885633734087313,relative_humidity_850_min,-0.77758914276591,-1.9226194567275987,-0.6758240735401915,-1.0598157786175766,0.008081631739528576,-0.26224650203455724,0.37567384457579234,0.1448877250408325,-0.006687804913869064
58,-3.538245670294374,relative_humidity_850_min,-0.22149750776595947,-3.041625303157128,-2.1279902166346307,-0.45737103323016265,0.15654421149447936,-0.20421837302060178,0.7154806510005112,-0.05910117388542636,-0.5802405967607942
60,-3.0741648603088785,relative_humidity_850_min,3.0859959166958797,0.3873633683627823,-0.46584137248060725,0.12232912824553067,1.0479319758352432,0.15985396007173608,0.34618041809324485,-0.6425562678009769,0.37230527516712736
61,3.8870528009370218,relative_humidity_850_min,2.6360337433340373,-1.5776206253762273,-1.6998765819267436,1.4150990494411355,2.8729014252580796,0.5575908162578149,-1.3519768434302077,0.4004195587746738,-0.29366011979121415
