storm_index,PCA_1,variable,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10
1,5.770388916550685,relative_humidity_70_max,2.4888842946455862,-0.7453074445480518,0.3372231144882415,0.3051114599271156,-0.26214636220179893,0.01693484107522459,0.43362720035718183,0.1865064265619326,-0.07504063934940887
2,3.51831807544901,relative_humidity_70_max,1.667789919859691,-1.7894531651320797,0.519205893220809,0.16434652153724277,0.0910971929645832,0.2392624558925101,0.1686212327733314,-0.06400548462073546,0.16365114452175683
3,-1.9350513694606173,relative_humidity_70_max,1.9709806540274974,-0.5220534966353579,0.3162922358199585,0.19571117751580303,-0.08749811179852657,-0.03711944956469567,0.10450544170069913,-0.03212319933151439,0.04771463614146437
5,-3.7194538170323503,relative_humidity_70_max,-0.7040215356420955,-0.14515249939500086,-0.11652712259472757,0.1585459318433833,0.23066332277884927,-0.15699025980976014,0.06047309246229906,0.08013684119161861,0.01868051523814332
6,-2.9876099221989603,relative_humidity_70_max,0.4212948249977654,0.05495507731228183,-0.4352643869805108,-0.3324344123670022,0.11874831374842038,-0.15339653466048292,0.030037571064212596,-0.12656153212489038,-0.20934418479841402
7,-2.103604309189199,relative_humidity_70_max,0.5812456250858198,0.11092854443202553,0.11382195075505747,-0.13307063011422893,0.07316049092427823,-0.07744398980032412,-0.001370585865063092,0.09221173453601811,0.05898300813407503
8,-3.969885350565351,relative_humidity_70_max,-1.6201752573693409,-0.6228146472448775,-0.058119000165511255,-0.39601796893098834,-0.20622152672612692,0.06593546470352732,0.10322086843847827,-0.13545656294915362,-0.041630661010649744
11,-2.638863275459178,relative_humidity_70_max,-0.35635419092892096,-0.31369793714235233,0.39916385612674643,0.39073792376181554,-0.04075328658301995,0.25804538909452696,0.1755970065221236,0.049168439852049335,0.06720776638095619
12,-2.1677602325633907,relative_humidity_70_max,-0.675931239792946,-0.028596398684193794,-0.00023219495518652901,0.32232470076002395,-0.03601971078337063,0.137523670434749,0.20629384743575507,-0.045298153754935,-0.0582720956276083
13,-2.938328098590037,relative_humidity_70_max,-0.5123667046545847,0.056388864622073036,-0.005703185962214815,-0.13254033177727848,-0.11905668405603348,-0.03360226876800939,-0.14317221052861534,-0.04905491864142476,-0.0967934625811205
16,-0.5646957450791237,relative_humidity_70_max,0.6794011349599351,-0.8586477112620199,0.3142022404333519,0.12250365542668779,-0.26500080659362174,0.09939599454141,0.23221391245222156,-0.05237385452622598,0.044041585414278585
19,6.87366278124929,relative_humidity_70_max,2.2625064736815923,-0.48142811686531406,0.3284673918526237,-0.06413622225088315,-0.35448581903171716,-0.19121766167486476,-0.01839964109983578,0.11271739416024648,0.20920406640867537
21,2.9257647408041842,relative_humidity_70_max,2.4569529880005656,0.12628164399131261,-0.05475212898084942,-0.42199898754721593,0.1668617105921625,-0.45482199295820425,-0.3126427758740846,-0.12303217662255017,-0.11058744307296096
26,-3.4394394528868637,relative_humidity_70_max,1.0673453021616641,0.4641769662661251,-0.3563514781883589,-0.17452477010475517,0.13522896253896716,-0.08927594860136813,0.06393929359875941,0.03705191204491975,0.0037332435817500234
27,-0.8193488429767073,relative_humidity_70_max,-0.748171288110259,-0.15480362402871936,0.21917278625544712,-0.14830270281026978,-0.009706984291030939,0.08599133107731775,-0.07428220476887891,-0.011462983928478467,-0.21169803458477623
