storm_index,PCA_1,variable,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10
1,-1.3432413451795053,relative_humidity_10_std,0.8971724239454372,0.12950059080475843,-0.0014453854468736156,-0.09630895878193708,0.05339093522750891,-0.07902570616162001,0.0668804218266741,0.03662062100433426,0.14182378012324434
2,-0.9873832208605752,relative_humidity_10_std,0.0869786023441801,-0.16188735528291298,-0.1619793719644923,-0.15779894036662198,-0.05948203792454661,0.1040108012481219,0.10053945831682538,-0.012413105786411444,-0.11407769764343907
3,-2.079207107738307,relative_humidity_10_std,0.09264386485177069,-0.06801724652660651,-0.044414505447046726,-0.06457872280113879,-0.053723480803862626,0.013620275805416223,0.014644650620232333,-0.052643969436755665,0.03368385935389107
5,-2.500627575500983,relative_humidity_10_std,0.23583810323933546,-0.0016421318130383058,-0.24942229165906474,-0.12924920305923573,-0.09388459915444142,-0.012085749134648164,-0.01107973646847549,-0.030835565988108243,-0.01930367977058188
6,-2.5384858080696175,relative_humidity_10_std,0.2568705396210525,0.0012590182759171635,-0.28276044069133005,-0.16282412516234213,-0.08520692543405416,-0.004581925459479577,-0.026820529156117965,-0.04805112860253879,-0.004936878783522784
7,-2.4803752920621274,relative_humidity_10_std,0.233467536246438,-0.00746089292149155,-0.25706898120935157,-0.11139902129658767,-0.09715535150049423,-0.007705505051782256,-0.027722466446204276,-0.026011915606913568,-0.006773045737191292
8,-2.6233656296364374,relative_humidity_10_std,0.23922696817063807,0.0020277511703340073,-0.291857299082588,-0.1524359377960202,-0.08552966694457724,-0.0048165134030096635,-0.019923203226521562,-0.03962640921954396,0.005680478049515804
11,-2.4912738338540077,relative_humidity_10_std,0.22694135946414445,0.0035594478653563208,-0.25128983797731064,-0.12616021629938468,-0.07633590467697333,-0.01355062234851497,-0.007162412329823194,-0.03181617535338267,-0.006499690602926529
12,-1.6529557932313181,relative_humidity_10_std,0.07261636446685754,-0.07131932076075287,0.07776479484109687,-0.004206593425677477,-0.05848003753528884,0.025608923041337286,0.031573509891667254,0.043266577098464036,0.08229558771490346
13,-2.1562681483763066,relative_humidity_10_std,0.052256987811047345,-0.08395186537268316,0.009208047277316245,0.025894356029245263,-0.15900912693340435,-0.12344153155135434,-0.04213120187081157,0.02685104401516893,-0.0816501402702421
16,-2.1864824148559534,relative_humidity_10_std,0.31812342529794657,0.02849046897977398,-0.21545698904648306,-0.08670024406896161,-0.05037630955108542,-0.03266125917667984,-0.02097436677263468,-0.035979912836376624,0.07828483802195058
19,1.9272069933076432,relative_humidity_10_std,-0.3246302577644403,-0.4963904082669025,0.37175859035479325,-0.32892997718175476,0.029002181325070184,-0.12152497143223953,0.16959117365928708,0.556477183893012,-0.49009869687864316
21,1.451689995833084,relative_humidity_10_std,2.8119588430778064,0.13226869124204102,-0.7539658354101166,0.06265493493118508,0.7028424097255068,0.17913327131429496,-0.9252969833931382,0.3831762111123839,0.2852793473787015
26,-2.3013260565415257,relative_humidity_10_std,0.20536136231312893,-0.006580840733867417,-0.21271449486787544,-0.13747335487765258,-0.05944202051562929,0.016361536059106632,0.005197412387689354,-0.022123395428666995,0.01353512128074819
27,-2.313897732923014,relative_humidity_10_std,0.16445488767999386,-0.0012632956987816005,-0.195911074933331,-0.10930677094306904,-0.10571291450375933,-0.006426286565336896,0.024789681641414707,-0.05141484469512406,0.003793624988197055
29,-2.252022511199187,relative_humidity_10_std,0.1644292401966175,0.006770877006632319,-0.1413724410560396,-0.10426024735250765,-0.059205373406354914,0.02349412871808872,0.021649561592063445,-0.05285641452178721,0.007177892981704479
31,-2.407155162286613,relative_humidity_10_std,0.23921484580069827,0.02950492184648827,-0.1870375730675692,-0.10460595399701246,-0.0636140128119466,-0.01566828854128517,-0.0576244395328245,-0.045975381880508794,0.01149910626478146
32,-1.084059684872083,relative_humidity_10_std,-1.0212755863395766,-0.14642261110007643,1.15441924170566,0.24379929124826513,0.04350242624509965,-0.07296085842669862,-0.09610007062450023,-0.15701946327192928,0.14348279399279104
33,-1.5548839772927423,relative_humidity_10_std,-0.5461134163318022,-0.09487850658170469,0.7134816490673948,0.18537733781482768,-0.04694526765618349,-0.07888887072346402,-0.03451866060202897,0.0555853435481206,-0.00942417493233419
34,-2.328495024688485,relative_humidity_10_std,0.2656759561188331,-0.04039057676606482,-0.25838021016516033,-0.20214122439835314,-0.08765119049999669,0.00551195485565143,-0.005222523129455946,-0.04083171353521873,-0.010998356167136226
38,-1.4313494284411272,relative_humidity_10_std,0.6614995357284326,0.08344185917821179,-0.17695987217582212,-0.02424235702829471,0.04664402119121604,0.060325415759782675,-0.14923343226114708,0.032130064025027036,-0.0857255096702053
39,-0.0771058117909974,relative_humidity_10_std,-1.085186403792728,-0.23551283319799285,0.9355652499930784,0.5360042758598591,0.011705232781945579,0.07589766499487446,-0.05456136252969917,-0.09958170037261733,0.1648652202463259
43,3.2168315722557863,relative_humidity_10_std,5.8750097117095725,1.2029111692298096,0.5858794009952781,0.2098034659199539,2.0715466708004984,0.5578596045956089,0.1504904506870436,-0.06525956398870993,-0.2805902860435649
44,-2.0336883426193055,relative_humidity_10_std,0.4025336297709052,-0.0972036056190279,-0.24495598027295923,-0.13234088726303148,-0.01378274565094262,0.05708626261685369,-0.02424762824885761,0.054522872474038815,0.0009311795643639855
45,-2.5208746269736837,relative_humidity_10_std,0.31499236383521007,0.03254058943871237,-0.2917305150671913,-0.15266753689244184,-0.07625754240351178,0.0012744978149601158,-0.004337901690512095,-0.04217779782396712,0.013919746677227462
46,-2.354469972669577,relative_humidity_10_std,0.27781331184133845,0.002666219337933279,-0.2530345855770259,-0.1521243111057351,-0.08954959250790404,-0.0020045837470287903,-0.010348982274694867,-0.017143578959595666,-0.02119495681196839
47,-2.2240747842186113,relative_humidity_10_std,0.010679934607019092,-0.09882923137645082,0.1604238038420032,0.025648448981634663,-0.08124333440965144,-0.011280172430494404,-0.035085999935804135,-0.033387927019819325,-0.02924260461363691
