storm_index,PCA_1,variable,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10
1,-2.141175368806046,relative_humidity_950_max,-1.5454404605956042,-2.366409599071354,0.40878558857846187,0.6157030067112698,-0.40296234654921587,-1.482359900483438,-0.1398849313606263,-1.1743927282142537,0.42871293280455325
2,-0.5339803366667999,relative_humidity_950_max,0.8759112658974916,0.7825333926485557,-0.29977867532758695,0.157705518421779,-0.09479224382542455,-0.5167226740324045,0.34189847076213375,-0.1607477165960604,-0.18257230509229358
3,-0.797738709357225,relative_humidity_950_max,-3.5345872635946,-3.5182996435002236,-1.1405853205385947,1.2037068608145793,0.5276613054164583,-1.7085599965907299,1.3242427315058642,-0.6748388898962363,0.04215508503422724
5,-1.965610160479256,relative_humidity_950_max,-3.6908767532468443,2.7753235606294395,-1.3535757868973435,-3.3653413423202703,0.783492567919806,-1.1828520745121403,0.15740814170599943,-0.3293548671916147,-1.2187192794036035
6,-3.218112733712368,relative_humidity_950_max,-2.567587152053439,-1.6741296211453232,-2.7792635327072293,-0.3296303332850828,-0.23966881856670916,0.9866731251558049,-0.10353411234672356,1.2094028720701795,-0.6750902207277902
7,-0.41880199902242954,relative_humidity_950_max,1.5909406158457888,0.41421924287886014,-0.048088983793008404,0.15159639186337087,-0.1413831138171199,-0.06395227127186887,-0.028211266669280494,0.11645697135828362,-0.11059835754567153
8,0.7735217991189727,relative_humidity_950_max,-2.0709305433016816,2.245191833829036,2.1868077348948574,-0.031953948523395184,-0.42658128931819456,1.1721281444602114,5.711846030672826,-0.11338945011891062,0.16718761797860232
11,-2.478798360608849,relative_humidity_950_max,1.8330024792220734,-0.5172872093917694,-0.6602797252999063,-0.4198134370225635,-0.42643761995889046,-0.5928318188059473,-0.04663016786550288,-0.5950206133070215,0.0019399002305360378
12,-1.1304210547270046,relative_humidity_950_max,1.6226122229241489,0.3221781925713259,0.23251484289616733,0.4239017011867666,-0.3542969164801389,0.21618104678853528,-0.14334085777577335,-0.4130816035180615,-0.0677771560598339
13,-4.571088681056026,relative_humidity_950_max,-0.9575476389929221,2.7353084917461628,0.8784625002710801,0.28421164757738604,-0.2353753689173421,0.2225319736810588,-0.6985944887882827,-0.5326788097602176,0.44990657482251367
16,2.151238721773991,relative_humidity_950_max,3.938877135771728,0.8988288499692667,-0.658707816836536,0.5028850540213565,-0.8996194603227817,0.04899220529215038,0.38533008250515033,0.802918691072899,-0.639343878237018
19,0.41319975059891983,relative_humidity_950_max,0.6263265748702037,-0.10657229071879265,0.7040883886761284,0.4230333057533415,-0.8923155268387877,-0.9150951042305537,-0.06037504579976409,1.0772609036617684,-0.6854388244786536
21,7.540207459136505,relative_humidity_950_max,2.554101170307266,-2.441848399083774,2.4384173163110394,4.46753534803584,2.2954564993127873,1.289889676927057,-0.07013220164838761,-0.029513002849915385,-1.8599305042502603
26,-0.08551084702671595,relative_humidity_950_max,2.1381549943473432,0.21478257291061742,0.3157403245926048,-0.052174684610740596,-0.3574795273113957,-0.4080401179519863,0.1084578704830317,0.031092704279006962,0.10510516765409135
27,0.4170065387351204,relative_humidity_950_max,1.7323313190135894,0.6079728005434635,0.18412891107028487,0.1895098472088959,-0.547403744194576,-0.24000711444129944,-0.27654318707337155,0.002395855500651715,-0.16266422976701606
29,-1.5352842219723974,relative_humidity_950_max,0.38119948119216757,-0.005233152331602966,-0.15816575579693795,0.06433121638570391,-0.022865732388165458,-0.5711479926758528,0.26432484057723754,-0.1604181149074166,-0.2713138623071171
31,0.37841289815420265,relative_humidity_950_max,4.574099661067579,2.6058914432354836,-0.03566717925475609,-0.23384880753247358,-0.5795173936512132,0.5354525159481398,-0.11516709815071531,0.7930271584023788,-0.41757066058809744
32,-2.2547847865797634,relative_humidity_950_max,-0.930813471987152,-0.8134864503029167,-1.0464583706705632,0.20689281530229653,-0.06631255057717342,0.7477159333008394,-0.1347821339352456,0.20601976450475645,-0.06311431992095635
33,-0.8839522642765151,relative_humidity_950_max,1.4272691370238768,0.9688313252417028,-1.5057140817757633,0.5361551018339769,-0.2787855542865265,0.27708154644528443,-0.10466667067036498,-0.06555522206259584,-0.017236047411954867
34,-1.3377254528380365,relative_humidity_950_max,-1.2754779473881477,-0.9846086138754032,-1.7084614396164726,0.4616163517309019,-0.4663357247003047,0.8057118107583586,-0.16699646801768867,0.7721551008575315,-0.15376515935986734
38,-0.484927759748106,relative_humidity_950_max,0.995047473065209,0.8443049750629184,-0.1630976666548237,0.46982429847713875,-0.36203132865569143,0.32042396014422525,-0.14208474622900655,-0.8076384445051532,-0.47843308580966737
39,-1.6988326502529008,relative_humidity_950_max,1.0567828768337666,0.8661125099214784,0.1623753017406488,-0.7931053602748732,0.22205643453781368,0.002898240488917841,-0.23868522800262668,-0.38366978805121044,0.5547101072049208
43,-1.711793349058071,relative_humidity_950_max,-0.6855043990064664,0.8332959686759954,-0.4207297825723643,-0.6161835444922614,-0.9449494586898075,0.2414423667011457,-0.8676773938152341,-0.2791108289995237,-1.7170939833450383
44,11.814976956727094,relative_humidity_950_max,10.805796367931737,-0.24096733883648616,-0.11787072615223033,-2.0026084121006815,0.6454044379367017,0.539057749769397,0.18786114362965012,0.4921358844347687,1.0800294913714543
45,1.6323987620840221,relative_humidity_950_max,2.8275800824840966,-1.8507003051395905,0.15538449060951548,0.38163547094386724,-0.5860058351414584,-1.2922062667481518,0.019708727681741294,0.6323435398096978,0.050202934981971564
46,2.0453235312002622,relative_humidity_950_max,4.263740176574479,-0.83640673966135,0.13450772311259604,-0.027703474467538656,-0.6655216535042502,-0.29886497269592793,0.48373038165344434,-1.0729966064784353,-0.29927595694324577
47,-0.47749701879321577,relative_humidity_950_max,1.8125943124241162,0.798155777593044,-0.0014717533399524311,-0.1543085219396726,0.08849858213024978,-0.2863173377918957,0.010620090401851098,-0.0002295352311935521,-0.1352839600683141
48,-0.6802444443161325,relative_humidity_950_max,1.6331418813411245,0.8180070341608124,0.8224182921808243,-0.04634930828970002,-0.9936064277823932,-0.4926889884513395,-0.5546535729548668,0.48845540235420143,1.0248285153451027
49,0.9081516919454432,relative_humidity_950_max,0.32739167002218517,0.4297600731650736,-0.36698119025037484,-0.05046118600401331,0.5973114802992125,0.4075302796197982,-1.0806128699443582,-1.2305561034713175,0.5665532607519126
50,-1.847429619398032,relative_humidity_950_max,2.0055604444566137,1.0420425075472952,0.07397186959272313,0.37887939915900803,-0.7200403644101504,-0.3966500273745473,0.3236015690225247,-0.11776583214884428,-0.1335207760403103
51,-2.081914993984114,relative_humidity_950_max,0.04320305973666953,0.21870321960466127,0.13590763778760506,-0.6379109033269605,-0.15291590103518107,0.029015304358277625,-0.2875333197153951,-0.4654620845016082,-0.33564621362977837
53,-3.55156620515804,relative_humidity_950_max,-3.3665583717062373,-3.4046071597467793,0.19025706900456618,-0.4073375205085306,0.9473455252969297,0.9788150757847799,-0.00957019009093502,1.2184900109935255,0.5051122067931277
54,1.0266287241540033,relative_humidity_950_max,-0.6338983703803034,-1.9341855616401245,0.30857890957024037,-0.13983811752523764,1.373216672217162,-1.7278508673164936,0.9038322546421377,-0.5101735958283586,0.7226894065845602
56,9.131750843389684,relative_humidity_950_max,-3.6419022470895515,-0.16097132487047217,-1.2000481467987898,-0.4757578224919157,0.892893866598763,0.6602082086198258,0.3932642654228521,-0.5763495179684126,-0.091568756244123
58,-1.1515041827281922,relative_humidity_950_max,-3.4197333406333867,-3.990112577224521,2.0773413849862568,-1.4219080432826363,-0.8146693624248399,1.3970209978983437,-0.8906256615984868,-0.5934021803172066,1.2524425950562286
60,4.690515498571948,relative_humidity_950_max,-1.8302128532883306,-2.163476727868583,3.4341557871635318,1.07200885334478,-1.421235032952112,-2.2553106588793836,-0.6284073426562966,1.2053440959690502,0.7147248054422606
61,0.5056099282423099,relative_humidity_950_max,-1.4704689831183912,-1.2529012898077012,3.7312497715711337,-1.6157504170995467,-2.1480873953753603,0.7883698529217799,0.07707103545139038,1.479019488777094,0.7210344687118979
62,-2.344473454793652,relative_humidity_950_max,-1.6218096137111677,-1.368162591721176,1.452999148599795,-0.5496790831838927,-0.9220768399839635,-0.755396303096718,-0.028350182307149665,0.587837092158832,-0.6771523325665778
63,-2.0776988096969835,relative_humidity_950_max,0.5091868126725348,-1.0860720193277815,-0.13741029618227557,0.854711928467085,0.6656392348213166,-0.22531589167778948,0.04586987639220052,-0.596954651832197,0.4889094961548551
64,0.789554147718582,relative_humidity_950_max,1.318506049009679,0.4995733228536909,-1.5463990018070377,-1.3431771877265744,-0.04084121332169285,0.4636063909236244,-0.1871575014162271,-0.039376395158490625,0.351117614341616
65,-0.12214388185566517,relative_humidity_950_max,0.7046029307358337,-0.5711090553793273,0.22758435182003853,0.1880804557753661,-0.717997306337377,0.4824220287195421,-0.02568646357338919,1.2393702764299015,-0.46389834731560786
66,-2.408114318790733,relative_humidity_950_max,-2.394057895564927,-2.861588029784151,-2.6405193827439084,1.4524110356296287,1.3509271502525033,1.526141065164915,-0.16270030323389653,2.2637455472052093,0.8935253277478695
67,-0.6134379529341483,relative_humidity_950_max,1.1075173824245794,0.2923028334857492,0.3995340221614387,-0.09391501189994104,-0.4431891688084362,-0.38008529720465933,0.3202729028049717,-0.11574878703459356,-0.5256709725302788
68,-2.8260775355793433,relative_humidity_950_max,-0.8521206025911322,0.696880884858681,-0.5346266130050893,0.46891356010637647,0.11582770056335617,-1.094433097584554,-0.23067481680845053,-0.6573608039409334,-0.41361168289421735
