storm_index,PCA_1,variable,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10
1,1.2568156141305,relative_humidity_850_max,-1.5649743718544205,-2.1972765243869246,-1.1533147741625436,-1.8334990026507394,1.1218278988549235,-0.4549228029257631,0.2537349242709547,0.7968414926478883,0.029765706269945968
2,-2.891757051414408,relative_humidity_850_max,1.283200366320853,-2.0710779333421483,1.1490795307621073,-0.27671073821265146,0.5619951369501839,-0.14645288600655135,-0.9630565284486878,0.6393093226134993,0.8374533412086059
3,-2.70217194856079,relative_humidity_850_max,0.11237722325888502,-0.6642477854499725,-0.7352418711162557,-0.5910324256534804,-0.3520982001523991,0.9449930322766372,0.37154861327967087,0.8907050534882306,-0.5568356478048051
5,4.483581021539641,relative_humidity_850_max,4.573071398143493,-4.894725706200943,-4.5184441070750845,-5.659020133025509,-1.0301841923903023,-1.5254643045549412,1.6720747658630515,-0.09948355951990565,1.1148003565128521
6,-1.9886395201148312,relative_humidity_850_max,2.9892419214200725,0.10644713384703712,0.6462156963255825,0.845429000021681,-0.9128370375241642,-1.2622709721560643,1.1276428350470806,0.22027082226741568,0.17187216021318616
7,-3.902097890311124,relative_humidity_850_max,0.5461919908208142,0.7093044971821106,0.4271719011733992,-0.48547395437744345,0.011352651107670548,-0.37492147880802407,-0.18983273734358339,0.010973697572628267,0.11514802889856739
8,1.2845868944043055,relative_humidity_850_max,0.9093175846595777,-1.314002968772631,0.8735879885599649,-0.43403629783903824,0.6391965805159837,1.268425809402377,1.456099331880198,-0.5149246022315329,-0.13196497434172685
11,-2.168575757642835,relative_humidity_850_max,-1.6461626106888056,-0.33059477642502916,0.13759919372783208,0.07573759936338899,0.294499020108343,-0.8752866961285954,-0.32369073923482733,0.29346056252388675,0.06634738448162578
12,-1.781871010387885,relative_humidity_850_max,-0.45099849293633043,-0.5984713124617378,-0.2547698925114495,0.19871903529204876,0.2975948253196512,-0.45687349059437377,0.5981000064461665,-0.052329992942250304,0.09153144011775782
13,-1.5422390512976,relative_humidity_850_max,2.080800611510839,-0.25620546040455777,1.5278513785670715,-0.06263586195906466,0.862061896292822,0.7632165646259975,-0.37147435176459187,0.19000283434433662,0.31209220302132945
