storm_index,PCA_1,variable,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10
1,2.7978841109619315,relative_humidity_900_std,3.519853466921931,-1.0052152931620786,1.8441404759085909,-1.5805441095107082,-0.1422533845490091,0.18839861591126283,0.22533495186896754,0.3675500803073145,-0.5553021855499976
2,-1.14391894814252,relative_humidity_900_std,1.5890088374459366,0.4173193999273214,1.0278114206490871,0.936527835819271,1.2312636164929769,-0.2210249381148019,-0.8679280584989403,-0.1393982684178187,-0.6918473184908707
3,0.39859520442281,relative_humidity_900_std,1.2399506676506433,-3.950742287151938,-0.1917311196829157,0.2719236271413523,-0.4818156347433967,1.0241919120940044,-1.1130513859228934,0.6846025344370208,-0.4298895601805758
5,-3.4709243938966345,relative_humidity_900_std,3.0671324505341335,1.3058452730237817,-0.8930470290400561,0.19578359063427972,-0.39030883817573553,-0.8137142727004933,-0.12365611410428871,0.2709188247692495,0.5197637937439271
6,4.574576105610102,relative_humidity_900_std,0.8629920224301586,1.8010826775899158,1.413715110782764,1.0872040903643143,2.2606712426249627,-0.5914678294836425,-0.2924513778648273,-0.25150535195475654,0.3573901372310925
7,-1.4340130459546299,relative_humidity_900_std,0.7596762142937635,0.4737063913817821,0.4763117477127135,1.4243908539137298,0.07015508845056795,0.8543077009721527,0.22370092728517563,0.330038894186854,0.02827177922008932
8,3.356269288828988,relative_humidity_900_std,3.114157497192392,-2.0966966100272533,-0.5317248458145494,0.854465348124048,0.35262454226819245,1.985760510214838,-0.7616044628192626,-0.5579862221565847,-0.06720850026719527
11,0.42714561996626466,relative_humidity_900_std,0.08753713432601394,-1.5974647425533537,-0.637590927739053,-0.04151689987367729,-0.6286619158172142,0.2737693865502102,-0.35207501285080484,0.32314042006928023,1.081331921797221
12,-5.937844642910051,relative_humidity_900_std,-1.0781801471205636,0.04015158062640031,-0.7553015943007745,-1.311738357656994,-0.10669375481071448,-0.3970856220375479,0.3641614813370181,0.23932133103754236,-0.4025854405726102
13,-4.764599501931805,relative_humidity_900_std,0.7509265562052299,-0.11554638903938373,-0.8446098192997502,-0.5078335201799506,-0.6570042861148209,-0.14692950494670648,0.4880544152774636,-0.26036602666139796,0.37745389997309015
16,-1.756331633007024,relative_humidity_900_std,0.38154039265316253,-0.01927833829167576,0.0841951211250747,-0.7289025319573441,0.804709835194967,0.30065516260926456,-0.34996259403224994,0.02073677566079728,-0.1346006531960887
19,-9.511273062930208,relative_humidity_900_std,-1.6640740450244442,-0.2868245269170619,0.04052881256988623,-0.493790681538588,0.5533887153495604,0.015482808159160323,0.014976198614577808,-0.572036954634384,-0.06393123985062273
21,-0.7485358790868116,relative_humidity_900_std,0.09823787792813465,-0.942583009913121,0.9969454938337591,-0.5043256312358089,-0.6240288437699804,-1.4875533302445334,-0.9612812386544598,-0.4267109379271049,0.5289518873895194
26,-10.964556820792968,relative_humidity_900_std,0.4177573624310136,0.820087882260307,-1.3199108866678153,-1.932883713123122,0.9494159567677108,-0.05202962055845908,-0.01987434771013449,0.5238884762021588,0.17125551114910595
27,-6.760851789109587,relative_humidity_900_std,0.03222901408513799,0.28400191782693357,-0.4185484883016188,-0.26529892605560146,-0.25791063858167107,-0.4013214418345842,-0.009345290098671155,-0.5380461049580489,0.1538951922796875
