storm_index,PCA_1,variable,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10
1,5.1192526322703635,relative_humidity_700_max,1.8371728753141443,0.7695269971639213,1.3116567527731384,3.3585912397321693,-0.5217411497400963,1.7814354392895257,-1.7463829910290172,-1.2652597972632584,2.0236703452521496
2,-3.152642429889754,relative_humidity_700_max,2.143383137154929,1.010070460488871,-0.8561698590333917,0.2659155665517244,-1.1372719238430058,-0.4200882142671593,-2.114911099225787,-0.09601840070365807,0.1786126466057759
3,-2.5568692261081267,relative_humidity_700_max,3.791106164658685,-2.784282018403505,0.7694520404629787,0.8021953310821385,1.227699308888149,-0.2590934650554679,-0.48330849175546486,-0.5419780224692489,-0.2557600456683667
5,-0.03890270713897548,relative_humidity_700_max,-4.326346103969885,0.51365949642014,1.6799377167789833,0.49792600884767285,-2.530014514321801,-0.753599775621358,-1.0121762279186366,1.0776861039244574,0.48972535669052947
6,-4.585257125932995,relative_humidity_700_max,-0.5269930224157867,-0.3666795378070458,0.15684148991544702,-0.7195975274900197,-0.13681606364233126,-0.4902613811916715,0.34556903260956634,-0.7533956730843121,0.37823740621178453
7,-3.8953391114681772,relative_humidity_700_max,1.2580771480179767,-1.0350921470381356,-0.08981107039425269,-0.21364191519473724,0.39258100581618766,0.09005638101091529,-0.8921603206810558,1.2898500507777502,0.4157427404921487
8,4.903264655663202,relative_humidity_700_max,-1.4292242327109463,2.2384312519581937,0.22102294769708505,1.6509712407043544,-1.293369989818968,-0.7938730712975625,0.6243175688592605,0.2890061717370384,-1.0153511306452598
11,-0.4789255362878436,relative_humidity_700_max,1.054856929526023,-0.8021152178449089,1.470842650036083,-0.6677609418300918,0.13632388555109626,0.9220354945658351,0.46330711617804093,-0.7590566731472392,0.5593027872650984
12,-0.7225233057672119,relative_humidity_700_max,-0.20586275175298388,0.7254409351065815,-0.9388882652550279,-0.5061701113493396,-0.5944616510501897,1.11799640460364,-0.8663169206394565,0.1964761726874547,-0.7531089998625753
13,-4.330924962199526,relative_humidity_700_max,-1.4577846095695046,0.9348245966035538,-0.25454451978212694,-0.32787618952152103,-0.5207832243673219,-0.43008517005673996,1.1456819106616574,-0.6635181631488064,0.6489156474881307
16,-2.0499785473931746,relative_humidity_700_max,-0.643568550917014,-0.7820652735622103,-0.8376032900875218,1.5813752562466625,0.2135672293230402,0.5663582723195579,0.3028549699792592,0.45325595202971797,0.1726645350946463
19,-4.3794692235616015,relative_humidity_700_max,1.2945293099441775,-0.07158896535124208,0.2600042502395607,-0.9746449921318484,-0.2594919853039789,-0.5666961974509886,-0.10188107368537716,0.3420479760773288,0.39492657049929514
21,3.2111386801620436,relative_humidity_700_max,-4.56641657727176,-1.1748069609189349,-1.6755424724038268,0.8304631855237543,3.803846167439544,-0.5870269177412781,-0.3747213424071561,-0.1271538416099435,-0.9774204402846441
26,-6.887278973121597,relative_humidity_700_max,-2.6075046091475653,2.541211849333745,-0.7093430342586531,-0.2995883325772614,-0.3999482091818474,0.6343591642018317,-0.14629661076436765,-0.1600323609517555,-0.73788122859184
27,-5.098200832765357,relative_humidity_700_max,-0.476368756894068,0.9858250492008598,-0.40953498064884486,0.12181548824501821,-0.004755118277885411,0.21805353087088272,0.28308166012359604,0.054318851212773224,0.04132380993801531
29,-2.5467769675688317,relative_humidity_700_max,-1.6807804983130574,-0.6250071656619085,-1.3332812138669372,0.23500468195456134,-0.7268244980268147,0.09658509175042666,-0.32960642343486896,-0.49425703991104675,0.11579007398811518
31,-0.1529167696496431,relative_humidity_700_max,-0.1124243732409936,2.513445065360691,0.719603879084384,0.7068685542052137,1.3699804931025803,-0.23832766416305887,0.8027398087786334,0.9039650199227496,-0.02406266094137216
32,7.8150682623993655,relative_humidity_700_max,-0.06512655364016318,-2.6001447240079294,3.0103809029976922,-2.0747118096995267,0.3037481695279929,0.12791143376881653,0.7757589090958241,-0.015229973674153751,0.854201810849717
33,0.035475394781460265,relative_humidity_700_max,2.0835567399016504,-0.9719821141693828,-0.4595653959396977,-0.19334781232327206,0.8068580283051098,1.2093846059946411,-0.35444570967599026,0.8074990909187033,-0.24673787389013627
34,8.850921263117208,relative_humidity_700_max,1.1744900228323303,0.9555836789743014,-3.6879333727887773,-0.4613848489468399,0.31870488593767693,-1.8659165020003,-0.7749485805444865,1.4079714766084188,2.219420846895987
38,-1.1589460971554506,relative_humidity_700_max,0.6293326321620755,0.34037539234557,-0.8872192892815365,-1.4371648588290318,0.6142390937160721,0.706016832333866,-2.036645217586495,1.061642466238034,0.9544431078596929
39,-1.2616433044343627,relative_humidity_700_max,1.734225075214347,-0.8063037438352851,-0.2032185631417614,-1.595837086074221,-0.16843642780015122,0.2689094309755087,-0.10802550748948446,-1.0495453179715055,0.27056890959832797
43,2.5312420228363846,relative_humidity_700_max,2.9748001449744956,5.428457116367451,5.0115539849859685,-1.058054656650002,1.4757549543958115,0.2657117765722481,-0.8757071227658609,-1.376426178713084,-0.706678941076667
44,4.328090844131169,relative_humidity_700_max,-1.8958293934201784,0.8061255676030737,0.14429075680203898,-1.0183295559511896,-0.060356725728360705,0.3836561539715785,-1.0460373105238945,0.4878515720483274,0.20185698628529805
45,-4.850276232467218,relative_humidity_700_max,-1.6003958324498464,-0.825323393234734,-0.5810416941041427,0.4658064738677884,-0.7095523693672485,-0.68094367174312,0.24906573887266023,0.26489980578905226,0.2392141911712258
46,1.333281952785839,relative_humidity_700_max,0.2948153791463101,-0.2727575453355322,-0.6780872410974534,-0.8746947489316486,-0.26254602498651197,-1.5557296609319295,0.09729200174128015,0.4440589752142426,0.7586451190738542
47,-4.213794026676898,relative_humidity_700_max,3.5989076318286015,0.3547573505740561,-0.02395859373999563,-0.5967287569623392,-0.1264183866001633,-0.8218938134914041,2.0999771677166716,0.8270990985167511,0.28793959636943994
48,1.0050888084686243,relative_humidity_700_max,0.43872082740999585,0.293627724778134,0.6889743576816658,0.4437560288143017,-0.42768629829837507,-0.5913724510484795,0.037331572235813036,0.4624499009840609,0.2434257802641273
49,-0.694990901445271,relative_humidity_700_max,2.9025014561067155,3.3876006425424072,-1.2215771628469836,-0.6743202520728179,-0.4613182523558095,1.22519694230045,-0.3243715601338763,0.11327990289638416,-0.7675215996072914
50,-0.5970960693392777,relative_humidity_700_max,-1.642148560229061,-0.4037047148480715,-0.08296731065075576,-0.14485833275183246,1.5786846000274621,-1.008886320530541,0.7435591499084566,-0.8370771242341846,-0.6518528942971007
51,-2.9167378309217975,relative_humidity_700_max,-0.17306546867043504,-0.34933164849234155,0.39370268053528057,-0.5522581869444816,0.2792632217055531,-0.6952312979688705,-0.7746608994678195,-0.23788622793421804,-0.3463260156719694
53,3.1744991068031974,relative_humidity_700_max,1.1685678633445211,-1.4986967444556971,4.106785044196436,-0.7249961117452929,-0.3008636774087051,-1.0712878161591588,0.7397722165776124,-0.3087403856597601,1.6954305279200756
54,8.154668737542963,relative_humidity_700_max,6.226777535329609,2.88960534659173,-3.883794149258973,-0.0191934916067984,-0.8552388996708893,-1.345783208671209,1.6248642026669846,-0.6041985542851026,-0.20497469300289442
56,1.0981022977688888,relative_humidity_700_max,-3.653960535163458,2.0898666216089983,-1.0846611144281109,-1.0650531006233424,1.9897741761026846,0.8567665405856408,-1.452031982628065,-0.9818122587084971,0.8859954036929398
58,-1.7003412056379632,relative_humidity_700_max,-0.032041303560196834,-2.8651676688459977,0.5308280751129639,-0.6969273504489402,-0.14157337811412532,-1.3999978808511622,-1.0603982062854522,0.055687854295086076,-0.9729111550239362
60,-1.842764521505528,relative_humidity_700_max,5.545203359093982,-1.0126871203923138,1.5324475539488729,2.3137835025373907,-0.23361841575335532,0.019163118996476294,0.49140877679436556,0.8298668182532688,-1.7455871030091055
61,-4.861631201309836,relative_humidity_700_max,2.3432320965808358,0.3442001763571195,0.22952848785667906,0.6945288758023205,0.3956951033925763,0.4871688096413701,0.3846527235288783,-0.9973085812182652,0.4877250107507545
